"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","temp_max","temp_95","typo","simp","wrap","storey","cond","dwel","room","weather"
0.100000000000001,3.1,2.1,10.3,1.6,-3.9,-0.399999999999999,7.5,-1,0.5,0,-11.8,0.2,-0.3,-5.4,5.7,-0.600000000000001,0.300000000000001,"Hip.",3,"SF","Térreo","AFN","O","Dorm. S","Curitiba"
-0.699999999999996,1.7,2.7,3.5,2.7,1.8,3.8,11.8,-1.1,0.8,0,-15.4,0.3,9.7,-0.2,-9.5,1.5,0.699999999999999,"Hip.",3,"SF","Térreo","AFN","O","Sala","Curitiba"
-0.200000000000003,2.7,0.799999999999999,-1.2,3.9,1,-1.6,2.2,-1,0.5,0,-4.59999999999999,0,3.80000000000001,0,-3.8,1.59999999999999,1,"Hip.",3,"SF","Térreo","AFN","L","Dorm. N","Rio de Janeiro"
-0.5,2.5,1.6,8.5,-0.399999999999999,-3.5,1.2,5.9,-0.9,0.6,0,-9.5,0.1,6.5,0,-6.5,-0.699999999999996,0.300000000000004,"Hip.",3,"SF","Térreo","AFN","L","Dorm. S","Rio de Janeiro"
-0.399999999999999,0.299999999999999,1.3,2.5,2.9,0.5,0.6,6.6,-1.3,0.4,0,-6.8,0.1,6.19999999999999,0,-6.2,0.600000000000001,1.3,"Hip.",3,"SF","Térreo","AFN","L","Sala","Rio de Janeiro"
0.100000000000001,3.2,0.0999999999999996,-2.3,-1,0.9,-2,-4.4,-1.1,0.1,0,2.5,0,-0.900000000000006,0,0.899999999999999,1.7,1.3,"Hip.",3,"SF","Térreo","AFN","NE","Dorm. 1","Rio de Janeiro"
0.199999999999999,3.3,-0.199999999999999,-1.9,-2.7,0.4,-2.3,-6.7,-1.2,0.1,0,5,-0.100000000000001,-2.5,0,2.5,2.1,1.5,"Hip.",3,"SF","Térreo","AFN","NE","Dorm. 2","Rio de Janeiro"
-0.199999999999999,2.4,1.5,0.4,0,0.600000000000001,0.899999999999999,2.7,-1,0.4,0,-6,0.0999999999999996,1.19999999999999,0,-1.2,1.8,1.3,"Hip.",3,"SF","Térreo","AFN","NE","Sala","Rio de Janeiro"
0.200000000000003,3.1,0.0999999999999996,-2.3,-2,0.800000000000001,-1.1,-4.6,-1.2,0.1,0,2.8,0,-1.10000000000001,0,1.1,1.7,1.4,"Hip.",3,"SF","Térreo","AFN","NO","Dorm. 1","Rio de Janeiro"
0.199999999999999,3.3,-0.199999999999999,-1.9,-2.4,0.4,-2.7,-6.7,-1.2,0.1,0,4.89999999999999,-0.100000000000001,-2.40000000000001,0,2.4,2.1,1.5,"Hip.",3,"SF","Térreo","AFN","NO","Dorm. 2","Rio de Janeiro"
-0.199999999999999,2.4,1.5,0.4,0.9,0.600000000000001,0,2.7,-1,0.5,0,-6.2,0.0999999999999996,1.19999999999999,0,-1.2,1.8,1.3,"Hip.",3,"SF","Térreo","AFN","NO","Sala","Rio de Janeiro"
-0.300000000000001,1.4,1.3,7.5,-0.800000000000001,-0.199999999999999,-0.9,5.4,-1.3,0.3,0,-6.80000000000001,0.0999999999999996,5.7,0,-5.7,0.399999999999999,1.1,"Hip.",3,"SF","Térreo","AFN","SE","Dorm. 1","Rio de Janeiro"
-0.200000000000003,2,1.1,5.3,-1.2,-0.5,-0.5,3.1,-1.2,0.3,0,-5,0,4.59999999999999,0,-4.59999999999999,0.899999999999999,1.1,"Hip.",3,"SF","Térreo","AFN","SE","Dorm. 2","Rio de Janeiro"
-0.5,0.200000000000001,2.2,6.7,0,1.3,1.4,10.8,-1.3,0.5,0,-11.9,0.2,8.59999999999999,0,-8.6,0.700000000000003,0.900000000000002,"Hip.",3,"SF","Térreo","AFN","SE","Sala","Rio de Janeiro"
-0.300000000000001,1.4,1.3,7.5,-0.9,-0.199999999999999,-1,5.2,-1.3,0.3,0,-6.5,0.0999999999999996,5.7,0,-5.7,0.5,1,"Hip.",3,"SF","Térreo","AFN","SO","Dorm. 1","Rio de Janeiro"
-0.200000000000003,2,1.1,5.3,-0.5,-0.5,-1.2,3.1,-1.2,0.3,0,-5,0,4.59999999999999,0,-4.59999999999999,0.899999999999999,1.1,"Hip.",3,"SF","Térreo","AFN","SO","Dorm. 2","Rio de Janeiro"
-0.5,0.200000000000001,2.2,6.7,1.4,1.3,0,10.9,-1.3,0.5,0,-11.9,0.2,8.59999999999999,0,-8.6,0.700000000000003,0.800000000000001,"Hip.",3,"SF","Térreo","AFN","SO","Sala","Rio de Janeiro"
0,2.3,0.699999999999999,-1.9,-2.1,0.6,2.9,-0.5,-1.1,0.3,0,-1.19999999999999,0,2.5,0,-2.5,1.6,0.799999999999997,"Hip.",3,"SF","Térreo","AFN","O","Dorm. N","Rio de Janeiro"
-0.199999999999996,2.2,1.5,8.1,0.899999999999999,-4.2,-1.5,3.2,-1,0.5,0,-6,0.1,5.09999999999999,0,-5.1,-0.699999999999996,0.399999999999999,"Hip.",3,"SF","Térreo","AFN","O","Dorm. S","Rio de Janeiro"
-0.600000000000001,1.6,2.2,3.3,2.5,1.3,1.9,9,-1.1,0.7,0,-12.2,0.2,4.59999999999999,0,-4.6,1.3,0.599999999999994,"Hip.",3,"SF","Térreo","AFN","O","Sala","Rio de Janeiro"
0,2.5,1.1,-1.1,5.1,1.3,-1.4,3.9,-1.1,0.5,0,-6.60000000000001,0.2,-1.7,-0.2,1.8,1,0.800000000000001,"Hip.",3,"SF","Térreo","AFN","L","Dorm. N","São Paulo"
-0.200000000000003,2.7,1.8,8.6,1.3,-3.1,1.3,8.2,-1,0.7,0,-12,0.2,-0.6,-0.2,0.799999999999997,-0.5,0.300000000000001,"Hip.",3,"SF","Térreo","AFN","L","Dorm. S","São Paulo"
-0.600000000000001,0,1.6,2.5,4.6,0.7,1,8.9,-1.3,0.5,0,-8.89999999999999,0.2,6.8,0,-6.8,1.3,1,"Hip.",3,"SF","Térreo","AFN","L","Sala","São Paulo"
0.200000000000003,3.2,0.199999999999999,-2,-0.9,1.1,-2.1,-3.8,-1.2,0.2,0,1.8,0,-3,0,3.09999999999999,1.9,1.2,"Hip.",3,"SF","Térreo","AFN","NE","Dorm. 1","São Paulo"
0.100000000000001,3.2,-0.0999999999999996,-1.9,-2.8,0.600000000000001,-2.2,-6.4,-1.1,0.1,0,4.7,-0.0999999999999996,-3,0,3,2.5,1.4,"Hip.",3,"SF","Térreo","AFN","NE","Dorm. 2","São Paulo"
-0.399999999999999,2,1.7,0.6,0,1.8,1.1,4.5,-0.899999999999999,0.5,0,-7.59999999999999,0.2,5.3,0,-5.3,1.2,1.2,"Hip.",3,"SF","Térreo","AFN","NE","Sala","São Paulo"
0.200000000000003,3.2,0.199999999999999,-2,-2,1.1,-1.1,-4,-1.2,0.1,0,2.09999999999999,0,-3.1,0,3.09999999999999,1.7,1.3,"Hip.",3,"SF","Térreo","AFN","NO","Dorm. 1","São Paulo"
0.100000000000001,3.2,-0.0999999999999996,-1.9,-2.2,0.600000000000001,-2.9,-6.3,-1.1,0.1,0,4.59999999999999,-0.0999999999999996,-3,0,3,2.5,1.5,"Hip.",3,"SF","Térreo","AFN","NO","Dorm. 2","São Paulo"
-0.399999999999999,2,1.7,0.6,1.2,1.8,0,4.6,-0.899999999999999,0.5,0,-7.59999999999999,0.2,5.4,0,-5.4,1.2,1.2,"Hip.",3,"SF","Térreo","AFN","NO","Sala","São Paulo"
-0.100000000000001,1.9,1.6,7.6,-0.600000000000001,-0.0999999999999996,-0.899999999999999,6,-1.3,0.3,0,-8.10000000000001,0.1,-0.699999999999999,0,0.700000000000003,0.5,1,"Hip.",3,"SF","Térreo","AFN","SE","Dorm. 1","São Paulo"
-0.0999999999999943,2.5,1.2,5.4,-1.2,-0.300000000000001,-0.300000000000001,3.4,-1.2,0.3,0,-6,0.1,-0.4,0,0.400000000000006,0.799999999999997,1.1,"Hip.",3,"SF","Térreo","AFN","SE","Dorm. 2","São Paulo"
-0.600000000000001,0,2.1,7,0,1.2,1.5,11.1,-1.3,0.4,0,-11.7,0.4,9.4,0,-9.4,0.700000000000003,0.900000000000002,"Hip.",3,"SF","Térreo","AFN","SE","Sala","São Paulo"
-0.100000000000001,1.9,1.5,7.6,-0.899999999999999,-0.0999999999999996,-0.800000000000001,5.8,-1.3,0.3,0,-7.89999999999999,0.1,-0.799999999999999,0,0.799999999999997,0.5,0.900000000000002,"Hip.",3,"SF","Térreo","AFN","SO","Dorm. 1","São Paulo"
-0.0999999999999943,2.5,1.2,5.4,-0.300000000000001,-0.300000000000001,-1.2,3.4,-1.2,0.3,0,-6,0.1,-0.4,0,0.400000000000006,0.799999999999997,1.1,"Hip.",3,"SF","Térreo","AFN","SO","Dorm. 2","São Paulo"
-0.600000000000001,0,2.1,7,1.5,1.2,0,11.1,-1.3,0.4,0,-11.7,0.4,9.4,0,-9.4,0.700000000000003,0.900000000000002,"Hip.",3,"SF","Térreo","AFN","SO","Sala","São Paulo"
0.0999999999999943,2.3,1,-1.7,-1.6,1,3.7,1.3,-1.1,0.4,0,-3.40000000000001,0.1,-3.8,-0.2,4,0.699999999999996,0.699999999999999,"Hip.",3,"SF","Térreo","AFN","O","Dorm. N","São Paulo"
0,2.4,1.9,8.2,1.1,-3.7,-0.199999999999999,5.4,-0.9,0.5,0,-8.8,0.0999999999999996,-2.6,-0.2,2.8,-0.300000000000004,0.300000000000001,"Hip.",3,"SF","Térreo","AFN","O","Dorm. S","São Paulo"
-0.799999999999997,1,2.4,3.2,2.3,1.5,3.7,10.5,-1.1,0.7,0,-13,0.3,8.7,0,-8.7,2,0.699999999999999,"Hip.",3,"SF","Térreo","AFN","O","Sala","São Paulo"
