"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","temp_max","temp_95","typo","simp","wrap","storey","cond","dwel","room","weather"
-0.300000000000011,5.19999999999999,-0.900000000000006,0.400000000000006,-2.1,-1.7,1.80000000000001,-1.59999999999997,-0.700000000000003,0.199999999999999,0,-2,0,-0.100000000000001,0,0.100000000000001,0.200000000000003,0.200000000000003,"Hip.","02","C10","Cobertura","AFN","L","Dorm. N","Rio de Janeiro"
-0.5,1.39999999999999,0,0.200000000000003,-0.299999999999997,1.59999999999999,2.09999999999999,3.69999999999999,-0.200000000000003,0.299999999999997,0.1,-5.19999999999993,0,0.199999999999996,0,-0.199999999999996,0.299999999999997,0.100000000000001,"Hip.","02","C10","Cobertura","AFN","L","Dorm. S","Rio de Janeiro"
-1.30000000000007,16,0.0999999999999943,-0.300000000000004,-1.7,1.5,1.69999999999999,1.30000000000001,-0.700000000000003,1,0,-16.1999999999998,0,-0.700000000000003,0,0.699999999999999,0.399999999999999,0.200000000000003,"Hip.","02","C10","Cobertura","AFN","L","Sala","Rio de Janeiro"
-0.5,6.19999999999999,-0.600000000000009,-0.200000000000017,1.5,-2,0.400000000000006,-0.300000000000011,-0.900000000000006,0,0,-4.09999999999991,0.0999999999999996,-0.600000000000009,0,0.599999999999998,0.399999999999999,0.200000000000003,"Hip.","02","C10","Cobertura","AFN","NE","Dorm. 1","Rio de Janeiro"
-0.399999999999977,-1.40000000000003,0,0.300000000000011,1.19999999999999,-0.699999999999999,2.29999999999998,3.30000000000007,-0.600000000000001,0,0,-1.5,0,-1.10000000000001,0,1.1,0.400000000000006,0.200000000000003,"Hip.","02","C10","Cobertura","AFN","NE","Dorm. 2","Rio de Janeiro"
-1.89999999999998,17,3.90000000000001,2.59999999999999,0,2.1,3.60000000000002,11.8,0.299999999999997,1.89999999999999,0,-34.7,0,-0.400000000000006,0,0.399999999999999,0.399999999999999,0.200000000000003,"Hip.","02","C10","Cobertura","AFN","NE","Sala","Rio de Janeiro"
-0.600000000000023,6.5,-0.599999999999994,-0.199999999999989,0.400000000000006,-2,1.5,-0.300000000000011,-0.899999999999999,0,0,-4.59999999999991,0.0999999999999996,-0.700000000000003,0,0.699999999999999,0.399999999999999,0.300000000000004,"Hip.","02","C10","Cobertura","AFN","NO","Dorm. 1","Rio de Janeiro"
-0.399999999999977,-1.39999999999998,0,0.300000000000011,2.30000000000001,-0.699999999999999,1.19999999999999,3.30000000000007,-0.600000000000001,0.100000000000001,0,-1.5,0,-1.10000000000001,0,1.1,0.400000000000006,0.200000000000003,"Hip.","02","C10","Cobertura","AFN","NO","Dorm. 2","Rio de Janeiro"
-1.89999999999998,17.0999999999999,3.80000000000001,2.59999999999999,3.5,2,0,11.9,0.299999999999997,1.90000000000001,0,-34.6999999999998,0,-0.5,0,0.5,0.299999999999997,0.200000000000003,"Hip.","02","C10","Cobertura","AFN","NO","Sala","Rio de Janeiro"
-0.899999999999977,5.90000000000001,0.5,0.399999999999999,1.3,3.20000000000002,1.7,6.69999999999999,-0.300000000000004,0.300000000000001,0,-13.3,0,0,0,0,0.399999999999999,0.200000000000003,"Hip.","02","C10","Cobertura","AFN","SE","Dorm. 1","Rio de Janeiro"
-1,7,0.600000000000009,0.300000000000001,2.40000000000001,2.5,3.59999999999999,8.69999999999999,-0.300000000000004,0.399999999999999,0,-16.5,0,0.100000000000001,0,-0.100000000000001,0.5,0.299999999999997,"Hip.","02","C10","Cobertura","AFN","SE","Dorm. 2","Rio de Janeiro"
-1.19999999999993,12,2,0.899999999999991,0,2.29999999999998,2.3,7.19999999999999,-0.300000000000011,1.2,0,-20.9000000000001,0,-0.599999999999994,0,0.600000000000001,0.399999999999999,0.299999999999997,"Hip.","02","C10","Cobertura","AFN","SE","Sala","Rio de Janeiro"
-0.800000000000011,6.09999999999999,0.5,0.5,1.7,3.30000000000001,1.3,6.80000000000001,-0.200000000000003,0.399999999999999,0,-13.8,0,0.0999999999999943,0,-0.0999999999999943,0.399999999999999,0.300000000000004,"Hip.","02","C10","Cobertura","AFN","SO","Dorm. 1","Rio de Janeiro"
-1,7,0.600000000000009,0.300000000000001,3.5,2.5,2.40000000000001,8.69999999999999,-0.300000000000004,0.399999999999999,0,-16.5,0,0.100000000000001,0,-0.100000000000001,0.5,0.299999999999997,"Hip.","02","C10","Cobertura","AFN","SO","Dorm. 2","Rio de Janeiro"
-1.19999999999993,12.1,2,1,2.2,2.19999999999999,0,7.30000000000001,-0.300000000000011,1.1,0,-20.9000000000001,0,-0.599999999999994,0,0.600000000000001,0.399999999999999,0.299999999999997,"Hip.","02","C10","Cobertura","AFN","SO","Sala","Rio de Janeiro"
-0.300000000000011,4.29999999999998,-0.5,0.5,2.30000000000001,-1.5,-1.8,-0.399999999999977,-0.699999999999996,0.300000000000001,0,-2.5,0,-0.100000000000001,0,0.100000000000001,0.200000000000003,0.100000000000001,"Hip.","02","C10","Cobertura","AFN","O","Dorm. N","Rio de Janeiro"
-0.5,0.800000000000011,0.200000000000003,0.299999999999997,2.39999999999999,2,0,4.59999999999999,-0.100000000000001,0.300000000000001,0,-5.60000000000002,0,0,0,0,0.300000000000004,0.200000000000003,"Hip.","02","C10","Cobertura","AFN","O","Dorm. S","Rio de Janeiro"
-2.60000000000002,29.6,1.70000000000002,1,3.5,2.69999999999999,0.700000000000003,7.80000000000001,-0.200000000000003,1.59999999999999,0,-37.9000000000001,0,-0.300000000000011,0,0.300000000000001,0.600000000000001,0.200000000000003,"Hip.","02","C10","Cobertura","AFN","O","Sala","Rio de Janeiro"
-0.199999999999989,-1.90000000000001,-0.600000000000001,-1.59999999999999,-0.2,-0.0999999999999996,-0.5,-2.5,-0.100000000000001,-0.200000000000003,0,6.10000000000002,0,0.5,0.2,-0.799999999999997,0.299999999999997,0.100000000000001,"Hip.","02","C10","Cobertura","AFN","L","Dorm. N","São Paulo"
-0.300000000000011,-4.5,0,1.2,1,-0.5,-0.5,1.40000000000001,0.199999999999996,-0.100000000000001,0,2.79999999999995,0,0.5,0.7,-1.2,0.100000000000001,0.100000000000001,"Hip.","02","C10","Cobertura","AFN","L","Dorm. S","São Paulo"
-0.200000000000045,-4.60000000000002,1.5,0.100000000000001,2.9,1.5,-4.39999999999999,0,0.799999999999997,0,0,3.39999999999986,0,-0.199999999999996,0.1,0.199999999999996,0.200000000000003,0.0999999999999979,"Hip.","02","C10","Cobertura","AFN","L","Sala","São Paulo"
-0.299999999999955,-7.39999999999998,-0.399999999999991,-6.79999999999998,0.5,0.800000000000001,-1.89999999999998,-7.39999999999998,0.0999999999999943,-0.399999999999999,0,17.0999999999999,-0.1,0.900000000000002,0.3,-1.2,0.300000000000004,0.199999999999999,"Hip.","02","C10","Cobertura","AFN","NE","Dorm. 1","São Paulo"
-0.199999999999989,-16.2,-0.100000000000009,-4.90000000000001,-2.39999999999998,1.4,-1.39999999999998,-7.39999999999998,0.5,-0.5,0,25.2,-0.1,0.900000000000002,0.4,-1.3,0.399999999999999,0.199999999999999,"Hip.","02","C10","Cobertura","AFN","NE","Dorm. 2","São Paulo"
-0.5,-13.4999999999999,6.09999999999999,-3.3,0,6.8,1.8,6.80000000000001,2.60000000000001,0.5,0,-0.699999999999818,0,-0.299999999999997,0.2,0.100000000000001,0.299999999999997,0.199999999999999,"Hip.","02","C10","Cobertura","AFN","NE","Sala","São Paulo"
-0.199999999999989,-7.19999999999999,-0.399999999999991,-6.69999999999999,-1.90000000000001,0.899999999999999,0.600000000000023,-7,0.200000000000003,-0.399999999999999,0,16.5999999999999,-0.1,0.899999999999999,0.4,-1.19999999999999,0.300000000000004,0.199999999999999,"Hip.","02","C10","Cobertura","AFN","NO","Dorm. 1","São Paulo"
-0.199999999999989,-16.1,0,-4.8,-1.29999999999998,1.4,-2.40000000000001,-7.10000000000002,0.5,-0.400000000000002,0,25,-0.1,0.900000000000002,0.4,-1.19999999999999,0.399999999999999,0.199999999999999,"Hip.","02","C10","Cobertura","AFN","NO","Dorm. 2","São Paulo"
-0.5,-13.5,6.2,-3.3,1.80000000000001,6.8,0,6.69999999999999,2.60000000000001,0.400000000000006,0,-0.599999999999909,0,-0.199999999999996,0.2,0.100000000000001,0.299999999999997,0.199999999999999,"Hip.","02","C10","Cobertura","AFN","NO","Sala","São Paulo"
-0.5,-5.90000000000001,0.299999999999997,2.6,0.400000000000006,-3.5,-0.799999999999997,-1.20000000000005,0.599999999999994,-0.199999999999999,0,6.30000000000007,0,1.1,0.5,-1.60000000000001,0.200000000000003,0.199999999999999,"Hip.","02","C10","Cobertura","AFN","SE","Dorm. 1","São Paulo"
-0.5,-6.59999999999999,0.299999999999997,2.2,-1,-2.60000000000002,0,-1.39999999999998,0.699999999999996,-0.199999999999999,0,7.70000000000005,0,1.4,0.4,-1.8,0.200000000000003,0.199999999999999,"Hip.","02","C10","Cobertura","AFN","SE","Dorm. 2","São Paulo"
0.199999999999932,-14.6,3.59999999999999,5.7,0,-3.70000000000002,0.5,2.20000000000002,1.90000000000001,-0.199999999999996,0,6.39999999999986,0,0,0.2,-0.200000000000003,0.300000000000004,0.0999999999999979,"Hip.","02","C10","Cobertura","AFN","SE","Sala","São Paulo"
-0.5,-5.69999999999999,0.400000000000006,2.6,-0.700000000000003,-3.40000000000001,0.400000000000006,-1,0.700000000000003,-0.100000000000001,0,5.79999999999995,0,1.1,0.5,-1.59999999999999,0.200000000000003,0.100000000000001,"Hip.","02","C10","Cobertura","AFN","SO","Dorm. 1","São Paulo"
-0.5,-6.59999999999999,0.299999999999997,2.2,0,-2.60000000000002,-1,-1.39999999999998,0.699999999999996,-0.100000000000001,0,7.90000000000009,0,1.4,0.4,-1.90000000000001,0.200000000000003,0.199999999999999,"Hip.","02","C10","Cobertura","AFN","SO","Dorm. 2","São Paulo"
0.199999999999932,-14.6,3.49999999999999,5.59999999999999,0.5,-3.70000000000002,0,2.09999999999999,1.90000000000001,-0.0999999999999943,0,6.39999999999986,0,0,0.2,-0.200000000000003,0.200000000000003,0.0999999999999979,"Hip.","02","C10","Cobertura","AFN","SO","Sala","São Paulo"
-0.199999999999989,-3.19999999999999,-0.5,-1.5,-0.300000000000011,0,-0.1,-1.89999999999998,-0.100000000000001,-0.200000000000003,0,6.5,0,0.399999999999999,0.2,-0.600000000000009,0.300000000000004,0.100000000000001,"Hip.","02","C10","Cobertura","AFN","O","Dorm. N","São Paulo"
-0.300000000000011,-5.69999999999999,0,1.2,-0.400000000000006,-0.5,1.2,1.70000000000002,0.200000000000003,-0.100000000000001,0,3.89999999999998,-0.0999999999999996,0.5,0.6,-1.09999999999999,0.300000000000004,0.100000000000001,"Hip.","02","C10","Cobertura","AFN","O","Dorm. S","São Paulo"
-1.10000000000002,4,3,0.899999999999999,-2.8,2.5,4.8,5.39999999999998,1.3,0.5,0,-12.3,0,-0.199999999999996,0.1,0.0999999999999943,0.399999999999999,0.100000000000001,"Hip.","02","C10","Cobertura","AFN","O","Sala","São Paulo"
