"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","temp_max","temp_95","typo","simp","wrap","storey","cond","dwel","room","weather"
-0.329698199340606,8.05326569435639,2.50965250965251,7.06955530216648,4.08970976253299,-9.40438871473354,1.03734439834025,3.39622641509434,-3.47648261758692,4.03458213256484,0,-3.23475721066082,2.63157894736842,6.32911392405063,33.3333333333333,-1.97368421052632,0.57142857142858,0.328947368421057,"Hip.","02","C10","Intermediário","AFN","NO","Dorm. 1","São Paulo"
-0.381000762001524,8.10240963855421,5.0685748360167,6.70596904937364,3.43511450381679,-12.5628140703518,3.89669234254645,3.82290475412514,-4.149377593361,4.11764705882353,0,-3.71722535678726,2.43902439024392,7.56972111553784,Inf,-2.54010695187165,1.14942528735634,0.660066006600658,"Hip.","02","C10","Intermediário","AFN","NO","Dorm. 2","São Paulo"
-0.321318804135227,12.6751854905194,-1.5704584040747,7.76426566884939,2.39938080495358,-116.901408450704,NA,1.78890876565295,-4.58372310570626,2.88184438040346,0,-3.40523439746909,0,1.95439739413681,NA,-3.3678756476684,1.42857142857143,0.664451827242522,"Hip.","02","C10","Intermediário","AFN","NO","Sala","São Paulo"
-0.248508946322068,0.266808964781217,13.277133825079,1.46341463414634,2.89296046287367,6.5176022835395,5.61576354679803,6.17152017098583,-1.88679245283019,5.99078341013825,0,-3.37293982368724,0,7.6923076923077,-12.5,-1.33657351154313,0.308641975308646,0.692041522491359,"Hip.","02","C10","Intermediário","AFN","SE","Dorm. 1","São Paulo"
-0.273088381330691,1.40421263791373,13.0560928433269,2.6936026936027,5.61569688768605,6.44963144963145,5.62248995983936,6.53184565318457,-1.93965517241379,6.14035087719298,0,-3.88349514563106,2.77777777777778,9.24855491329478,-33.3333333333333,-1.82260024301337,0.625000000000009,0.34602076124568,"Hip.","02","C10","Intermediário","AFN","SE","Dorm. 2","São Paulo"
-0.309056705186787,3.06497752349816,15.9671532846715,-1.43626570915619,NA,8.44290657439446,8.51419031719533,12.8953771289538,-2.42990654205607,7.46987951807229,0,-3.73611578593065,3.84615384615385,3.16301703163016,0,-2.37691001697793,0.615384615384624,0.687285223367695,"Hip.","02","C10","Intermediário","AFN","SE","Sala","São Paulo"
-0.248508946322068,0.106666666666661,13.2492113564669,1.24378109452736,5.61023622047244,6.45467489321311,2.75665399239543,6.01643254704479,-2.10970464135021,5.96330275229358,0,-3.27571387642061,0,7.05882352941176,0,-1.33819951338201,0.621118012422347,0.34602076124568,"Hip.","02","C10","Intermediário","AFN","SO","Dorm. 1","São Paulo"
-0.273088381330691,1.40421263791373,13.0560928433269,2.6936026936027,5.69323509711989,6.44963144963145,5.61569688768605,6.50860065086006,-1.93965517241379,6.14035087719298,0,-3.8745880466732,2.77777777777778,9.24855491329478,-33.3333333333333,-1.82260024301337,0.625000000000009,0.34602076124568,"Hip.","02","C10","Intermediário","AFN","SO","Dorm. 2","São Paulo"
-0.309056705186787,3.02287581699345,15.8614402917046,-1.52740341419587,8.49999999999999,8.36791147994467,NA,12.8423615337797,-2.42990654205607,7.48792270531401,0,-3.70245708515651,3.84615384615385,3.16301703163016,0,-2.20713073005093,0.615384615384624,0.687285223367695,"Hip.","02","C10","Intermediário","AFN","SO","Sala","São Paulo"
-0.20855057351408,4.74592521572388,-0.965665236051508,4.54943132108487,4.2809364548495,-1.40845070422536,1.31578947368422,3.79494007989349,-1.34770889487871,4.58333333333334,0,-2.06113010255379,2.70270270270269,3.96475770925111,-11.7647058823529,-0.925925925925911,0,0,"Hip.","02","C10","Intermediário","AFN","O","Dorm. N","São Paulo"
-0.179487179487177,-4.21686746987952,16.6347992351816,1.79948586118251,6.69745958429563,3.59550561797754,0.907441016333938,4.99365213711383,-1.01781170483462,3.98406374501992,0,-1.87416331994645,2.94117647058824,4.8913043478261,-4.54545454545455,-1.13350125944585,0.294117647058828,0.334448160535122,"Hip.","02","C10","Intermediário","AFN","O","Dorm. S","São Paulo"
-0.277534326614078,10.5245683930943,-4.50966356478166,4.97512437810945,8.93300248138956,0.586510263929606,-72.8813559322034,3.83669454008853,-3.02267002518891,3.11284046692607,0,-2.45132813115787,0,1.40597539543059,0,-1.86915887850467,0.284090909090893,0.332225913621255,"Hip.","02","C10","Intermediário","AFN","O","Sala","São Paulo"
