"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
0.06666666666667,-0.577777777777777,0.0888888888888888,0.444444444444445,-0.866666666666666,0.166666666666667,0.511111111111112,0.266666666666666,0.133333333333334,0.0111111111111113,0,-0.122222222222222,0.855555555555556,-0.788888888888884,0.855555555555555,0.788888888888891,"Hip.","03","C10","Cobertura","HVAC","O","Dorm. S","Curitiba"
0.0466666666666669,0.91333333333333,0.466666666666667,0.086666666666666,3.44666666666667,0.373333333333333,0.693333333333332,4.60666666666666,0.16,-1.95333333333333,-0.0266666666666667,0.18,0.146666666666667,-3.92666666666668,0.146666666666667,3.84,"Hip.","03","C10","Cobertura","HVAC","O","Sala","Curitiba"
-0.0111111111111128,1.55555555555555,0.0111111111111093,0.0555555555555536,-0.133333333333333,-0.177777777777777,1.17777777777778,0.911111111111097,-0.111111111111111,0.0222222222222221,0.0111111111111111,-0.0333333333333333,0,-2.45555555555555,0,2.5,"Hip.","03","C10","Cobertura","HVAC","L","Dorm. N","Rio de Janeiro"
0.0111111111111057,0.633333333333336,0.06666666666667,0.177777777777777,0.18888888888889,0.266666666666669,-0.533333333333331,0.1111111111111,0.0111111111111113,0.0444444444444443,0,-0.233333333333333,0,-0.73333333333332,0,0.711111111111109,"Hip.","03","C10","Cobertura","HVAC","L","Dorm. S","Rio de Janeiro"
-0.00666666666666771,2.66666666666666,0.48,0.219999999999999,0.373333333333331,0.526666666666667,5.65333333333333,6.76666666666667,0.0733333333333335,-3.89333333333333,-0.04,0.153333333333333,0,-4.15333333333331,0,3.99333333333334,"Hip.","03","C10","Cobertura","HVAC","L","Sala","Rio de Janeiro"
-0.0166666666666657,3.02499999999999,0.166666666666668,2.71666666666667,0.375,-0.449999999999999,0.375,3.00833333333333,-0.25,0.0916666666666668,-0.0666666666666667,0.216666666666667,0,-7.04166666666669,0,6.18333333333331,"Hip.","03","C10","Cobertura","HVAC","NE","Dorm. 1","Rio de Janeiro"
-0.0166666666666657,2.775,0.18333333333333,1.81666666666667,0.608333333333334,-0.299999999999999,1.225,3.34999999999999,-0.225,0.0999999999999996,-0.0666666666666667,0.233333333333333,0,-7.16666666666666,0,6.31666666666663,"Hip.","03","C10","Cobertura","HVAC","NE","Dorm. 2","Rio de Janeiro"
-0.00999999999999801,3.88000000000001,0.609999999999999,5.325,0,0.315000000000001,0.940000000000001,7.67500000000001,0.0150000000000001,-2.81,0.075,0.405,0,-7.96000000000004,0,6.14499999999998,"Hip.","03","C10","Cobertura","HVAC","NE","Sala","Rio de Janeiro"
-0.0166666666666657,3.04166666666666,0.166666666666664,2.59166666666666,0.375,-0.449999999999999,0.333333333333332,2.86666666666667,-0.241666666666667,0.0916666666666668,-0.0666666666666667,0.225,0,-6.91666666666666,0,6.04999999999998,"Hip.","03","C10","Cobertura","HVAC","NO","Dorm. 1","Rio de Janeiro"
-0.0166666666666657,2.78333333333333,0.183333333333334,1.81666666666667,1.23333333333333,-0.291666666666666,0.591666666666669,3.34999999999999,-0.225,0.100000000000001,-0.0666666666666667,0.233333333333333,0,-7.16666666666666,0,6.31666666666669,"Hip.","03","C10","Cobertura","HVAC","NO","Dorm. 2","Rio de Janeiro"
-0.00999999999999801,3.88500000000001,0.614999999999995,5.315,0.944999999999997,0.314999999999998,0,7.66499999999999,0.02,-2.81,0.075,0.405,0,-7.94,0,6.13,"Hip.","03","C10","Cobertura","HVAC","NO","Sala","Rio de Janeiro"
0.0166666666666657,0.391666666666666,-0.208333333333332,0.216666666666667,0.0499999999999972,-5.91666666666667,-0.525,-6.175,0.0666666666666667,-0.125,-0.0416666666666667,1.25,0,5.4666666666667,0,-9.00833333333333,"Hip.","03","C10","Cobertura","HVAC","SE","Dorm. 1","Rio de Janeiro"
0.00833333333333286,0.783333333333335,-0.166666666666668,0.191666666666666,-0.741666666666667,-4.65,-0.474999999999998,-5.68333333333334,0.0750000000000001,-0.125,-0.0416666666666667,1.175,0,4.59999999999999,0,-8.04166666666666,"Hip.","03","C10","Cobertura","HVAC","SE","Dorm. 2","Rio de Janeiro"
0.00500000000000256,0.575000000000003,0.0150000000000041,0.505000000000001,0,-1.54,-0.115,-2.125,0.24,-2.74,-0.785,0.465,0,6.32999999999998,0,-15.295,"Hip.","03","C10","Cobertura","HVAC","SE","Sala","Rio de Janeiro"
0.0166666666666657,0.383333333333336,-0.216666666666665,0.225,-0.524999999999999,-6.025,0.0416666666666679,-6.3,0.0666666666666667,-0.125,-0.0333333333333333,1.23333333333333,0,5.60833333333332,0,-9.15833333333333,"Hip.","03","C10","Cobertura","HVAC","SO","Dorm. 1","Rio de Janeiro"
0.00833333333333286,0.775000000000002,-0.166666666666668,0.183333333333334,-0.474999999999998,-4.65833333333333,-0.741666666666667,-5.69166666666668,0.0750000000000001,-0.125,-0.0416666666666667,1.175,0,4.59999999999999,0,-8.04999999999998,"Hip.","03","C10","Cobertura","HVAC","SO","Dorm. 2","Rio de Janeiro"
0.00500000000000256,0.574999999999996,0.014999999999997,0.504999999999999,-0.114999999999998,-1.545,0,-2.13999999999999,0.245,-2.74,-0.785,0.465,0,6.345,0,-15.31,"Hip.","03","C10","Cobertura","HVAC","SO","Sala","Rio de Janeiro"
0,1.46666666666667,0.0555555555555536,-0.122222222222224,1.2,-0.144444444444442,-0.177777777777777,0.766666666666666,-0.111111111111111,0.022222222222223,0.0111111111111111,-0.0777777777777778,0,-2.32222222222225,0,2.47777777777776,"Hip.","03","C10","Cobertura","HVAC","O","Dorm. N","Rio de Janeiro"
0,0.566666666666663,0.111111111111111,0.188888888888889,-0.5,0.144444444444442,0.177777777777777,0.01111111111112,0.0222222222222221,0.0111111111111111,0.0222222222222222,-0.344444444444445,0,-0.5,0,0.866666666666646,"Hip.","03","C10","Cobertura","HVAC","O","Dorm. S","Rio de Janeiro"
0,3.68666666666666,0.473333333333329,0.293333333333335,4.89333333333334,0.593333333333334,0.619999999999997,6.40000000000001,0.14,-4.45333333333333,-0.0133333333333333,0.0933333333333333,0,-4.14666666666668,0,4.63999999999999,"Hip.","03","C10","Cobertura","HVAC","O","Sala","Rio de Janeiro"
0.0111111111111128,0.366666666666667,0.0222222222222213,-0.0999999999999996,0.0666666666666669,0.0333333333333333,1,0.988888888888887,-0.0111111111111111,-0.0111111111111108,0.0111111111111111,-0.1,0.177777777777778,-1.45555555555555,0.177777777777778,1.5,"Hip.","03","C10","Cobertura","HVAC","L","Dorm. N","São Paulo"
0.0555555555555571,-0.344444444444443,0.0888888888888886,0.366666666666666,0.411111111111111,0.111111111111112,-0.666666666666668,0.222222222222221,0.0888888888888886,0.0111111111111113,0,-0.0111111111111115,0.222222222222222,-0.533333333333331,0.233333333333333,0.455555555555549,"Hip.","03","C10","Cobertura","HVAC","L","Dorm. S","São Paulo"
0.0200000000000102,0.199999999999999,0.393333333333333,0.0666666666666664,0.52,0.353333333333333,3.69333333333334,4.62666666666667,0.120000000000001,-2.35333333333333,-0.00666666666666666,0.366666666666667,0.0466666666666667,-2.40000000000001,0.0466666666666667,2.33333333333334,"Hip.","03","C10","Cobertura","HVAC","L","Sala","São Paulo"
-0.0166666666666657,1.06666666666667,0.116666666666667,3.95833333333333,0.133333333333333,-0.241666666666667,0.300000000000001,4.13333333333334,-0.15,0.0666666666666664,-0.075,0.308333333333333,0.141666666666667,-5.60000000000001,0.141666666666667,5.2,"Hip.","03","C10","Cobertura","HVAC","NE","Dorm. 1","São Paulo"
-0.00833333333333286,0.55833333333333,0.149999999999999,3.60833333333333,0.483333333333331,-0.15,1,4.94166666666666,-0.133333333333334,0.0833333333333333,-0.075,0.308333333333333,0.0666666666666667,-5.91666666666666,0.0666666666666667,5.47500000000001,"Hip.","03","C10","Cobertura","HVAC","NE","Dorm. 2","São Paulo"
0,0.995000000000005,0.525000000000002,4.865,0,0.345000000000001,0.775,7.105,0.0449999999999999,-1.615,-0.26,0.255,0.005,-6.17500000000001,0.005,4.76500000000001,"Hip.","03","C10","Cobertura","HVAC","NE","Sala","São Paulo"
-0.0166666666666657,1.075,0.116666666666666,3.9,0.291666666666666,-0.233333333333333,0.108333333333334,4.06666666666667,-0.141666666666667,0.0749999999999997,-0.075,0.3,0.133333333333333,-5.53333333333335,0.133333333333333,5.13333333333333,"Hip.","03","C10","Cobertura","HVAC","NO","Dorm. 1","São Paulo"
-0.00833333333333286,0.566666666666666,0.158333333333332,3.60833333333333,1.01666666666666,-0.15,0.466666666666667,4.93333333333334,-0.133333333333334,0.0749999999999997,-0.075,0.308333333333333,0.0666666666666667,-5.91666666666667,0.0666666666666667,5.46666666666665,"Hip.","03","C10","Cobertura","HVAC","NO","Dorm. 2","São Paulo"
0,1,0.525,4.86,0.775,0.344999999999999,0,7.105,0.0449999999999999,-1.62,-0.26,0.255,0.005,-6.16999999999999,0.005,4.755,"Hip.","03","C10","Cobertura","HVAC","NO","Sala","São Paulo"
0.133333333333333,-0.808333333333335,0.0249999999999995,0.675,0.125,-3.70833333333333,-0.391666666666667,-3.3,0.208333333333334,-0.1,0,1.8,0.275,1.75,0.275,-2.90833333333333,"Hip.","03","C10","Cobertura","HVAC","SE","Dorm. 1","São Paulo"
0.141666666666666,-0.825000000000001,0.041666666666667,0.491666666666666,-0.583333333333334,-2.325,-0.4,-2.80833333333333,0.208333333333334,-0.0999999999999999,0.00833333333333333,1.8,0.175,1.39999999999999,0.175,-2.55000000000001,"Hip.","03","C10","Cobertura","HVAC","SE","Dorm. 2","São Paulo"
0.0499999999999972,-1.48,0.130000000000001,0.695,0,-1.26,-0.195,-1.515,0.3,-1.66,-0.05,1.25,0.035,4.09,0.035,-6,"Hip.","03","C10","Cobertura","HVAC","SE","Sala","São Paulo"
0.133333333333333,-0.816666666666665,0.00833333333333375,0.674999999999999,-0.399999999999999,-3.75833333333333,0.108333333333333,-3.375,0.208333333333333,-0.108333333333333,0,1.8,0.275,1.84999999999999,0.275,-3.01666666666667,"Hip.","03","C10","Cobertura","HVAC","SO","Dorm. 1","São Paulo"
0.141666666666666,-0.825000000000001,0.041666666666667,0.491666666666666,-0.4,-2.325,-0.583333333333334,-2.81666666666667,0.208333333333334,-0.0999999999999999,0.00833333333333333,1.8,0.175,1.40000000000001,0.175,-2.55,"Hip.","03","C10","Cobertura","HVAC","SO","Dorm. 2","São Paulo"
0.0499999999999972,-1.48,0.125,0.69,-0.195,-1.265,0,-1.52,0.295,-1.66,-0.05,1.25,0.035,4.105,0.035,-6.00999999999999,"Hip.","03","C10","Cobertura","HVAC","SO","Sala","São Paulo"
0.0222222222222186,0.266666666666662,0.0333333333333332,-0.177777777777779,1.02222222222222,0.0444444444444445,0.0666666666666666,0.955555555555556,-0.0222222222222221,-0.0111111111111113,0,-0.0333333333333332,0.155555555555556,-1.34444444444445,0.166666666666667,1.37777777777778,"Hip.","03","C10","Cobertura","HVAC","O","Dorm. N","São Paulo"
0.06666666666667,-0.377777777777776,0.155555555555556,0.433333333333333,-0.577777777777778,0.122222222222224,0.522222222222222,0.477777777777778,0.122222222222223,0.0111111111111111,0.0111111111111111,-0.522222222222223,0.244444444444444,-0.24444444444444,0.244444444444444,0.322222222222209,"Hip.","03","C10","Cobertura","HVAC","O","Dorm. S","São Paulo"
0.0266666666666708,0.913333333333334,0.420000000000002,0.113333333333333,3.47333333333334,0.393333333333334,0.693333333333333,4.68666666666666,0.166666666666667,-2.71333333333333,-0.08,0.0799999999999999,0.04,-2.34666666666666,0.04,2.12666666666667,"Hip.","03","C10","Cobertura","HVAC","O","Sala","São Paulo"
