"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","temp_max","temp_95","typo","simp","wrap","storey","cond","dwel","room","weather"
0.600000000000023,-11.6,-7.39999999999999,0.600000000000001,-7.79999999999998,-40.1,-10.8,-58.2,2.8,-1.4,0.2,78.5,-0.1,0,1.3,-1.39999999999999,0.100000000000001,-0.199999999999999,"Hip.","01","TV","Intermediário","AFN","SE","Dorm. 2","Curitiba"
1.89999999999998,-6,-7.80000000000001,5.3,0,-10.7,-5.8,-21.6,5.89999999999999,-19.6,0.2,61.7,-0.1,0.0999999999999979,1.3,-1.3,0.300000000000001,0,"Hip.","01","TV","Intermediário","AFN","SE","Sala","Curitiba"
0.700000000000045,-11.4,-7.59999999999999,1.4,-4.8,-55.5,-1,-59.8,3.4,-1.1,0.2,77.8,-0.1,0,1.8,-1.8,0.199999999999999,-0.199999999999999,"Hip.","01","TV","Intermediário","AFN","SO","Dorm. 1","Curitiba"
0.700000000000045,-11.7,-7.40000000000001,0.5,-10.8,-40.1,-7.80000000000001,-58.1,2.7,-1.3,0.2,78.4000000000001,-0.1,0,1.3,-1.39999999999999,0.100000000000001,-0.199999999999999,"Hip.","01","TV","Intermediário","AFN","SO","Dorm. 2","Curitiba"
1.89999999999998,-5.90000000000001,-7.7,5.3,-5.8,-10.4,0,-21.1,5.80000000000001,-19.6,0.2,60.7,-0.1,0,1.2,-1.2,0.300000000000001,0,"Hip.","01","TV","Intermediário","AFN","SO","Sala","Curitiba"
-0.5,1.79999999999998,1.2,6.10000000000001,5.40000000000001,-0.299999999999997,-0.399999999999999,10.9,-0.600000000000001,1.7,0,-17.0999999999999,0,0.3,0,-0.299999999999997,0.199999999999996,0.0999999999999979,"Hip.","01","TV","Intermediário","AFN","O","Dorm. N","Curitiba"
-0.199999999999989,-0.599999999999994,-0.299999999999997,-0.100000000000001,-8.09999999999999,5.59999999999999,-0.100000000000001,-2.79999999999998,0.100000000000001,1.7,0,-1.19999999999993,0,0.1,0.300000000000001,-0.400000000000006,0.200000000000003,0,"Hip.","01","TV","Intermediário","AFN","O","Dorm. S","Curitiba"
-3.30000000000007,11.7,5.5,-0.799999999999997,78.9,0.399999999999991,-1,77.6,-4.10000000000001,-20.6,-0.1,-58.5999999999999,0.1,2.2,0.7,-3,0.799999999999997,0.5,"Hip.","01","TV","Intermediário","AFN","O","Sala","Curitiba"
-1,1.59999999999999,1.09999999999999,4.40000000000001,-0.399999999999999,-0.299999999999997,7.20000000000002,10.9,-0.699999999999996,1.2,0,-15.0999999999999,0.1,0.699999999999989,0,-0.700000000000003,0.199999999999996,0.100000000000001,"Hip.","01","TV","Intermediário","AFN","L","Dorm. N","Rio de Janeiro"
0.100000000000023,-1.09999999999999,-0.600000000000009,0,0.0999999999999943,4.40000000000001,-9.59999999999999,-5,0.200000000000003,1.3,0.1,2.69999999999993,0,-0.400000000000006,0,0.400000000000006,0.199999999999996,0.100000000000001,"Hip.","01","TV","Intermediário","AFN","L","Dorm. S","Rio de Janeiro"
-3.60000000000002,16.8,8.40000000000001,0.700000000000003,2.1,3,80.5,86.3,-2.30000000000001,-20.8,0,-73.6000000000001,0.1,0,0,0,0.899999999999999,0.400000000000006,"Hip.","01","TV","Intermediário","AFN","L","Sala","Rio de Janeiro"
-3,12.9,7.69999999999999,37.8,3.19999999999999,-0.300000000000011,10,50.7,-2.90000000000001,2.5,-0.1,-69.5,0,2.40000000000001,0,-2.4,0.700000000000003,0.399999999999999,"Hip.","01","TV","Intermediário","AFN","NE","Dorm. 1","Rio de Janeiro"
-3.10000000000002,12.7,8.29999999999998,33.6,14.2,-0.699999999999996,12.5,59.5,-3.3,2.5,-0.1,-77.8,0,2.5,0,-2.5,0.600000000000001,0.399999999999999,"Hip.","01","TV","Intermediário","AFN","NE","Dorm. 2","Rio de Janeiro"
-5.20000000000005,27.8,17.8,117.6,0,-0.600000000000009,9.09999999999999,150.4,-8,-19.6,-0.1,-158.8,0.1,0.5,0,-0.5,0.899999999999999,0.400000000000006,"Hip.","01","TV","Intermediário","AFN","NE","Sala","Rio de Janeiro"
-3,12.7,7.59999999999999,36.9,9.89999999999998,-0.200000000000003,2.90000000000001,49.4,-2.8,2.5,-0.1,-68,0,2.40000000000001,0,-2.4,0.600000000000001,0.399999999999999,"Hip.","01","TV","Intermediário","AFN","NO","Dorm. 1","Rio de Janeiro"
-3.10000000000002,12.7,8.30000000000001,33.5,12.5,-0.699999999999996,14.2,59.5,-3.3,2.5,-0.1,-77.5999999999999,0,2.5,0,-2.5,0.699999999999996,0.399999999999999,"Hip.","01","TV","Intermediário","AFN","NO","Dorm. 2","Rio de Janeiro"
-5.10000000000002,27.8000000000001,17.7,117.5,9.09999999999999,-0.700000000000003,0,150.2,-8,-19.6,-0.1,-158.3,0.1,0.5,0,-0.5,0.899999999999999,0.400000000000006,"Hip.","01","TV","Intermediário","AFN","NO","Sala","Rio de Janeiro"
3.40000000000003,-12.4,-7.59999999999999,2.7,-0.599999999999994,-62.5,-5.59999999999999,-66.2,4.6,-1.4,0,81.8999999999999,-0.1,-3.1,0,3.1,0.199999999999996,-0.100000000000001,"Hip.","01","TV","Intermediário","AFN","SE","Dorm. 1","Rio de Janeiro"
3.30000000000001,-12.7,-7.60000000000001,1.9,-8.80000000000001,-47.3,-11.9,-66.1,4.2,-1.6,0,83.2,-0.1,-3.1,0,3.1,0.100000000000001,-0.100000000000001,"Hip.","01","TV","Intermediário","AFN","SE","Dorm. 2","Rio de Janeiro"
2.30000000000007,-12.2,-9.80000000000001,5.4,0,-18.9,-8.5,-36.1,7.5,-24.6,-0.1,91.0999999999999,-0.2,-3.8,0,3.8,0.300000000000004,0.100000000000001,"Hip.","01","TV","Intermediário","AFN","SE","Sala","Rio de Janeiro"
3.5,-12.7,-7.8,2.7,-5.7,-63.5,-0.799999999999997,-67.3,4.6,-1.4,0,83.4,-0.1,-3.1,0,3.1,0.100000000000001,0,"Hip.","01","TV","Intermediário","AFN","SO","Dorm. 1","Rio de Janeiro"
3.30000000000001,-12.8,-7.60000000000001,1.9,-11.9,-47.3,-8.80000000000001,-66.1,4.2,-1.6,0,83.3,-0.1,-3.1,0,3.1,0.100000000000001,-0.100000000000001,"Hip.","01","TV","Intermediário","AFN","SO","Dorm. 2","Rio de Janeiro"
2.30000000000007,-12.3,-9.90000000000001,5.4,-8.60000000000001,-19,0,-36.4,7.5,-24.6,-0.1,91.4000000000001,-0.2,-3.8,0,3.8,0.300000000000004,0.100000000000001,"Hip.","01","TV","Intermediário","AFN","SO","Sala","Rio de Janeiro"
-0.799999999999955,1.59999999999999,1,4,7.10000000000002,-0.200000000000003,-0.199999999999996,10.7,-0.599999999999994,1.2,0,-14.4000000000001,0,0.699999999999989,0,-0.700000000000003,0.100000000000001,0.100000000000001,"Hip.","01","TV","Intermediário","AFN","O","Dorm. N","Rio de Janeiro"
0.100000000000023,-1.40000000000001,-0.599999999999994,0.0999999999999996,-9.5,3.8,0.299999999999997,-5.20000000000005,0.300000000000004,1.2,0,3,0,-0.399999999999999,0,0.399999999999999,0.100000000000001,0,"Hip.","01","TV","Intermediário","AFN","O","Dorm. S","Rio de Janeiro"
-2,13.1,6,0.5,77.9,2.3,2.2,82.9,-2.2,-24.8,0,-63.8999999999999,0.0999999999999996,-0.400000000000006,0,0.4,0.400000000000006,0.399999999999999,"Hip.","01","TV","Intermediário","AFN","O","Sala","Rio de Janeiro"
-0.799999999999955,1.60000000000002,1.10000000000001,4.7,-0.399999999999999,-0.299999999999997,6.40000000000001,10.4,-0.600000000000001,1.3,0,-14.7,0.1,0.799999999999997,0,-0.900000000000006,0.200000000000003,0.100000000000001,"Hip.","01","TV","Intermediário","AFN","L","Dorm. N","São Paulo"
-0.200000000000045,-0.900000000000006,-0.399999999999999,-0.3,-0.300000000000004,4.40000000000001,-8.09999999999999,-4.29999999999998,0,1.4,0,1.69999999999993,0,0.399999999999999,0.0999999999999999,-0.5,0.199999999999996,0,"Hip.","01","TV","Intermediário","AFN","L","Dorm. S","São Paulo"
-4.10000000000002,13.3,6.40000000000001,-0.200000000000003,0.5,1.40000000000001,68.4,70.1,-2.7,-18.5,0,-64.8,0.1,1.4,0.2,-1.6,0.899999999999999,0.399999999999999,"Hip.","01","TV","Intermediário","AFN","L","Sala","São Paulo"
-2.09999999999997,13.4,7.70000000000002,34.6,3.69999999999999,0.100000000000001,11.2,49.6,-2.2,2.9,-0.4,-65.6000000000001,0.1,2.1,0.1,-2.3,1.2,0.5,"Hip.","01","TV","Intermediário","AFN","NE","Dorm. 1","São Paulo"
-2.20000000000005,13.2,8.39999999999998,31.6,15.6,-0.5,12.3,58.9,-2.7,2.9,-0.4,-74.8,0.0999999999999996,2.3,0.1,-2.40000000000001,1.3,0.5,"Hip.","01","TV","Intermediário","AFN","NE","Dorm. 2","São Paulo"
-5.60000000000002,26.4,17.4,110.3,0,-0.900000000000006,7.19999999999999,138.7,-8.19999999999999,-17,-0.3,-133.8,0.1,2.30000000000001,0,-2.3,1.7,0.5,"Hip.","01","TV","Intermediário","AFN","NE","Sala","São Paulo"
-2.10000000000002,13.1,7.69999999999999,34,11.2,0.200000000000003,3.40000000000001,48.6,-2.1,2.9,-0.4,-64.8,0.1,2,0.1,-2.2,1.2,0.5,"Hip.","01","TV","Intermediário","AFN","NO","Dorm. 1","São Paulo"
-2.20000000000005,13.3,8.29999999999998,31.6,12.3,-0.600000000000001,15.7,59.1,-2.7,2.8,-0.4,-74.9000000000001,0.0999999999999996,2.3,0.1,-2.40000000000001,1.2,0.5,"Hip.","01","TV","Intermediário","AFN","NO","Dorm. 2","São Paulo"
-5.5,26.4,17.3,110.3,7.19999999999999,-1,0,138.6,-8.09999999999999,-17,-0.3,-133.6,0.1,2.40000000000001,0,-2.4,1.7,0.5,"Hip.","01","TV","Intermediário","AFN","NO","Sala","São Paulo"
1.39999999999998,-12.3,-7.09999999999999,1.3,-1.39999999999999,-57.3,-4.7,-62.2,3.2,-1.1,0,78.3,-0.2,-1.1,0.3,0.799999999999997,0.299999999999997,-0.100000000000001,"Hip.","01","TV","Intermediário","AFN","SE","Dorm. 1","São Paulo"
1.30000000000001,-11.8,-6.69999999999999,1.1,-7.30000000000001,-41.8,-10.6,-58.7,2.9,-1.3,0.1,74.7,-0.1,-1,0.2,0.800000000000011,0.200000000000003,0,"Hip.","01","TV","Intermediário","AFN","SE","Dorm. 2","São Paulo"
1.5,-9.29999999999995,-8,3.6,0,-11.2,-7.2,-26.3,4.90000000000001,-21.9,0,63.3000000000002,-0.0999999999999996,-1,0.1,0.899999999999999,0.399999999999999,0.100000000000001,"Hip.","01","TV","Intermediário","AFN","SE","Sala","São Paulo"
1.39999999999998,-12.5,-7.39999999999999,1.2,-4.8,-57.9,-1.60000000000001,-63.1,3.3,-1.1,0,79.2,-0.2,-1,0.3,0.800000000000011,0.299999999999997,0,"Hip.","01","TV","Intermediário","AFN","SO","Dorm. 1","São Paulo"
1.30000000000001,-11.8,-6.69999999999999,1.1,-10.6,-41.8,-7.20000000000002,-58.6,2.9,-1.3,0.1,74.5999999999999,-0.1,-1,0.2,0.800000000000011,0.200000000000003,0,"Hip.","01","TV","Intermediário","AFN","SO","Dorm. 2","São Paulo"
1.60000000000002,-9.30000000000001,-7.90000000000001,3.6,-7.3,-11.2,0,-26.4,4.90000000000001,-22,0,63.6000000000001,-0.0999999999999996,-1,0.1,0.799999999999997,0.399999999999999,0.100000000000001,"Hip.","01","TV","Intermediário","AFN","SO","Sala","São Paulo"
-0.599999999999966,1.79999999999998,1.2,4.7,6.5,-0.100000000000001,-0.100000000000001,11,-0.5,1.3,0,-14.3000000000002,0,0.899999999999999,0.1,-1,0.200000000000003,0.0999999999999979,"Hip.","01","TV","Intermediário","AFN","O","Dorm. N","São Paulo"
-0.199999999999989,-0.900000000000006,-0.5,-0.0999999999999999,-7.89999999999999,4.2,0,-3.90000000000003,0.100000000000001,1.2,0,1.10000000000002,0,0.300000000000001,0.1,-0.399999999999991,0.100000000000001,0,"Hip.","01","TV","Intermediário","AFN","O","Dorm. S","São Paulo"
-2.40000000000009,13,6.19999999999999,0.399999999999999,71.3,1.80000000000001,1.7,75.2,-2.5,-20.3,0,-52.5999999999999,0.1,0.899999999999999,0.2,-1.1,0.199999999999996,0.399999999999999,"Hip.","01","TV","Intermediário","AFN","O","Sala","São Paulo"
