"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
-0.0507743082000479,3.11576685468706,-6.11246943765282,13.125,1.80245133381399,1.91693290734824,2.13996529786004,4.54638963176302,-2.8395061728395,0.469483568075103,-66.6666666666667,34.6820809248555,NA,-3.04059792763717,NA,2.41039286273282,"Hip.","01","SF","Cobertura","HVAC","NE","Dorm. 2","São Paulo"
-0.0254485303473674,1.83974287930845,-0.0908815510451413,19.1014765944078,NA,1.51770657672851,1.83958793230316,6.9663127059685,-0.683760683760684,-24.3341404358353,-78.6885245901639,36.7231638418079,NA,-1.01595631082773,NA,0.123507616303002,"Hip.","01","SF","Cobertura","HVAC","NE","Sala","São Paulo"
-0.0507356671740204,3.73275628888287,-6.76691729323307,12.8746594005449,2.05405405405406,2.55839822024471,1.61550888529886,5.56414219474498,-3.24519230769232,0,-100,31.6666666666667,50,-3.49877236057522,50,2.84077152772174,"Hip.","01","SF","Cobertura","HVAC","NO","Dorm. 1","São Paulo"
-0.0507743082000479,3.11576685468706,-5.88235294117648,13.125,2.17889908256881,2.08,1.81686046511627,4.5417180435676,-2.8395061728395,0.473933649289085,-66.6666666666667,34.6820809248555,NA,-3.04008152173915,NA,2.4098270870824,"Hip.","01","SF","Cobertura","HVAC","NO","Dorm. 2","São Paulo"
-0.0254485303473674,1.83974287930845,-0.0908540278619053,19.1014765944078,1.81752090149037,1.47492625368732,NA,6.96057806640448,-0.856164383561641,-24.4538834951456,-78.6885245901639,36.7231638418079,NA,-1.01272000732085,NA,0.120743119014312,"Hip.","01","SF","Cobertura","HVAC","NO","Sala","São Paulo"
-0.0251762336354467,-1.59728944820909,-7.39219712525668,-5.5793991416309,-3.38164251207728,-4.87364620938627,-4.20032310177706,-4.46724023825281,-2.47218788627936,-6.89655172413792,Inf,75.2161383285303,-14.2857142857143,0.0597442944198693,-14.2857142857143,-1.2300388433319,"Hip.","01","SF","Cobertura","HVAC","SE","Dorm. 1","São Paulo"
-0.0504159314343304,-1.44300144300144,-7.02479338842975,-5.04731861198738,-3.81165919282512,-4.29082240762814,-2.86995515695066,-3.66856419987348,-2.28136882129278,-6.20689655172413,Inf,76.2611275964392,-25,-0.175644028103044,-25,-0.941599661447322,"Hip.","01","SF","Cobertura","HVAC","SE","Dorm. 2","São Paulo"
-0.0127016385113564,-1.7010017010017,-0.525394045534158,-1.48849797023006,NA,8.80962612806188,-0.984144341170037,1.68946098149639,1.12923462986199,-32.2751322751323,-45.8333333333333,75.072463768116,NA,1.56106902006494,NA,-2.38052103337079,"Hip.","01","SF","Cobertura","HVAC","SE","Sala","São Paulo"
-0.0251762336354467,-1.60116448326054,-7.37704918032785,-5.5793991416309,-4.36187399030694,-5.05415162454872,-3.65408038976858,-4.61181154611811,-2.47524752475247,-6.89655172413792,Inf,75.2161383285303,-14.2857142857143,0.1196029183112,-14.2857142857143,-1.27443568419916,"Hip.","01","SF","Cobertura","HVAC","SO","Dorm. 1","São Paulo"
-0.0504159314343304,-1.44300144300144,-7.02479338842975,-5.04731861198738,-2.86995515695066,-4.29082240762814,-3.80739081746919,-3.66856419987348,-2.28136882129278,-6.20689655172413,Inf,76.2611275964392,-25,-0.175644028103044,-25,-0.952179432924249,"Hip.","01","SF","Cobertura","HVAC","SO","Dorm. 2","São Paulo"
-0.0127016385113564,-1.71990171990173,-0.525210084033608,-1.48849797023006,-0.979325353645284,8.80584192439863,NA,1.68900804289545,1.2547051442911,-32.3036187113857,-45.8333333333333,75.072463768116,NA,1.56093906093906,NA,-2.38397159523205,"Hip.","01","SF","Cobertura","HVAC","SO","Sala","São Paulo"
0,0.157109190887666,-1.35746606334841,-0.258732212160413,1.12749349522985,0,-0.118623962040332,0.327771156138254,-0.322061191626395,-1.25,0,-1.18343195266274,0,-0.212932870110947,0,0.233455136012996,"Hip.","01","SF","Cobertura","HVAC","O","Dorm. N","São Paulo"
0,0.200534759358299,1.66112956810632,1.0452961672474,0.944669365721994,0.340715502555365,0.851788756388426,0.680889695869274,0.483091787439625,-0.598802395209567,NA,-18.5507246376812,14.2857142857143,0.49232551404576,14.2857142857143,-0.284201007621766,"Hip.","01","SF","Cobertura","HVAC","O","Dorm. S","São Paulo"
-0.0131250820317648,0.653803221176863,0.846479415159707,0.633275762809449,16.7732115677321,0.656096227446693,0.729927007299261,6.27247725830338,2.53807106598984,-31.0749185667752,-35.4838709677419,18.8405797101449,NA,0.072059088452527,NA,-0.118324272465623,"Hip.","01","SF","Cobertura","HVAC","O","Sala","São Paulo"
