"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
0,1.27777777777778,-1.65555555555556,0.233333333333333,0.477777777777778,0.344444444444441,-0.100000000000001,0.966666666666654,0.155555555555555,0.0888888888888886,0,0,0,-1.12222222222221,0,1.05555555555554,"Hip.","02","TV","Térreo","HVAC","L","Dorm. N","Rio de Janeiro"
-0.0111111111111128,0.644444444444439,2.12222222222222,0.633333333333333,0.811111111111114,0.555555555555555,1.11111111111111,3.11111111111111,0.0444444444444444,0.133333333333334,-0.0111111111111111,-0.0444444444444445,0,-6.01111111111109,0,6.07777777777778,"Hip.","02","TV","Térreo","HVAC","L","Dorm. S","Rio de Janeiro"
0,0.72666666666667,-0.786666666666665,0.286666666666667,0.466666666666669,-0.0866666666666678,0.239999999999995,0.906666666666666,0.0666666666666667,0.0800000000000001,0,-0.00666666666666665,0,-0.466666666666669,0,0.433333333333337,"Hip.","02","TV","Térreo","HVAC","L","Sala","Rio de Janeiro"
0,1.26666666666667,-1.75,0.291666666666664,-0.108333333333331,0.350000000000001,0.0416666666666661,0.591666666666654,0.175,0.041666666666667,0,0,0,-0.541666666666657,0,0.48333333333332,"Hip.","02","TV","Térreo","HVAC","NE","Dorm. 1","Rio de Janeiro"
0.00833333333333286,1.20833333333333,-1.5,0.233333333333333,0.0583333333333336,0.283333333333335,-0.174999999999997,0.39166666666668,0.166666666666667,0.041666666666667,0,0.00833333333333336,0,-0.524999999999977,0,0.466666666666669,"Hip.","02","TV","Térreo","HVAC","NE","Dorm. 2","Rio de Janeiro"
0.00500000000000256,0.484999999999992,-2.085,-0.0899999999999999,0,-0.0250000000000021,-0.345000000000002,-0.739999999999995,0.0100000000000002,-0.16,0,-0.005,0,2.995,0,-3.14000000000001,"Hip.","02","TV","Térreo","HVAC","NE","Sala","Rio de Janeiro"
0,1.25833333333334,-1.70833333333333,0.300000000000001,0.0416666666666679,0.349999999999998,-0.0500000000000007,0.650000000000006,0.166666666666667,0.0333333333333337,-0.00833333333333335,0.0083333333333333,0,-0.633333333333326,0,0.574999999999989,"Hip.","02","TV","Térreo","HVAC","NO","Dorm. 1","Rio de Janeiro"
0.00833333333333286,1.20833333333333,-1.5,0.233333333333333,-0.166666666666668,0.275000000000002,0.0499999999999972,0.391666666666666,0.166666666666667,0.0416666666666665,0,0.00833333333333336,0,-0.525000000000006,0,0.466666666666697,"Hip.","02","TV","Térreo","HVAC","NO","Dorm. 2","Rio de Janeiro"
0.00500000000000256,0.469999999999999,-2.085,-0.0949999999999989,-0.344999999999999,-0.0349999999999966,0,-0.754999999999995,0,-0.160000000000002,0,-0.005,0,3.02000000000001,0,-3.17000000000002,"Hip.","02","TV","Térreo","HVAC","NO","Sala","Rio de Janeiro"
0,0.533333333333339,2.38333333333333,0.816666666666666,0.825000000000001,0.925000000000001,0.766666666666667,3.33333333333333,0.0666666666666667,0.208333333333333,-0.00833333333333332,-0.025,0,-6.56666666666666,0,6.60000000000002,"Hip.","02","TV","Térreo","HVAC","SE","Dorm. 1","Rio de Janeiro"
-0.00833333333333286,0.474999999999998,2.625,0.633333333333333,1.16666666666667,0.75,1.35833333333333,3.91666666666667,0.0666666666666667,0.216666666666666,-0.00833333333333333,-0.0333333333333333,0,-7.3416666666667,0,7.38333333333333,"Hip.","02","TV","Térreo","HVAC","SE","Dorm. 2","Rio de Janeiro"
-0.00499999999999545,0.489999999999995,2.545,0.945,0,0.800000000000001,0.840000000000002,3.325,0.105,0.385,-0.005,-0.02,0,-6.405,0,6.49000000000001,"Hip.","02","TV","Térreo","HVAC","SE","Sala","Rio de Janeiro"
0,0.5,2.41666666666667,0.808333333333334,0.766666666666666,0.933333333333334,0.858333333333334,3.36666666666667,0.0583333333333333,0.208333333333333,-0.0166666666666667,-0.0333333333333334,0,-6.59999999999999,0,6.63333333333333,"Hip.","02","TV","Térreo","HVAC","SO","Dorm. 1","Rio de Janeiro"
-0.00833333333333286,0.474999999999998,2.625,0.633333333333333,1.35833333333333,0.75,1.16666666666667,3.91666666666667,0.0666666666666667,0.216666666666666,-0.00833333333333333,-0.0333333333333333,0,-7.3416666666667,0,7.36666666666667,"Hip.","02","TV","Térreo","HVAC","SO","Dorm. 2","Rio de Janeiro"
-0.00499999999999545,0.475000000000001,2.545,0.934999999999999,0.835000000000001,0.795,0,3.3,0.1,0.385000000000001,-0.005,-0.02,0,-6.34000000000003,0,6.41999999999999,"Hip.","02","TV","Térreo","HVAC","SO","Sala","Rio de Janeiro"
0.0111111111111128,1.17777777777778,-1.33333333333333,0.288888888888888,-0.144444444444446,0.31111111111111,0.444444444444443,0.911111111111126,0.122222222222222,0.0888888888888895,0,0,0,-1.26666666666668,0,1.21111111111108,"Hip.","02","TV","Térreo","HVAC","O","Dorm. N","Rio de Janeiro"
0,0.511111111111106,2.3,0.633333333333333,1.11111111111111,0.600000000000001,0.788888888888891,3.13333333333334,0.0333333333333333,0.155555555555555,-0.0111111111111111,-0.0444444444444445,0,-6.12222222222223,0,6.19999999999999,"Hip.","02","TV","Térreo","HVAC","O","Dorm. S","Rio de Janeiro"
-0.00666666666666771,0.353333333333332,-1.23333333333333,0.26,0.159999999999997,-0.106666666666667,0.260000000000002,0.573333333333338,-0.02,0.0133333333333319,0,-0.00666666666666665,0,0.673333333333318,0,-0.666666666666686,"Hip.","02","TV","Térreo","HVAC","O","Sala","Rio de Janeiro"
-0.0111111111111057,0.288888888888888,-2.21111111111111,-0.133333333333334,0.244444444444444,0.188888888888889,-0.566666666666668,-0.266666666666662,0.122222222222223,-0.0222222222222224,0,0.0111111111111111,0,1.94444444444444,0,-1.98888888888888,"Hip.","02","TV","Térreo","HVAC","L","Dorm. N","São Paulo"
-0.0444444444444443,-0.511111111111111,1.21111111111111,0.4,0.511111111111111,0.0666666666666664,0.399999999999999,1.38888888888889,0.022222222222223,0,0,-0.0222222222222221,0,-1.98888888888888,0,2.26666666666667,"Hip.","02","TV","Térreo","HVAC","L","Dorm. S","São Paulo"
0,-0.0333333333333314,-1.3,0.100000000000001,0.253333333333332,-0.233333333333334,-0.293333333333333,-0.173333333333332,0.0866666666666664,-0.0733333333333333,0,-0.00666666666666671,0,1.64666666666665,0,-1.75333333333336,"Hip.","02","TV","Térreo","HVAC","L","Sala","São Paulo"
0,0.416666666666666,-2.71666666666667,-0.441666666666666,-0.425000000000001,0.166666666666666,-0.333333333333333,-1.025,0.158333333333333,-0.0666666666666667,0,0.0166666666666667,0,3.11666666666666,0,-3.15000000000001,"Hip.","02","TV","Térreo","HVAC","NE","Dorm. 1","São Paulo"
0.00833333333333997,0.424999999999999,-2.79166666666667,-0.358333333333334,-0.508333333333335,0.15,-0.799999999999999,-1.51666666666667,0.175000000000001,-0.0666666666666664,0.00833333333333334,0.0249999999999999,0,3.66666666666667,0,-3.71666666666665,"Hip.","02","TV","Térreo","HVAC","NE","Dorm. 2","São Paulo"
0.00999999999999801,-0.0600000000000023,-3.05,-0.489999999999998,0,-0.139999999999999,-0.584999999999999,-1.725,0.0650000000000004,-0.285,0,0.00499999999999989,0,5.34,0,-5.46000000000001,"Hip.","02","TV","Térreo","HVAC","NE","Sala","São Paulo"
0,0.399999999999999,-2.68333333333333,-0.441666666666665,-0.325,0.158333333333333,-0.383333333333333,-1,0.15,-0.0666666666666669,0,0.0166666666666667,0,3.08333333333331,0,-3.10833333333333,"Hip.","02","TV","Térreo","HVAC","NO","Dorm. 1","São Paulo"
0.00833333333333997,0.424999999999999,-2.79166666666667,-0.350000000000001,-0.799999999999999,0.15,-0.508333333333335,-1.525,0.166666666666667,-0.0750000000000002,0.00833333333333334,0.0249999999999999,0,3.67500000000001,0,-3.72500000000001,"Hip.","02","TV","Térreo","HVAC","NO","Dorm. 2","São Paulo"
0.00999999999999801,-0.0650000000000013,-3.05,-0.494999999999999,-0.589999999999998,-0.145,0,-1.73999999999999,0.0650000000000004,-0.29,0,0.00499999999999989,0,5.36500000000001,0,-5.48500000000001,"Hip.","02","TV","Térreo","HVAC","NO","Sala","São Paulo"
-0.0249999999999986,-0.375,0.941666666666666,0.558333333333333,0.333333333333334,0.0416666666666661,0.275,1.20833333333333,0.0666666666666673,0.075,-0.00833333333333333,-0.0249999999999999,0,-1.91666666666666,0,2.03333333333333,"Hip.","02","TV","Térreo","HVAC","SE","Dorm. 1","São Paulo"
-0.00833333333333997,-0.316666666666666,0.841666666666666,0.45,0.433333333333334,0.0499999999999998,0.491666666666665,1.41666666666667,0.100000000000001,0.0833333333333335,0,-0.0166666666666666,0,-2.11666666666667,0,2.2,"Hip.","02","TV","Térreo","HVAC","SE","Dorm. 2","São Paulo"
-0.00500000000000256,-0.23,1.145,0.625,0,0.205,0.414999999999999,1.575,0.119999999999999,0.17,0,-0.015,0,-2.63500000000001,0,2.66000000000003,"Hip.","02","TV","Térreo","HVAC","SE","Sala","São Paulo"
-0.0249999999999986,-0.391666666666667,0.949999999999999,0.55,0.283333333333333,0.033333333333335,0.35,1.21666666666667,0.0666666666666664,0.0833333333333333,-0.00833333333333333,-0.0249999999999999,0,-1.91666666666667,0,2.03333333333333,"Hip.","02","TV","Térreo","HVAC","SO","Dorm. 1","São Paulo"
-0.00833333333333997,-0.316666666666666,0.841666666666666,0.45,0.491666666666667,0.0499999999999998,0.424999999999999,1.41666666666667,0.100000000000001,0.0833333333333335,0,-0.0166666666666666,0,-2.11666666666667,0,2.2,"Hip.","02","TV","Térreo","HVAC","SO","Dorm. 2","São Paulo"
-0.00500000000000256,-0.240000000000002,1.135,0.61,0.414999999999999,0.205,0,1.56,0.119999999999999,0.169999999999999,0,-0.015,0,-2.58499999999999,0,2.60999999999999,"Hip.","02","TV","Térreo","HVAC","SO","Sala","São Paulo"
-0.0111111111111128,0.211111111111109,-2.01111111111111,-0.133333333333333,-0.600000000000001,0.144444444444446,0.222222222222222,-0.355555555555554,0.100000000000001,-0.0222222222222221,0,0.0222222222222223,0,1.94444444444446,0,-1.97777777777779,"Hip.","02","TV","Térreo","HVAC","O","Dorm. N","São Paulo"
-0.0333333333333385,-0.566666666666666,1.27777777777778,0.388888888888889,0.422222222222222,0.0777777777777784,0.488888888888889,1.37777777777778,0.0111111111111111,0.0222222222222226,0,-0.0333333333333332,0,-2.03333333333333,0,2.26666666666667,"Hip.","02","TV","Térreo","HVAC","O","Dorm. S","São Paulo"
0,-0.280000000000001,-1.75333333333333,0.0800000000000001,-0.353333333333332,-0.246666666666668,0.086666666666666,-0.426666666666669,0.0266666666666668,-0.119999999999999,0,-0.00666666666666665,0,2.63333333333335,0,-2.73999999999998,"Hip.","02","TV","Térreo","HVAC","O","Sala","São Paulo"
