"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","temp_max","temp_95","typo","simp","wrap","storey","cond","dwel","room","weather"
-0.165876777251182,1.02239532619279,-0.37383177570094,5.28266913809081,5.99078341013826,-18.421052631579,-27.027027027027,4.95798319327732,-1.16822429906542,5.04587155963302,0,-1.40385243225596,0,20.8333333333333,2.17391304347827,-0.791855203619913,0.892857142857134,0.694444444444442,"Hip.","03","C10","Cobertura","AFN","O","Dorm. N","Curitiba"
-0.117813383600377,-2.92259083728277,0.749063670411982,3.07467057101024,-12.4843945068664,6.04575163398693,6.25,0.953516090584025,1.02459016393443,4.91071428571429,0,-0.206718346253233,0,22.2222222222222,5.88235294117648,-1.41843971631204,1.16959064327485,0.354609929078019,"Hip.","03","C10","Cobertura","AFN","O","Dorm. S","Curitiba"
-0.443429185702777,7.16845878136201,3.32618025751072,-9.64912280701754,61.7948717948718,2.41157556270096,-31.1475409836066,35.5793772332823,-1.77725118483412,-36.6279069767442,-25,-4.76993865030675,0,5.50724637681159,9.75609756097562,-3.74592833876221,2.89017341040462,1.78571428571429,"Hip.","03","C10","Cobertura","AFN","O","Sala","Curitiba"
-0.28160200250314,3.08056872037915,-1.60583941605839,3.08123249299721,-19.3939393939394,-13.3663366336634,6.66208791208792,2.45335176226677,-2.9490616621984,3.18181818181818,NA,-1.35531962954597,0,0.645161290322578,NA,-1.05263157894736,0.520833333333341,0.583090379008755,"Hip.","03","C10","Cobertura","AFN","L","Dorm. N","Rio de Janeiro"
-0.0611246943765246,0.398724082934609,0.266311584553932,2.75862068965518,1.83823529411765,4.44444444444444,-11.4347357065804,-1.17647058823529,0.250626566416044,3.81355932203389,Inf,-0.0647165415480197,0,-0.186567164179107,NA,0.215517241379313,0.767263427109967,0.297619047619052,"Hip.","03","C10","Cobertura","AFN","L","Dorm. S","Rio de Janeiro"
-0.387727579231299,8.68118572292801,3.34890965732086,-3.21637426900585,-30.5084745762712,4.59627329192547,47.7051460361613,27.513855898654,-1.52777777777777,-34.6551724137931,NA,-4.41153300772018,0,-0.355871886120993,NA,1.91082802547771,1.79028132992326,1.18343195266274,"Hip.","03","C10","Cobertura","AFN","L","Sala","Rio de Janeiro"
-0.644963144963152,4.18149466192172,-1.90217391304349,19.7905181918412,0,-26.5129682997118,5.87412587412588,6.98924731182795,-7.45341614906833,4.6583850931677,-100,-3.28205128205127,2.70270270270269,2.49266862170088,NA,-5.34591194968553,1.62162162162163,0.884955752212402,"Hip.","03","C10","Cobertura","AFN","NE","Dorm. 1","Rio de Janeiro"
-0.771128932757557,2.32753785754345,-1.54109589041096,26.481084939329,5.65947242206236,-29.7777777777778,4.79688850475367,8.86454183266932,-8.01687763713081,4.74683544303797,-100,-3.877638948729,2.49999999999999,2.68741159830268,NA,-6.48464163822526,1.90217391304349,0.884955752212402,"Hip.","03","C10","Cobertura","AFN","NE","Dorm. 2","Rio de Janeiro"
-0.697598961713166,7.77682403433476,2.04386839481555,80.1282051282051,NA,-21.4511041009464,7.11931443638762,31.010989010989,-5.47645125958379,-21.6019417475728,-100,-7.71581769436998,3.12499999999999,1.212789415656,NA,-11.8279569892473,0.533333333333341,0.909090909090901,"Hip.","03","C10","Cobertura","AFN","NE","Sala","Rio de Janeiro"
-0.644963144963152,4.21615201900237,-1.89189189189189,19.2751235584843,5.8659217877095,-25.2808988764045,-0.211118930330741,6.79920477137178,-7.29166666666667,4.61538461538461,-100,-3.2390259279691,2.70270270270269,2.34260614934115,NA,-5.04731861198737,1.62601626016261,1.18343195266274,"Hip.","03","C10","Cobertura","AFN","NO","Dorm. 1","Rio de Janeiro"
-0.740283775447248,2.32819074333801,-1.54241645244216,26.4097073518915,4.83801295896328,-30.2222222222222,5.66490638502159,8.86601361447785,-8.01687763713081,5.09554140127389,-100,-3.87875305272231,2.49999999999999,2.68741159830268,NA,-6.48464163822526,1.6304347826087,0.884955752212402,"Hip.","03","C10","Cobertura","AFN","NO","Dorm. 2","Rio de Janeiro"
-0.697485806974851,7.79800755754036,2.04488778054863,80.0569800569801,7.11931443638762,-21.3836477987421,NA,31.079295154185,-5.47645125958379,-21.8292682926829,-100,-7.71170977782547,3.12499999999999,1.212789415656,NA,-11.8279569892473,0.533333333333341,0.909090909090901,"Hip.","03","C10","Cobertura","AFN","NO","Sala","Rio de Janeiro"
0.744269127716582,-2.85417747794499,1.67644593461861,21.7821782178218,4.86486486486487,-34.3351548269581,-2.08333333333332,-16.0222390700025,6.90376569037656,-3.63636363636364,0,6.24393086036123,-2.85714285714286,-4.05643738977073,NA,5.31177829099308,0.789473684210519,0,"Hip.","03","C10","Cobertura","AFN","SE","Dorm. 1","Rio de Janeiro"
0.595770032767352,-1.99707744763761,1.61550888529887,19.8653198653199,-2.86831812255541,-30.7193396226415,-3.57362908194702,-12.3792800702371,6.41025641025641,-3.91304347826086,0,5.15966083348366,-2.7027027027027,-3.31588132635253,NA,4.44964871194379,1.06100795755968,0.303030303030307,"Hip.","03","C10","Cobertura","AFN","SE","Dorm. 2","Rio de Janeiro"
0.0465260545905813,-0.79307858687815,2.43902439024391,14.192849404117,NA,-17.2690763052209,-5.4335260115607,-13.763197586727,5.53278688524589,-43.2971014492754,-100,5.03153988868274,-6.66666666666667,-3.20512820512821,NA,11.3636363636364,0.785340314136118,0.615384615384624,"Hip.","03","C10","Cobertura","AFN","SE","Sala","Rio de Janeiro"
0.774270399047042,-2.86309213951067,1.58333333333334,22.6130653266332,-2.07939508506617,-34.5751930940482,4.87364620938629,-16.1249685059209,7.1578947368421,-3.61990950226245,0,6.29241807252279,-2.85714285714286,-3.88007054673722,NA,5.08083140877599,0.791556728232201,0.303951367781159,"Hip.","03","C10","Cobertura","AFN","SO","Dorm. 1","Rio de Janeiro"
0.595770032767352,-1.99707744763761,1.61550888529887,19.8653198653199,-3.57362908194702,-30.7193396226415,-2.86831812255541,-12.4012291483758,6.41025641025641,-3.91304347826086,0,5.15966083348366,-2.7027027027027,-3.31588132635253,NA,4.44964871194379,0.795755968169754,0.303030303030307,"Hip.","03","C10","Cobertura","AFN","SO","Dorm. 2","Rio de Janeiro"
0.0465260545905813,-0.757302560403903,2.43775933609958,14.3011917659805,-5.52995391705069,-17.3738532110092,NA,-13.8165345413363,5.53278688524589,-43.557168784029,-100,5.05567928730512,-6.66666666666667,-3.20512820512821,NA,11.3636363636364,0.785340314136118,0.615384615384624,"Hip.","03","C10","Cobertura","AFN","SO","Sala","Rio de Janeiro"
-0.283464566929127,2.6098901098901,-0.680272108843537,2.84951024042743,6.72379696769942,-9.09090909090909,-15.1162790697674,2.73170731707316,-2.80898876404494,3.49344978165939,0,-1.36032212427903,0,0.632911392405061,NA,-1.08695652173913,0.515463917525781,0.583090379008755,"Hip.","03","C10","Cobertura","AFN","O","Dorm. N","Rio de Janeiro"
-0.0615195324515674,-0.226073850791246,0.635324015247776,3.74331550802139,-10.4674796747968,4.30839002267573,2.62697022767075,-0.718562874251502,0.773195876288652,3.64372469635628,0,-0.136408730158733,0,-0.544464609800371,NA,0.668151447661479,0.753768844221116,0.299401197604795,"Hip.","03","C10","Cobertura","AFN","O","Dorm. S","Rio de Janeiro"
-0.360082304526753,11.2292177705097,4.17827298050139,1.7412935323383,44.0279542566709,5.92417061611374,7.71604938271605,24.6422893481717,-0.434782608695648,-34.9325337331334,NA,-5.59324480369515,3.33333333333334,-0.231481481481485,NA,1.47058823529413,1.75879396984925,0.900900900900914,"Hip.","03","C10","Cobertura","AFN","O","Sala","Rio de Janeiro"
-0.180972078593585,-0.101522842639588,-1.68776371308016,2.74669379450662,-56.5217391304348,-12,5.91357088703562,3.40622371740959,-1.2853470437018,2.98507462686566,33.3333333333333,-0.711662075298431,0,4.61538461538461,3.57142857142857,-1.41388174807197,0.854700854700847,0.641025641025639,"Hip.","03","C10","Cobertura","AFN","L","Dorm. N","São Paulo"
-0.0766283524904244,-4.03292181069959,0,3.35968379446641,5.88235294117648,3.90964378801043,-11.7021276595745,-1.07832009080589,0.945626477541368,3.28638497652582,0,0.552188552188555,0,3.52941176470589,21.0526315789474,-1.64141414141414,0.579710144927544,0.327868852459021,"Hip.","03","C10","Cobertura","AFN","L","Dorm. S","São Paulo"
-0.347272464187524,1.92567567567567,3.70370370370371,-8.51063829787234,-0.478468899521538,2.78207109737248,50.5637467476149,35.7231149567367,-0.751879699248131,-36.5010799136069,-100,-3.52491752040286,3.70370370370369,1.51515151515152,0,-1.931330472103,2.02898550724638,1.29870129870129,"Hip.","03","C10","Cobertura","AFN","L","Sala","São Paulo"
-0.328780981284763,1.00093837973099,-1.71568627450979,21.9437652811736,0.152091254752843,-26.8867924528302,6.26381724392041,8.60619469026548,-4.3737574552684,4.96688741721854,-100,-2.54925613188581,0,6.46551724137931,12.5,-2.1276595744681,2.03488372093024,1.30293159609121,"Hip.","03","C10","Cobertura","AFN","NE","Dorm. 1","São Paulo"
-0.379939209726444,-1.08695652173913,-1.48232611174458,28.8416075650118,6.05449041372351,-32.5757575757576,4.43510737628385,9.73579442634816,-4.65587044534414,5.01672240802676,-100,-2.83734500364698,0,7.22891566265061,33.3333333333333,-2.69905533063428,2.05278592375365,1.30718954248366,"Hip.","03","C10","Cobertura","AFN","NE","Dorm. 2","São Paulo"
-0.601230425055938,2.47221157531623,2.84810126582278,97.5115207373272,NA,-48.4848484848485,5.35714285714286,39.8893669330055,-3.79746835443037,-22.1396731054978,-100,-6.04896783485357,3.33333333333334,4.00667779632721,33.3333333333333,-6.28140703517588,1.44092219020173,1.32890365448504,"Hip.","03","C10","Cobertura","AFN","NE","Sala","São Paulo"
-0.303566911206676,1.00093837973099,-1.70523751522532,21.6331505179768,6.25459896983076,-25.6880733944954,0,8.49139832377592,-4.19161676646707,4.88599348534203,-100,-2.51203852327447,0,6.00858369098712,20,-2.13049267643142,2.332361516035,0.977198697068406,"Hip.","03","C10","Cobertura","AFN","NO","Dorm. 1","São Paulo"
-0.379939209726444,-1.08727593300029,-1.48401826484018,28.9432176656151,4.47343895619757,-32.5757575757576,6.01617795753285,9.73931933381609,-4.65587044534414,5.03355704697987,-100,-2.83817306289217,0,7.22891566265061,33.3333333333333,-2.69905533063428,2.34604105571847,1.30718954248366,"Hip.","03","C10","Cobertura","AFN","NO","Dorm. 2","São Paulo"
-0.601146372151538,2.47315950920245,2.93185419968305,97.5115207373272,5.44272948822097,-47.4747474747475,NA,39.9014778325123,-3.79746835443037,-22.3880597014925,-100,-6.04732164304588,3.33333333333334,4.01337792642141,33.3333333333333,-6.28140703517588,1.44092219020173,1.32890365448504,"Hip.","03","C10","Cobertura","AFN","NO","Sala","São Paulo"
0.24919013207077,-7.90870488322718,0.685714285714279,15.7088122605364,3.18091451292247,-33.469387755102,-3.02114803625378,-16.6472642607683,5.5984555984556,-4.39024390243902,0,6.9386122775445,-3.125,-3.15789473684211,34.7826086956522,-0.254129606099114,0.895522388059693,0,"Hip.","03","C10","Cobertura","AFN","SE","Dorm. 1","São Paulo"
0.199352105656619,-7.52847944526994,0.43525571273122,14.3979057591623,-3.89429763560502,-29.4117647058824,-4.87967914438502,-12.7675276752767,5.10805500982319,-5.14018691588784,50,6.0676025120059,-2.94117647058824,-1.00502512562814,33.3333333333333,-0.510855683269466,0.900900900900914,0.336700336700341,"Hip.","03","C10","Cobertura","AFN","SE","Dorm. 2","São Paulo"
0.1491121051918,-8.68296242247355,4.4059795436664,11.7755289788408,NA,-14.8714384989576,-7.21357850070723,-14.1535111594992,4.78873239436619,-43.5729847494553,100,4.77973392814467,-3.84615384615385,-1.10619469026549,33.3333333333333,0.553505535055345,0.898203592814384,0.337837837837831,"Hip.","03","C10","Cobertura","AFN","SE","Sala","São Paulo"
0.24919013207077,-7.86397449521784,0.681818181818175,16.0541586073501,-3.01507537688442,-33.5539714867617,3.15270935960591,-16.6087962962963,5.81395348837209,-4.39024390243902,0,6.94056641404068,-3.125,-3.6649214659686,34.7826086956522,-0.127226463104318,0.898203592814384,0,"Hip.","03","C10","Cobertura","AFN","SO","Dorm. 1","São Paulo"
0.199352105656619,-7.52847944526994,0.43525571273122,14.3979057591623,-4.81605351170568,-29.3456708526107,-3.89159138290479,-12.7183271832718,5.10805500982319,-4.69483568075117,50,6.06704220149599,-2.94117647058824,-1.00502512562814,33.3333333333333,-0.637755102040816,0.900900900900914,0.336700336700341,"Hip.","03","C10","Cobertura","AFN","SO","Dorm. 2","São Paulo"
0.1491121051918,-8.68296242247355,4.32389937106917,11.6942909760589,-7.20338983050847,-14.8714384989576,NA,-14.2156862745098,4.78873239436619,-43.6681222707424,100,4.78846307067165,-3.84615384615385,-1.32743362831859,33.3333333333333,0.738007380073798,0.898203592814384,0.337837837837831,"Hip.","03","C10","Cobertura","AFN","SO","Sala","São Paulo"
-0.155722813392168,-0.633528265107204,-0.978473581213307,2.8957528957529,6.03384841795437,-6.42857142857143,-27.027027027027,3.57698289269051,-1.32275132275132,2.84360189573459,-20,-0.65107040388435,0,3.79146919431278,3.70370370370369,-1.31233595800525,0.837988826815654,0.641025641025639,"Hip.","03","C10","Cobertura","AFN","O","Dorm. N","São Paulo"
-0.0512689054088812,-4.64756003098373,0.364298724954468,4.17582417582417,-10.9215017064847,3.94412489728841,5.64516129032256,-0.347912524850889,1.20481927710843,3.11111111111111,0,0.448430493273543,0,3.27868852459015,19.4444444444444,-1.66453265044814,0.862068965517254,0.328947368421057,"Hip.","03","C10","Cobertura","AFN","O","Dorm. S","São Paulo"
-0.278184480234257,4.78706869754431,5.81655480984339,-0.380228136882135,52.7004909983633,5.2790346907994,30,34.8871442590775,0.257731958762872,-35,-50,-4.16566337587285,3.57142857142857,0.88809946714032,20,-1.15740740740741,1.40056022408964,0.98684210526316,"Hip.","03","C10","Cobertura","AFN","O","Sala","São Paulo"
