"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","max_op_temp","min_op_temp","typo","simp","wrap","storey","cond","dwel","room","weather"
-0.399999999999999,4.8,-2.3,-2.3,7.4,3.8,-1.9,7.1,-2.1,0.4,0,-6.5,0.0999999999999996,2.39999999999999,0,-2.4,2,0.199999999999999,"Hip.",7,"SF","Cobertura","AFN","L","Dorm. N","Rio de Janeiro"
-0.200000000000003,3.3,-0.799999999999999,9.1,1,-6.7,-1.6,1.7,-1.3,0.6,0,-3.8,0.1,1.3,0,-1.3,2.40000000000001,0.299999999999997,"Hip.",7,"SF","Cobertura","AFN","L","Dorm. S","Rio de Janeiro"
-1,4.5,-0.799999999999999,2.4,9.2,1.5,2.1,15.1,-1.1,0.9,0,-18.4,0.2,3.5,0,-3.5,3.3,-0.399999999999999,"Hip.",7,"SF","Cobertura","AFN","L","Sala","Rio de Janeiro"
0.100000000000001,3.1,-2.5,-3.8,-2.9,5.1,-3.1,-4.59999999999999,-2,0.1,0,6.09999999999999,-0.0999999999999996,-4.09999999999999,0,4.1,3.40000000000001,-0.300000000000001,"Hip.",7,"SF","Cobertura","AFN","NE","Dorm. 1","Rio de Janeiro"
0.300000000000001,2.5,-2.5,-3.3,-4.5,3.5,-4.4,-8.7,-1.8,-0.1,0,11.1,-0.100000000000001,-5.10000000000001,0,5.1,3.7,-0.599999999999998,"Hip.",7,"SF","Cobertura","AFN","NE","Dorm. 2","Rio de Janeiro"
-0.599999999999998,4.6,0.199999999999999,1.7,2.3,5.1,2.2,11.2,-0.6,0.7,0,-16.5,0.1,0.700000000000003,0,-0.7,2.7,-0.699999999999999,"Hip.",7,"SF","Cobertura","AFN","NE","Sala","Rio de Janeiro"
0.100000000000001,3,-2.4,-3.8,-3.1,5.2,-2.8,-4.4,-2,0,0,6,-0.0999999999999996,-4.09999999999999,0,4.1,3.40000000000001,-0.300000000000001,"Hip.",7,"SF","Cobertura","AFN","NO","Dorm. 1","Rio de Janeiro"
0.300000000000001,2.40000000000001,-2.5,-3.4,-4.4,3.5,-4.5,-8.8,-1.8,-0.1,0,11.3,-0.100000000000001,-5.2,0,5.2,3.7,-0.599999999999998,"Hip.",7,"SF","Cobertura","AFN","NO","Dorm. 2","Rio de Janeiro"
-0.599999999999998,4.6,0.199999999999999,1.7,2.3,5.1,2.2,11.2,-0.6,0.7,0,-16.5,0.1,0.700000000000003,0,-0.7,2.7,-0.699999999999999,"Hip.",7,"SF","Cobertura","AFN","NO","Sala","Rio de Janeiro"
-0.199999999999999,4,-1.4,7.4,-1.2,-1.6,-2.9,1.7,-1.6,0.3,0,-2.90000000000001,0,1.7,0,-1.7,3.6,-0.100000000000001,"Hip.",7,"SF","Cobertura","AFN","SE","Dorm. 1","Rio de Janeiro"
0,3,-1.4,5.4,-4.1,-1.9,-2.5,-2.9,-1.4,0.0999999999999996,0,2.5,0,0.400000000000006,0,-0.400000000000006,3.5,-0.600000000000001,"Hip.",7,"SF","Cobertura","AFN","SE","Dorm. 2","Rio de Janeiro"
-0.800000000000001,4.3,0.6,7.9,1.5,1.8,1.6,12.8,-0.7,0.6,0,-16.9,0.3,4.89999999999999,0,-4.9,1.8,-0.399999999999999,"Hip.",7,"SF","Cobertura","AFN","SE","Sala","Rio de Janeiro"
-0.199999999999999,4,-1.4,7.4,-2.8,-1.6,-1.2,1.8,-1.6,0.2,0,-2.90000000000001,0,1.8,0,-1.8,3.5,-0.200000000000003,"Hip.",7,"SF","Cobertura","AFN","SO","Dorm. 1","Rio de Janeiro"
0.0999999999999979,3,-1.3,5.4,-2.5,-1.9,-4,-2.9,-1.3,0.0999999999999996,0,2.59999999999999,0,0.400000000000006,0,-0.400000000000006,3.5,-0.600000000000001,"Hip.",7,"SF","Cobertura","AFN","SO","Dorm. 2","Rio de Janeiro"
-0.800000000000001,4.3,0.6,7.9,1.5,1.8,1.6,12.8,-0.7,0.6,0,-16.9,0.3,4.89999999999999,0,-4.9,1.8,-0.399999999999999,"Hip.",7,"SF","Cobertura","AFN","SO","Sala","Rio de Janeiro"
-0.200000000000003,4,-2.4,-3,-2.6,3.2,6.2,3.8,-2.2,0.3,0,-2.3,0.0999999999999996,1,0,-0.999999999999996,2,0.199999999999999,"Hip.",7,"SF","Cobertura","AFN","O","Dorm. N","Rio de Janeiro"
0,2.7,-0.799999999999999,8.4,-2.1,-7.5,-0.199999999999999,-1.3,-1.3,0.3,0,0.199999999999989,0,0,0,0,2.6,0.199999999999999,"Hip.",7,"SF","Cobertura","AFN","O","Dorm. S","Rio de Janeiro"
-1.3,5.6,0.800000000000001,3.3,3.9,2.3,7.6,17.1,-0.699999999999999,1.2,0,-24.8,0.2,3.40000000000001,0,-3.4,3.1,-0.399999999999999,"Hip.",7,"SF","Cobertura","AFN","O","Sala","Rio de Janeiro"
-0.299999999999997,4.6,-2.6,-2.4,7.8,3.4,-1.7,7.2,-1.9,0.4,0,-6.8,0.1,1.9,-1.4,-0.5,3.1,1.7,"Hip.",7,"SF","Cobertura","AFN","L","Dorm. N","São Paulo"
-0.200000000000003,3.2,-0.9,8.6,2.3,-6.5,-1.4,3.1,-1.3,0.5,0,-4.69999999999999,0.1,1.4,-1.6,0.300000000000011,2.5,1.5,"Hip.",7,"SF","Cobertura","AFN","L","Dorm. S","São Paulo"
-1.2,4.4,-0.7,2.3,9.5,1.5,2.2,15.7,-1,0.8,0,-18.4,0.3,6.2,-0.3,-6,3.1,-0.0999999999999996,"Hip.",7,"SF","Cobertura","AFN","L","Sala","São Paulo"
0,2.8,-2.6,-3.6,-2.7,4.6,-3.4,-5.1,-1.8,0.1,0,6.8,-0.1,-1.9,-0.3,2.2,4.2,0.4,"Hip.",7,"SF","Cobertura","AFN","NE","Dorm. 1","São Paulo"
0.200000000000003,2.3,-2.6,-3.2,-4.6,3.1,-4.1,-8.9,-1.7,0,0,11.3,-0.2,-3.8,-0.1,4,4.6,0,"Hip.",7,"SF","Cobertura","AFN","NE","Dorm. 2","São Paulo"
-0.700000000000003,4.6,0.299999999999999,1.6,2.4,5.5,2.2,11.8,-0.6,0.6,0,-16.7,0.2,4.5,-0.1,-4.4,3.2,-0.4,"Hip.",7,"SF","Cobertura","AFN","NE","Sala","São Paulo"
0,2.8,-2.6,-3.6,-3.3,4.7,-2.6,-4.9,-1.8,0,0,6.59999999999999,-0.1,-2,-0.4,2.3,4,0.4,"Hip.",7,"SF","Cobertura","AFN","NO","Dorm. 1","São Paulo"
0.200000000000003,2.2,-2.7,-3.2,-4.3,3.1,-4.7,-9.1,-1.7,0,0,11.5,-0.2,-3.9,0,3.90000000000001,4.7,-0.0999999999999996,"Hip.",7,"SF","Cobertura","AFN","NO","Dorm. 2","São Paulo"
-0.700000000000003,4.6,0.299999999999999,1.6,2.4,5.5,2.2,11.8,-0.6,0.6,0,-16.7,0.2,4.5,-0.1,-4.4,3.2,-0.4,"Hip.",7,"SF","Cobertura","AFN","NO","Sala","São Paulo"
-0.0999999999999943,3.5,-1.2,7.4,-1.1,-1.6,-2.9,1.8,-1.6,0.2,0,-2.7,0,0.699999999999999,-1,0.300000000000011,3.4,0.6,"Hip.",7,"SF","Cobertura","AFN","SE","Dorm. 1","São Paulo"
0,2.8,-1.2,5.4,-3.9,-1.7,-2.2,-2.4,-1.3,0.1,0,2.2,0,-1.4,-0.2,1.7,3.4,0.100000000000001,"Hip.",7,"SF","Cobertura","AFN","SE","Dorm. 2","São Paulo"
-0.900000000000006,3.8,0.4,7.7,1.6,1.7,1.5,12.4,-0.7,0.4,0,-15.7,0.4,7.4,-0.2,-7.2,1.59999999999999,-0.199999999999999,"Hip.",7,"SF","Cobertura","AFN","SE","Sala","São Paulo"
-0.0999999999999943,3.5,-1.3,7.4,-2.9,-1.5,-1.1,1.9,-1.6,0.2,0,-2.89999999999999,0,0.600000000000001,-0.8,0.200000000000003,3.4,0.5,"Hip.",7,"SF","Cobertura","AFN","SO","Dorm. 1","São Paulo"
0,2.8,-1.3,5.4,-2.3,-1.7,-3.9,-2.5,-1.3,0.1,0,2.3,-0.1,-1.4,-0.2,1.59999999999999,3.5,0.100000000000001,"Hip.",7,"SF","Cobertura","AFN","SO","Dorm. 2","São Paulo"
-0.900000000000006,3.8,0.4,7.7,1.6,1.7,1.5,12.4,-0.7,0.4,0,-15.7,0.4,7.4,-0.2,-7.2,1.59999999999999,-0.199999999999999,"Hip.",7,"SF","Cobertura","AFN","SO","Sala","São Paulo"
-0.0999999999999943,3.9,-2.6,-3.1,-2.3,2.9,6.3,4,-2.1,0.3,0,-2.89999999999999,0.1,0.199999999999999,-1.3,1.09999999999999,2.9,1.6,"Hip.",7,"SF","Cobertura","AFN","O","Dorm. N","São Paulo"
-0.100000000000001,2.6,-0.9,8.2,-1.8,-7.2,0.699999999999999,-0.199999999999999,-1.4,0.4,0,-0.799999999999997,0,-0.199999999999999,-1.6,1.8,2.5,1.5,"Hip.",7,"SF","Cobertura","AFN","O","Dorm. S","São Paulo"
-1.4,5.3,0.8,3,3.5,2.2,8.4,17,-0.7,1.1,0,-23.5,0.3,7.90000000000001,-0.2,-7.7,2.8,0,"Hip.",7,"SF","Cobertura","AFN","O","Sala","São Paulo"
