"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","max_op_temp","min_op_temp","typo","simp","wrap","storey","cond","dwel","room","weather"
-0.300000000000001,1.8,1,1.1,1.1,3,1.1,6.4,-0.5,0.1,0,-8.39999999999999,0.1,0.899999999999991,0,-0.899999999999999,0.700000000000003,0.299999999999997,"Hip.",7,"TV","Intermediário","AFN","NO","Sala","Rio de Janeiro"
-0.199999999999999,1.3,0.800000000000001,2.2,0.4,0.4,-0.5,2.4,-0.4,0.3,0,-4.7,0.1,1.7,0,-1.7,0.199999999999996,0,"Hip.",7,"TV","Intermediário","AFN","SE","Dorm. 1","Rio de Janeiro"
-0.199999999999999,1.1,0.700000000000001,1.8,-0.700000000000001,0.0999999999999996,0.200000000000001,1.5,-0.3,0.2,0,-3.3,0,1.2,0,-1.2,0.200000000000003,-0.0999999999999979,"Hip.",7,"TV","Intermediário","AFN","SE","Dorm. 2","Rio de Janeiro"
-0.300000000000004,1.2,0.8,3,0.4,0.6,0.4,4.4,-0.4,0.1,0,-5.50000000000001,0.1,4,0,-4,0.399999999999999,0.300000000000001,"Hip.",7,"TV","Intermediário","AFN","SE","Sala","Rio de Janeiro"
-0.199999999999999,1.4,0.800000000000001,2.1,-0.5,0.4,0.4,2.4,-0.4,0.3,0,-4.7,0.1,1.7,0,-1.7,0.199999999999996,0.100000000000001,"Hip.",7,"TV","Intermediário","AFN","SO","Dorm. 1","Rio de Janeiro"
-0.199999999999999,1.1,0.600000000000001,1.8,0.200000000000001,0.0999999999999996,-0.700000000000001,1.4,-0.3,0.2,0,-3.2,0,1.2,0,-1.2,0.300000000000004,0,"Hip.",7,"TV","Intermediário","AFN","SO","Dorm. 2","Rio de Janeiro"
-0.300000000000004,1.2,0.8,3,0.4,0.6,0.4,4.4,-0.4,0.1,0,-5.50000000000001,0.1,4,0,-4,0.399999999999999,0.300000000000001,"Hip.",7,"TV","Intermediário","AFN","SO","Sala","Rio de Janeiro"
-0.5,2,1.4,0.699999999999999,0.699999999999999,0.9,2.4,4.7,-0.399999999999999,0.5,0,-8.09999999999999,0.100000000000001,3.8,0,-3.8,-0.199999999999996,0.200000000000003,"Hip.",7,"TV","Intermediário","AFN","O","Dorm. N","Rio de Janeiro"
-0.200000000000003,1,0.9,3.7,0.300000000000001,-2.3,-1.3,0.5,-0.2,0.5,0,-3.3,0,1.5,0,-1.5,-0.399999999999999,0.300000000000001,"Hip.",7,"TV","Intermediário","AFN","O","Dorm. S","Rio de Janeiro"
-0.600000000000001,1.7,1,1.3,1.6,0.8,3.4,7.1,-0.7,0.2,0,-8.59999999999999,0.1,2.3,0,-2.3,0.299999999999997,0.399999999999999,"Hip.",7,"TV","Intermediário","AFN","O","Sala","Rio de Janeiro"
-0.399999999999999,2.5,1.6,0.800000000000001,3.3,1.3,1.1,6.6,-0.5,0.6,0,-11,0.1,3.7,-1,-2.69999999999999,0.799999999999997,1.2,"Hip.",7,"TV","Intermediário","AFN","L","Dorm. N","São Paulo"
-0.200000000000003,1.5,1,4.1,0.300000000000001,-1.8,0.699999999999999,3.3,-0.3,0.6,0,-6.8,0.1,2.4,-1,-1.39999999999999,0.100000000000001,1.1,"Hip.",7,"TV","Intermediário","AFN","L","Dorm. S","São Paulo"
-0.699999999999996,2,1.2,1.3,4.9,0.7,1.3,8.4,-0.8,0.2,0,-10.2,0.2,4,-0.2,-3.8,0.900000000000006,0.699999999999999,"Hip.",7,"TV","Intermediário","AFN","L","Sala","São Paulo"
-0.299999999999997,1.9,1.1,0.5,0.300000000000001,2.6,-0.0999999999999996,3.4,-0.5,0.3,0,-6.5,0.100000000000001,2.8,-0.3,-2.5,0.799999999999997,0.800000000000001,"Hip.",7,"TV","Intermediário","AFN","NE","Dorm. 1","São Paulo"
-0.199999999999996,1.6,1,0.199999999999999,-0.199999999999999,1.9,0.199999999999999,2.2,-0.4,0.3,0,-4.90000000000001,0.0999999999999996,2.2,-0.1,-2.2,0.899999999999999,0.399999999999999,"Hip.",7,"TV","Intermediário","AFN","NE","Dorm. 2","São Paulo"
-0.400000000000006,1.9,1.1,1.1,1.2,3.6,1.1,6.9,-0.600000000000001,0.2,0,-8.90000000000001,0.1,3.8,-0.1,-3.8,1.09999999999999,0.600000000000001,"Hip.",7,"TV","Intermediário","AFN","NE","Sala","São Paulo"
-0.299999999999997,1.9,1.1,0.600000000000001,0,2.7,0.4,3.40000000000001,-0.4,0.3,0,-6.69999999999999,0.100000000000001,2.9,-0.2,-2.7,0.699999999999996,0.800000000000001,"Hip.",7,"TV","Intermediário","AFN","NO","Dorm. 1","São Paulo"
-0.199999999999996,1.59999999999999,0.899999999999999,0.199999999999999,0.0999999999999979,2,-0.199999999999999,2.09999999999999,-0.4,0.3,0,-4.69999999999999,0.0999999999999996,2.1,-0.1,-2,1,0.5,"Hip.",7,"TV","Intermediário","AFN","NO","Dorm. 2","São Paulo"
-0.400000000000006,1.9,1.1,1.1,1.2,3.6,1.1,6.9,-0.600000000000001,0.2,0,-8.90000000000001,0.1,3.8,-0.1,-3.8,1.09999999999999,0.600000000000001,"Hip.",7,"TV","Intermediário","AFN","NO","Sala","São Paulo"
-0.200000000000003,1.5,0.9,2.9,0.5,0.699999999999999,-0.399999999999999,3.5,-0.3,0.3,0,-6.2,0.1,2.4,-0.4,-1.90000000000001,0.399999999999999,0.899999999999999,"Hip.",7,"TV","Intermediário","AFN","SE","Dorm. 1","São Paulo"
-0.200000000000003,1.3,0.700000000000001,2.1,-0.4,0.299999999999999,0.4,2.5,-0.2,0.2,0,-4.80000000000001,0,1.5,-0.4,-1.2,0.399999999999999,-0.0999999999999979,"Hip.",7,"TV","Intermediário","AFN","SE","Dorm. 2","São Paulo"
-0.300000000000004,1.2,0.8,3.4,0.399999999999999,0.800000000000001,0.5,4.9,-0.6,0.1,0,-6,0.0999999999999996,3.7,-0.1,-3.6,0.399999999999999,0.499999999999998,"Hip.",7,"TV","Intermediário","AFN","SE","Sala","São Paulo"
-0.200000000000003,1.5,0.9,2.8,-0.299999999999999,0.6,0.5,3.6,-0.3,0.3,0,-6.30000000000001,0.2,2.3,-0.4,-1.90000000000001,0.399999999999999,0.899999999999999,"Hip.",7,"TV","Intermediário","AFN","SO","Dorm. 1","São Paulo"
-0.200000000000003,1.3,0.700000000000001,2.2,0.4,0.299999999999999,-0.399999999999999,2.4,-0.3,0.2,0,-4.59999999999999,0.0999999999999996,1.4,-0.3,-1.10000000000001,0.399999999999999,0.600000000000001,"Hip.",7,"TV","Intermediário","AFN","SO","Dorm. 2","São Paulo"
-0.300000000000004,1.2,0.8,3.4,0.399999999999999,0.800000000000001,0.5,4.9,-0.6,0.1,0,-6,0.0999999999999996,3.7,-0.1,-3.6,0.399999999999999,0.499999999999998,"Hip.",7,"TV","Intermediário","AFN","SO","Sala","São Paulo"
-0.300000000000004,2.2,1.5,0.699999999999999,1,1.2,2.9,5.7,-0.4,0.5,0,-9.7,0.2,3.1,-0.9,-2.2,0.199999999999996,1.2,"Hip.",7,"TV","Intermediário","AFN","O","Dorm. N","São Paulo"
-0.100000000000001,1.2,1,3.9,0.6,-1.9,-0.4,2.2,-0.199999999999999,0.5,0,-5.40000000000001,0.0999999999999996,1.6,-0.9,-0.600000000000009,-0.200000000000003,1.1,"Hip.",7,"TV","Intermediário","AFN","O","Dorm. S","São Paulo"
-0.600000000000001,1.8,1,1.2,1.5,0.8,4.3,7.8,-0.8,0.2,0,-9.30000000000001,0.0999999999999996,3.90000000000001,-0.2,-3.7,0.400000000000006,0.700000000000001,"Hip.",7,"TV","Intermediário","AFN","O","Sala","São Paulo"
