"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","max_op_temp","min_op_temp","typo","simp","wrap","storey","cond","dwel","room","weather"
-0.200000000000003,2.5,-0.0999999999999996,1,-0.4,2.3,1.1,4,-0.6,0.2,0,-5.8,0.0999999999999996,2,0,-2,0.399999999999999,0,"Hip.",0,"TV","Cobertura","AFN","NO","Dorm. 1","Rio de Janeiro"
-0.199999999999999,2.3,-0.199999999999999,1,0.0999999999999979,1.9,-0.299999999999997,2.9,-0.5,0.2,0,-4.5,0.0999999999999996,1.39999999999999,0,-1.4,0.5,-0.100000000000001,"Hip.",0,"TV","Cobertura","AFN","NO","Dorm. 2","Rio de Janeiro"
-0.400000000000002,2.6,-0.0999999999999996,1.7,0.9,3,1.2,6.9,-0.5,0.300000000000001,0,-8.8,0.0999999999999996,1.8,0,-1.8,0.399999999999999,0.199999999999999,"Hip.",0,"TV","Cobertura","AFN","NO","Sala","Rio de Janeiro"
-0.199999999999999,1.5,-0.0999999999999996,4.3,0.399999999999999,-2,-0.300000000000001,2.4,-0.4,0.2,0,-3.5,0,1.3,0,-1.3,0.399999999999999,0.100000000000001,"Hip.",0,"TV","Cobertura","AFN","SE","Dorm. 1","Rio de Janeiro"
-0.199999999999999,1.3,-0.200000000000001,3.1,-0.300000000000001,-1.3,0.0999999999999996,1.5,-0.4,0.2,0,-2.5,0.0999999999999996,1,0,-1,0.599999999999994,0,"Hip.",0,"TV","Cobertura","AFN","SE","Dorm. 2","Rio de Janeiro"
-0.300000000000004,1.6,0,4.4,0.600000000000001,-0.399999999999999,0.7,5.2,-0.399999999999999,0.2,0,-6.19999999999999,0.1,2.40000000000001,0,-2.4,0.5,0.100000000000001,"Hip.",0,"TV","Cobertura","AFN","SE","Sala","Rio de Janeiro"
-0.199999999999999,1.5,-0.199999999999999,4.2,-0.300000000000001,-2,0.4,2.3,-0.4,0.2,0,-3.2,0,1.3,0,-1.3,0.5,0.100000000000001,"Hip.",0,"TV","Cobertura","AFN","SO","Dorm. 1","Rio de Janeiro"
-0.199999999999999,1.3,-0.200000000000001,3.1,0.0999999999999996,-1.3,-0.300000000000001,1.5,-0.4,0.2,0,-2.5,0.0999999999999996,1,0,-1,0.599999999999994,0,"Hip.",0,"TV","Cobertura","AFN","SO","Dorm. 2","Rio de Janeiro"
-0.300000000000004,1.6,0,4.4,0.7,-0.399999999999999,0.600000000000001,5.3,-0.399999999999999,0.2,0,-6.19999999999999,0.1,2.40000000000001,0,-2.4,0.5,0.100000000000001,"Hip.",0,"TV","Cobertura","AFN","SO","Sala","Rio de Janeiro"
-0.5,2.7,0,0.300000000000001,-0.0999999999999979,1.8,3.7,5.59999999999999,-0.5,0.4,0,-8.10000000000001,0.0999999999999996,3.5,0,-3.5,-0.0999999999999943,0.200000000000003,"Hip.",0,"TV","Cobertura","AFN","O","Dorm. N","Rio de Janeiro"
-0.300000000000004,1.7,0.200000000000001,4.4,0.6,-1.7,0.5,3.7,-0.3,0.5,0,-5.7,0,2.4,0,-2.4,0.100000000000001,0.199999999999999,"Hip.",0,"TV","Cobertura","AFN","O","Dorm. S","Rio de Janeiro"
-0.600000000000001,2.4,-0.199999999999999,1.8,1.3,0.9,3.7,7.6,-0.600000000000001,0.399999999999999,0,-8.5,0.1,2.19999999999999,0,-2.2,0.5,0.299999999999997,"Hip.",0,"TV","Cobertura","AFN","O","Sala","Rio de Janeiro"
-0.399999999999999,3,0.100000000000001,0.5,4.2,2,0.100000000000001,6.9,-0.5,0.4,0,-9.90000000000001,0.2,3.7,-0.9,-2.89999999999999,0.5,0.699999999999999,"Hip.",0,"TV","Cobertura","AFN","L","Dorm. N","São Paulo"
-0.299999999999997,2,0.2,4.5,1.5,-1.3,0.699999999999999,5.5,-0.399999999999999,0.4,0,-7.90000000000001,0.0999999999999996,3,-1.1,-1.90000000000001,0.399999999999999,0.6,"Hip.",0,"TV","Cobertura","AFN","L","Dorm. S","São Paulo"
-0.600000000000001,2.5,-0.3,1.6,4.4,0.8,0.899999999999999,7.7,-0.7,0.3,0,-8.3,0.2,4.3,-0.1,-4.2,0.600000000000001,0.5,"Hip.",0,"TV","Cobertura","AFN","L","Sala","São Paulo"
-0.299999999999997,2.6,-0.2,1.2,1,2.4,-0.4,4.2,-0.5,0.2,0,-6.30000000000001,0.1,2.8,-0.6,-2.2,0.5,0.5,"Hip.",0,"TV","Cobertura","AFN","NE","Dorm. 1","São Paulo"
-0.199999999999996,2.2,-0.2,1.1,-0.199999999999999,1.9,0.200000000000003,3.1,-0.5,0.2,0,-4.8,0,2.2,-0.2,-1.8,0.699999999999996,0.300000000000001,"Hip.",0,"TV","Cobertura","AFN","NE","Dorm. 2","São Paulo"
-0.399999999999999,2.6,-0.2,1.6,1.1,3.2,0.7,6.7,-0.600000000000001,0.2,0,-8.3,0.2,4.1,-0.1,-4.09999999999999,0.5,0.299999999999999,"Hip.",0,"TV","Cobertura","AFN","NE","Sala","São Paulo"
-0.199999999999996,2.5,-0.2,1.1,-0.4,2.4,0.9,4.1,-0.5,0.2,0,-6.10000000000001,0.1,2.6,-0.5,-2,0.5,0.5,"Hip.",0,"TV","Cobertura","AFN","NO","Dorm. 1","São Paulo"
-0.199999999999996,2.2,-0.2,1.1,0.200000000000003,1.9,-0.199999999999999,3.1,-0.5,0.2,0,-4.8,0,2.2,-0.2,-1.8,0.699999999999996,0.300000000000001,"Hip.",0,"TV","Cobertura","AFN","NO","Dorm. 2","São Paulo"
-0.399999999999999,2.5,-0.2,1.6,0.8,3.2,1.1,6.8,-0.600000000000001,0.3,0,-8.2,0.2,4.2,-0.1,-4.09999999999999,0.5,0.299999999999999,"Hip.",0,"TV","Cobertura","AFN","NO","Sala","São Paulo"
-0.100000000000001,1.5,-0.0999999999999996,4.5,0.5,-1.6,-0.300000000000001,3.1,-0.4,0.2,0,-4.19999999999999,0.0999999999999996,2.1,-0.5,-1.60000000000001,0.5,0.4,"Hip.",0,"TV","Cobertura","AFN","SE","Dorm. 1","São Paulo"
-0.100000000000001,1.4,-0.2,3.2,-0.199999999999999,-1.1,0.199999999999999,2.1,-0.399999999999999,0.0999999999999999,0,-3.2,0.1,1.7,-0.7,-1,0.5,0.199999999999999,"Hip.",0,"TV","Cobertura","AFN","SE","Dorm. 2","São Paulo"
-0.299999999999997,1.6,-0.2,4.4,0.5,-0.3,0.7,5.3,-0.5,0.2,0,-5.8,0.2,3.3,-0.1,-3.2,0.399999999999999,0.300000000000001,"Hip.",0,"TV","Cobertura","AFN","SE","Sala","São Paulo"
-0.100000000000001,1.5,-0.0999999999999996,4.4,-0.300000000000001,-1.6,0.4,2.9,-0.4,0.2,0,-4,0.0999999999999996,2,-0.5,-1.5,0.5,0.4,"Hip.",0,"TV","Cobertura","AFN","SO","Dorm. 1","São Paulo"
-0.100000000000001,1.4,-0.2,3.2,0.199999999999999,-1.1,-0.199999999999999,2.1,-0.399999999999999,0.0999999999999999,0,-3.2,0.1,1.7,-0.7,-1.10000000000001,0.5,0.199999999999999,"Hip.",0,"TV","Cobertura","AFN","SO","Dorm. 2","São Paulo"
-0.299999999999997,1.6,-0.2,4.4,0.7,-0.3,0.5,5.3,-0.5,0.2,0,-5.8,0.2,3.3,-0.1,-3.2,0.399999999999999,0.300000000000001,"Hip.",0,"TV","Cobertura","AFN","SO","Sala","São Paulo"
-0.299999999999997,2.7,0,0.4,0.0999999999999996,1.8,3.8,6.2,-0.5,0.4,-0.1,-9,0.1,3.2,-0.8,-2.40000000000001,0.100000000000001,0.699999999999999,"Hip.",0,"TV","Cobertura","AFN","O","Dorm. N","São Paulo"
-0.199999999999996,1.7,0.100000000000001,4.5,0.699999999999999,-1.4,1.1,4.8,-0.300000000000001,0.4,0,-6.89999999999999,0.1,2.7,-1,-1.69999999999999,0,0.6,"Hip.",0,"TV","Cobertura","AFN","O","Dorm. S","São Paulo"
-0.5,2.4,-0.3,1.6,1.2,0.8,3.9,7.5,-0.7,0.2,0,-8,0.1,4,-0.2,-3.8,0.399999999999999,0.5,"Hip.",0,"TV","Cobertura","AFN","O","Sala","São Paulo"
