"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
0,0.100000000000001,0.300000000000001,0.699999999999999,-1.7,-2.1,-0.300000000000001,-3.40000000000001,0.1,-0.199999999999999,0,0,0,3.29999999999998,0,0.400000000000006,"Hip.",6,"TV","Intermediário","HVAC","L","Dorm. N","Rio de Janeiro"
0,-0.799999999999997,-0.200000000000001,1.1,-5.2,-2.2,0.199999999999999,-6.09999999999999,0.1,-0.2,0,0,0,6.89999999999998,0,-6.2,"Hip.",6,"TV","Intermediário","HVAC","L","Dorm. S","Rio de Janeiro"
0,-0.699999999999996,-0.5,0.0999999999999996,-3.8,-0.4,-0.900000000000002,-4.90000000000001,0.1,-0.100000000000001,0,0,0,6.30000000000001,0,-3,"Hip.",6,"TV","Intermediário","HVAC","L","Sala","Rio de Janeiro"
0,-0.399999999999999,-0.299999999999997,-1.7,-0.700000000000001,-2.6,-0.5,-5.5,0,-0.3,0,0,0,6.69999999999999,0,-4.09999999999999,"Hip.",6,"TV","Intermediário","HVAC","NE","Dorm. 1","Rio de Janeiro"
0,-0.200000000000003,-0.0999999999999979,-1.1,-1.2,-2,-1.2,-5.60000000000001,-0.1,-0.3,0,0,0,6.5,0,-4.19999999999999,"Hip.",6,"TV","Intermediário","HVAC","NE","Dorm. 2","Rio de Janeiro"
0,-0.799999999999997,-0.5,-0.399999999999999,-0.200000000000003,-3.3,-0.299999999999997,-4.3,0.1,-0.0999999999999996,0,0,0,5.29999999999998,0,-4.19999999999999,"Hip.",6,"TV","Intermediário","HVAC","NE","Sala","Rio de Janeiro"
0,-0.399999999999999,-0.199999999999999,-1.7,-0.5,-2.6,-0.6,-5.5,0,-0.3,0,0,0,6.69999999999999,0,-4.09999999999999,"Hip.",6,"TV","Intermediário","HVAC","NO","Dorm. 1","Rio de Janeiro"
0,-0.199999999999996,-0.0999999999999979,-1.2,-1.3,-2,-1.1,-5.60000000000001,-0.1,-0.2,0,0,0,6.59999999999999,0,-4.40000000000001,"Hip.",6,"TV","Intermediário","HVAC","NO","Dorm. 2","Rio de Janeiro"
0,-0.799999999999997,-0.5,-0.399999999999999,-0.200000000000003,-3.3,-0.299999999999997,-4.3,0.1,-0.0999999999999996,0,0,0,5.29999999999998,0,-4.19999999999999,"Hip.",6,"TV","Intermediário","HVAC","NO","Sala","Rio de Janeiro"
0,-0.300000000000001,-0.199999999999999,-0.6,-0.800000000000001,-1,-0.800000000000001,-3.1,0,-0.2,0.1,0,0,3.7,0,-4.3,"Hip.",6,"TV","Intermediário","HVAC","SE","Dorm. 1","Rio de Janeiro"
0,-0.300000000000001,-0.199999999999999,-0.4,-1.3,-0.699999999999999,-1,-3.5,0,-0.199999999999999,0,0,0,4.10000000000001,0,-4.69999999999999,"Hip.",6,"TV","Intermediário","HVAC","SE","Dorm. 2","Rio de Janeiro"
0,-0.300000000000001,-0.199999999999999,-0.9,-0.299999999999999,-0.199999999999999,-0.300000000000001,-1.7,0,0,0,0,0,2.2,0,0.400000000000006,"Hip.",6,"TV","Intermediário","HVAC","SE","Sala","Rio de Janeiro"
0,-0.200000000000003,-0.0999999999999996,-0.6,-0.9,-0.899999999999999,-0.699999999999999,-3.09999999999999,0,-0.2,0.1,0,0,3.60000000000001,0,-4.30000000000001,"Hip.",6,"TV","Intermediário","HVAC","SO","Dorm. 1","Rio de Janeiro"
0,-0.199999999999999,-0.199999999999999,-0.4,-1.1,-0.699999999999999,-1.2,-3.5,0,-0.0999999999999996,0,0,0,4.2,0,-4.8,"Hip.",6,"TV","Intermediário","HVAC","SO","Dorm. 2","Rio de Janeiro"
0,-0.300000000000001,-0.199999999999999,-0.9,-0.299999999999999,-0.199999999999999,-0.300000000000001,-1.7,0,0,0,0,0,2.2,0,0.400000000000006,"Hip.",6,"TV","Intermediário","HVAC","SO","Sala","Rio de Janeiro"
0,-0.600000000000001,-0.0999999999999979,0.599999999999998,-0.800000000000001,-2.7,-2.9,-5.8,0,-0.299999999999999,0,0,0,6.90000000000001,0,-3.5,"Hip.",6,"TV","Intermediário","HVAC","O","Dorm. N","Rio de Janeiro"
0,-1.5,-0.600000000000001,0.600000000000001,-0.200000000000001,-2.2,-6.6,-8.4,0.2,-0.399999999999999,0,0.1,0,10.2,0,-9.5,"Hip.",6,"TV","Intermediário","HVAC","O","Dorm. S","Rio de Janeiro"
0,-1.5,-0.899999999999999,-0.0999999999999996,-0.800000000000004,-0.5,-6.4,-7.8,0,-0.299999999999999,0,0,0,10.3,0,-7.59999999999999,"Hip.",6,"TV","Intermediário","HVAC","O","Sala","Rio de Janeiro"
-0.199999999999996,2,1.3,1.6,3.8,1.8,0.5,7.7,-0.3,0.5,0,-0.1,-0.1,-10.6,-0.1,6.6,"Hip.",6,"TV","Intermediário","HVAC","L","Dorm. N","São Paulo"
-0.399999999999999,0.700000000000001,0.6,4.1,0,-1.2,0.600000000000001,3.4,-0.4,0.3,0,-0.0999999999999999,-0.2,-4.10000000000001,-0.2,2.6,"Hip.",6,"TV","Intermediário","HVAC","L","Dorm. S","São Paulo"
0,1.2,0.699999999999999,0.800000000000001,1.9,0.299999999999999,0.800000000000001,3.8,-0.3,0.300000000000001,0,0,0,-5.59999999999999,0,6.09999999999999,"Hip.",6,"TV","Intermediário","HVAC","L","Sala","São Paulo"
0,1.8,1.1,0.5,0.5,2.6,0.699999999999999,4.4,-0.3,0.3,0,-0.1,0,-6.89999999999999,0,4.9,"Hip.",6,"TV","Intermediário","HVAC","NE","Dorm. 1","São Paulo"
0,1.6,1,0.300000000000001,0.6,1.9,0.499999999999998,3.3,-0.3,0.199999999999999,0,-0.1,0,-5.60000000000001,0,3.90000000000001,"Hip.",6,"TV","Intermediário","HVAC","NE","Dorm. 2","São Paulo"
0,1.09999999999999,0.5,0.799999999999997,0.6,1.2,0.5,3.1,-0.2,0.3,0,-0.1,0,-4.80000000000001,0,7,"Hip.",6,"TV","Intermediário","HVAC","NE","Sala","São Paulo"
0,1.8,1.1,0.5,0.700000000000001,2.6,0.6,4.4,-0.3,0.3,0,-0.1,0,-6.90000000000001,0,4.9,"Hip.",6,"TV","Intermediário","HVAC","NO","Dorm. 1","São Paulo"
0,1.6,1,0.299999999999999,0.399999999999999,1.9,0.699999999999999,3.3,-0.3,0.3,0,-0.1,0,-5.5,0,3.7,"Hip.",6,"TV","Intermediário","HVAC","NO","Dorm. 2","São Paulo"
0,1.09999999999999,0.5,0.799999999999997,0.6,1.2,0.5,3.1,-0.2,0.3,0,-0.1,0,-4.80000000000001,0,7,"Hip.",6,"TV","Intermediário","HVAC","NO","Sala","São Paulo"
-0.200000000000003,1,0.7,3.6,0,0.4,-0.0999999999999996,3.9,-0.5,0.2,0,0,0,-4.99999999999999,0,2.4,"Hip.",6,"TV","Intermediário","HVAC","SE","Dorm. 1","São Paulo"
-0.100000000000001,1,0.699999999999999,3,0,0.300000000000001,0.200000000000001,3.5,-0.300000000000001,0.2,0,-0.1,0,-4.7,0,1.2,"Hip.",6,"TV","Intermediário","HVAC","SE","Dorm. 2","São Paulo"
0,1,0.799999999999999,2.5,0.3,0.700000000000001,0.3,3.9,-0.3,0.2,0,0,0,-5.59999999999999,0,4.2,"Hip.",6,"TV","Intermediário","HVAC","SE","Sala","São Paulo"
-0.200000000000003,0.899999999999999,0.8,3.6,-0.0999999999999996,0.4,0.0999999999999996,3.9,-0.5,0.2,0,0,0,-4.90000000000001,0,2.4,"Hip.",6,"TV","Intermediário","HVAC","SO","Dorm. 1","São Paulo"
-0.100000000000001,0.9,0.8,3,0.199999999999999,0.300000000000001,0,3.4,-0.300000000000001,0.2,0,-0.1,0,-4.7,0,1.1,"Hip.",6,"TV","Intermediário","HVAC","SO","Dorm. 2","São Paulo"
0,1,0.799999999999999,2.5,0.3,0.700000000000001,0.3,3.9,-0.3,0.2,0,0,0,-5.59999999999999,0,4.2,"Hip.",6,"TV","Intermediário","HVAC","SO","Sala","São Paulo"
-0.199999999999996,1.6,1.2,1.5,0.200000000000001,1.5,2.9,6.2,-0.3,0.3,0.1,0,-0.1,-8.5,-0.1,4.50000000000001,"Hip.",6,"TV","Intermediário","HVAC","O","Dorm. N","São Paulo"
-0.399999999999999,0.4,0.600000000000001,3.9,0.5,-1.4,-0.899999999999999,2.1,-0.3,0.1,0,-0.1,-0.2,-2.40000000000001,-0.2,0.5,"Hip.",6,"TV","Intermediário","HVAC","O","Dorm. S","São Paulo"
-0.100000000000001,0.699999999999996,0.400000000000002,0.699999999999999,0.900000000000002,0.199999999999999,0.199999999999999,2,-0.2,0.2,0,0,0,-3,0,3.69999999999999,"Hip.",6,"TV","Intermediário","HVAC","O","Sala","São Paulo"
