"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","max_op_temp","min_op_temp","typo","simp","wrap","storey","cond","dwel","room","weather"
-0.200000000000003,0,0.6,0.7,0.799999999999999,0.6,1.9,4.1,-0.399999999999999,0.1,0,-4.19999999999999,0.1,1.6,-0.3,-1.30000000000001,-0.199999999999996,0.699999999999999,"Hip.",7,"TV","Térreo","AFN","O","Sala","Curitiba"
-0.100000000000001,0.9,0.800000000000001,0,0.5,-0.7,0,-0.199999999999996,-0.1,0.3,0,-1.69999999999999,0,1,0,-1,-0.5,0.199999999999999,"Hip.",7,"TV","Térreo","AFN","L","Dorm. N","Rio de Janeiro"
-0.100000000000001,0.6,0.7,3.3,-1.7,-1.5,0.0999999999999996,0.300000000000001,-0.1,0.2,0,-1.80000000000001,0.0999999999999996,1.2,0,-1.2,-0.600000000000001,0.400000000000002,"Hip.",7,"TV","Térreo","AFN","L","Dorm. S","Rio de Janeiro"
-0.199999999999996,0,0.5,0.600000000000001,1.8,0.4,0.4,3.1,-0.3,0.1,0,-3.40000000000001,0.1,2.7,0,-2.7,-0.199999999999996,0.400000000000002,"Hip.",7,"TV","Térreo","AFN","L","Sala","Rio de Janeiro"
0,0.599999999999998,0.300000000000001,-0.5,-0.399999999999999,-0.0999999999999996,-0.6,-1.6,-0.1,0.1,0,0.700000000000003,0,-0.300000000000011,0,0.299999999999997,0,0,"Hip.",7,"TV","Térreo","AFN","NE","Dorm. 1","Rio de Janeiro"
0,0.5,0.199999999999999,-0.4,-0.800000000000001,0,-0.700000000000003,-2.1,-0.0999999999999996,0.1,0,1.2,0,-0.5,0,0.5,0.200000000000003,0,"Hip.",7,"TV","Térreo","AFN","NE","Dorm. 2","Rio de Janeiro"
-0.100000000000001,0,0.4,0.4,0.6,1.2,0.5,2.7,-0.2,0,0,-2.90000000000001,0,1,0,-1,0.100000000000001,0.199999999999999,"Hip.",7,"TV","Térreo","AFN","NE","Sala","Rio de Janeiro"
0,0.600000000000001,0.4,-0.5,-0.699999999999999,-0.100000000000001,-0.4,-1.59999999999999,-0.1,0.1,0,0.599999999999994,0,-0.200000000000003,0,0.199999999999999,0,0,"Hip.",7,"TV","Térreo","AFN","NO","Dorm. 1","Rio de Janeiro"
0,0.399999999999999,0.300000000000001,-0.4,-0.800000000000001,0,-0.899999999999999,-2.1,-0.0999999999999996,0.1,0,1.3,0,-0.700000000000003,0,0.699999999999999,0.200000000000003,0,"Hip.",7,"TV","Térreo","AFN","NO","Dorm. 2","Rio de Janeiro"
-0.100000000000001,0,0.4,0.4,0.6,1.2,0.5,2.7,-0.2,0,0,-2.90000000000001,0,1,0,-1,0.100000000000001,0.199999999999999,"Hip.",7,"TV","Térreo","AFN","NO","Sala","Rio de Janeiro"
-0.0999999999999979,0.399999999999999,0.6,1.7,0.100000000000001,0.0999999999999996,-0.399999999999999,1.4,-0.3,0.0999999999999999,0,-2.09999999999999,0.1,0.700000000000003,0,-0.700000000000003,-0.199999999999996,0.199999999999999,"Hip.",7,"TV","Térreo","AFN","SE","Dorm. 1","Rio de Janeiro"
-0.0999999999999979,0.299999999999999,0.4,1.3,-0.6,0,-0.0999999999999996,0.600000000000001,-0.2,0.1,0,-1.3,0,0.5,0,-0.5,-0.100000000000001,0,"Hip.",7,"TV","Térreo","AFN","SE","Dorm. 2","Rio de Janeiro"
-0.200000000000003,-0.200000000000001,0.6,2.7,0.4,0.4,0.4,3.8,-0.300000000000001,0,0,-3.6,0,3.59999999999999,0,-3.6,0,0.199999999999999,"Hip.",7,"TV","Térreo","AFN","SE","Sala","Rio de Janeiro"
-0.0999999999999979,0.4,0.5,1.7,-0.5,0,0.100000000000001,1.4,-0.3,0.0999999999999999,0,-2.2,0.1,0.799999999999997,0,-0.799999999999997,-0.199999999999996,0.199999999999999,"Hip.",7,"TV","Térreo","AFN","SO","Dorm. 1","Rio de Janeiro"
0,0.299999999999999,0.4,1.3,-0.0999999999999996,0,-0.6,0.599999999999998,-0.1,0.1,0,-1.2,0,0.5,0,-0.5,-0.100000000000001,0.100000000000001,"Hip.",7,"TV","Térreo","AFN","SO","Dorm. 2","Rio de Janeiro"
-0.200000000000003,-0.200000000000001,0.6,2.7,0.4,0.4,0.4,3.8,-0.300000000000001,0,0,-3.6,0,3.59999999999999,0,-3.6,0,0.199999999999999,"Hip.",7,"TV","Térreo","AFN","SO","Sala","Rio de Janeiro"
-0.0999999999999943,0.800000000000001,0.699999999999999,0,-0.199999999999999,-0.899999999999999,0.200000000000001,-1.1,0,0.1,0,-0.700000000000003,0,0.599999999999994,0,-0.599999999999994,-0.5,0.100000000000001,"Hip.",7,"TV","Térreo","AFN","O","Dorm. N","Rio de Janeiro"
-0.100000000000001,0.4,0.6,3.2,0.100000000000001,-1.6,-2.1,-0.5,0,0.2,0,-0.800000000000011,0,0.599999999999994,0,-0.599999999999994,-0.799999999999997,0.300000000000001,"Hip.",7,"TV","Térreo","AFN","O","Dorm. S","Rio de Janeiro"
-0.100000000000001,0.0999999999999996,0.4,0.7,0.700000000000001,0.4,1,2.8,-0.2,0.1,0,-3,0.1,2.39999999999999,0,-2.4,-0.199999999999996,0.399999999999999,"Hip.",7,"TV","Térreo","AFN","O","Sala","Rio de Janeiro"
-0.100000000000001,0.9,0.799999999999999,0.0999999999999996,1.1,-0.6,0.199999999999999,0.899999999999999,0,0.3,0,-2.89999999999999,0.1,-0.300000000000001,-0.6,0.800000000000011,-0.299999999999997,0.399999999999999,"Hip.",7,"TV","Térreo","AFN","L","Dorm. N","São Paulo"
0,0.6,0.8,3.4,-0.699999999999999,-1.4,0.300000000000001,1.6,-0.100000000000001,0.2,0,-3.30000000000001,0,-0.199999999999999,-0.7,0.799999999999997,-0.400000000000002,0.5,"Hip.",7,"TV","Térreo","AFN","L","Dorm. S","São Paulo"
-0.199999999999996,-0.100000000000001,0.600000000000001,0.7,2.4,0.4,0.4,3.7,-0.3,0.0999999999999999,0,-3.8,0.1,2.1,0,-2.1,0.0999999999999943,0.899999999999999,"Hip.",7,"TV","Térreo","AFN","L","Sala","São Paulo"
0,0.5,0.399999999999999,-0.299999999999999,-0.4,-0.100000000000001,-0.6,-1.5,-0.1,0.1,0,0.399999999999991,0,-0.4,0,0.399999999999991,-0.0999999999999943,1,"Hip.",7,"TV","Térreo","AFN","NE","Dorm. 1","São Paulo"
0,0.399999999999999,0.300000000000001,-0.399999999999999,-0.800000000000001,-0.0999999999999996,-0.600000000000001,-1.8,-0.2,0,0,1.10000000000001,0,-0.600000000000001,0,0.599999999999994,0.199999999999999,0.399999999999999,"Hip.",7,"TV","Térreo","AFN","NE","Dorm. 2","São Paulo"
-0.199999999999996,-0.100000000000001,0.5,0.4,0.600000000000001,1.5,0.600000000000001,3.1,-0.2,0.0999999999999996,0,-3.2,0.1,2.3,0,-2.3,0.0999999999999943,0.300000000000001,"Hip.",7,"TV","Térreo","AFN","NE","Sala","São Paulo"
0,0.5,0.4,-0.4,-0.6,-0.100000000000001,-0.399999999999999,-1.5,-0.2,0.1,0,0.299999999999997,0,-0.5,0,0.5,-0.100000000000001,1,"Hip.",7,"TV","Térreo","AFN","NO","Dorm. 1","São Paulo"
0,0.300000000000001,0.199999999999999,-0.4,-0.600000000000001,-0.0999999999999996,-0.9,-2,-0.2,0.1,0,1.30000000000001,0,-0.700000000000001,0,0.700000000000003,0.0999999999999979,0.399999999999999,"Hip.",7,"TV","Térreo","AFN","NO","Dorm. 2","São Paulo"
-0.199999999999996,-0.100000000000001,0.5,0.4,0.600000000000001,1.5,0.600000000000001,3.1,-0.2,0.0999999999999996,0,-3.2,0.1,2.3,0,-2.3,0.0999999999999943,0.300000000000001,"Hip.",7,"TV","Térreo","AFN","NO","Sala","São Paulo"
-0.100000000000001,0.4,0.5,1.9,0.199999999999999,0.200000000000001,-0.4,1.8,-0.2,0.1,0,-2.8,0.0999999999999996,0.0999999999999996,-0.1,0,-0.0999999999999979,0,"Hip.",7,"TV","Térreo","AFN","SE","Dorm. 1","São Paulo"
0,0.4,0.4,1.4,-0.5,0,0,1,-0.2,0.1,0,-1.8,0,0,0,0,0,-0.0999999999999979,"Hip.",7,"TV","Térreo","AFN","SE","Dorm. 2","São Paulo"
-0.200000000000003,-0.3,0.5,2.7,0.5,0.4,0.4,4.1,-0.4,0.0999999999999999,0,-3.7,0.1,2.2,0,-2.2,0.100000000000001,0.399999999999999,"Hip.",7,"TV","Térreo","AFN","SE","Sala","São Paulo"
-0.100000000000001,0.5,0.5,2,-0.4,0.200000000000001,0.0999999999999996,1.9,-0.1,0.1,0,-3.10000000000001,0.0999999999999996,0.199999999999999,-0.1,-0.100000000000009,-0.0999999999999979,-0.199999999999999,"Hip.",7,"TV","Térreo","AFN","SO","Dorm. 1","São Paulo"
0,0.4,0.4,1.4,0,0,-0.5,0.899999999999999,-0.2,0.0999999999999999,0,-1.80000000000001,0.1,-0.0999999999999996,-0.1,0.0999999999999943,0,0.100000000000001,"Hip.",7,"TV","Térreo","AFN","SO","Dorm. 2","São Paulo"
-0.200000000000003,-0.3,0.5,2.7,0.5,0.4,0.4,4.1,-0.4,0.0999999999999999,0,-3.7,0.1,2.2,0,-2.2,0.100000000000001,0.399999999999999,"Hip.",7,"TV","Térreo","AFN","SO","Sala","São Paulo"
0,0.9,0.799999999999999,0,-0.0999999999999996,-0.8,0.6,0,-0.1,0.2,0.1,-2,0,-0.799999999999999,-0.5,1.19999999999999,-0.600000000000001,0.5,"Hip.",7,"TV","Térreo","AFN","O","Dorm. N","São Paulo"
0,0.6,0.7,3.2,0.300000000000001,-1.4,-1.3,0.800000000000001,-0.0999999999999996,0.2,0,-2.40000000000001,0,-0.799999999999999,-0.5,1.3,-0.700000000000003,0.900000000000002,"Hip.",7,"TV","Térreo","AFN","O","Dorm. S","São Paulo"
-0.199999999999996,-0.0999999999999996,0.5,0.7,0.6,0.5,1.8,3.5,-0.3,0.0999999999999996,0,-3.7,0.1,2.3,0,-2.3,0,0.800000000000001,"Hip.",7,"TV","Térreo","AFN","O","Sala","São Paulo"
