"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
0,1.4,-2.9,-3.2,-6.2,-2.7,-1.1,-13.3,-1.8,-0.7,0,-0.3,0,20.7,0,-16.7,"Hip.",0,"SF","Cobertura","HVAC","O","Dorm. N","Rio de Janeiro"
-0.100000000000001,-1.9,-1.7,2.7,-4.6,-6.5,-6.9,-15.3,-1.1,-0.6,0,-0.6,0,22.6,0,-20.9,"Hip.",0,"SF","Cobertura","HVAC","O","Dorm. S","Rio de Janeiro"
-0.0999999999999943,2.2,0.299999999999997,1.3,0.0999999999999979,-1.2,-7.6,-7.5,-0.2,1.2,0,0,0,0.400000000000006,0,6.59999999999997,"Hip.",0,"SF","Cobertura","HVAC","O","Sala","Rio de Janeiro"
-0.600000000000001,7,-2.9,0.800000000000001,10.7,6,-1.3,16.2,-2.3,0,-0.1,-0.7,-0.8,-13.5,-0.8,7.3,"Hip.",0,"SF","Cobertura","HVAC","L","Dorm. N","São Paulo"
-0.899999999999999,3.4,-2,9.9,4.7,-3,-0.9,10.6,-1.9,0.1,0,-0.8,-1,-6.3,-1,4,"Hip.",0,"SF","Cobertura","HVAC","L","Dorm. S","São Paulo"
-0.100000000000001,6.7,0,2.8,5.8,0.699999999999999,2.3,11.6,-0.8,1.8,0,-0.2,0,-20.4,0,23.2,"Hip.",0,"SF","Cobertura","HVAC","L","Sala","São Paulo"
-0.200000000000003,6.1,-2.7,0.6,0.199999999999999,6.6,-0.600000000000001,6.9,-2.2,-0.1,-0.1,-0.5,-0.2,-5.10000000000001,-0.2,1.6,"Hip.",0,"SF","Cobertura","HVAC","NE","Dorm. 1","São Paulo"
-0.200000000000003,5.4,-2.8,0.600000000000001,-0.5,4.9,-1.5,3.4,-2.2,-0.2,-0.1,-0.4,-0.1,-1.19999999999999,-0.1,-0.899999999999999,"Hip.",0,"SF","Cobertura","HVAC","NE","Dorm. 2","São Paulo"
-0.100000000000001,6.6,0.5,3.4,1.9,3.3,1,9.5,-0.4,1.7,0,-0.1,0,-19.6,0,25,"Hip.",0,"SF","Cobertura","HVAC","NE","Sala","São Paulo"
-0.200000000000003,6.1,-2.7,0.6,-0.600000000000001,6.6,0.100000000000001,6.7,-2.3,-0.2,-0.1,-0.5,-0.2,-4.8,-0.2,1.4,"Hip.",0,"SF","Cobertura","HVAC","NO","Dorm. 1","São Paulo"
-0.200000000000003,5.4,-2.8,0.600000000000001,-1.4,4.9,-0.5,3.4,-2.2,-0.2,-0.1,-0.4,-0.1,-1.19999999999999,-0.1,-0.899999999999999,"Hip.",0,"SF","Cobertura","HVAC","NO","Dorm. 2","São Paulo"
-0.100000000000001,6.7,0.5,3.4,1.2,3.3,1.8,9.6,-0.4,1.6,0,-0.1,0,-19.7,0,25.1,"Hip.",0,"SF","Cobertura","HVAC","NO","Sala","São Paulo"
-0.399999999999999,2.6,-1.8,9.8,-0.899999999999999,-4.6,-1.1,3.3,-1.8,-0.2,0,-0.6,-0.3,0.200000000000003,-0.3,-0.799999999999997,"Hip.",0,"SF","Cobertura","HVAC","SE","Dorm. 1","São Paulo"
-0.199999999999996,2.4,-1.7,7.2,-1.3,-3.2,-1.6,1.2,-1.7,-0.2,0,-0.5,-0.1,1.7,-0.2,-2.09999999999999,"Hip.",0,"SF","Cobertura","HVAC","SE","Dorm. 2","São Paulo"
-0.100000000000001,4.7,1,7.2,1,-0.200000000000001,1.1,9.1,-0.4,1.2,0,-0.0999999999999999,0,-16.7,0,18,"Hip.",0,"SF","Cobertura","HVAC","SE","Sala","São Paulo"
-0.399999999999999,2.7,-1.8,9.8,-1.1,-4.6,-0.9,3.2,-1.9,-0.2,0,-0.6,-0.3,0.200000000000003,-0.3,-1,"Hip.",0,"SF","Cobertura","HVAC","SO","Dorm. 1","São Paulo"
-0.199999999999996,2.4,-1.7,7.2,-1.6,-3.2,-1.3,1.2,-1.7,-0.2,0,-0.5,-0.1,1.7,-0.2,-2.09999999999999,"Hip.",0,"SF","Cobertura","HVAC","SO","Dorm. 2","São Paulo"
-0.100000000000001,4.7,1,7.2,1.2,-0.200000000000001,1.1,9.2,-0.4,1.2,0,-0.0999999999999999,0,-16.8,0,18,"Hip.",0,"SF","Cobertura","HVAC","SO","Sala","São Paulo"
-0.599999999999994,6,-3,0.199999999999999,-1.9,5.3,9,12.7,-2.4,-0.2,-0.1,-0.7,-0.7,-8.39999999999999,-0.7,2.4,"Hip.",0,"SF","Cobertura","HVAC","O","Dorm. N","São Paulo"
-0.799999999999997,2.5,-2,9.3,-1.4,-3.5,2.8,7.1,-1.9,-0.1,0,-0.8,-0.9,-1.7,-0.9,-0.600000000000001,"Hip.",0,"SF","Cobertura","HVAC","O","Dorm. S","São Paulo"
-0.100000000000001,6.59999999999999,1,3.5,3.4,1.4,3.6,11.8,-0.5,2,0,-0.1,0,-23,0,27.9,"Hip.",0,"SF","Cobertura","HVAC","O","Sala","São Paulo"
