"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
0,-0.299999999999997,-0.199999999999999,0.699999999999999,-2.5,-0.800000000000001,-0.599999999999998,-3.30000000000001,0,-0.0999999999999996,0,0,0,4,0,-0.300000000000011,"Hip.",3,"TV","Intermediário","HVAC","L","Sala","Rio de Janeiro"
0,0.100000000000001,0.100000000000001,-1.2,-0.699999999999999,-1,-0.700000000000001,-3.8,-0.1,0,0,-0.1,0,3.80000000000001,0,-0.799999999999983,"Hip.",3,"TV","Intermediário","HVAC","NE","Dorm. 1","Rio de Janeiro"
0,0.100000000000001,0,-0.900000000000002,-1.3,-1,-1.2,-4.40000000000001,-0.1,-0.0999999999999996,0,0,0,4.60000000000002,0,-2.30000000000001,"Hip.",3,"TV","Intermediário","HVAC","NE","Dorm. 2","Rio de Janeiro"
0,-0.5,-0.300000000000001,-0.199999999999999,0,-2.2,-0.199999999999999,-2.89999999999999,0,0,0,0,0,3.29999999999998,0,-1.59999999999999,"Hip.",3,"TV","Intermediário","HVAC","NE","Sala","Rio de Janeiro"
0,0.100000000000001,0.0999999999999979,-1.3,-0.800000000000001,-1.1,-0.800000000000001,-4,-0.1,-0.1,0,-0.1,0,4.10000000000002,0,-1.30000000000001,"Hip.",3,"TV","Intermediário","HVAC","NO","Dorm. 1","Rio de Janeiro"
0,0.100000000000001,0.100000000000001,-0.900000000000002,-1.3,-1,-1.2,-4.30000000000001,-0.1,-0.0999999999999996,0,0,0,4.59999999999999,0,-2.30000000000001,"Hip.",3,"TV","Intermediário","HVAC","NO","Dorm. 2","Rio de Janeiro"
0,-0.400000000000006,-0.300000000000001,-0.199999999999999,-0.100000000000001,-2.2,0,-2.8,0,0,0,0,0,3.19999999999999,0,-1.40000000000001,"Hip.",3,"TV","Intermediário","HVAC","NO","Sala","Rio de Janeiro"
0,-0.100000000000001,0,0.199999999999999,-1.8,-0.899999999999999,-0.4,-2.9,0,-0.0999999999999996,0,0,0,3.09999999999999,0,-4,"Hip.",3,"TV","Intermediário","HVAC","SE","Dorm. 1","Rio de Janeiro"
0,0.300000000000001,0.199999999999999,-0.0999999999999996,-0.699999999999999,-0.4,-0.5,-1.7,0,0,0,0,0,1.39999999999999,0,-2,"Hip.",3,"TV","Intermediário","HVAC","SE","Dorm. 2","Rio de Janeiro"
0,0.100000000000001,0,-0.6,0,0,0.0999999999999996,-0.600000000000001,-0.1,0,0,0,0,0.400000000000006,0,2.3,"Hip.",3,"TV","Intermediário","HVAC","SE","Sala","Rio de Janeiro"
0,-0.199999999999999,0,0.0999999999999996,-0.5,-0.999999999999998,-1.8,-3.09999999999999,0,-0.0999999999999996,0,0,0,3.39999999999999,0,-4.2,"Hip.",3,"TV","Intermediário","HVAC","SO","Dorm. 1","Rio de Janeiro"
0,0.300000000000001,0.199999999999999,-0.0999999999999996,-0.5,-0.4,-0.699999999999999,-1.7,0,0,0,0,0,1.3,0,-2,"Hip.",3,"TV","Intermediário","HVAC","SO","Dorm. 2","Rio de Janeiro"
0,0.100000000000001,0.0999999999999996,-0.6,0.0999999999999996,0,0,-0.5,0,0,0,0,0,0.399999999999977,0,2.40000000000001,"Hip.",3,"TV","Intermediário","HVAC","SO","Sala","Rio de Janeiro"
0,0.199999999999996,0.300000000000001,0.199999999999999,-1.3,-1.4,-0.899999999999999,-3.2,0,-0.0999999999999996,0,0,0,2.90000000000001,0,0.5,"Hip.",3,"TV","Intermediário","HVAC","O","Dorm. N","Rio de Janeiro"
0,-0.699999999999999,-0.200000000000001,1.3,0.499999999999998,-2.4,-4.8,-5.40000000000001,0.1,-0.1,0,0.0999999999999999,0,6,0,-5.59999999999999,"Hip.",3,"TV","Intermediário","HVAC","O","Dorm. S","Rio de Janeiro"
0,-1,-0.599999999999998,0.4,-0.400000000000006,-1,-5,-6,0,-0.199999999999999,0,0,0,7.90000000000001,0,-5.09999999999999,"Hip.",3,"TV","Intermediário","HVAC","O","Sala","Rio de Janeiro"
-0.200000000000003,2.4,1.7,1.5,5.4,3,0.199999999999999,10,-0.4,0.3,0,0,-0.2,-13.2,-0.2,8.7,"Hip.",3,"TV","Intermediário","HVAC","L","Dorm. N","São Paulo"
-0.5,1.1,0.9,4.6,1.1,-1.2,1.2,5.8,-0.5,0.2,0,-0.3,-0.3,-6.5,-0.3,4.7,"Hip.",3,"TV","Intermediário","HVAC","L","Dorm. S","São Paulo"
-0.100000000000001,1.6,1.1,1.6,2.7,0.300000000000001,1.2,5.9,-0.4,0.4,0,-0.1,0,-8.5,0,8.20000000000002,"Hip.",3,"TV","Intermediário","HVAC","L","Sala","São Paulo"
-0.100000000000001,2.4,1.5,1,1.7,4,0.300000000000001,7,-0.4,0.1,0,-0.1,0,-10.1,0,7.1,"Hip.",3,"TV","Intermediário","HVAC","NE","Dorm. 1","São Paulo"
0,1.9,1.2,0.5,0.6,3,0.699999999999999,4.8,-0.399999999999999,0.1,0,-0.1,0,-7.59999999999999,0,5.9,"Hip.",3,"TV","Intermediário","HVAC","NE","Dorm. 2","São Paulo"
0,1.5,0.799999999999997,1,0,2.3,0.399999999999999,4.5,-0.3,0.4,0,-0.1,0,-6.90000000000001,0,9.80000000000001,"Hip.",3,"TV","Intermediário","HVAC","NE","Sala","São Paulo"
-0.100000000000001,2.2,1.4,1,0.300000000000001,3.9,1.6,6.9,-0.4,0.2,0,-0.1,0,-9.90000000000001,0,7,"Hip.",3,"TV","Intermediário","HVAC","NO","Dorm. 1","São Paulo"
0,2,1.2,0.5,0.599999999999998,3,0.700000000000001,4.90000000000001,-0.399999999999999,0.2,0,-0.1,0,-7.5,0,5.9,"Hip.",3,"TV","Intermediário","HVAC","NO","Dorm. 2","São Paulo"
0,1.5,0.799999999999997,1,0.5,2.3,0,4.59999999999999,-0.3,0.3,0,-0.1,0,-7,0,9.89999999999998,"Hip.",3,"TV","Intermediário","HVAC","NO","Sala","São Paulo"
-0.299999999999997,1.1,0.9,4.2,0,0.5,0,4.9,-0.600000000000001,0.1,0,0,-0.1,-5.8,-0.1,3.1,"Hip.",3,"TV","Intermediário","HVAC","SE","Dorm. 1","São Paulo"
-0.200000000000003,1.4,1,3.4,0.600000000000001,0.5,0.800000000000001,5.3,-0.5,0.1,0,0,0,-7,0,3.5,"Hip.",3,"TV","Intermediário","HVAC","SE","Dorm. 2","São Paulo"
0,1.4,1.2,3,0,1,0.600000000000001,5.3,-0.4,0.3,0,-0.1,0,-7.7,0,6.09999999999999,"Hip.",3,"TV","Intermediário","HVAC","SE","Sala","São Paulo"
-0.299999999999997,1.1,0.8,4.2,0.100000000000001,0.5,-0.100000000000001,4.7,-0.600000000000001,0.1,0,0,-0.1,-5.7,-0.1,2.8,"Hip.",3,"TV","Intermediário","HVAC","SO","Dorm. 1","São Paulo"
-0.200000000000003,1.4,1,3.4,0.800000000000001,0.5,0.600000000000001,5.3,-0.5,0.1,0,0,0,-7,0,3.5,"Hip.",3,"TV","Intermediário","HVAC","SO","Dorm. 2","São Paulo"
0,1.4,1.2,3,0.600000000000001,1,0,5.3,-0.4,0.3,0,-0.1,0,-7.60000000000001,0,6.09999999999999,"Hip.",3,"TV","Intermediário","HVAC","SO","Sala","São Paulo"
-0.299999999999997,2,1.5,1.4,-0.0999999999999979,2.6,4.5,8.5,-0.5,0.2,0,-0.0999999999999999,-0.2,-11.2,-0.2,6.9,"Hip.",3,"TV","Intermediário","HVAC","O","Dorm. N","São Paulo"
-0.5,0.799999999999999,0.8,4.4,1.1,-1.3,0.0999999999999996,4.4,-0.399999999999999,0.0999999999999996,0,-0.2,-0.3,-4.8,-0.3,2.6,"Hip.",3,"TV","Intermediário","HVAC","O","Dorm. S","São Paulo"
-0.100000000000001,1.3,0.799999999999999,1.5,1.3,0.299999999999999,1.1,4.3,-0.4,0.3,0,0,0,-6.20000000000002,0,7.09999999999999,"Hip.",3,"TV","Intermediário","HVAC","O","Sala","São Paulo"
