"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
-0.399999999999999,0.9,2.6,7.1,1.4,1.7,1.3,11.5,-1.2,0.5,0,-0.1,0,-13.9,0,6.2,"Hip.",5,"SF","Térreo","HVAC","SO","Sala","Curitiba"
-0.800000000000004,-2.7,1,0.1,-0.399999999999999,5.5,7.4,12.5,-1.8,-0.1,0,-0.3,-0.2,-6.7,-0.2,-1.4,"Hip.",5,"SF","Térreo","HVAC","O","Dorm. N","Curitiba"
-1.2,-2,0.9,10.9,0.7,-2.4,0,9.1,-1.7,-0.1,0,-0.3,-1.6,-2.6,-1.6,-0.8,"Hip.",5,"SF","Térreo","HVAC","O","Dorm. S","Curitiba"
-0.200000000000003,1.8,2.3,1.2,2.9,1.1,3.8,9,-0.8,1,0,-0.1,0,-13.7,0,8.5,"Hip.",5,"SF","Térreo","HVAC","O","Sala","Curitiba"
0,-1.4,-2.2,-2.7,-6.8,-7.5,-3.7,-20.7,-0.5,-0.7,0,0,0,25.4,0,-25.1,"Hip.",5,"SF","Térreo","HVAC","L","Dorm. N","Rio de Janeiro"
0,-0.700000000000003,-1.4,0.200000000000001,-12.3,-4.1,-1.3,-17.5,-0.1,-0.5,0,0.1,0,19.4,0,-22.1,"Hip.",5,"SF","Térreo","HVAC","L","Dorm. S","Rio de Janeiro"
0,-2.3,-2,-2.6,-12.5,-2.7,-5.7,-23.4,-0.9,-0.5,0,-0.1,0,29.5,0,-26.6,"Hip.",5,"SF","Térreo","HVAC","L","Sala","Rio de Janeiro"
0,-2.6,-2.8,-6.7,-3.6,-8.6,-3,-22,-0.9,-0.899999999999999,0,-0.1,0,29.7,0,-31.9,"Hip.",5,"SF","Térreo","HVAC","NE","Dorm. 1","Rio de Janeiro"
0,-2.6,-2.5,-4.7,-4.3,-6.1,-5.1,-20.1,-1.1,-0.899999999999999,0,-0.1,0,28,0,-31,"Hip.",5,"SF","Térreo","HVAC","NE","Dorm. 2","Rio de Janeiro"
-0.0999999999999943,-1.3,-1,-3.4,-2.4,-10.1,-2.4,-18.3,-0.7,-0.0999999999999996,0,0,0,21.2,0,-20.5,"Hip.",5,"SF","Térreo","HVAC","NE","Sala","Rio de Janeiro"
0,-2.6,-2.8,-6.7,-3.1,-8.6,-3.6,-22,-0.8,-0.899999999999999,0,-0.1,0,29.7,0,-32.1,"Hip.",5,"SF","Térreo","HVAC","NO","Dorm. 1","Rio de Janeiro"
0,-2.6,-2.5,-4.7,-5.1,-6.1,-4.3,-20.1,-1.1,-0.899999999999999,0,-0.1,0,28,0,-31,"Hip.",5,"SF","Térreo","HVAC","NO","Dorm. 2","Rio de Janeiro"
-0.0999999999999943,-1.3,-1,-3.4,-2.4,-10.1,-2.4,-18.3,-0.7,-0.0999999999999996,0,0,0,21.2,0,-20.5,"Hip.",5,"SF","Térreo","HVAC","NO","Sala","Rio de Janeiro"
0,-0.900000000000002,-0.800000000000001,-2.4,-1.6,-3.1,-1.6,-8.8,-0.6,-0.3,0,-0.1,0,11.9,0,-13.8,"Hip.",5,"SF","Térreo","HVAC","SE","Dorm. 1","Rio de Janeiro"
0,-0.800000000000001,-0.800000000000001,-1.7,-2.3,-2.2,-2.4,-8.6,-0.7,-0.399999999999999,0,-0.1,0,11.6,0,-13,"Hip.",5,"SF","Térreo","HVAC","SE","Dorm. 2","Rio de Janeiro"
0,0,0.199999999999999,-3.1,-0.6,-1.1,-0.700000000000001,-5.5,-0.4,0.0999999999999996,0,-0.1,0,5.59999999999999,0,-1.90000000000001,"Hip.",5,"SF","Térreo","HVAC","SE","Sala","Rio de Janeiro"
0,-0.900000000000002,-0.800000000000001,-2.4,-1.6,-3.1,-1.6,-8.8,-0.6,-0.3,0,-0.1,0,11.9,0,-13.8,"Hip.",5,"SF","Térreo","HVAC","SO","Dorm. 1","Rio de Janeiro"
0,-0.800000000000001,-0.800000000000001,-1.7,-2.4,-2.2,-2.2,-8.6,-0.7,-0.399999999999999,0,-0.1,0,11.6,0,-13,"Hip.",5,"SF","Térreo","HVAC","SO","Dorm. 2","Rio de Janeiro"
0,0,0.199999999999999,-3.1,-0.6,-1.1,-0.700000000000001,-5.5,-0.4,0.0999999999999996,0,-0.1,0,5.59999999999999,0,-1.90000000000001,"Hip.",5,"SF","Térreo","HVAC","SO","Sala","Rio de Janeiro"
0.100000000000001,-3,-3,-3.6,-4.8,-8.7,-9.7,-26.7,-0.6,-1.3,0,-0.1,0,35.1,0,-35.9,"Hip.",5,"SF","Térreo","HVAC","O","Dorm. N","Rio de Janeiro"
0,-2.2,-2.2,-1,-2.4,-5.1,-15.1,-23.5,-0.2,-1.1,0,0,0,29,0,-30.9,"Hip.",5,"SF","Térreo","HVAC","O","Dorm. S","Rio de Janeiro"
-0.0999999999999943,-1.1,-1,-1.3,-3,-1.4,-15.6,-21.3,-0.4,-0.0999999999999996,0,0,0,22.7,0,-18.4,"Hip.",5,"SF","Térreo","HVAC","O","Sala","Rio de Janeiro"
-0.299999999999997,-0.7,0.3,0,4.6,0.9,-1,4.6,-1,0,0,-0.1,0,-2.5,0,-9.2,"Hip.",5,"SF","Térreo","HVAC","L","Dorm. N","São Paulo"
-0.800000000000004,-0.9,0.0999999999999996,6.4,-1.7,-2.1,0,2.6,-0.9,0,0,-0.2,0,0,0,-6.8,"Hip.",5,"SF","Térreo","HVAC","L","Dorm. S","São Paulo"
0,-0.699999999999999,0.200000000000001,-0.7,-1.2,-0.7,-1.3,-3.9,-0.9,0.1,0,-0.1,0,5.60000000000001,0,-8.90000000000001,"Hip.",5,"SF","Térreo","HVAC","L","Sala","São Paulo"
-0.100000000000001,-0.899999999999999,-0.300000000000001,-2.3,-1.1,0.9,-0.6,-3.1,-1,-0.2,0,-0.2,0,6.19999999999999,0,-8.4,"Hip.",5,"SF","Térreo","HVAC","NE","Dorm. 1","São Paulo"
0,-0.699999999999999,-0.300000000000001,-1.7,-0.799999999999999,0.9,-1.7,-3.4,-1.1,-0.2,0,-0.1,0,6.8,0,-7.7,"Hip.",5,"SF","Térreo","HVAC","NE","Dorm. 2","São Paulo"
0,0.899999999999999,0.700000000000001,-0.4,-0.300000000000001,-1.5,-0.5,-2.59999999999999,-0.8,0.3,0,-0.1,0,1.5,0,0.700000000000003,"Hip.",5,"SF","Térreo","HVAC","NE","Sala","São Paulo"
-0.100000000000001,-0.899999999999999,-0.300000000000001,-2.3,-0.6,0.9,-1.1,-3.2,-1,-0.2,0,-0.2,0,6.19999999999999,0,-8.4,"Hip.",5,"SF","Térreo","HVAC","NO","Dorm. 1","São Paulo"
0,-0.699999999999999,-0.300000000000001,-1.7,-1.7,0.9,-0.9,-3.4,-1.1,-0.2,0,-0.1,0,6.7,0,-7.7,"Hip.",5,"SF","Térreo","HVAC","NO","Dorm. 2","São Paulo"
0,0.899999999999999,0.700000000000001,-0.4,-0.300000000000001,-1.5,-0.5,-2.59999999999999,-0.8,0.3,0,-0.1,0,1.5,0,0.700000000000003,"Hip.",5,"SF","Térreo","HVAC","NO","Sala","São Paulo"
-0.5,-0.9,0.4,4.9,-0.4,-0.7,-0.5,3.4,-1.2,0,0,-0.1,0,-0.599999999999994,0,-3,"Hip.",5,"SF","Térreo","HVAC","SE","Dorm. 1","São Paulo"
-0.300000000000004,-0.5,0.6,4.1,-0.300000000000001,-0.4,-0.2,3.2,-1,0,0,0,0,-1.40000000000001,0,-2.8,"Hip.",5,"SF","Térreo","HVAC","SE","Dorm. 2","São Paulo"
0,0.899999999999999,1.7,3.1,0.699999999999999,0.899999999999999,0.699999999999999,5.2,-0.6,0.4,0,-0.1,0,-7.59999999999999,0,4,"Hip.",5,"SF","Térreo","HVAC","SE","Sala","São Paulo"
-0.5,-0.9,0.4,4.9,-0.5,-0.7,-0.4,3.4,-1.2,0,0,-0.1,0,-0.599999999999994,0,-3.1,"Hip.",5,"SF","Térreo","HVAC","SO","Dorm. 1","São Paulo"
-0.300000000000004,-0.5,0.6,4.1,-0.2,-0.4,-0.2,3.2,-1,0,0,0,0,-1.40000000000001,0,-2.8,"Hip.",5,"SF","Térreo","HVAC","SO","Dorm. 2","São Paulo"
0,0.899999999999999,1.7,3.1,0.699999999999999,0.899999999999999,0.699999999999999,5.2,-0.6,0.4,0,-0.1,0,-7.59999999999999,0,4,"Hip.",5,"SF","Térreo","HVAC","SO","Sala","São Paulo"
-0.299999999999997,-1.8,0,-0.7,-1.6,0.0999999999999996,2.2,0.0999999999999979,-1.1,-0.4,0,-0.2,0,4.2,0,-15,"Hip.",5,"SF","Térreo","HVAC","O","Dorm. N","São Paulo"
-0.700000000000003,-1.7,-0.1,5.9,-0.4,-2.8,-4.2,-1.5,-0.899999999999999,-0.3,0,-0.1,0,5.7,0,-12.1,"Hip.",5,"SF","Térreo","HVAC","O","Dorm. S","São Paulo"
-0.100000000000001,1,1,0.4,1,0.300000000000001,-3,-1.2,-0.4,0.600000000000001,0,0,0,-1.40000000000001,0,1.19999999999999,"Hip.",5,"SF","Térreo","HVAC","O","Sala","São Paulo"
