"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","temp_max","temp_95","typo","simp","wrap","storey","cond","dwel","room","weather"
-0.199999999999999,1.9,-0.199999999999999,0,0,2.4,-0.5,2,-0.4,0.2,0,-3.39999999999999,0,0.900000000000006,0,-0.899999999999999,0.699999999999996,0.600000000000001,"Hip.",1,"TV","Cobertura","AFN","NO","Dorm. 2","Rio de Janeiro"
-0.399999999999999,2.3,-0.199999999999999,1,0.9,3.7,0,6.8,-0.5,0.3,0,-8.3,0.1,1.39999999999999,0,-1.4,0.600000000000001,0.299999999999997,"Hip.",1,"TV","Cobertura","AFN","NO","Sala","Rio de Janeiro"
-0.300000000000001,1.8,-0.199999999999999,3.6,0.0999999999999996,0.5,-0.200000000000001,4,-0.5,0.2,0,-5.09999999999999,0,1.7,0,-1.7,0.5,0.5,"Hip.",1,"TV","Cobertura","AFN","SE","Dorm. 1","Rio de Janeiro"
-0.199999999999999,1.7,-0.300000000000001,2.6,-0.0999999999999996,0.299999999999999,0.300000000000001,3.2,-0.4,0.2,0,-4.3,0.1,1.4,0,-1.4,0.5,0.5,"Hip.",1,"TV","Cobertura","AFN","SE","Dorm. 2","Rio de Janeiro"
-0.399999999999999,1.9,-0.100000000000001,3.8,0,0.8,0.8,6.3,-0.6,0.2,0,-7.3,0.1,4,0,-4,0.5,0.399999999999999,"Hip.",1,"TV","Cobertura","AFN","SE","Sala","Rio de Janeiro"
-0.199999999999999,1.8,-0.299999999999999,3.6,-0.200000000000001,0.5,0,3.8,-0.5,0.2,0,-4.89999999999999,0,1.6,0,-1.6,0.5,0.5,"Hip.",1,"TV","Cobertura","AFN","SO","Dorm. 1","Rio de Janeiro"
-0.199999999999999,1.7,-0.300000000000001,2.6,0.300000000000001,0.299999999999999,-0.0999999999999996,3.2,-0.4,0.2,0,-4.3,0.1,1.4,0,-1.4,0.599999999999994,0.5,"Hip.",1,"TV","Cobertura","AFN","SO","Dorm. 2","Rio de Janeiro"
-0.399999999999999,1.8,-0.100000000000001,3.8,0.8,0.8,0,6.3,-0.6,0.2,0,-7.2,0.1,4.09999999999999,0,-4.1,0.5,0.399999999999999,"Hip.",1,"TV","Cobertura","AFN","SO","Sala","Rio de Janeiro"
-0.5,2.7,0,0.299999999999999,-0.5,1.8,3.8,5.4,-0.5,0.4,0,-7.89999999999999,0.0999999999999996,3.3,0,-3.3,-0.0999999999999943,0.400000000000006,"Hip.",1,"TV","Cobertura","AFN","O","Dorm. N","Rio de Janeiro"
-0.400000000000006,1.7,0.0999999999999996,4.2,1.4,-1.9,0.3,4.1,-0.3,0.4,0,-6.19999999999999,0,2.6,0,-2.6,0,0.300000000000004,"Hip.",1,"TV","Cobertura","AFN","O","Dorm. S","Rio de Janeiro"
-0.600000000000001,2.5,-0.200000000000001,2,1.5,0.9,3.9,8.3,-0.7,0.2,0,-9.10000000000001,0.1,2.2,0,-2.2,0.5,0.399999999999999,"Hip.",1,"TV","Cobertura","AFN","O","Sala","Rio de Janeiro"
-0.399999999999999,3,0.0999999999999996,0.4,4.2,2.1,-0.199999999999999,6.6,-0.5,0.4,0,-9.7,0.1,3.6,-0.8,-2.89999999999999,0.399999999999999,0.399999999999999,"Hip.",1,"TV","Cobertura","AFN","L","Dorm. N","São Paulo"
-0.299999999999997,2.1,0.2,4.5,1.4,-1.4,1.4,5.8,-0.399999999999999,0.4,0,-8.40000000000001,0.0999999999999996,3.1,-1.5,-1.60000000000001,0.399999999999999,0.300000000000001,"Hip.",1,"TV","Cobertura","AFN","L","Dorm. S","São Paulo"
-0.600000000000001,2.6,-0.3,1.8,4.6,0.8,1.1,8.4,-0.699999999999999,0.3,0,-9,0.2,4.4,-0.1,-4.2,0.700000000000003,0.5,"Hip.",1,"TV","Cobertura","AFN","L","Sala","São Paulo"
-0.199999999999996,2.5,-0.2,0.5,1.3,2.9,-0.700000000000001,4,-0.5,0.2,0,-6,0.1,2.7,-0.6,-2.09999999999999,0.600000000000001,0.5,"Hip.",1,"TV","Cobertura","AFN","NE","Dorm. 1","São Paulo"
-0.199999999999996,1.9,-0.2,0,-0.5,2.4,0.0999999999999979,2,-0.399999999999999,0.2,0,-3.60000000000001,0,2,-0.3,-1.7,0.599999999999994,0.5,"Hip.",1,"TV","Cobertura","AFN","NE","Dorm. 2","São Paulo"
-0.399999999999999,2.3,-0.3,0.9,0,3.9,0.8,6.6,-0.5,0.2,0,-8,0.1,3.4,0,-3.3,0.5,0.300000000000001,"Hip.",1,"TV","Cobertura","AFN","NE","Sala","São Paulo"
-0.199999999999996,2.4,-0.2,0.400000000000002,-0.700000000000001,2.8,1.3,3.8,-0.5,0.3,0,-5.69999999999999,0.1,2.7,-0.6,-2.09999999999999,0.599999999999994,0.5,"Hip.",1,"TV","Cobertura","AFN","NO","Dorm. 1","São Paulo"
-0.199999999999996,1.9,-0.2,0,0.0999999999999979,2.4,-0.5,2,-0.399999999999999,0.2,0,-3.7,0,2,-0.3,-1.7,0.699999999999996,0.5,"Hip.",1,"TV","Cobertura","AFN","NO","Dorm. 2","São Paulo"
-0.399999999999999,2.3,-0.199999999999999,0.9,0.899999999999999,3.9,0,6.6,-0.5,0.1,0,-8,0.1,3.4,0,-3.3,0.5,0.300000000000001,"Hip.",1,"TV","Cobertura","AFN","NO","Sala","São Paulo"
-0.200000000000003,1.8,-0.0999999999999996,3.9,0.200000000000001,0.5,-0.100000000000001,4.5,-0.5,0.2,0,-5.90000000000001,0.2,2.5,-0.8,-1.60000000000001,0.399999999999999,0.5,"Hip.",1,"TV","Cobertura","AFN","SE","Dorm. 1","São Paulo"
-0.200000000000003,1.7,-0.0999999999999996,2.9,0,0.300000000000001,0.5,3.6,-0.4,0.2,0,-5.09999999999999,0.1,2,-0.7,-1.3,0.600000000000001,0.5,"Hip.",1,"TV","Cobertura","AFN","SE","Dorm. 2","São Paulo"
-0.399999999999999,1.8,-0.3,3.9,0,0.7,0.7,6.2,-0.600000000000001,0.0999999999999999,0,-6.8,0.2,3.5,-0.1,-3.4,0.399999999999999,0.399999999999999,"Hip.",1,"TV","Cobertura","AFN","SE","Sala","São Paulo"
-0.200000000000003,1.8,-0.0999999999999996,3.9,-0.2,0.5,0.100000000000001,4.3,-0.4,0.2,0,-5.7,0.1,2.4,-0.9,-1.60000000000001,0.5,0.5,"Hip.",1,"TV","Cobertura","AFN","SO","Dorm. 1","São Paulo"
-0.200000000000003,1.7,-0.2,2.9,0.5,0.300000000000001,0,3.6,-0.4,0.2,0,-5,0.1,2,-0.7,-1.3,0.600000000000001,0.5,"Hip.",1,"TV","Cobertura","AFN","SO","Dorm. 2","São Paulo"
-0.399999999999999,1.8,-0.2,3.9,0.7,0.7,0,6.2,-0.600000000000001,0.0999999999999999,0,-6.7,0.2,3.5,-0.1,-3.3,0.399999999999999,0.399999999999999,"Hip.",1,"TV","Cobertura","AFN","SO","Sala","São Paulo"
-0.399999999999999,2.7,0,0.300000000000001,-0.199999999999999,2,3.9,6,-0.5,0.4,0,-8.7,0.1,3.1,-0.8,-2.3,0,0.400000000000002,"Hip.",1,"TV","Cobertura","AFN","O","Dorm. N","São Paulo"
-0.199999999999996,1.7,0.100000000000001,4.4,1.4,-1.6,1,5.1,-0.300000000000001,0.4,0,-7.40000000000001,0.1,2.7,-1.3,-1.5,0,0.199999999999999,"Hip.",1,"TV","Cobertura","AFN","O","Dorm. S","São Paulo"
-0.600000000000001,2.4,-0.3,1.8,1.3,0.8,4.2,8.2,-0.8,0.2,0,-8.7,0.1,4.3,-0.2,-4.2,0.400000000000006,0.399999999999999,"Hip.",1,"TV","Cobertura","AFN","O","Sala","São Paulo"
