"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
-0.299999999999997,1.7,1.1,6.1,1,0,1.1,8.3,-0.800000000000001,0.2,0,-0.1,0,-10,0,0.3,"Hip.",2,"TV","Intermediário","HVAC","SE","Dorm. 2","Curitiba"
-0.100000000000001,1.8,1.3,5.7,0,0.100000000000001,0.7,7.4,-0.800000000000001,0.5,0,-0.0999999999999999,0,-10.2,0,7.3,"Hip.",2,"TV","Intermediário","HVAC","SE","Sala","Curitiba"
-0.300000000000004,1.5,1.1,7.8,0.3,-0.600000000000001,0.9,8.3,-0.9,0.1,0,-0.1,-0.4,-9.09999999999999,-0.4,0.2,"Hip.",2,"TV","Intermediário","HVAC","SO","Dorm. 1","Curitiba"
-0.299999999999997,1.7,1.1,6.1,1.1,0,1,8.3,-0.800000000000001,0.2,0,-0.1,0,-9.9,0,0.3,"Hip.",2,"TV","Intermediário","HVAC","SO","Dorm. 2","Curitiba"
-0.100000000000001,1.8,1.4,5.7,0.7,0.100000000000001,0,7.4,-0.800000000000001,0.5,0,-0.0999999999999999,0,-10.1,0,7.3,"Hip.",2,"TV","Intermediário","HVAC","SO","Sala","Curitiba"
-0.600000000000001,2.6,2,1.6,0.899999999999999,5.1,6.5,14.1,-0.800000000000001,0.3,0,-0.2,-1.2,-16.1,-1.2,2.2,"Hip.",2,"TV","Intermediário","HVAC","O","Dorm. N","Curitiba"
-0.599999999999994,1.3,1.4,7.1,1,-0.899999999999999,2.3,9.5,-0.699999999999999,0.3,0,-0.0999999999999999,-2.3,-8.7,-2.3,0.6,"Hip.",2,"TV","Intermediário","HVAC","O","Dorm. S","Curitiba"
-0.200000000000003,2.5,1.5,2.2,2,1,4,9.1,-0.7,0.800000000000001,0,-0.2,0,-12.8,0,11,"Hip.",2,"TV","Intermediário","HVAC","O","Sala","Curitiba"
0,1,0.800000000000001,0.5,0,-0.799999999999997,0,-0.200000000000003,0,0.100000000000001,0,0,0,-1.5,0,5.59999999999999,"Hip.",2,"TV","Intermediário","HVAC","L","Dorm. N","Rio de Janeiro"
0,-0.0999999999999979,0.200000000000001,1.8,-3.7,-2,0.300000000000001,-3.4,0,0.0999999999999996,0,0,0,2.89999999999998,0,-2,"Hip.",2,"TV","Intermediário","HVAC","L","Dorm. S","Rio de Janeiro"
0,-0.100000000000001,-0.100000000000001,0.5,-2.8,-0.800000000000001,0.800000000000001,-2.2,0,-0.0999999999999996,0,0,0,2.70000000000002,0,1.40000000000001,"Hip.",2,"TV","Intermediário","HVAC","L","Sala","Rio de Janeiro"
0,0.299999999999997,0.199999999999999,0.700000000000003,-1,-1.6,-0.6,-2.39999999999999,-0.2,0,0,0,0,2.30000000000001,0,1.59999999999999,"Hip.",2,"TV","Intermediário","HVAC","NE","Dorm. 1","Rio de Janeiro"
0,0.399999999999999,0.300000000000001,0.399999999999999,-1,-1.3,-0.900000000000002,-2.89999999999999,-0.1,-0.1,0,0,0,2.59999999999999,0,0.599999999999994,"Hip.",2,"TV","Intermediário","HVAC","NE","Dorm. 2","Rio de Janeiro"
0,0.100000000000001,0,1.2,0,-2.5,-0.100000000000001,-1.30000000000001,0,0,0,0,0,0.900000000000006,0,1.80000000000001,"Hip.",2,"TV","Intermediário","HVAC","NE","Sala","Rio de Janeiro"
0,0.400000000000006,0.199999999999999,0.600000000000001,-0.699999999999999,-1.7,-0.899999999999999,-2.8,-0.2,-0.0999999999999996,0,0,0,2.59999999999999,0,1.09999999999999,"Hip.",2,"TV","Intermediário","HVAC","NO","Dorm. 1","Rio de Janeiro"
0,0.399999999999999,0.300000000000001,0.399999999999999,-0.900000000000002,-1.3,-1,-2.89999999999999,-0.2,0,0,0,0,2.69999999999999,0,0.699999999999989,"Hip.",2,"TV","Intermediário","HVAC","NO","Dorm. 2","Rio de Janeiro"
0,0.100000000000001,0.0999999999999979,1.2,0.0999999999999979,-2.5,0,-1.10000000000001,0,0.0999999999999996,0,0,0,0.700000000000017,0,1.90000000000001,"Hip.",2,"TV","Intermediário","HVAC","NO","Sala","Rio de Janeiro"
0,-0.5,-0.300000000000001,0.5,-1.7,-2.8,-0.699999999999999,-4.7,-0.1,-0.1,0,0,0,5.59999999999999,0,-4.8,"Hip.",2,"TV","Intermediário","HVAC","SE","Dorm. 1","Rio de Janeiro"
0,-0.300000000000001,-0.200000000000001,0.199999999999999,-1.1,-2.2,-1.1,-4.2,-0.1,-0.1,0,-0.1,0,4.8,0,-4,"Hip.",2,"TV","Intermediário","HVAC","SE","Dorm. 2","Rio de Janeiro"
0,-0.300000000000001,-0.199999999999999,-0.0999999999999996,0,-1.3,-0.0999999999999996,-1.9,0,-0.100000000000001,0,0,0,2.30000000000001,0,0.0999999999999943,"Hip.",2,"TV","Intermediário","HVAC","SE","Sala","Rio de Janeiro"
0,-0.5,-0.4,0.4,-0.699999999999999,-2.8,-1.7,-5,0,-0.1,0,0,0,5.8,0,-5.2,"Hip.",2,"TV","Intermediário","HVAC","SO","Dorm. 1","Rio de Janeiro"
0,-0.300000000000001,-0.200000000000001,0.199999999999999,-1,-2.2,-1.1,-4.2,-0.1,-0.1,0,-0.1,0,4.8,0,-4,"Hip.",2,"TV","Intermediário","HVAC","SO","Dorm. 2","Rio de Janeiro"
0,-0.300000000000001,-0.199999999999999,-0.0999999999999996,0,-1.3,0,-1.8,0,0,0,0,0,2.19999999999999,0,0,"Hip.",2,"TV","Intermediário","HVAC","SO","Sala","Rio de Janeiro"
0,0.300000000000004,0.400000000000002,0.300000000000001,-0.600000000000001,-1.4,-0.899999999999999,-2.60000000000001,0,0,0.1,-0.1,0,2,0,1.80000000000001,"Hip.",2,"TV","Intermediário","HVAC","O","Dorm. N","Rio de Janeiro"
0,-0.800000000000001,-0.200000000000001,1.3,-0.100000000000001,-2.1,-4.7,-5.6,0.1,-0.1,0.1,0.1,0,6.19999999999999,0,-5.80000000000001,"Hip.",2,"TV","Intermediário","HVAC","O","Dorm. S","Rio de Janeiro"
0,-0.799999999999997,-0.400000000000002,0.4,0.5,-0.9,-5.1,-5.10000000000001,0,-0.199999999999999,0,0,0,6.79999999999998,0,-3.5,"Hip.",2,"TV","Intermediário","HVAC","O","Sala","Rio de Janeiro"
-0.299999999999997,2.5,1.7,1.5,5.3,2.9,0.700000000000001,10.5,-0.4,0.3,0,-0.1,-0.2,-14,-0.2,9.6,"Hip.",2,"TV","Intermediário","HVAC","L","Dorm. N","São Paulo"
-0.5,1,0.899999999999999,4.8,1.3,-1.1,0.6,5.7,-0.5,0.2,0,-0.2,-0.3,-6.59999999999999,-0.3,4.9,"Hip.",2,"TV","Intermediário","HVAC","L","Dorm. S","São Paulo"
-0.100000000000001,1.8,1.1,1.5,2.7,0.4,1.4,6.1,-0.4,0.5,0,-0.0999999999999999,0,-9,0,9.40000000000001,"Hip.",2,"TV","Intermediário","HVAC","L","Sala","São Paulo"
-0.100000000000001,2.5,1.5,2.5,1.4,3.5,0.5,8,-0.5,0.2,0,0,0,-11.3,0,7.7,"Hip.",2,"TV","Intermediário","HVAC","NE","Dorm. 1","São Paulo"
0,2.3,1.4,2.1,1,2.7,1.1,6.8,-0.4,0.2,0,-0.1,0,-10.1,0,7.7,"Hip.",2,"TV","Intermediário","HVAC","NE","Dorm. 2","São Paulo"
0,2,1.2,2.1,0,2,0.699999999999999,6,-0.3,0.5,0,-0.1,0,-9.5,0,11.5,"Hip.",2,"TV","Intermediário","HVAC","NE","Sala","São Paulo"
-0.100000000000001,2.4,1.5,2.5,0.4,3.5,1.3,7.8,-0.5,0.2,0,0,0,-11,0,7.4,"Hip.",2,"TV","Intermediário","HVAC","NO","Dorm. 1","São Paulo"
0,2.3,1.4,2.1,1.1,2.7,1,6.8,-0.4,0.2,0,-0.1,0,-10,0,7.7,"Hip.",2,"TV","Intermediário","HVAC","NO","Dorm. 2","São Paulo"
0,2.09999999999999,1.2,2.2,0.699999999999999,2,0,6,-0.3,0.5,0,-0.1,0,-9.59999999999999,0,11.5,"Hip.",2,"TV","Intermediário","HVAC","NO","Sala","São Paulo"
-0.200000000000003,1,0.7,5.1,0.300000000000001,-1.2,0,4.3,-0.5,0.0999999999999999,0,-0.2,0,-5.30000000000001,0,3.3,"Hip.",2,"TV","Intermediário","HVAC","SE","Dorm. 1","São Paulo"
-0.100000000000001,1.2,0.799999999999999,4,0.4,-0.5,0.5,4.3,-0.3,0.2,0,-0.1,0,-5.8,0,3.1,"Hip.",2,"TV","Intermediário","HVAC","SE","Dorm. 2","São Paulo"
0,1.2,0.799999999999999,3.5,0,-0.200000000000001,0.5,4.2,-0.4,0.3,0,-0.1,0,-6.3,0,6.09999999999999,"Hip.",2,"TV","Intermediário","HVAC","SE","Sala","São Paulo"
-0.200000000000003,1,0.7,5,0,-1.2,0.2,4.1,-0.5,0.0999999999999999,0,-0.2,0,-5.09999999999999,0,3,"Hip.",2,"TV","Intermediário","HVAC","SO","Dorm. 1","São Paulo"
-0.100000000000001,1.2,0.799999999999999,4,0.5,-0.5,0.4,4.3,-0.3,0.2,0,-0.1,0,-5.8,0,3.1,"Hip.",2,"TV","Intermediário","HVAC","SO","Dorm. 2","São Paulo"
0,1.2,0.799999999999999,3.5,0.4,-0.200000000000001,0,4.3,-0.4,0.3,0,-0.1,0,-6.3,0,6.09999999999999,"Hip.",2,"TV","Intermediário","HVAC","SO","Sala","São Paulo"
-0.299999999999997,2.1,1.5,1.4,0.5,2.7,4.5,9,-0.5,0.2,0,-0.0999999999999999,-0.2,-11.9,-0.2,7.59999999999999,"Hip.",2,"TV","Intermediário","HVAC","O","Dorm. N","São Paulo"
-0.399999999999999,0.800000000000001,0.8,4.6,0.5,-1.1,0.4,4.4,-0.4,0.0999999999999996,0,-0.2,-0.3,-4.90000000000001,-0.3,2.7,"Hip.",2,"TV","Intermediário","HVAC","O","Dorm. S","São Paulo"
-0.100000000000001,1.5,0.899999999999999,1.4,1.3,0.4,1.3,4.4,-0.4,0.500000000000001,0,-0.1,0,-6.59999999999999,0,7.89999999999998,"Hip.",2,"TV","Intermediário","HVAC","O","Sala","São Paulo"
