"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
-0.200000000000003,1.6,-0.5,5.8,0.7,-0.2,0.7,7,-0.6,0.1,0,-0.0999999999999999,-1.1,-6.1,-1.1,1.6,"Hip.",0,"TV","Cobertura","HVAC","SE","Dorm. 2","Curitiba"
-0.199999999999996,2.1,-0.100000000000001,5.6,0,-0.0999999999999996,0.600000000000001,6.8,-0.5,0.4,0,-0.1,-0.1,-8.30000000000001,-0.1,7.2,"Hip.",0,"TV","Cobertura","HVAC","SE","Sala","Curitiba"
-0.300000000000004,1.7,-0.5,7.6,0.2,-0.8,0.8,7.8,-0.7,0.1,0,-0.1,-1.6,-6.2,-1.6,1.5,"Hip.",0,"TV","Cobertura","HVAC","SO","Dorm. 1","Curitiba"
-0.200000000000003,1.6,-0.5,5.8,0.7,-0.2,0.7,7,-0.6,0.1,0,-0.0999999999999999,-1.1,-6,-1.1,1.6,"Hip.",0,"TV","Cobertura","HVAC","SO","Dorm. 2","Curitiba"
-0.199999999999996,2,-0.100000000000001,5.6,0.600000000000001,-0.0999999999999996,0,6.7,-0.5,0.4,0,-0.1,-0.1,-8.30000000000001,-0.1,7.1,"Hip.",0,"TV","Cobertura","HVAC","SO","Sala","Curitiba"
-0.599999999999994,2.6,-0.4,1.2,0.5,4.7,6,12.4,-0.799999999999999,0.2,0,-0.2,-2.3,-10.8,-2.3,3.2,"Hip.",0,"TV","Cobertura","HVAC","O","Dorm. N","Curitiba"
-0.5,1.6,-0.5,7.2,0.9,-0.7,2.8,10.3,-0.699999999999999,0.2,0,-0.2,-2.8,-7.3,-2.8,2.1,"Hip.",0,"TV","Cobertura","HVAC","O","Dorm. S","Curitiba"
-0.199999999999996,2.5,-0.0999999999999996,1.8,1.5,0.9,3.7,7.9,-0.6,0.5,0,-0.0999999999999999,-0.1,-10.1,-0.1,9.2,"Hip.",0,"TV","Cobertura","HVAC","O","Sala","Curitiba"
0,1.2,0.399999999999999,0.199999999999999,1.3,0,-0.300000000000001,1.09999999999999,-0.1,0.0999999999999996,0.1,0,0,-2.40000000000001,0,4.90000000000001,"Hip.",0,"TV","Cobertura","HVAC","L","Dorm. N","Rio de Janeiro"
0,0.199999999999999,0.100000000000001,2.9,-1.8,-1.7,0.199999999999999,-0.299999999999997,-0.0999999999999999,0,0,0,0,0,0,1.30000000000001,"Hip.",0,"TV","Cobertura","HVAC","L","Dorm. S","Rio de Janeiro"
0,0.399999999999999,0.0999999999999979,0.700000000000001,-1.1,-0.400000000000002,0.300000000000001,-0.599999999999994,0,0.0999999999999996,0,0,0,0,0,2.5,"Hip.",0,"TV","Cobertura","HVAC","L","Sala","Rio de Janeiro"
0,0.599999999999994,-0.199999999999999,-0.300000000000001,-0.699999999999999,-0.400000000000002,-0.699999999999999,-2.2,-0.3,-0.1,0,-0.1,0,2.39999999999998,0,-0.599999999999994,"Hip.",0,"TV","Cobertura","HVAC","NE","Dorm. 1","Rio de Janeiro"
0,0.5,-0.200000000000003,-0.399999999999999,-1.2,-0.5,-1.2,-3.2,-0.2,-0.0999999999999996,0,0,0,3.5,0,-1.70000000000002,"Hip.",0,"TV","Cobertura","HVAC","NE","Dorm. 2","Rio de Janeiro"
0,0.299999999999997,0,0.800000000000001,0,-1.5,0.0999999999999979,-0.300000000000011,0,0.199999999999999,0,0,0,-0.599999999999994,0,2.79999999999998,"Hip.",0,"TV","Cobertura","HVAC","NE","Sala","Rio de Janeiro"
0,0.600000000000001,-0.199999999999999,-0.5,-0.800000000000001,-0.5,-0.800000000000001,-2.40000000000001,-0.2,-0.1,0,-0.1,0,2.59999999999999,0,-0.899999999999977,"Hip.",0,"TV","Cobertura","HVAC","NO","Dorm. 1","Rio de Janeiro"
0,0.5,-0.200000000000003,-0.399999999999999,-1.2,-0.5,-1.2,-3.2,-0.2,-0.0999999999999996,0,0,0,3.5,0,-1.70000000000002,"Hip.",0,"TV","Cobertura","HVAC","NO","Dorm. 2","Rio de Janeiro"
0,0.399999999999999,0,0.800000000000001,0.199999999999999,-1.5,0,-0.299999999999997,0,0.199999999999999,0,0,0,-0.700000000000017,0,2.90000000000001,"Hip.",0,"TV","Cobertura","HVAC","NO","Sala","Rio de Janeiro"
-0.0999999999999943,0,-0.300000000000001,2.2,-1.1,-2.9,-0.699999999999999,-2.50000000000001,-0.3,-0.1,0,-0.1,0,3.39999999999998,0,-2.60000000000001,"Hip.",0,"TV","Cobertura","HVAC","SE","Dorm. 1","Rio de Janeiro"
-0.0999999999999943,0,-0.300000000000001,1.4,-1.1,-2.3,-0.900000000000002,-2.90000000000001,-0.2,-0.1,0,-0.0999999999999999,0,3.70000000000002,0,-2.90000000000001,"Hip.",0,"TV","Cobertura","HVAC","SE","Dorm. 2","Rio de Janeiro"
0,0.199999999999996,0.100000000000001,1.2,0,-1,0.0999999999999996,0.200000000000003,0,0.2,0,0,0,-0.900000000000006,0,2.79999999999998,"Hip.",0,"TV","Cobertura","HVAC","SE","Sala","Rio de Janeiro"
-0.0999999999999943,-0.199999999999999,-0.300000000000001,2.1,-0.699999999999999,-3.1,-1.1,-2.8,-0.2,-0.1,0,-0.1,0,3.69999999999999,0,-2.90000000000001,"Hip.",0,"TV","Cobertura","HVAC","SO","Dorm. 1","Rio de Janeiro"
-0.0999999999999943,0,-0.300000000000001,1.4,-0.900000000000002,-2.3,-1.1,-2.90000000000001,-0.2,-0.1,0,-0.0999999999999999,0,3.59999999999999,0,-3,"Hip.",0,"TV","Cobertura","HVAC","SO","Dorm. 2","Rio de Janeiro"
0,0.199999999999996,0.100000000000001,1.2,0.199999999999999,-1,0,0.299999999999997,0,0.100000000000001,0,0,0,-0.899999999999977,0,2.80000000000001,"Hip.",0,"TV","Cobertura","HVAC","SO","Sala","Rio de Janeiro"
0,0.600000000000001,0.100000000000001,0,-1,-0.5,0.5,-0.900000000000006,-0.1,0,0,-0.1,0,0.599999999999994,0,1.79999999999998,"Hip.",0,"TV","Cobertura","HVAC","O","Dorm. N","Rio de Janeiro"
0,-0.399999999999999,0,2.6,-0.300000000000001,-1.9,-2.7,-2.2,0,0,0,0,0,2.80000000000001,0,-1.5,"Hip.",0,"TV","Cobertura","HVAC","O","Dorm. S","Rio de Janeiro"
-0.0999999999999943,-0.299999999999997,-0.100000000000001,0.699999999999999,0.399999999999999,-0.5,-3.2,-2.59999999999999,0,0,0,0,0,3,0,-0.5,"Hip.",0,"TV","Cobertura","HVAC","O","Sala","Rio de Janeiro"
-0.299999999999997,2.4,-0.100000000000001,1,5,2.7,0.199999999999999,8.9,-0.5,0.2,0,-0.0999999999999999,-0.5,-9.7,-0.5,8.09999999999999,"Hip.",0,"TV","Cobertura","HVAC","L","Dorm. N","São Paulo"
-0.399999999999999,1.4,-0.300000000000001,5.1,2,-0.899999999999999,0.5,6.6,-0.5,0.2,0,-0.3,-0.6,-6.09999999999999,-0.6,5.9,"Hip.",0,"TV","Cobertura","HVAC","L","Dorm. S","São Paulo"
0,1.9,0.0999999999999996,1.3,2.9,0.399999999999999,0.800000000000001,5.4,-0.3,0.4,0,-0.1,0,-7.5,0,8.79999999999998,"Hip.",0,"TV","Cobertura","HVAC","L","Sala","São Paulo"
-0.100000000000001,2.1,-0.2,1.4,0.799999999999999,3.1,0.0999999999999996,5.6,-0.5,0.1,0,-0.1,-0.1,-6.5,-0.1,5.5,"Hip.",0,"TV","Cobertura","HVAC","NE","Dorm. 1","São Paulo"
-0.100000000000001,2.1,-0.2,1.3,0.4,2.5,0.4,4.4,-0.5,0.1,0,-0.1,-0.1,-5.5,-0.1,4.7,"Hip.",0,"TV","Cobertura","HVAC","NE","Dorm. 2","São Paulo"
-0.100000000000001,1.9,0.199999999999999,1.6,0,1.8,0.5,4.8,-0.2,0.4,0,0,0,-7.39999999999998,0,9.19999999999999,"Hip.",0,"TV","Cobertura","HVAC","NE","Sala","São Paulo"
-0.100000000000001,2.2,-0.2,1.4,0.0999999999999996,3.1,0.800000000000001,5.4,-0.600000000000001,0.1,0,-0.1,-0.1,-6.3,-0.1,5.09999999999999,"Hip.",0,"TV","Cobertura","HVAC","NO","Dorm. 1","São Paulo"
-0.100000000000001,2.1,-0.2,1.3,0.4,2.5,0.4,4.4,-0.5,0,0,-0.1,-0.1,-5.5,-0.1,4.7,"Hip.",0,"TV","Cobertura","HVAC","NO","Dorm. 2","São Paulo"
-0.100000000000001,2,0.199999999999999,1.6,0.6,1.8,0,4.8,-0.2,0.4,0,0,0,-7.40000000000001,0,9.3,"Hip.",0,"TV","Cobertura","HVAC","NO","Sala","São Paulo"
-0.200000000000003,1.1,-0.5,5.1,0.2,-1.4,-0.0999999999999996,3.8,-0.5,0,0,-0.2,-0.2,-3.39999999999999,-0.2,3.6,"Hip.",0,"TV","Cobertura","HVAC","SE","Dorm. 1","São Paulo"
-0.0999999999999943,1.1,-0.4,3.8,0,-0.899999999999999,0.0999999999999996,3.1,-0.5,0,0,-0.2,0,-3,-0.1,3,"Hip.",0,"TV","Cobertura","HVAC","SE","Dorm. 2","São Paulo"
-0.100000000000001,1.3,0.0999999999999996,3.7,0,-0.200000000000001,0.5,4.3,-0.2,0.3,0,-0.0999999999999999,0,-5.89999999999999,0,6.19999999999999,"Hip.",0,"TV","Cobertura","HVAC","SE","Sala","São Paulo"
-0.200000000000003,1.1,-0.5,5.1,-0.2,-1.4,0.2,3.7,-0.600000000000001,0,0,-0.2,-0.2,-3.19999999999999,-0.2,3.3,"Hip.",0,"TV","Cobertura","HVAC","SO","Dorm. 1","São Paulo"
-0.0999999999999943,1.1,-0.4,3.8,0.0999999999999996,-0.899999999999999,0,3.1,-0.5,0,0,-0.2,0,-3,-0.1,3,"Hip.",0,"TV","Cobertura","HVAC","SO","Dorm. 2","São Paulo"
-0.100000000000001,1.3,0.0999999999999996,3.7,0.5,-0.200000000000001,0,4.4,-0.2,0.3,0,-0.0999999999999999,0,-6,0,6.09999999999999,"Hip.",0,"TV","Cobertura","HVAC","SO","Sala","São Paulo"
-0.299999999999997,2,-0.2,0.9,0,2.4,4.3,7.8,-0.5,0.1,0,-0.1,-0.5,-8,-0.5,6.3,"Hip.",0,"TV","Cobertura","HVAC","O","Dorm. N","São Paulo"
-0.399999999999999,1.1,-0.399999999999999,4.9,0.5,-0.9,1.2,5.5,-0.4,0.2,0,-0.3,-0.6,-4.59999999999999,-0.6,4.5,"Hip.",0,"TV","Cobertura","HVAC","O","Dorm. S","São Paulo"
0,1.5,0,1.3,1,0.399999999999999,1.5,4.2,-0.3,0.4,0,0,0,-5.90000000000001,0,7.40000000000001,"Hip.",0,"TV","Cobertura","HVAC","O","Sala","São Paulo"
