"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
0.0500375281461014,-9.56937799043061,221.212121212121,2.42857142857143,-26.4437689969605,8.7748344370861,8.7248322147651,4.26695842450768,0.843881856540081,8.3333333333333,0,-5.76923076923076,7.94223826714802,-2.69525267993875,7.94223826714802,2.45216922662354,"Hip.","03","C10","Intermediário","HVAC","O","Dorm. S","Curitiba"
0.0391338377250118,9.86193293885601,-1.79071068830442,2.34113712374583,32.3210412147505,4.90018148820326,7.57314974182444,17.1636363636364,-0.49504950495049,-34.1463414634146,-33.3333333333333,10.1190476190476,33.3333333333333,-3.99569868130624,66.6666666666667,3.3520896455538,"Hip.","03","C10","Intermediário","HVAC","O","Sala","Curitiba"
0,2.87769784172661,2.34177215189872,4.05046480743692,2.10796915167095,1.48867313915858,6.63058186738836,3.77149195784802,14.2857142857143,3.87811634349031,9.09090909090908,-7.69230769230768,NA,-2.77479977297093,NA,2.60052832403874,"Hip.","03","C10","Intermediário","HVAC","L","Dorm. N","Rio de Janeiro"
0,-4.88454706927177,11.1439842209073,5.9967585089141,2.47148288973383,3.70125578321215,-5.2442528735632,1.27977248489156,7.86516853932586,3.34346504559271,0,-8.95522388059701,NA,-0.767603979008391,NA,0.733565985328699,"Hip.","03","C10","Intermediário","HVAC","L","Dorm. S","Rio de Janeiro"
-0.026277755879652,4.14774447471995,3.12315851502652,1.4277869302581,2.27383863080685,2.10656753407683,33.7556306306306,11.5196903399529,3.44827586206897,-30.2180685358255,-21.0526315789474,23.8095238095238,NA,-3.32103321033211,NA,2.88526056810557,"Hip.","03","C10","Intermediário","HVAC","L","Sala","Rio de Janeiro"
-0.0254777070063897,8.18650623119898,5.82524271844659,26.5561694290976,2.72763738467709,0.219490781387188,6.57458563535911,9.83324367939754,-28.8461538461538,6.53153153153153,-40,24.0740740740741,NA,-7.45433117265762,NA,6.76207679125563,"Hip.","03","C10","Intermediário","HVAC","NE","Dorm. 1","Rio de Janeiro"
-0.0254712175241962,7.06628746444978,5.77494692144373,23.1292517006803,6.25948406676783,-0.125549278091657,5.82286239656758,8.68062827225133,-20.2702702702703,6.22119815668203,-35.2941176470588,25.4901960784314,NA,-6.65726512351682,NA,6.01862470755539,"Hip.","03","C10","Intermediário","HVAC","NE","Dorm. 2","Rio de Janeiro"
-0.0254614894971305,6.26729932779755,1.15785411038208,38.0861504907306,NA,0.468750000000018,3.79603399433429,12.0941990420436,-4.76190476190477,-26.0727865290603,94.4444444444444,49.0196078431373,NA,-4.67542029696896,NA,3.80839236079979,"Hip.","03","C10","Intermediário","HVAC","NE","Sala","Rio de Janeiro"
-0.0509424350484141,8.0137871607066,5.67075751163775,25.6061719324026,6.45339216767787,0.130947184635542,2.5275173257236,9.48480275921534,-26.7857142857143,6.50224215246637,-40,25.9259259259259,NA,-7.23169952313062,NA,6.5467359050445,"Hip.","03","C10","Intermediário","HVAC","NO","Dorm. 1","Rio de Janeiro"
-0.0254712175241962,7.06938060844825,5.77740016992353,23.1404958677686,5.85350904076003,-0.188323917137479,6.1906570451956,8.66240703886037,-20.2702702702703,6.24999999999999,-35.2941176470588,25.4901960784314,NA,-6.65012648375173,NA,6.02111060119319,"Hip.","03","C10","Intermediário","HVAC","NO","Dorm. 2","Rio de Janeiro"
-0.0254614894971305,6.26112759643917,1.13921606487738,38.014725934006,3.79066478076378,0.468854655056934,NA,12.092744353388,-4.56431535269711,-26.1865793780687,94.4444444444444,49.0196078431373,NA,-4.65824775195323,NA,3.79420211811164,"Hip.","03","C10","Intermediário","HVAC","NO","Sala","Rio de Janeiro"
0.0254323499491339,-9.96181881291221,-1.05193951347797,6.05778191985088,-0.552791597567721,-23.7793514722326,-7.9136690647482,-10.0044007627989,105.263157894737,-7.82312925170067,-44.4444444444444,83.5051546391753,NA,6.32522239665097,NA,-7.86798995575751,"Hip.","03","C10","Intermediário","HVAC","SE","Dorm. 1","Rio de Janeiro"
0.0254258835494519,-11.794500723589,-3.79146919431278,7.52393980848154,-8.79368658399097,-28.3507722969606,-7.68122899663945,-12.5701288855193,383.333333333333,-8.87372013651878,-43.4782608695652,82.9545454545455,NA,7.99812596211766,NA,-9.3561184009765,"Hip.","03","C10","Intermediário","HVAC","SE","Dorm. 2","Rio de Janeiro"
0.0127113257912685,-9.53562566465793,-2.49335106382979,7.91687283523007,NA,-10.2053712480253,-4.8661800486618,-4.98254522373849,46.9798657718121,-38.209982788296,-76.6233766233766,70.3703703703704,NA,6.58013994126818,NA,-9.65427670233163,"Hip.","03","C10","Intermediário","HVAC","SE","Sala","Rio de Janeiro"
0,-10.3868943882886,-1.51715039577835,5.81180811808118,-8.14046288906624,-24.5907738095238,-0.671516508114155,-10.4521432765708,135.714285714286,-8.13559322033899,-42.1052631578947,83.1578947368421,NA,6.66404818015187,NA,-8.18475529496231,"Hip.","03","C10","Intermediário","HVAC","SO","Dorm. 1","Rio de Janeiro"
0.0254258835494519,-11.8264014466546,-3.79146919431278,7.52393980848154,-7.68491834774255,-28.3507722969606,-8.8500563697858,-12.6004548900682,400,-8.87372013651878,-43.4782608695652,82.9545454545455,NA,8.01204819277109,NA,-9.36889648437499,"Hip.","03","C10","Intermediário","HVAC","SO","Dorm. 2","Rio de Janeiro"
0.0127113257912685,-9.6259528452402,-2.59394745593615,7.80632411067193,-4.90529383195725,-10.3001579778831,NA,-5.08205399682371,46.6666666666667,-38.3951682484901,-76.6233766233766,70.3703703703704,NA,6.64949575564098,NA,-9.70915841584158,"Hip.","03","C10","Intermediário","HVAC","SO","Sala","Rio de Janeiro"
0,1.99884125144845,1.24925639500298,2.70618556701032,5.77740016992354,1.14251352976547,1.7191977077364,3.05403288958496,0,2.92553191489363,15.3846153846154,-10.4166666666667,NA,-2.15488621959317,NA,2.09285271055451,"Hip.","03","C10","Intermediário","HVAC","O","Dorm. N","Rio de Janeiro"
0,-5.77328276443321,8.529945553539,4.41379310344828,-5.41611624834876,2.41884150222789,2.11640211640211,0.592300098716692,9.67741935483871,2.3391812865497,16.6666666666667,-13.5338345864662,NA,-0.0594088816278127,NA,0.285171102661598,"Hip.","03","C10","Intermediário","HVAC","O","Dorm. S","Rio de Janeiro"
-0.0131302521008424,4.06945198046663,-2.12938005390836,0.974858902001028,25.0510204081633,1.58604282315622,1.52911193883551,8.28577781071667,1.35135135135135,-32.4473975636766,-12.5,21.4285714285714,NA,-1.50244684199983,NA,1.48336675407477,"Hip.","03","C10","Intermediário","HVAC","O","Sala","Rio de Janeiro"
-0.0773993808049657,7.1466106148187,1.44927536231885,6.09756097560976,77.4193548387097,16.4556962025316,12.2605363984674,11.5255858440937,-0.233644859813083,6.21468926553674,20,-7.61904761904761,0,-4.75027475882281,0,4.47728030218863,"Hip.","03","C10","Intermediário","HVAC","L","Dorm. N","São Paulo"
0.051033426894624,-5.0259965337955,22.8501228501228,6.2091503267974,18.9300411522634,5.74712643678161,-7.42778541953232,6.50935720097639,1.52505446623093,5.08474576271188,0,-0.476190476190474,14.7058823529412,-2.42960579243765,14.7058823529412,2.14635551714203,"Hip.","03","C10","Intermediário","HVAC","L","Dorm. S","São Paulo"
0.0131078778345806,5.45002261420171,5.46218487394959,2.30692076228686,6.12557427258805,3.62796833773088,31.5563198624248,14.5158665581774,1.0570824524313,-31.0208126858276,-16.6666666666667,25.3086419753086,NA,-4.11745014585623,NA,3.59249329758713,"Hip.","03","C10","Intermediário","HVAC","L","Sala","São Paulo"
-0.101291466193967,15.4246100519931,11.4409847936278,55.174981384959,4.93446414803394,-4.02298850574713,14.5833333333334,24.625322997416,-3.04114490161002,13.3587786259542,-90,11.5044247787611,Inf,-13.5458167330677,Inf,12.2787344813776,"Hip.","03","C10","Intermediário","HVAC","NE","Dorm. 1","São Paulo"
-0.10149708195891,15.7718120805369,14.6374829001368,64.1399416909621,14.3041237113402,-15.0943396226415,13.352970054001,24.0897544453853,-4.02193784277878,14.3410852713178,-83.3333333333333,11.9266055045872,NA,-14.5197201017812,NA,13.2124161321242,"Hip.","03","C10","Intermediário","HVAC","NE","Dorm. 2","São Paulo"
-0.025422651582555,11.3424657534247,6.0488346281909,56.0547710740265,NA,-0.585823081429417,8.31035840882237,20.6228765571914,-7.7634011090573,-21.9814241486068,-75.4716981132075,10.4895104895105,NA,-8.36665965059986,NA,6.66374945302244,"Hip.","03","C10","Intermediário","HVAC","NE","Sala","São Paulo"
-0.101291466193967,15.3071850052065,11.3850616388687,53.9659006671609,14.4475920679887,-3.82513661202186,4.85133020344287,24.1602067183462,-3.05755395683451,12.6865671641791,-90.9090909090909,12.3893805309735,Inf,-13.3419913419913,Inf,12.0816653322658,"Hip.","03","C10","Intermediário","HVAC","NO","Dorm. 1","São Paulo"
-0.10149708195891,15.7771064115475,14.6475017111568,64.2023346303502,13.437959784208,-15.0943396226415,14.2949547218629,24.1101694915254,-4.02193784277878,14.453125,-83.3333333333333,11.9266055045872,NA,-14.5198504256504,NA,13.2035111012761,"Hip.","03","C10","Intermediário","HVAC","NO","Dorm. 2","São Paulo"
-0.025422651582555,11.3349780701754,5.99500416319733,56.1027837259101,8.34317197953562,-0.585823081429417,NA,20.6376219650556,-7.56457564575646,-22.0839813374806,-75.4716981132075,10.4895104895105,NA,-8.35411033465605,NA,6.6512326367163,"Hip.","03","C10","Intermediário","HVAC","NO","Sala","São Paulo"
0.376695128076344,-8.58778625954199,5.98885793871865,14.4385026737968,4.46320868516282,-30.6176084099869,-3.74812593703148,-15.2796125055042,4.78632478632479,-4.60526315789474,50,70.2222222222222,700,3.07045483501083,700,-4.20979986197379,"Hip.","03","C10","Intermediário","HVAC","SE","Dorm. 1","São Paulo"
0.201867272268494,-8.13366960907945,6.03217158176944,10.3448275862069,-6.79079956188391,-27.1019677996422,-4.14827890556047,-13.6222910216718,3.21489001692047,-6.71140939597315,0,69.8198198198198,NA,3.3782129742962,NA,-4.33631247931148,"Hip.","03","C10","Intermediário","HVAC","SE","Dorm. 2","São Paulo"
0.0380614057345685,-7.31905665492004,2.43902439024391,96.4071856287425,NA,-12.5664572257129,-1.4947683109118,-5.73289902280129,7.05128205128205,-37.9217273954116,-30,67.7655677655678,NA,3.99641275713245,NA,-4.35338096815408,"Hip.","03","C10","Intermediário","HVAC","SE","Sala","São Paulo"
0.376789751318764,-9.00383141762451,5.43933054393304,14.2664872139973,-4.04191616766468,-31.3648293963255,4.11622276029057,-16.0879120879121,4.80274442538594,-4.60526315789474,50,70.0892857142857,600,3.46585117227318,700,-4.55486542443066,"Hip.","03","C10","Intermediário","HVAC","SO","Dorm. 1","São Paulo"
0.201867272268494,-8.19672131147541,6.03217158176944,10.3448275862069,-4.15194346289754,-27.1019677996422,-6.79079956188391,-13.6609907120743,3.21489001692047,-6.71140939597315,0,69.8198198198198,NA,3.40269277845777,NA,-4.35789938217123,"Hip.","03","C10","Intermediário","HVAC","SO","Dorm. 2","São Paulo"
0.0380614057345685,-7.40037950664136,2.32686980609417,96.3636363636364,-1.56599552572708,-12.6570048309179,NA,-5.84528465884398,6.93196405648268,-38.0243572395129,-30,67.7655677655678,NA,4.05359946176272,NA,-4.4064748201439,"Hip.","03","C10","Intermediário","HVAC","SO","Sala","São Paulo"
-0.0774793388429708,5.71570576540756,0.790960451977398,4.84693877551019,11.0473457675753,6.96202531645568,16.2790697674419,9.12778904665314,-0.246305418719211,5.26315789473684,0,-4.08163265306121,0,-3.917761279269,0,3.74202989442875,"Hip.","03","C10","Intermediário","HVAC","O","Dorm. N","São Paulo"
0.051150895140673,-5.89660743134086,19.5067264573991,7.32600732600731,-7.19696969696971,4.91266375545852,11.7241379310345,4.94677520350657,1.79372197309418,4.81283422459896,0,-17.2727272727273,21.4285714285714,-1.26960418222554,21.4285714285714,1.25168236877523,"Hip.","03","C10","Intermediário","HVAC","O","Dorm. S","São Paulo"
0.0131044424059777,5.59230306674684,-0.334029227557419,1.83150183150182,24.7763516141579,3.20754716981132,3.57317670092999,10.6907894736842,1.1661807580175,-32.7556325823224,-34.6153846153846,11.2903225806452,NA,-2.17809919123624,NA,1.81376215407628,"Hip.","03","C10","Intermediário","HVAC","O","Sala","São Paulo"
