"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
32.7583333333333,21.65,11.9916666666667,6.15833333333333,13.6416666666667,10.1,11.3833333333333,41.2833333333333,-0.833333333333333,2.01666666666667,0.0916666666666667,-0.175,0,-107.225,0,116.666666666667,"Hip.","03","SF","Intermediário","HVAC","SO","Dorm. 2","Rio de Janeiro"
39.315,27.39,15.355,9.16,9.75,13.82,0,42.325,0.78,4.025,0.175,-0.145,0,-130.26,0,147.75,"Hip.","03","SF","Intermediário","HVAC","SO","Sala","Rio de Janeiro"
42.4555555555556,39.8666666666667,18.3555555555556,15.6222222222222,21.9444444444444,14.9444444444444,20.6222222222222,73.1333333333333,-1.32222222222222,3.56666666666667,0.166666666666667,-0.844444444444444,0,-168.522222222222,0,182.155555555556,"Hip.","03","SF","Intermediário","HVAC","O","Dorm. N","Rio de Janeiro"
42.5666666666667,22.9333333333333,12.0222222222222,9.21111111111111,13.6888888888889,11.3333333333333,15.0777777777778,49.3111111111111,-1.24444444444444,3.31111111111111,0.133333333333333,-1.87777777777778,0,-125.911111111111,0,140.8,"Hip.","03","SF","Intermediário","HVAC","O","Dorm. S","Rio de Janeiro"
50.7133333333333,51.8333333333333,23.9666666666667,14.0866666666667,31.54,15.0466666666667,23.5466666666667,84.22,2.82666666666667,8.62,0.0466666666666667,-0.226666666666667,0,-226.473333333333,0,253.48,"Hip.","03","SF","Intermediário","HVAC","O","Sala","Rio de Janeiro"
42.5555555555556,30.3111111111111,13.1111111111111,11.2444444444444,12.1333333333333,8.45555555555556,15.9,47.7333333333333,-7.07777777777778,2.54444444444444,0.0333333333333333,-1.85555555555556,0,-123.411111111111,0,134.988888888889,"Hip.","03","SF","Intermediário","HVAC","L","Dorm. N","São Paulo"
42.6777777777778,15.8333333333333,7.8,3.87777777777778,7.55555555555556,7.68888888888889,9.02222222222222,28.1333333333333,-6.88888888888889,2.46666666666667,0,-3.04444444444444,0,-86.4111111111111,0,97.1555555555556,"Hip.","03","SF","Intermediário","HVAC","L","Dorm. S","São Paulo"
50.7266666666667,37.4466666666667,18.4733333333333,10.2533333333333,14.8733333333333,11.1733333333333,22.9466666666667,59.2466666666667,-4.48,6.28666666666667,0.0333333333333333,-1.07333333333333,0,-168.553333333333,0,191.34,"Hip.","03","SF","Intermediário","HVAC","L","Sala","São Paulo"
32.7,34.4666666666667,15.9583333333333,17.8833333333333,13.5583333333333,10.2416666666667,10.2666666666667,51.9583333333333,-7.175,2.50833333333333,0.00833333333333333,-1.20833333333333,0,-126.158333333333,0,134.8,"Hip.","03","SF","Intermediário","HVAC","NE","Dorm. 1","São Paulo"
32.7,34.3916666666667,16.3083333333333,13.65,15.325,7.04166666666667,18.9,54.9083333333333,-6.925,2.45833333333333,0.00833333333333333,-1.11666666666667,0,-129.633333333333,0,138.333333333333,"Hip.","03","SF","Intermediário","HVAC","NE","Dorm. 2","São Paulo"
39.255,46.24,21.785,19.86,0,12.46,14.435,60.95,-3.715,6.53,0.065,-0.75,0,-173.38,0,190.12,"Hip.","03","SF","Intermediário","HVAC","NE","Sala","São Paulo"
32.7,34.4,15.9416666666667,17.8416666666667,10.2583333333333,10.2166666666667,13.3583333333333,51.675,-7.15833333333333,2.53333333333333,0.00833333333333333,-1.20833333333333,0,-125.85,0,134.483333333333,"Hip.","03","SF","Intermediário","HVAC","NO","Dorm. 1","São Paulo"
32.7,34.3833333333333,16.3083333333333,13.6416666666667,19.0166666666667,7.04166666666667,15.25,54.9583333333333,-6.925,2.44166666666667,0.00833333333333333,-1.11666666666667,0,-129.658333333333,0,138.358333333333,"Hip.","03","SF","Intermediário","HVAC","NO","Dorm. 2","São Paulo"
39.255,46.235,21.785,19.86,14.615,12.46,0,60.995,-3.715,6.505,0.065,-0.75,0,-173.39,0,190.125,"Hip.","03","SF","Intermediário","HVAC","NO","Sala","São Paulo"
32.8083333333333,16.075,8.79166666666667,4.46666666666667,7.39166666666667,9.725,5.60833333333333,27.1833333333333,-6.65,1.325,0.00833333333333333,-0.766666666666667,0,-77.6166666666667,0,85.4,"Hip.","03","SF","Intermediário","HVAC","SE","Dorm. 1","São Paulo"
32.8,16.3833333333333,9.04166666666667,3.125,8.21666666666667,7.5,10.125,28.9666666666667,-6.43333333333333,1.35833333333333,0.00833333333333333,-0.708333333333333,0,-80.2333333333333,0,88.1416666666667,"Hip.","03","SF","Intermediário","HVAC","SE","Dorm. 2","São Paulo"
39.345,22.065,12.335,6.26,0,11.245,7.99,33.38,-4.575,3.34,0.065,-0.535,0,-106.17,0,121.915,"Hip.","03","SF","Intermediário","HVAC","SE","Sala","São Paulo"
32.8083333333333,16.0083333333333,8.775,4.45,5.58333333333333,9.69166666666667,7.28333333333333,27.0083333333333,-6.63333333333333,1.33333333333333,0.00833333333333333,-0.766666666666667,0,-77.3916666666667,0,85.175,"Hip.","03","SF","Intermediário","HVAC","SO","Dorm. 1","São Paulo"
32.8,16.3833333333333,9.04166666666667,3.125,10.1166666666667,7.5,8.225,28.9666666666667,-6.43333333333333,1.35833333333333,0.00833333333333333,-0.708333333333333,0,-80.2333333333333,0,88.1333333333333,"Hip.","03","SF","Intermediário","HVAC","SO","Dorm. 2","São Paulo"
39.345,22.06,12.335,6.255,8.03,11.24,0,33.375,-4.57,3.335,0.065,-0.535,0,-106.14,0,121.89,"Hip.","03","SF","Intermediário","HVAC","SO","Sala","São Paulo"
42.5555555555556,30.1,13.2666666666667,11,16.1444444444444,8.53333333333333,11.9111111111111,47.5777777777778,-6.87777777777778,2.36666666666667,0.0333333333333333,-1.73333333333333,0,-122.911111111111,0,134.288888888889,"Hip.","03","SF","Intermediário","HVAC","O","Dorm. N","São Paulo"
42.6888888888889,15.7666666666667,7.96666666666667,3.96666666666667,9.16666666666667,7.51111111111111,7.65555555555556,28.2888888888889,-6.65555555555556,2.25555555555556,0,-3.65555555555556,0,-85.4111111111111,0,96.1222222222222,"Hip.","03","SF","Intermediário","HVAC","O","Dorm. S","São Paulo"
50.7733333333333,41.3333333333333,19.1133333333333,11.3866666666667,25.4533333333333,12.2466666666667,17.32,66.4066666666667,-3.21333333333333,6.91333333333333,0.106666666666667,-0.453333333333333,0,-183.906666666667,0,206.313333333333,"Hip.","03","SF","Intermediário","HVAC","O","Sala","São Paulo"
