"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
0,1.67777777777778,0.177777777777777,0.733333333333333,0.866666666666667,0.644444444444446,0.988888888888887,3.23333333333333,0.166666666666667,0.211111111111112,0.0111111111111111,-0.0444444444444445,0,-5.96666666666667,0,6.02222222222218,"Hip.","03","SF","Intermediário","HVAC","L","Dorm. N","Rio de Janeiro"
0,-0.888888888888889,0.877777777777776,0.244444444444445,0.366666666666669,0.31111111111111,0.233333333333334,1.17777777777778,0.133333333333333,0.122222222222222,0.0111111111111111,-0.0999999999999999,0,-1.60000000000001,0,1.71111111111108,"Hip.","03","SF","Intermediário","HVAC","L","Dorm. S","Rio de Janeiro"
-0.0133333333333354,1.13333333333333,-0.379999999999999,0.286666666666665,0.533333333333331,0.293333333333333,4.70666666666666,5.81999999999999,0.0533333333333332,-3.46666666666667,-0.0266666666666666,0.113333333333333,0,-1.82666666666668,0,1.60666666666665,"Hip.","03","SF","Intermediário","HVAC","L","Sala","Rio de Janeiro"
-0.00833333333333286,3.11666666666667,0.308333333333334,2.15,0.858333333333331,0.924999999999999,0.791666666666668,4.73333333333332,-0.0499999999999998,0.191666666666666,-0.05,0.0416666666666666,0,-9.09166666666667,0,8.70833333333334,"Hip.","03","SF","Intermediário","HVAC","NE","Dorm. 1","Rio de Janeiro"
-0.00833333333333286,2.61666666666667,0.416666666666664,1.54166666666667,1.08333333333334,0.591666666666667,1.24166666666667,4.44166666666666,-0.00833333333333308,0.191666666666666,-0.05,0.0583333333333333,0,-8.47499999999999,0,8.09999999999999,"Hip.","03","SF","Intermediário","HVAC","NE","Dorm. 2","Rio de Janeiro"
-0.00499999999999545,1.96,-0.945000000000004,3.66,0,0.25,0.299999999999997,4.595,-0.0600000000000001,-2.685,0.085,0.26,0,-2.59499999999997,0,1.44500000000002,"Hip.","03","SF","Intermediário","HVAC","NE","Sala","Rio de Janeiro"
-0.0166666666666657,3.08333333333334,0.291666666666668,2.125,0.766666666666667,0.916666666666666,0.841666666666669,4.64166666666667,-0.05,0.183333333333333,-0.05,0.0416666666666666,0,-8.95833333333334,0,8.56666666666666,"Hip.","03","SF","Intermediário","HVAC","NO","Dorm. 1","Rio de Janeiro"
-0.00833333333333286,2.6,0.416666666666664,1.53333333333333,1.24166666666667,0.583333333333334,1.075,4.45,-0.00833333333333308,0.191666666666666,-0.05,0.0583333333333333,0,-8.46666666666664,0,8.09166666666667,"Hip.","03","SF","Intermediário","HVAC","NO","Dorm. 2","Rio de Janeiro"
-0.00499999999999545,1.96000000000001,-0.945000000000004,3.66,0.300000000000001,0.254999999999999,0,4.59,-0.0549999999999999,-2.69,0.085,0.26,0,-2.56999999999996,0,1.42499999999998,"Hip.","03","SF","Intermediário","HVAC","NO","Sala","Rio de Janeiro"
0,-1.525,0.0249999999999986,-0.158333333333335,-0.191666666666666,-1.425,-0.241666666666665,-2.01666666666667,0.116666666666667,-0.1,-0.0333333333333333,0.908333333333333,0,3.125,0,-5.92499999999998,"Hip.","03","SF","Intermediário","HVAC","SE","Dorm. 1","Rio de Janeiro"
0.00833333333333286,-1.475,0.00833333333333286,-0.0749999999999993,-0.308333333333332,-1.10833333333333,-0.283333333333335,-1.77500000000001,0.116666666666667,-0.1,-0.0333333333333333,0.858333333333333,0,2.88333333333334,0,-5.60833333333332,"Hip.","03","SF","Intermediário","HVAC","SE","Dorm. 2","Rio de Janeiro"
0.00499999999999545,-2.28,-0.0999999999999996,-0.16,0,0.704999999999998,-0.200000000000001,-0.0450000000000017,0.265,-2.275,-0.585,0.305,0,6.61500000000001,0,-13.305,"Hip.","03","SF","Intermediário","HVAC","SE","Sala","Rio de Janeiro"
0,-1.58333333333333,-0.00833333333333286,-0.183333333333334,-0.249999999999999,-1.46666666666667,-0.216666666666667,-2.11666666666667,0.116666666666667,-0.108333333333333,-0.0333333333333333,0.9,0,3.32500000000002,0,-6.125,"Hip.","03","SF","Intermediário","HVAC","SO","Dorm. 1","Rio de Janeiro"
0.00833333333333286,-1.48333333333333,0.00833333333333286,-0.0749999999999993,-0.283333333333333,-1.10833333333333,-0.308333333333335,-1.78333333333333,0.116666666666667,-0.1,-0.0333333333333333,0.858333333333333,0,2.89166666666667,0,-5.60833333333332,"Hip.","03","SF","Intermediário","HVAC","SO","Dorm. 2","Rio de Janeiro"
0.00499999999999545,-2.29500000000001,-0.109999999999999,-0.17,-0.209999999999999,0.694999999999999,0,-0.0850000000000009,0.26,-2.285,-0.585,0.305,0,6.69999999999999,0,-13.385,"Hip.","03","SF","Intermediário","HVAC","SO","Sala","Rio de Janeiro"
0,1.33333333333334,-0.155555555555555,0.577777777777778,0.899999999999999,0.577777777777778,0.777777777777775,2.84444444444445,0.166666666666667,0.144444444444444,0.0222222222222222,-0.1,0,-4.81111111111113,0,4.96666666666667,"Hip.","03","SF","Intermediário","HVAC","O","Dorm. N","Rio de Janeiro"
0,-1.2,0.6,0.155555555555557,0.111111111111112,0.155555555555557,0.266666666666664,0.688888888888883,0.122222222222222,0.0444444444444447,0.0222222222222222,-0.188888888888889,0,-0.333333333333329,0,0.744444444444468,"Hip.","03","SF","Intermediário","HVAC","O","Dorm. S","Rio de Janeiro"
0,1.31333333333334,-1.16666666666667,-0.0266666666666655,4.18666666666667,-0.0266666666666673,0,4.13333333333334,0.0666666666666669,-4.21333333333333,-0.00666666666666667,0.06,0,1.90000000000001,0,-1.63333333333333,"Hip.","03","SF","Intermediário","HVAC","O","Sala","Rio de Janeiro"
-0.0111111111111128,2.48888888888889,0.800000000000001,0.966666666666667,0.977777777777776,0.755555555555556,1.32222222222222,4.02222222222223,0.0777777777777775,0.3,0.0111111111111111,-0.0999999999999999,0,-7.8111111111111,0,7.96666666666668,"Hip.","03","SF","Intermediário","HVAC","L","Dorm. N","São Paulo"
-0.0222222222222257,0,1.46666666666667,0.433333333333333,0.577777777777778,0.577777777777778,0.633333333333333,2.21111111111111,0.0333333333333323,0.222222222222222,0,-0.0222222222222221,0,-4.14444444444445,0,4.27777777777777,"Hip.","03","SF","Intermediário","HVAC","L","Dorm. S","São Paulo"
-0.0133333333333354,1.74666666666667,0.840000000000003,0.493333333333334,0.786666666666665,0.5,4.60666666666667,6.38666666666667,-0.113333333333334,-2.37333333333333,-0.00666666666666667,0.3,0,-6.38000000000002,0,6.46000000000001,"Hip.","03","SF","Intermediário","HVAC","L","Sala","São Paulo"
-0.0250000000000057,4.34166666666667,1.44166666666667,3.35833333333333,1.31666666666666,1.25833333333333,1.175,7.11666666666667,-0.158333333333333,0.3,-0.0333333333333333,0.175,0,-13.1583333333333,0,12.8833333333333,"Hip.","03","SF","Intermediário","HVAC","NE","Dorm. 1","São Paulo"
-0.0166666666666728,4,1.61666666666667,2.55833333333333,1.675,0.825000000000001,1.96666666666667,7.01666666666666,-0.125,0.308333333333334,-0.0333333333333333,0.191666666666667,0,-12.9583333333333,0,12.6583333333333,"Hip.","03","SF","Intermediário","HVAC","NE","Dorm. 2","São Paulo"
-0.00999999999999801,3.285,0.66,4.07,0,0.619999999999999,0.74,6.315,-0.21,-1.765,-0.185,0.115,0,-7.94999999999999,0,6.88,"Hip.","03","SF","Intermediário","HVAC","NE","Sala","São Paulo"
-0.0250000000000057,4.325,1.44166666666667,3.33333333333333,1.15833333333333,1.24166666666667,1.30833333333334,7.04166666666667,-0.158333333333334,0.291666666666667,-0.0333333333333333,0.175,0,-13.05,0,12.775,"Hip.","03","SF","Intermediário","HVAC","NO","Dorm. 1","São Paulo"
-0.0166666666666728,3.99166666666667,1.61666666666667,2.55,1.96666666666667,0.825000000000001,1.675,7.025,-0.125,0.3,-0.0333333333333333,0.191666666666667,0,-12.95,0,12.65,"Hip.","03","SF","Intermediário","HVAC","NO","Dorm. 2","São Paulo"
-0.00999999999999801,3.275,0.654999999999998,4.07,0.74,0.614999999999998,0,6.31,-0.21,-1.765,-0.185,0.115,0,-7.93500000000003,0,6.85999999999999,"Hip.","03","SF","Intermediário","HVAC","NO","Sala","São Paulo"
-0.0166666666666657,-0.0750000000000028,1.13333333333333,0.275,0.283333333333333,0.0416666666666661,0.216666666666667,0.808333333333334,-0.083333333333333,0.0333333333333332,0,1.575,0,-3.21666666666667,0,2.54166666666666,"Hip.","03","SF","Intermediário","HVAC","SE","Dorm. 1","São Paulo"
-0.00833333333332575,0.091666666666665,1.19166666666667,0.233333333333333,0.375000000000001,0.108333333333333,0.508333333333333,1.225,-0.0666666666666664,0.0416666666666667,0,1.53333333333333,0,-3.8,0,3.15000000000001,"Hip.","03","SF","Intermediário","HVAC","SE","Dorm. 2","São Paulo"
0,-0.75,1.19,0.21,0,1.33,0.255000000000001,1.935,0.0499999999999998,-1.465,-0.03,0.95,0,-0.954999999999998,0,-0.234999999999999,"Hip.","03","SF","Intermediário","HVAC","SE","Sala","São Paulo"
-0.0166666666666657,-0.125,1.10833333333333,0.25,0.191666666666666,0.00833333333333286,0.25,0.708333333333336,-0.083333333333333,0.0416666666666665,0,1.575,0,-3.04166666666666,0,2.36666666666666,"Hip.","03","SF","Intermediário","HVAC","SO","Dorm. 1","São Paulo"
-0.00833333333332575,0.091666666666665,1.18333333333333,0.233333333333333,0.5,0.108333333333333,0.374999999999999,1.225,-0.0666666666666664,0.0416666666666667,0,1.53333333333333,0,-3.79166666666667,0,3.14166666666667,"Hip.","03","SF","Intermediário","HVAC","SO","Dorm. 2","São Paulo"
0,-0.760000000000002,1.185,0.194999999999999,0.25,1.315,0,1.905,0.0499999999999998,-1.465,-0.03,0.95,0,-0.890000000000015,0,-0.294999999999973,"Hip.","03","SF","Intermediário","HVAC","SO","Sala","São Paulo"
0,2.18888888888889,0.566666666666668,0.866666666666667,1.26666666666667,0.7,0.911111111111111,3.73333333333333,0.0777777777777784,0.233333333333333,0,-0.0666666666666667,0,-6.90000000000001,0,7.04444444444444,"Hip.","03","SF","Intermediário","HVAC","O","Dorm. N","São Paulo"
-0.0111111111111128,-0.222222222222221,1.3,0.377777777777778,0.577777777777778,0.488888888888888,0.533333333333334,1.96666666666667,0.0666666666666673,0.155555555555556,0,-0.566666666666666,0,-2.78888888888889,0,3.01111111111111,"Hip.","03","SF","Intermediário","HVAC","O","Dorm. S","São Paulo"
-0.00666666666666771,2.02666666666667,0.300000000000001,0.286666666666667,4.32,0.293333333333331,0.453333333333333,5.35333333333334,-0.0733333333333333,-2.90666666666667,-0.06,0.04,0,-3.57999999999998,0,3.44666666666666,"Hip.","03","SF","Intermediário","HVAC","O","Sala","São Paulo"
