"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
42.5888888888889,30.4,12.0777777777778,9.81111111111111,16.2444444444444,12.2333333333333,14.7666666666667,53.0555555555556,-1.23333333333333,3.62222222222222,0.0777777777777778,-0.844444444444444,0,-138.744444444444,0,152.066666666667,"Hip.","02","SF","Térreo","HVAC","L","Dorm. S","Rio de Janeiro"
50.7266666666667,32.1733333333333,19.36,10.5066666666667,17.1666666666667,10.92,19.9066666666667,58.5066666666667,0.866666666666667,9.26,0.0933333333333333,-0.353333333333333,0,-171.26,0,195.36,"Hip.","02","SF","Térreo","HVAC","L","Sala","Rio de Janeiro"
32.7416666666667,29.5166666666667,15.4,17.9,14.0583333333333,13.3666666666667,10.9583333333333,56.2916666666667,0.116666666666667,3.04166666666667,0.0833333333333333,-0.333333333333333,0,-134.091666666667,0,143.591666666667,"Hip.","02","SF","Térreo","HVAC","NE","Dorm. 1","Rio de Janeiro"
32.7416666666667,29.4666666666667,15.45,13.4083333333333,16.025,9.15,18.9166666666667,57.5083333333333,0.158333333333333,2.925,0.0916666666666667,-0.316666666666667,0,-135.283333333333,0,144.883333333333,"Hip.","02","SF","Térreo","HVAC","NE","Dorm. 2","Rio de Janeiro"
39.255,34.86,21.795,16.145,0,13.41,13.275,55.94,1.84,8.065,0.085,-0.355,0,-162.07,0,180.135,"Hip.","02","SF","Térreo","HVAC","NE","Sala","Rio de Janeiro"
32.7416666666667,29.5416666666667,15.4083333333333,17.9083333333333,10.9416666666667,13.375,14.0166666666667,56.25,0.125,3.05833333333333,0.0833333333333333,-0.341666666666667,0,-134.116666666667,0,143.616666666667,"Hip.","02","SF","Térreo","HVAC","NO","Dorm. 1","Rio de Janeiro"
32.7416666666667,29.4666666666667,15.45,13.4083333333333,18.9333333333333,9.15,16.0333333333333,57.5333333333333,0.158333333333333,2.90833333333333,0.0916666666666667,-0.316666666666667,0,-135.291666666667,0,144.883333333333,"Hip.","02","SF","Térreo","HVAC","NO","Dorm. 2","Rio de Janeiro"
39.255,34.87,21.8,16.15,13.45,13.41,0,56,1.845,8.045,0.085,-0.355,0,-162.12,0,180.19,"Hip.","02","SF","Térreo","HVAC","NO","Sala","Rio de Janeiro"
32.7583333333333,32.1,13.3416666666667,10.4916666666667,11.8666666666667,16.3916666666667,9.49166666666667,48.2416666666667,-0.891666666666667,2.575,0.0833333333333333,-0.575,0,-126.658333333333,0,137.358333333333,"Hip.","02","SF","Térreo","HVAC","SE","Dorm. 1","Rio de Janeiro"
32.7583333333333,32.1833333333333,13.3666666666667,7.11666666666667,13.6083333333333,12.2916666666667,15.9,48.9166666666667,-0.825,2.60833333333333,0.1,-0.55,0,-127.591666666667,0,138.375,"Hip.","02","SF","Térreo","HVAC","SE","Dorm. 2","Rio de Janeiro"
39.305,33.325,16.83,9.595,0,13.14,10.15,43.085,-0.14,6.125,0.39,-0.34,0,-138.575,0,158.67,"Hip.","02","SF","Térreo","HVAC","SE","Sala","Rio de Janeiro"
32.7583333333333,32.125,13.3583333333333,10.5,9.475,16.4,11.85,48.2333333333333,-0.883333333333333,2.575,0.0833333333333333,-0.575,0,-126.7,0,137.4,"Hip.","02","SF","Térreo","HVAC","SO","Dorm. 1","Rio de Janeiro"
32.7583333333333,32.1833333333333,13.3666666666667,7.11666666666667,15.8833333333333,12.2916666666667,13.6333333333333,48.9166666666667,-0.825,2.60833333333333,0.1,-0.55,0,-127.583333333333,0,138.366666666667,"Hip.","02","SF","Térreo","HVAC","SO","Dorm. 2","Rio de Janeiro"
39.305,33.325,16.83,9.595,10.2,13.14,0,43.09,-0.14,6.12,0.39,-0.34,0,-138.58,0,158.675,"Hip.","02","SF","Térreo","HVAC","SO","Sala","Rio de Janeiro"
42.5666666666667,28.1222222222222,14.5333333333333,13.2555555555556,17.7888888888889,12.7444444444444,17.9555555555556,61.7555555555556,-0.0888888888888889,3.4,0.0888888888888889,-0.411111111111111,0,-145.6,0,157.677777777778,"Hip.","02","SF","Térreo","HVAC","O","Dorm. N","Rio de Janeiro"
42.5888888888889,30.8333333333333,12.5666666666667,9.88888888888889,14.8555555555556,12.1111111111111,16.0666666666667,52.9111111111111,-1.17777777777778,3.44444444444444,0.0777777777777778,-0.888888888888889,0,-138.711111111111,0,151.888888888889,"Hip.","02","SF","Térreo","HVAC","O","Dorm. S","Rio de Janeiro"
50.72,39.2466666666667,21.9666666666667,12.68,24.2933333333333,13.0333333333333,21.4666666666667,71.4733333333333,2.48,11.1333333333333,0.0533333333333333,-0.253333333333333,0,-199.446666666667,0,223.473333333333,"Hip.","02","SF","Térreo","HVAC","O","Sala","Rio de Janeiro"
42.6444444444444,12.4222222222222,8.4,7.62222222222222,8.8,5.77777777777778,10.4666666666667,32.6555555555556,-5.43333333333333,1.86666666666667,0.0333333333333333,-1.02222222222222,0,-89.2444444444445,0,99.8222222222222,"Hip.","02","SF","Térreo","HVAC","L","Dorm. N","São Paulo"
42.6666666666667,15.0777777777778,6.83333333333333,3.47777777777778,7.21111111111111,6.7,8.1,25.4888888888889,-6.27777777777778,1.98888888888889,0.0111111111111111,-1.66666666666667,0,-83.2444444444445,0,93.7888888888889,"Hip.","02","SF","Térreo","HVAC","L","Dorm. S","São Paulo"
50.7866666666667,19.6666666666667,13.9533333333333,7.68,10.9466666666667,8.05333333333333,14.36,41.04,-4.18,6.61333333333333,0.0266666666666667,-0.94,0,-127.58,0,148.833333333333,"Hip.","02","SF","Térreo","HVAC","L","Sala","São Paulo"
32.8,13.775,9.85,10.575,8.83333333333333,6.53333333333333,6.68333333333333,32.6333333333333,-5.2,1.79166666666667,0.0333333333333333,-0.866666666666667,0,-83.1583333333333,0,91.2416666666667,"Hip.","02","SF","Térreo","HVAC","NE","Dorm. 1","São Paulo"
32.8,13.6916666666667,10.05,8.075,10.0416666666667,4.55833333333333,12.025,34.7,-5.01666666666667,1.70833333333333,0.0416666666666667,-0.8,0,-85.4833333333333,0,93.625,"Hip.","02","SF","Térreo","HVAC","NE","Dorm. 2","São Paulo"
39.3,21.745,16.1,11.955,0,9.09,10.085,41.035,-3.215,6.02,0.135,-0.65,0,-121.17,0,137.685,"Hip.","02","SF","Térreo","HVAC","NE","Sala","São Paulo"
32.8,13.8083333333333,9.85833333333333,10.575,6.70833333333333,6.54166666666667,8.71666666666667,32.5416666666667,-5.19166666666667,1.83333333333333,0.0333333333333333,-0.858333333333333,0,-83.1583333333333,0,91.25,"Hip.","02","SF","Térreo","HVAC","NO","Dorm. 1","São Paulo"
32.8,13.6833333333333,10.05,8.075,12.1333333333333,4.55,9.96666666666667,34.7333333333333,-5.01666666666667,1.69166666666667,0.0416666666666667,-0.8,0,-85.4916666666667,0,93.6333333333333,"Hip.","02","SF","Térreo","HVAC","NO","Dorm. 2","São Paulo"
39.3,21.75,16.105,11.96,10.25,9.095,0,41.09,-3.215,6,0.135,-0.65,0,-121.22,0,137.73,"Hip.","02","SF","Térreo","HVAC","NO","Sala","São Paulo"
32.8166666666667,16.4083333333333,8.09166666666667,4.24166666666667,6.95833333333333,9.36666666666667,5.49166666666667,26.0666666666667,-6,1.41666666666667,0.00833333333333333,-1.33333333333333,0,-76.7166666666667,0,84.8666666666667,"Hip.","02","SF","Térreo","HVAC","SE","Dorm. 1","São Paulo"
32.8166666666667,16.4,8.275,2.93333333333333,8.00833333333333,7.18333333333333,9.53333333333333,27.6583333333333,-5.8,1.44166666666667,0.00833333333333333,-1.23333333333333,0,-78.8166666666667,0,87,"Hip.","02","SF","Térreo","HVAC","SE","Dorm. 2","São Paulo"
39.345,20.625,11.84,5.75,0,9.3,7.32,29.67,-4.86,4.3,0.065,-0.95,0,-100.18,0,116.24,"Hip.","02","SF","Térreo","HVAC","SE","Sala","São Paulo"
32.8166666666667,16.425,8.10833333333333,4.25,5.49166666666667,9.375,6.95,26.0666666666667,-6,1.41666666666667,0.00833333333333333,-1.33333333333333,0,-76.7666666666667,0,84.9166666666667,"Hip.","02","SF","Térreo","HVAC","SO","Dorm. 1","São Paulo"
32.8166666666667,16.4,8.275,2.93333333333333,9.525,7.18333333333333,8.01666666666667,27.6583333333333,-5.8,1.44166666666667,0.00833333333333333,-1.23333333333333,0,-78.8083333333333,0,87,"Hip.","02","SF","Térreo","HVAC","SO","Dorm. 2","São Paulo"
39.345,20.625,11.84,5.75,7.355,9.3,0,29.675,-4.86,4.295,0.065,-0.95,0,-100.185,0,116.245,"Hip.","02","SF","Térreo","HVAC","SO","Sala","São Paulo"
42.6444444444444,12.6444444444444,8.78888888888889,7.54444444444445,10.7111111111111,5.86666666666667,8.66666666666667,32.8,-5.36666666666667,1.78888888888889,0.0333333333333333,-1,0,-89.5888888888889,0,100.033333333333,"Hip.","02","SF","Térreo","HVAC","O","Dorm. N","São Paulo"
42.6666666666667,15.4111111111111,7.15555555555556,3.55555555555556,8.22222222222222,6.63333333333333,7.34444444444444,25.7666666666667,-6.22222222222222,1.88888888888889,0,-1.72222222222222,0,-83.6111111111111,0,94.0555555555556,"Hip.","02","SF","Térreo","HVAC","O","Dorm. S","São Paulo"
50.7866666666667,25.1333333333333,16.06,9.48,17.9266666666667,9.78666666666667,14.5666666666667,51.76,-2.97333333333333,8.09333333333333,0.0933333333333333,-0.52,0,-150.346666666667,0,171.746666666667,"Hip.","02","SF","Térreo","HVAC","O","Sala","São Paulo"
