"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","temp_max","temp_95","typo","simp","wrap","storey","cond","dwel","room","weather"
2.10000000000002,13.6,-14.2,3.5,-6.69999999999999,-45,-9.40000000000001,-57.6,2,-1.3,0,56.3,-0.1,-3.2,0,3.2,0.199999999999996,0,"Hip.","01","C10","Térreo","AFN","SE","Dorm. 2","Rio de Janeiro"
1.39999999999998,22.7,-18.9,7.90000000000001,0,-21.9,-7.1,-33.7,3.7,-18.9,0,52.5999999999999,-0.1,-2.8,0,2.8,0.299999999999997,0,"Hip.","01","C10","Térreo","AFN","SE","Sala","Rio de Janeiro"
2.19999999999999,15,-13.9,4.9,-4.40000000000001,-61.5,1.2,-59.9,2,-1.3,0,56.7,0,-2.8,0,2.8,0.299999999999997,0,"Hip.","01","C10","Térreo","AFN","SO","Dorm. 1","Rio de Janeiro"
2.10000000000002,13.6,-14.2,3.5,-9.40000000000001,-45,-6.69999999999999,-57.7,2,-1.3,0,56.3999999999999,-0.1,-3.2,0,3.2,0.199999999999996,0,"Hip.","01","C10","Térreo","AFN","SO","Dorm. 2","Rio de Janeiro"
1.5,22.8,-18.9,7.89999999999999,-7.2,-21.9,0,-33.9,3.7,-18.9,0,52.8,-0.1,-2.8,0,2.8,0.299999999999997,0,"Hip.","01","C10","Térreo","AFN","SO","Sala","Rio de Janeiro"
-0.5,-5.79999999999998,2,3.60000000000001,6.29999999999998,-0.200000000000003,-0.400000000000006,9.19999999999999,-0.100000000000001,0.600000000000001,0,-6.29999999999995,0,0.400000000000006,0,-0.399999999999999,0.0999999999999943,0,"Hip.","01","C10","Térreo","AFN","O","Dorm. N","Rio de Janeiro"
0.199999999999989,-2.5,-1.1,0.899999999999999,-9.7,4.2,1.10000000000001,-3.5,0.299999999999997,0.600000000000001,0,4.79999999999995,0,-0.399999999999999,0,0.399999999999999,0.100000000000001,0,"Hip.","01","C10","Térreo","AFN","O","Dorm. S","Rio de Janeiro"
-1.5,-8.5,7.39999999999998,-2.3,67,-0.5,-1,63.2,-1,-21.5,0,-32.1000000000001,0.1,-0.5,0,0.5,0.399999999999999,0.299999999999997,"Hip.","01","C10","Térreo","AFN","O","Sala","Rio de Janeiro"
-0.400000000000034,-5.5,1.90000000000001,3.5,-0.700000000000003,-0.5,5.7,7.90000000000003,-0.199999999999996,0.5,0.1,-4.89999999999998,0.0999999999999996,0.799999999999999,0,-0.700000000000003,0.100000000000001,0.100000000000001,"Hip.","01","C10","Térreo","AFN","L","Dorm. N","São Paulo"
-0.0999999999999659,-3.30000000000001,-1,0.0999999999999943,0.100000000000001,3.8,-8.39999999999999,-4.29999999999998,0,0.5,0,6.39999999999998,0,0.5,0,-0.600000000000009,0.199999999999996,0,"Hip.","01","C10","Térreo","AFN","L","Dorm. S","São Paulo"
