"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","temp_max","temp_95","typo","simp","wrap","storey","cond","dwel","room","weather"
0.238214643931793,-2.43298969072165,-7.01275045537341,10.7070707070707,-9.09090909090909,-8.44155844155845,NA,-10.1344860710855,4.36746987951808,-49.620253164557,200,4.80601741884403,-3.84615384615385,0,109.090909090909,-1.46878824969401,0.970873786407769,0,"Hip.","01","TV","Intermediário","AFN","SO","Sala","Curitiba"
-0.119104335397808,0.786369593709036,1.15163147792707,4.95129870129871,3.63391655450875,-0.986842105263149,-0.798403193612772,3.09483248154459,-1.31578947368421,5.86206896551724,0,-1.53984691580368,0,10.7142857142857,0,-0.323974082073431,0.602409638554204,0.349650349650342,"Hip.","01","TV","Intermediário","AFN","O","Dorm. N","Curitiba"
-0.0471809389006814,-0.426742532005686,-0.54151624548736,-0.625000000000009,-9.27835051546391,4.76595744680851,-0.186219739292368,-1.15416323165704,0.202429149797574,5.82191780821918,0,-0.13681450233724,0,6.66666666666667,3.94736842105264,-0.440044004400446,0.617283950617293,0,"Hip.","01","TV","Intermediário","AFN","O","Dorm. S","Curitiba"
-0.446488973075371,3.48629320619785,3.44180225281602,-1.76211453744493,57.4235807860262,0.518134715025896,-1.8018018018018,24.6036778693722,-4.17940876656474,-38.2899628252788,-25,-4.01397355983286,3.33333333333334,5.94594594594595,87.5,-4.81540930979133,2.3391812865497,1.77935943060498,"Hip.","01","TV","Intermediário","AFN","O","Sala","Curitiba"
-0.32071840923669,0.680561463207144,0.978647686832735,3.67892976588629,-0.672268907563023,-0.683371298405461,4.56852791878174,2.86389910667367,-1.70316301703162,4.21052631578947,NA,-1.45206269833637,2.56410256410257,0.987306064880097,NA,-2.40549828178695,0.530503978779829,0.289855072463772,"Hip.","01","TV","Intermediário","AFN","L","Dorm. N","Rio de Janeiro"
0.0308928019771464,-0.760719225449512,-0.917431192660563,0,0.144508670520223,3.72565622353938,-10.2564102564103,-1.77935943060498,0.506329113924058,4.29042904290429,Inf,0.319943121222886,0,-0.693240901213181,NA,0.945626477541385,0.523560209424073,0.300300300300305,"Hip.","01","TV","Intermediário","AFN","L","Dorm. S","Rio de Janeiro"
-0.612765957446812,4.97335701598579,4.96747486694264,1.28913443830571,3.58361774744028,3.18809776833156,52.9257067718606,24.0389972144847,-2.73483947681333,-34.8408710217755,NA,-5.29382147737899,3.22580645161291,0,NA,0,2.29591836734693,1.16618075801751,"Hip.","01","TV","Intermediário","AFN","L","Sala","Rio de Janeiro"
-0.938673341677096,3.6420101637493,4.28969359331476,18.6206896551724,1.91273161984458,-0.408719346049062,6.66222518321119,8.53679070550599,-5.44090056285179,6.47668393782383,-100,-4.81735634574062,0,3.14547837483618,NA,-10.126582278481,1.85185185185186,1.16959064327485,"Hip.","01","TV","Intermediário","AFN","NE","Dorm. 1","Rio de Janeiro"
-0.971482293951746,3.46332151622579,4.38457474907553,21.105527638191,6.3677130044843,-1.33587786259541,4.98206456755678,8.67852975495916,-6.3953488372093,6.57894736842105,-100,-4.99294057245539,0,3.19693094629156,NA,-11.4678899082569,1.58730158730159,1.16959064327485,"Hip.","01","TV","Intermediário","AFN","NE","Dorm. 2","Rio de Janeiro"
-0.852179613241568,4.73191489361701,6.00742490718866,68.5714285714286,NA,-0.600600600600609,5.19703026841804,24.8062015503876,-7.59013282732448,-22.0472440944882,-100,-7.62728146013449,2.94117647058824,0.526870389884089,NA,-9.80392156862745,2.36220472440945,1.20120120120122,"Hip.","01","TV","Intermediário","AFN","NE","Sala","Rio de Janeiro"
-0.93837973099781,3.59366157328807,4.24581005586592,18.1773399014778,6.60881174899865,-0.271370420624156,1.75015087507544,8.34177642688281,-5.29300567107751,6.44329896907217,-100,-4.72025544911842,0,3.14547837483618,NA,-10.126582278481,1.58730158730159,1.16959064327485,"Hip.","01","TV","Intermediário","AFN","NO","Dorm. 1","Rio de Janeiro"
-0.971482293951746,3.46521145975443,4.38689217758986,21.0427135678392,4.98603909054647,-1.33587786259541,6.35915808329601,8.67852975495916,-6.3953488372093,6.59630606860158,-100,-4.9810642531613,0,3.19693094629156,NA,-11.4678899082569,1.85676392572943,1.16959064327485,"Hip.","01","TV","Intermediário","AFN","NO","Dorm. 2","Rio de Janeiro"
-0.835791543756149,4.73272046305755,5.97367532905838,68.5131195335277,5.14705882352941,-0.700000000000003,NA,24.7854785478548,-7.59013282732448,-22.1719457013575,-100,-7.60655422613042,2.94117647058824,0.526870389884089,NA,-9.80392156862745,2.36220472440945,1.20120120120122,"Hip.","01","TV","Intermediário","AFN","NO","Sala","Rio de Janeiro"
1.01431980906922,-5.94154288452323,-6.93430656934306,16.0714285714286,-0.523560209424079,-31.328320802005,-5.54455445544554,-15.3240740740741,10.0877192982456,-5.62248995983935,0,7.5931763396996,-2.77777777777778,-5.2991452991453,NA,7.46987951807229,0.546448087431682,-0.308641975308646,"Hip.","01","TV","Intermediário","AFN","SE","Dorm. 1","Rio de Janeiro"
0.982435248585892,-5.84714548802946,-6.58578856152514,16.2393162393162,-5.93391773432233,-30.3984575835476,-7.59897828863346,-13.998305802626,9.63302752293579,-6.17760617760617,0,7.31107205623902,-2.56410256410257,-5.28109028960818,NA,7.50605326876514,0.274725274725279,-0.308641975308646,"Hip.","01","TV","Intermediário","AFN","SE","Dorm. 2","Rio de Janeiro"
0.355322107214594,-4.46722812156721,-6.85314685314686,41.8604651162791,NA,-12.6,-10.545905707196,-11.6942014901198,7.1360608943863,-49.4969818913481,-100,6.90151515151514,-6.66666666666667,-4.77987421383647,NA,18.5365853658537,0.804289544235936,0.308641975308646,"Hip.","01","TV","Intermediário","AFN","SE","Sala","Rio de Janeiro"
1.04415274463007,-6.10870610870612,-7.14285714285714,15.8823529411765,-5.64915758176412,-31.813627254509,-0.702987697715287,-15.6039879434269,10.1769911504425,-5.59999999999999,0,7.74157616262879,-2.77777777777778,-5.2991452991453,NA,7.46987951807229,0.273224043715851,0,"Hip.","01","TV","Intermediário","AFN","SO","Dorm. 1","Rio de Janeiro"
0.982435248585892,-5.89047399907962,-6.58578856152514,16.2393162393162,-7.6038338658147,-30.3984575835476,-5.92991913746631,-13.998305802626,9.63302752293579,-6.17760617760617,0,7.31921623758896,-2.56410256410257,-5.28109028960818,NA,7.50605326876514,0.274725274725279,-0.308641975308646,"Hip.","01","TV","Intermediário","AFN","SO","Dorm. 2","Rio de Janeiro"
0.355322107214594,-4.50219619326501,-6.92307692307693,42.1875,-10.5911330049261,-12.6582278481013,NA,-11.7952041477641,7.14285714285714,-49.6969696969697,-100,6.92581647344094,-6.66666666666667,-4.77987421383647,NA,18.5365853658537,0.804289544235936,0.308641975308646,"Hip.","01","TV","Intermediário","AFN","SO","Sala","Rio de Janeiro"
-0.258147789609537,0.663900414937757,0.865051903114187,3.21027287319422,4.36385986478182,-0.407331975560087,-0.323624595469249,2.68709191361125,-1.55038759689921,4.09556313993174,0,-1.34566862910009,0,0.973574408901236,NA,-2.49110320284699,0.26666666666667,0.291545189504377,"Hip.","01","TV","Intermediário","AFN","O","Dorm. N","Rio de Janeiro"
0.0310655483069347,-0.93708165997323,-0.868306801736605,1.81818181818181,-9.61538461538461,3.07692307692307,0.412087912087908,-1.72987358616103,0.797872340425543,3.84615384615384,0,0.343642611683849,0,-0.679117147707977,NA,0.973236009732357,0.262467191601054,0,"Hip.","01","TV","Intermediário","AFN","O","Dorm. S","Rio de Janeiro"
-0.346140533056421,3.48775292864749,3.23624595469256,0.840336134453782,46.3414634146342,2.36382322713258,2.35798499464095,19.8230511716882,-2.77427490542245,-36.5243004418262,NA,-4.25234577760031,3.12499999999999,-0.442477876106201,NA,4.16666666666667,1.01781170483462,1.19760479041916,"Hip.","01","TV","Intermediário","AFN","O","Sala","Rio de Janeiro"
-0.209753539590969,0.721695985566091,1.0496183206107,4.07632263660018,-0.913242009132417,-0.872093023255806,4.28954423592494,3.03472424861396,-1.39534883720931,4.74452554744526,0,-1.38915138915139,2.63157894736842,3.18725099601592,0,-1.21293800539084,0.563380281690149,0.318471337579622,"Hip.","01","TV","Intermediário","AFN","L","Dorm. N","São Paulo"
-0.0514006682086984,-0.643316654753399,-0.656814449917896,-4.6875,-0.603621730382302,3.89036251105217,-8.87185104052573,-1.73597093257973,0,4.89510489510489,0,0.199319967170821,0,2.05128205128204,7.69230769230768,-0.631313131313131,0.586510263929606,0,"Hip.","01","TV","Intermediário","AFN","L","Dorm. S","São Paulo"
-0.599239988307516,4.48717948717949,4.52296819787986,-0.452488687782812,2.11864406779661,1.78117048346057,51.8181818181818,25.1795977011494,-2.86624203821656,-37,NA,-4.98653328203155,3.33333333333334,2.4263431542461,200,-3.7914691943128,2.57142857142857,1.27795527156549,"Hip.","01","TV","Intermediário","AFN","L","Sala","São Paulo"
-0.536809815950912,3.95047169811322,4.51083772700645,17.5723717623159,2.31394621638523,0.165289256198349,7.53701211305519,8.76479943452907,-3.91459074733095,7.65171503957783,-100,-4.47232069811836,2.56410256410257,7.7490774907749,50,-3.16368638239339,3.33333333333334,1.61812297734628,"Hip.","01","TV","Intermediário","AFN","NE","Dorm. 1","São Paulo"
-0.562515980567641,3.73408769448373,4.63320463320462,20.3739522888459,7.05244122965643,-1.15207373271889,5.08054522924412,8.89862516996525,-4.93601462522851,7.69230769230769,-100,-4.70529030634711,2.38095238095237,8.12720848056537,Inf,-3.34728033472804,3.62116991643455,1.61812297734628,"Hip.","01","TV","Intermediário","AFN","NE","Dorm. 2","São Paulo"
-0.791855203619913,5.07009794507393,6.73635307781648,74.9320652173913,NA,-1.49501661129569,4.84848484848484,28.2484725050917,-6.74897119341563,-22.4867724867725,-100,-6.92833471416736,3.03030303030303,3.47957639939487,NA,-6.78466076696164,4.70914127423822,1.63398692810458,"Hip.","01","TV","Intermediário","AFN","NE","Sala","São Paulo"
-0.536672629695891,3.86658795749704,4.518779342723,17.258883248731,7.54208754208753,0.328947368421057,2.13836477987422,8.59568447117086,-3.75,7.55208333333333,-100,-4.41958805074341,2.56410256410257,7.35294117647059,50,-3.02613480055021,3.33333333333334,1.61812297734628,"Hip.","01","TV","Intermediário","AFN","NO","Dorm. 1","São Paulo"
-0.562515980567641,3.76450608547977,4.57804743519028,20.3870967741935,5.07216494845361,-1.38248847926268,7.10407239819004,8.93019038984588,-4.93601462522851,7.44680851063829,-100,-4.71276662681684,2.38095238095237,8.12720848056537,Inf,-3.34728033472804,3.33333333333334,1.61812297734628,"Hip.","01","TV","Intermediário","AFN","NO","Dorm. 2","São Paulo"
-0.777714932126697,5.0710718401844,6.69763840495548,74.9320652173913,4.80640854472629,-1.65837479270315,NA,28.239608801956,-6.66666666666666,-22.6063829787234,-100,-6.92012845747436,3.03030303030303,3.63636363636365,NA,-7.05882352941176,4.70914127423822,1.63398692810458,"Hip.","01","TV","Intermediário","AFN","NO","Sala","São Paulo"
0.349301397205583,-6.02055800293686,-6.78776290630975,17.8082191780822,-1.27737226277371,-30.047194546408,-4.69061876247505,-15.2488354988968,6.15384615384616,-4.48979591836735,0,7.10010881392818,-5.71428571428572,-5.75916230366493,75,0.993788819875773,0.917431192660542,-0.34129692832765,"Hip.","01","TV","Intermediário","AFN","SE","Dorm. 1","São Paulo"
0.323866467364228,-5.50373134328359,-6.00358422939067,21.1538461538461,-4.95251017639078,-28.0348759221999,-6.88758934372969,-12.8841088674276,5.76540755467197,-5.09803921568628,50,6.37480798771122,-2.7027027027027,-5.18134715025907,200,0.992555831265523,0.615384615384624,0,"Hip.","01","TV","Intermediário","AFN","SE","Dorm. 2","São Paulo"
0.203307129303334,-3.47793567688854,-6.44122383252818,12.6760563380282,NA,-8.18713450292399,-9.82264665757163,-9.97723823975721,4.13851351351352,-48.7750556792873,0,4.84723179416496,-3.57142857142856,-2.22222222222222,Inf,1.63636363636363,1.21580547112462,0.338983050847462,"Hip.","01","TV","Intermediário","AFN","SE","Sala","São Paulo"
0.349301397205583,-6.12745098039216,-7.07456978967494,15.5844155844156,-4.79041916167664,-30.3300157150341,-1.45852324521423,-15.4467564259486,6.37065637065637,-4.47154471544716,0,7.17911530094272,-5.71428571428572,-5.26315789473684,75,0.992555831265523,0.920245398772997,0,"Hip.","01","TV","Intermediário","AFN","SO","Dorm. 1","São Paulo"
0.323866467364228,-5.50373134328359,-6.00358422939067,21.1538461538461,-6.8920676202861,-28.0348759221999,-4.88466757123475,-12.8621597892889,5.76540755467197,-5.09803921568628,50,6.36627410820958,-2.7027027027027,-5.18134715025907,200,0.992555831265523,0.615384615384624,0,"Hip.","01","TV","Intermediário","AFN","SO","Dorm. 2","São Paulo"
0.21686093792356,-3.4766355140187,-6.36070853462158,12.7208480565371,-9.90502035278154,-8.18115412710007,NA,-10.0151745068285,4.13851351351352,-49.1071428571428,0,4.87020445669654,-3.57142857142856,-2.22222222222222,Inf,1.45454545454545,1.21580547112462,0.338983050847462,"Hip.","01","TV","Intermediário","AFN","SO","Sala","São Paulo"
-0.157936299026051,0.788436268068324,1.12149532710281,3.88429752066116,4.23177083333333,-0.261780104712046,-0.203665987780044,3.03951367781155,-1.20772946859903,4.56140350877193,0,-1.31060397763726,0,3.39622641509433,16.6666666666667,-1.37174211248285,0.566572237960348,0.319488817891367,"Hip.","01","TV","Intermediário","AFN","O","Dorm. N","São Paulo"
-0.0515729757606985,-0.616860863605213,-0.791139240506329,-5.55555555555555,-8.26359832635982,3.5,0,-1.43329658213893,0.239808153477222,4,0,0.123943661971834,0,1.42857142857143,8.33333333333334,-0.514138817480709,0.294985250737467,0,"Hip.","01","TV","Intermediário","AFN","O","Dorm. S","São Paulo"
-0.354924578527076,4.01482396541075,3.98713826366559,0.838574423480081,50.0702247191011,2.23325062034741,3.29457364341084,23.3322991002172,-2.73224043715847,-36.7088607594937,0,-3.76117268501966,3.33333333333334,1.4657980456026,200,-2.85714285714286,0.561797752808977,1.30718954248366,"Hip.","01","TV","Intermediário","AFN","O","Sala","São Paulo"
