"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
-0.13010668748374,12.1552604698672,7.18635809987821,12.9082426127527,12.2754491017964,17.9487179487179,15.7389635316699,13.8999205718824,-0.102669404517453,19.2,NA,-2.34374999999999,NA,-8.46581362285124,NA,7.85656260879655,"Hip.","03","SF","Intermediário","HVAC","O","Dorm. N","Curitiba"
-0.180691791430042,-0.517598343685298,50,178.947368421053,11.8942731277533,11.9480519480519,21.7821782178218,17.4168297455969,-0.52410901467505,12.3076923076923,NA,-6.96517412935323,NA,-6.2201907790143,NA,5.87318087318087,"Hip.","03","SF","Intermediário","HVAC","O","Dorm. S","Curitiba"
-0.0262363898727576,8.73968492123029,3.39746213671714,4.48585231193927,24.8285817394442,4.19047619047619,4.70475276044166,11.6541830646185,-2.72108843537415,-28.2747603833866,-25,8.33333333333333,NA,-4.13682702839328,NA,3.65369635372233,"Hip.","03","SF","Intermediário","HVAC","O","Sala","Curitiba"
0,4.34782608695652,0.990099009900987,4.78260869565217,4.28571428571429,4.5241809672387,4.73656200106439,4.57475239742179,9.37499999999999,5.7926829268293,8.33333333333335,-5.63380281690142,NA,-3.63550199715659,NA,3.38559560247359,"Hip.","03","SF","Intermediário","HVAC","L","Dorm. N","Rio de Janeiro"
0,-3.701989819528,8.00405268490374,2.7329192546584,2.44082840236688,2.72638753651411,1.73410404624278,2.41238051888939,8.16326530612245,3.44827586206897,12.5,-5.76923076923076,NA,-1.2706256066355,NA,1.21700648016435,"Hip.","03","SF","Intermediário","HVAC","L","Dorm. S","Rio de Janeiro"
-0.026312327325356,2.45735761780861,-1.60112359550561,2.28845130388503,2.6263952724885,2.16855593888615,19.6767001114827,8.28116107000568,5.0632911392405,-30.6242638398115,-21.0526315789474,23.2876712328767,NA,-0.882561360561755,NA,0.684892577014886,"Hip.","03","SF","Intermediário","HVAC","L","Sala","Rio de Janeiro"
-0.0255232261357821,7.77062123415749,1.53336096145877,10.2788844621514,5.1269288203086,6.03588907014681,6.25411454904543,7.21178263077702,-3.4090909090909,5.97402597402597,-42.8571428571429,6.84931506849314,NA,-5.87633308197781,NA,5.26421842728327,"Hip.","03","SF","Intermediário","HVAC","NE","Dorm. 1","Rio de Janeiro"
-0.0255232261357821,6.58418955755924,2.09117524048514,9.88776055585248,5.86907449209934,5.68910256410256,5.51443375277574,6.63182779644145,-0.613496932515319,6.18279569892472,-37.5,10.1449275362319,NA,-5.44549153994431,NA,4.86778846153846,"Hip.","03","SF","Intermediário","HVAC","NE","Dorm. 2","Rio de Janeiro"
-0.0127502231288932,3.67660851622585,-3.46979988984764,18.3873398643557,NA,1.55231294628997,1.79533213644523,6.64737793851718,-2.94117647058824,-25.9420289855072,100,46.4285714285714,NA,-1.26200607902734,NA,0.639677726377309,"Hip.","03","SF","Intermediário","HVAC","NE","Sala","Rio de Janeiro"
-0.0510334268946131,7.69710838360726,1.45167980091249,10.1715197447148,6.06860158311346,5.9880239520958,5.07537688442212,7.09554140127388,-3.44827586206897,5.69948186528497,-42.8571428571429,6.84931506849314,NA,-5.79889955766534,NA,5.18589517227463,"Hip.","03","SF","Intermediário","HVAC","NO","Dorm. 1","Rio de Janeiro"
-0.0255232261357821,6.54225204445377,2.09117524048514,9.83431320149652,5.50628233555063,5.60897435897436,5.82129963898919,6.64179104477612,-0.613496932515319,6.21621621621621,-37.5,10.1449275362319,NA,-5.43984579964661,NA,4.86253693224498,"Hip.","03","SF","Intermediário","HVAC","NO","Dorm. 2","Rio de Janeiro"
-0.0127502231288932,3.67695338148393,-3.46979988984764,18.3873398643557,1.77514792899409,1.58335920521577,NA,6.63534513913987,-2.69607843137255,-26.0532687651332,100,46.4285714285714,NA,-1.24975685664266,NA,0.630796131117055,"Hip.","03","SF","Intermediário","HVAC","NO","Sala","Rio de Janeiro"
0,-6.4847625797307,0.206327372764775,-1.69794459338697,-1.78710178710178,-9.43708609271524,-2.92633703329968,-4.64580533691687,10.9375,-4.76190476190477,-30.7692307692308,82.5757575757576,NA,2.82273240496801,NA,-4.82328200257783,"Hip.","03","SF","Intermediário","HVAC","SE","Dorm. 1","Rio de Janeiro"
0.0254452926208637,-6.37608069164267,0.0695410292072283,-1.20320855614972,-2.64097073518914,-9.88847583643124,-2.03227734608489,-4.12231468937489,12.280701754386,-4.7244094488189,-26.6666666666667,83.0645161290323,NA,2.61843499318905,NA,-4.58665576228446,"Hip.","03","SF","Intermediário","HVAC","SE","Dorm. 2","Rio de Janeiro"
0.0127194098193728,-7.68194070080863,-0.646830530401033,-1.71673819742489,NA,5.37552420892107,-2.02020202020203,-0.106182161396889,51.4563106796116,-36.0253365003959,-76.9736842105263,67.7777777777778,NA,4.83128834355829,NA,-8.25884543761637,"Hip.","03","SF","Intermediário","HVAC","SE","Sala","Rio de Janeiro"
0,-6.73997871585668,-0.0687285223367659,-1.96604110813226,-3.03643724696355,-9.71302428256071,-2.04081632653061,-4.89119969189293,11.2,-5.13833992094862,-30.7692307692308,82.4427480916031,NA,3.00632911392407,NA,-4.99049429657795,"Hip.","03","SF","Intermediário","HVAC","SO","Dorm. 1","Rio de Janeiro"
0.0254452926208637,-6.4121037463977,0.0695410292072283,-1.20320855614972,-2.03470975463794,-9.88847583643124,-2.63720598717037,-4.14086687306501,12.280701754386,-4.7244094488189,-26.6666666666667,83.0645161290323,NA,2.62600272438323,NA,-4.58665576228446,"Hip.","03","SF","Intermediário","HVAC","SO","Dorm. 2","Rio de Janeiro"
0.0127194098193728,-7.73117736230421,-0.711283543485286,-1.82207931404073,-2.10843373493975,5.29523809523808,NA,-0.200424428200898,50,-36.2123613312203,-76.9736842105263,67.7777777777778,NA,4.89193925233644,NA,-8.30669935147547,"Hip.","03","SF","Intermediário","HVAC","SO","Sala","Rio de Janeiro"
0,3.46020761245675,-0.840336134453779,3.84047267355982,4.2766631467793,4.02165506573859,3.91937290033593,4.04679102118243,11.1940298507463,4.22077922077922,15.3846153846154,-13.4328358208955,NA,-2.93878105063121,NA,2.8030350536151,"Hip.","03","SF","Intermediário","HVAC","O","Dorm. N","Rio de Janeiro"
0,-4.97237569060773,5.25291828793774,1.71779141104296,0.818330605564658,1.39165009940359,1.80045011252811,1.41681901279706,8.94308943089431,1.36054421768708,20,-11.1842105263158,NA,-0.265439745177841,NA,0.531535105117034,"Hip.","03","SF","Intermediário","HVAC","O","Dorm. S","Rio de Janeiro"
0,2.59963050936924,-4.64190981432361,-0.188946622579113,15.305873750914,-0.176912870411327,0,5.16107550154001,2.41545893719808,-32.8311688311688,-12.5,20.9302325581395,NA,0.831971041569363,NA,-0.640238325450124,"Hip.","03","SF","Intermediário","HVAC","O","Sala","Rio de Janeiro"
-0.026102845210132,8.94568690095847,6.49819494584838,9.40540540540541,8.76494023904381,9.81240981240983,9.07012195121952,9.20183019827149,1.08695652173913,13.3663366336634,50,-5.69620253164556,NA,-6.75701653210303,NA,6.27186843946817,"Hip.","03","SF","Intermediário","HVAC","L","Dorm. N","São Paulo"
-0.0520426749935028,0,23.1578947368421,12.5806451612903,8.28025477707006,8.12500000000001,7.54966887417218,8.5297899699957,0.481540930979119,9.9009900990099,NA,-0.735294117647056,NA,-5.03781739600216,NA,4.6058140925948,"Hip.","03","SF","Intermediário","HVAC","L","Dorm. S","São Paulo"
-0.026277755879652,4.89262371615314,4.76370510396977,5.05464480874318,5.58447704685281,4.68457214241099,25.1181388585969,12.0822297893808,-2.59541984732826,-27.4056966897614,-16.6666666666667,21.8446601941748,NA,-3.93406232015129,NA,3.49415837299871,"Hip.","03","SF","Intermediário","HVAC","L","Sala","São Paulo"
-0.0763941940412702,14.4121715076072,9.93111366245696,23.1210556511761,10.7556160653506,14.0074211502783,12.9239230064161,15.8706560118937,-2.25653206650831,13.5849056603774,-80,12.6506024096386,NA,-11.6445427728614,NA,10.5673274094327,"Hip.","03","SF","Intermediário","HVAC","NE","Dorm. 1","São Paulo"
-0.0509424350484141,13.1615026048807,11.0039705048213,23.0653643876784,12.2710622710623,13.2707774798928,11.6141732283465,14.6511223246911,-1.83823529411765,14.3410852713178,-80,14.6496815286624,NA,-11.106349546461,NA,10.0722763742457,"Hip.","03","SF","Intermediário","HVAC","NE","Dorm. 2","São Paulo"
-0.0254679740226614,7.64753812128971,3.12426035502959,25.7758074730842,NA,5.23648648648648,5.40343190945601,11.5585247551936,-5.99144079885877,-21.2778782399036,-74,13.2947976878613,NA,-4.80565798222813,NA,3.75463872516917,"Hip.","03","SF","Intermediário","HVAC","NE","Sala","São Paulo"
-0.0763941940412702,14.380714879468,9.94252873563219,22.9753015508328,12.7289377289377,13.8347260909935,10.8575380359613,15.7766990291262,-2.26190476190477,13.0111524163569,-80,12.6506024096386,NA,-11.5691489361702,NA,10.4964053406368,"Hip.","03","SF","Intermediário","HVAC","NO","Dorm. 1","São Paulo"
-0.0509424350484141,13.1340828077872,11.0039705048213,22.9902329075883,11.5347018572825,13.2707774798928,12.3388581952118,14.6557719054242,-1.83823529411765,14.0077821011673,-80,14.6496815286624,NA,-11.0960371295966,NA,10.0629764666888,"Hip.","03","SF","Intermediário","HVAC","NO","Dorm. 2","São Paulo"
-0.0254679740226614,7.62337057728119,3.09985802176998,25.7758074730842,5.33333333333334,5.1920641620937,NA,11.5388132028893,-5.99144079885877,-21.3422007255139,-74,13.2947976878613,NA,-4.79586594542325,NA,3.74321337953236,"Hip.","03","SF","Intermediário","HVAC","NO","Sala","São Paulo"
-0.0507743082000479,-0.464396284829739,14.7986942328618,6.56063618290259,3.98593200468933,0.430292598967292,4.01854714064915,3.06477093206951,-1.26903553299492,2.58064516129031,0,67.2597864768683,NA,-4.32347670250896,NA,3.06748466257668,"Hip.","03","SF","Intermediário","HVAC","SE","Dorm. 1","São Paulo"
-0.0254000508000785,0.562659846547304,15.1804670912951,8.06916426512967,4.78214665249735,1.46561443066516,5.28596187175043,4.4157404626014,-1.04712041884816,3.16455696202532,0,68.4014869888476,NA,-4.97165285651984,NA,3.70624571036377,"Hip.","03","SF","Intermediário","HVAC","SE","Dorm. 2","São Paulo"
0,-3.28731097961867,10.6774338268282,3.47107438016529,NA,13.4140191628845,3.29670329670331,6.1536015264748,1.08108108108108,-30.4890738813736,-31.5789473684211,63.973063973064,NA,-0.90766525685501,NA,-0.192386410151453,"Hip.","03","SF","Intermediário","HVAC","SE","Sala","São Paulo"
-0.0507743082000479,-0.774793388429752,14.4565217391304,5.95238095238095,3.5548686244204,0.0860585197934547,3.55450236966825,2.69328263624842,-1.27226463104325,3.22580645161289,0,67.2597864768683,NA,-4.09101098408427,NA,2.85800543423568,"Hip.","03","SF","Intermediário","HVAC","SO","Dorm. 1","São Paulo"
-0.0254000508000785,0.562659846547304,15.0583244962884,8.06916426512967,5.19930675909879,1.46561443066516,4.77707006369426,4.4157404626014,-1.04712041884816,3.16455696202532,0,68.4014869888476,NA,-4.96020930993133,NA,3.69644082753211,"Hip.","03","SF","Intermediário","HVAC","SO","Dorm. 2","São Paulo"
0,-3.33041191936898,10.6278026905829,3.21782178217821,3.2133676092545,13.2493702770781,NA,6.05338417540515,1.08225108225108,-30.5208333333333,-31.5789473684211,63.973063973064,NA,-0.845605700712603,NA,-0.24143716495476,"Hip.","03","SF","Intermediário","HVAC","SO","Sala","São Paulo"
0,7.84235668789808,4.46194225721786,8.55263157894737,8.51381628080658,8.93617021276596,8.28282828282829,8.51495184997464,1.11821086261982,10.9375,0,-4,NA,-5.94770615841395,NA,5.53615089067411,"Hip.","03","SF","Intermediário","HVAC","O","Dorm. N","São Paulo"
-0.0260213374967514,-1.38985406532314,19.5,10.5263157894737,6.72703751617076,6.96202531645568,7.48829953198129,7.47150696496411,0.991735537190092,7.40740740740742,NA,-18.3453237410072,NA,-3.37547068316299,NA,3.23389021479713,"Hip.","03","SF","Intermediário","HVAC","O","Dorm. S","São Paulo"
-0.0131285282919805,5.1560379918589,1.59461374911411,2.58258258258259,20.4416403785489,2.45398773006133,2.68774703557312,8.76829001965496,-2.33545647558386,-29.5994568906993,-36,8.10810810810812,NA,-1.98528596251247,NA,1.69898126848504,"Hip.","03","SF","Intermediário","HVAC","O","Sala","São Paulo"
