"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","temp_max","temp_95","typo","simp","wrap","storey","cond","dwel","room","weather"
-1.19999999999999,2.29999999999998,1.30000000000001,5.5,-2.3,-1.8,12.8,14.4,-0.800000000000004,1,0,-18.4,0,1,0,-1,0.100000000000001,0.100000000000001,"Hip.","01","C10","Intermediário","AFN","L","Dorm. N","Rio de Janeiro"
0.300000000000011,-1.59999999999999,-0.799999999999997,1,1.60000000000001,7.5,-18.5,-8.30000000000001,0.399999999999999,1.1,0,6.70000000000005,0,-0.700000000000003,0,0.700000000000003,0.199999999999996,0,"Hip.","01","C10","Intermediário","AFN","L","Dorm. S","Rio de Janeiro"
-3.40000000000009,16.9,7.19999999999999,-3.4,-4.4,1.5,83.7,77.4,-1.90000000000001,-19.3,0,-64.1999999999998,0.1,0,0,0,0.799999999999997,0.399999999999999,"Hip.","01","C10","Intermediário","AFN","L","Sala","Rio de Janeiro"
-3.29999999999995,14,7.79999999999998,53.6,-1.30000000000001,-9.4,14.3,57.2,-3.6,2.8,-0.1,-75.7,0,3.3,0,-3.3,0.799999999999997,0.5,"Hip.","01","C10","Intermediário","AFN","NE","Dorm. 1","Rio de Janeiro"
-4,15.7,9.69999999999999,51.8,19.3,-8.3,15.7,78.4,-4.5,2.8,-0.1,-98.0999999999999,0.0999999999999996,3.5,0,-3.5,0.899999999999999,0.5,"Hip.","01","C10","Intermediário","AFN","NE","Dorm. 2","Rio de Janeiro"
-6,35,20.5,140.3,0,-17.1,9.19999999999999,160.2,-9.40000000000001,-17.2,-0.1,-176.9,0.1,1.2,0,-1.2,1.1,0.5,"Hip.","01","C10","Intermediário","AFN","NE","Sala","Rio de Janeiro"
-3.19999999999999,13.8,7.59999999999999,52.4,14.3,-9.2,-1.60000000000002,55.8,-3.7,2.8,-0.1,-74.1000000000001,0,3.3,0,-3.3,0.699999999999996,0.399999999999999,"Hip.","01","C10","Intermediário","AFN","NO","Dorm. 1","Rio de Janeiro"
-3.90000000000003,15.6,9.69999999999999,51.8,15.8,-8.4,19.2,78.4,-4.5,2.8,-0.1,-98,0.0999999999999996,3.5,0,-3.5,0.899999999999999,0.5,"Hip.","01","C10","Intermediário","AFN","NO","Dorm. 2","Rio de Janeiro"
-6.10000000000002,35,20.5,140.1,9.30000000000001,-17.1,0,160,-9.30000000000001,-17.2,-0.1,-176.5,0.1,1.2,0,-1.2,1.1,0.5,"Hip.","01","C10","Intermediário","AFN","NO","Sala","Rio de Janeiro"
4.30000000000001,-15,-9.2,12.3,4.8,-92.8,-7.39999999999999,-83.2,5.1,-2,0,102.6,-0.2,-3.4,0,3.4,0.300000000000004,-0.100000000000001,"Hip.","01","C10","Intermediário","AFN","SE","Dorm. 1","Rio de Janeiro"
4.39999999999998,-16.3,-9.7,8.9,-11.6,-69,-15.6,-87.2,5.2,-2.1,0,108.7,-0.0999999999999996,-3.7,0,3.7,0.200000000000003,0,"Hip.","01","C10","Intermediário","AFN","SE","Dorm. 2","Rio de Janeiro"
3.69999999999993,-15.7,-12.7,20.1,0,-45.3,-10.6,-55.8,9.39999999999999,-23.3,0,111.3,-0.2,-4.5,0,4.5,0.300000000000004,0.100000000000001,"Hip.","01","C10","Intermediário","AFN","SE","Sala","Rio de Janeiro"
4.40000000000003,-15.3,-9.5,12.4,-7.5,-94,5,-84,5.2,-2,0,103.9,-0.2,-3.5,0,3.5,0.300000000000004,0,"Hip.","01","C10","Intermediário","AFN","SO","Dorm. 1","Rio de Janeiro"
4.39999999999998,-16.3,-9.7,9,-15.5,-69.1,-11.6,-87.3,5.1,-2.1,0,108.9,-0.0999999999999996,-3.7,0,3.7,0.200000000000003,0,"Hip.","01","C10","Intermediário","AFN","SO","Dorm. 2","Rio de Janeiro"
3.79999999999995,-15.8,-12.7,20.2,-10.6,-45.4,0,-56,9.5,-23.3,0,111.7,-0.2,-4.5,0,4.5,0.300000000000004,0.100000000000001,"Hip.","01","C10","Intermediário","AFN","SO","Sala","Rio de Janeiro"
-1.09999999999997,2.20000000000002,1.2,5.3,12.6,-1.5,-2,14.3,-0.700000000000003,1.1,0,-18.0999999999999,0,0.799999999999997,0,-0.800000000000001,0.100000000000001,0.100000000000001,"Hip.","01","C10","Intermediário","AFN","O","Dorm. N","Rio de Janeiro"
0.300000000000011,-1.80000000000001,-1,1.1,-18.5,7.09999999999999,1.8,-8.5,0.399999999999999,1.1,0,6.89999999999998,0,-0.600000000000001,0,0.600000000000001,0.100000000000001,0.100000000000001,"Hip.","01","C10","Intermediário","AFN","O","Dorm. S","Rio de Janeiro"
-1.80000000000007,14,5.40000000000001,-2.7,78,1.5,-3.3,73.5,-1.90000000000001,-23.3,0,-57.1000000000001,0.1,-0.299999999999997,0,0.299999999999999,0.5,0.299999999999997,"Hip.","01","C10","Intermediário","AFN","O","Sala","Rio de Janeiro"
-0.899999999999977,2.40000000000001,1.3,5.69999999999999,-1.7,-1.4,11.3,13.8,-0.600000000000001,1.1,0,-17.8,0,1.1,0.0999999999999999,-1.3,0.199999999999996,0.0999999999999979,"Hip.","01","C10","Intermediário","AFN","L","Dorm. N","São Paulo"
-0.199999999999989,-1.3,-0.799999999999997,0.5,0.700000000000003,6.80000000000001,-15.7,-7.59999999999999,0.199999999999996,1,0,6.20000000000005,0,0.5,0.2,-0.700000000000003,0.200000000000003,0.100000000000001,"Hip.","01","C10","Intermediário","AFN","L","Dorm. S","São Paulo"
-3.60000000000002,13.3,5.00000000000001,-3.9,-4.9,0.0999999999999943,67.9,59.4,-2,-17.2,0,-52.5999999999999,0.1,1.59999999999999,0.3,-1.9,1,0.5,"Hip.","01","C10","Intermediário","AFN","L","Sala","São Paulo"
-2.19999999999999,14.4,7.69999999999999,47.7,-0.400000000000006,-7.8,15.7,55.1,-2.9,3,-0.5,-71.7,0.1,2.5,0,-2.5,1.4,0.5,"Hip.","01","C10","Intermediário","AFN","NE","Dorm. 1","São Paulo"
-2.59999999999997,16.1,9.79999999999998,48,21.1,-7.3,15.3,77,-3.8,3,-0.4,-95.5,0.100000000000001,2.9,0.2,-3,1.6,0.599999999999998,"Hip.","01","C10","Intermediário","AFN","NE","Dorm. 2","São Paulo"
-6.19999999999993,31.9999999999999,18.9,129.9,0,-17,6.10000000000002,143.5,-9.19999999999999,-15,-0.4,-144.9,0.0999999999999996,2.59999999999999,0,-2.6,1.9,0.599999999999998,"Hip.","01","C10","Intermediário","AFN","NE","Sala","São Paulo"
-2.30000000000001,14.2,7.69999999999999,47.1,15.7,-7.8,-0.599999999999994,54.3,-2.9,3,-0.5,-70.4000000000001,0.1,2.3,0.1,-2.40000000000001,1.3,0.5,"Hip.","01","C10","Intermediário","AFN","NO","Dorm. 1","São Paulo"
-2.59999999999997,16.2,9.80000000000001,47.9,15.4,-7.4,21.1,76.9,-3.8,3,-0.4,-95.5,0.100000000000001,2.9,0.2,-3,1.6,0.599999999999998,"Hip.","01","C10","Intermediário","AFN","NO","Dorm. 2","São Paulo"
-6.09999999999991,31.9,18.8,129.8,6.20000000000002,-17,0,143.3,-9.09999999999999,-15.1,-0.4,-144.6,0,2.6,0,-2.7,1.9,0.599999999999998,"Hip.","01","C10","Intermediário","AFN","NO","Sala","São Paulo"
1.80000000000001,-14.8,-9.10000000000001,9.1,2.8,-85.8,-6.5,-80.3,3.7,-1.7,0.1,101,-0.2,-1.2,0.7,0.600000000000009,0.300000000000004,0,"Hip.","01","C10","Intermediário","AFN","SE","Dorm. 1","São Paulo"
1.80000000000001,-15.7,-8.90000000000001,6.3,-10.5,-61.5,-14.4,-80,3.5,-1.9,0.1,101.2,-0.2,-1.5,0.4,1.2,0.299999999999997,-0.0999999999999979,"Hip.","01","C10","Intermediário","AFN","SE","Dorm. 2","São Paulo"
2.79999999999995,-11.4,-10.4,15.9,0,-35.1,-8.9,-45.1,7.2,-20.8,0.1,82.4000000000001,-0.1,-1.7,0.2,1.4,0.399999999999999,0.0999999999999979,"Hip.","01","C10","Intermediário","AFN","SE","Sala","São Paulo"
1.80000000000001,-14.9,-9.19999999999999,9.2,-6.5,-86.4,3,-80.7,3.7,-1.7,0.1,101.6,-0.2,-1.3,0.7,0.700000000000003,0.399999999999999,-0.0999999999999979,"Hip.","01","C10","Intermediário","AFN","SO","Dorm. 1","São Paulo"
1.80000000000001,-15.7,-8.90000000000001,6.3,-14.4,-61.5,-10.5,-80,3.5,-1.9,0.1,101.1,-0.2,-1.5,0.4,1.2,0.299999999999997,-0.0999999999999979,"Hip.","01","C10","Intermediário","AFN","SO","Dorm. 2","São Paulo"
2.89999999999998,-11.4,-10.4,15.9,-8.8,-35.2,0,-45.1,7.2,-20.8,0.1,82.5,-0.1,-1.7,0.2,1.4,0.399999999999999,0.0999999999999979,"Hip.","01","C10","Intermediário","AFN","SO","Sala","São Paulo"
-0.800000000000011,2.30000000000001,1.2,5.8,11.2,-1.4,-1.8,13.7,-0.5,1.1,0,-17.3,0.0999999999999996,0.900000000000002,0.1,-1,0.100000000000001,0.100000000000001,"Hip.","01","C10","Intermediário","AFN","O","Dorm. N","São Paulo"
-0.100000000000023,-1.40000000000001,-0.799999999999997,0.600000000000001,-15.8,6.90000000000001,1.1,-7.20000000000002,0.299999999999997,1,0,5.40000000000009,0,0.400000000000002,0.2,-0.700000000000003,0.200000000000003,0.100000000000001,"Hip.","01","C10","Intermediário","AFN","O","Dorm. S","São Paulo"
-2.10000000000002,13.5,5.30000000000001,-2.5,70.1,1,-3.5,65.1,-1.89999999999999,-19.1,-0.1,-44,0.1,0.899999999999999,0.3,-1.09999999999999,0.299999999999997,0.399999999999999,"Hip.","01","C10","Intermediário","AFN","O","Sala","São Paulo"
