"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","temp_max","temp_95","typo","simp","wrap","storey","cond","dwel","room","weather"
3.60000000000002,1,-44,1.8,6.2,-3.2,-7.60000000000001,-2.90000000000001,4.2,-1.5,0,38,0,-2.2,0,2.2,-0.600000000000001,-0.5,"Hip.","02","TV","Térreo","AFN","L","Sala","São Paulo"
2.09999999999997,3.20000000000002,-37.5,-9.10000000000002,-5.90000000000001,4.5,-8.2,-18.6,3.8,-1.9,0.1,49.5999999999999,-0.1,-3.4,0,3.39999999999999,-1.3,-0.5,"Hip.","02","TV","Térreo","AFN","NE","Dorm. 1","São Paulo"
2.19999999999999,4,-39.2,-7.39999999999998,-12.3,3.5,-12.5,-28.6,4.1,-2,0.1,60,0,-3.6,0,3.60000000000001,-1.3,-0.5,"Hip.","02","TV","Térreo","AFN","NE","Dorm. 2","São Paulo"
5.60000000000002,11.1,-96.3,-9.69999999999999,0,2.90000000000001,-9.59999999999999,-25.1,7.40000000000001,-4.8,0.1,102,-0.1,-4.1,0,4.1,-0.799999999999997,-0.399999999999999,"Hip.","02","TV","Térreo","AFN","NE","Sala","São Paulo"
2,3.09999999999999,-37.3,-9.19999999999999,-8.2,4.39999999999999,-5.5,-18.4,3.7,-1.9,0.1,49.6000000000001,-0.1,-3.4,0,3.39999999999999,-1.5,-0.5,"Hip.","02","TV","Térreo","AFN","NO","Dorm. 1","São Paulo"
2.19999999999999,4,-39.2,-7.39999999999998,-12.5,3.5,-12.3,-28.6,4.1,-2,0.1,60,0,-3.6,0,3.60000000000001,-1.4,-0.5,"Hip.","02","TV","Térreo","AFN","NO","Dorm. 2","São Paulo"
5.69999999999993,11.1,-96.3,-9.79999999999998,-9.80000000000001,2.8,0,-25.1,7.40000000000001,-4.8,0.1,102.2,-0.1,-4.1,0,4.1,-0.799999999999997,-0.399999999999999,"Hip.","02","TV","Térreo","AFN","NO","Sala","São Paulo"
0.599999999999966,-15,13,6,2.39999999999999,-5.69999999999999,1,3.69999999999999,1.5,0.300000000000001,0,-3,0,-2.1,0,2.09999999999999,-0.600000000000001,-0.199999999999999,"Hip.","02","TV","Térreo","AFN","SE","Dorm. 1","São Paulo"
0.5,-16,13,4.6,1.30000000000001,-4.69999999999999,3.19999999999999,4.59999999999997,1.5,0.200000000000003,0,-2.89999999999986,0,-2.3,0,2.3,-0.600000000000001,-0.199999999999999,"Hip.","02","TV","Térreo","AFN","SE","Dorm. 2","São Paulo"
0.799999999999955,-16.4,0.0999999999999943,10,0,-4.3,4.59999999999999,12.4,4.2,0.800000000000004,0,0,0,-0.5,0,0.5,-0.599999999999998,-0.199999999999999,"Hip.","02","TV","Térreo","AFN","SE","Sala","São Paulo"
0.5,-15.5,13.1,5.9,1,-5.90000000000001,2.5,3.40000000000003,1.4,0.300000000000001,0,-2.29999999999995,0,-2.2,0,2.2,-0.600000000000001,-0.199999999999999,"Hip.","02","TV","Térreo","AFN","SO","Dorm. 1","São Paulo"
0.5,-16,13,4.6,3.19999999999999,-4.69999999999999,1.19999999999999,4.59999999999997,1.5,0.200000000000003,0,-3,0,-2.3,0,2.3,-0.600000000000001,-0.199999999999999,"Hip.","02","TV","Térreo","AFN","SO","Dorm. 2","São Paulo"
0.799999999999955,-16.6,0.0999999999999943,9.9,4.5,-4.39999999999999,0,12,4.2,0.799999999999997,0,0.600000000000136,0,-0.5,0,0.5,-0.599999999999998,-0.199999999999999,"Hip.","02","TV","Térreo","AFN","SO","Sala","São Paulo"
1.5,-1.20000000000002,-22.7,-4.5,-7.40000000000001,2.9,4.3,-4.59999999999997,2.1,-1.1,0.1,26.6,0,-2.6,0,2.59999999999999,-0.700000000000003,-0.400000000000002,"Hip.","02","TV","Térreo","AFN","O","Dorm. N","São Paulo"
0.5,-12.7,10.5,3.3,2.2,-3.5,4.59999999999999,6.60000000000002,0.700000000000003,-1.1,0,-1.70000000000005,0,-1.5,0,1.5,-0.400000000000002,-0.100000000000001,"Hip.","02","TV","Térreo","AFN","O","Dorm. S","São Paulo"
4.30000000000007,-0.699999999999989,-52.9,1.7,-8.09999999999999,-3.3,4.30000000000001,-5.60000000000002,4.10000000000001,-2,0.1,50.5999999999999,0,-2.1,0,2.1,-0.700000000000003,-0.399999999999999,"Hip.","02","TV","Térreo","AFN","O","Sala","São Paulo"
