"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
33.9583333333333,9.19166666666667,-0.891666666666667,-5.28333333333333,4.11666666666667,4.34166666666667,5.76666666666667,8.94166666666667,-8.15833333333333,0.591666666666667,0.0166666666666667,-0.95,2.59166666666667,-44.8,2.59166666666667,49.4583333333333,"Hip.","03","TV","Cobertura","HVAC","SE","Dorm. 2","Curitiba"
39.865,14.685,7.115,-1.175,0,7.19,5.45,16.495,-6.585,1.995,0.035,-0.715,0.295,-73.62,0.3,87.28,"Hip.","03","TV","Cobertura","HVAC","SE","Sala","Curitiba"
34.1,8.55833333333333,-0.791666666666667,-7.36666666666667,2.9,5.11666666666667,3.85833333333333,4.50833333333333,-8.15833333333333,0.608333333333333,0.0166666666666667,-1,3.48333333333333,-41.025,3.49166666666667,45.3666666666667,"Hip.","03","TV","Cobertura","HVAC","SO","Dorm. 1","Curitiba"
33.9583333333333,9.2,-0.891666666666667,-5.28333333333333,5.775,4.35,4.10833333333333,8.95,-8.15833333333333,0.591666666666667,0.0166666666666667,-0.95,2.58333333333333,-44.8083333333333,2.59166666666667,49.4666666666667,"Hip.","03","TV","Cobertura","HVAC","SO","Dorm. 2","Curitiba"
39.86,14.695,7.115,-1.17,5.485,7.2,0,16.53,-6.59,1.995,0.035,-0.715,0.295,-73.665,0.3,87.33,"Hip.","03","TV","Cobertura","HVAC","SO","Sala","Curitiba"
43.8,16.7111111111111,-1.36666666666667,4.92222222222222,9.46666666666667,-3.61111111111111,-3.47777777777778,7.28888888888889,-8.08888888888889,1.06666666666667,0.0555555555555556,-2.4,2.68888888888889,-58.1555555555556,2.68888888888889,64.6666666666667,"Hip.","03","TV","Cobertura","HVAC","O","Dorm. N","Curitiba"
44.4222222222222,8.08888888888889,-1.44444444444444,-7.92222222222222,4.35555555555556,5.26666666666667,-2.74444444444444,-1.05555555555556,-8.35555555555556,1.23333333333333,0.0111111111111111,-2.3,4.56666666666667,-44.9777777777778,4.57777777777778,50.3444444444444,"Hip.","03","TV","Cobertura","HVAC","O","Dorm. S","Curitiba"
51.2066666666667,31.5133333333333,10.02,6.54666666666667,17.74,8.51333333333333,8.80666666666667,41.6066666666667,-5.33333333333333,4.18666666666667,0.0733333333333333,-1.01333333333333,0.16,-133.453333333333,0.166666666666667,154,"Hip.","03","TV","Cobertura","HVAC","O","Sala","Curitiba"
42.4888888888889,40.1666666666667,20.0111111111111,18.3333333333333,21.0777777777778,16.0666666666667,26.5888888888889,82.0666666666667,-0.644444444444444,4.31111111111111,0.166666666666667,-0.744444444444444,0,-182.677777777778,0,196.311111111111,"Hip.","03","TV","Cobertura","HVAC","L","Dorm. N","Rio de Janeiro"
42.5666666666667,27.5111111111111,18.7222222222222,9.47777777777778,19.8888888888889,16.8666666666667,19.1,65.3444444444444,-1.38888888888889,4.1,0.111111111111111,-2.58888888888889,0,-153.6,0,168.6,"Hip.","03","TV","Cobertura","HVAC","L","Dorm. S","Rio de Janeiro"
50.7066666666667,50.2,31.38,15.1266666666667,26.6133333333333,17.4,34.64,93.78,1.85333333333333,8.51333333333333,0.106666666666667,-0.386666666666667,0,-238.02,0,266.8,"Hip.","03","TV","Cobertura","HVAC","L","Sala","Rio de Janeiro"
32.6666666666667,43.8583333333333,21.3916666666667,28.4416666666667,21.2166666666667,17.35,15.8083333333333,82.8166666666667,-0.416666666666667,3.89166666666667,0.0666666666666667,-0.35,0,-181.1,0,190.95,"Hip.","03","TV","Cobertura","HVAC","NE","Dorm. 1","Rio de Janeiro"
32.6666666666667,43.125,21.5916666666667,21.3,22.8916666666667,11.8916666666667,29,85.0916666666667,-0.266666666666667,3.80833333333333,0.075,-0.325,0,-183.075,0,193.008333333333,"Hip.","03","TV","Cobertura","HVAC","NE","Dorm. 2","Rio de Janeiro"
39.25,58,33.045,27.78,0,21.245,20.205,89.07,2.47,7.695,0.165,-0.21,0,-230.965,0,249.525,"Hip.","03","TV","Cobertura","HVAC","NE","Sala","Rio de Janeiro"
32.6666666666667,43.7416666666667,21.3833333333333,28.3583333333333,15.7833333333333,17.35,20.9666666666667,82.4666666666667,-0.391666666666667,3.90833333333333,0.0666666666666667,-0.35,0,-180.691666666667,0,190.533333333333,"Hip.","03","TV","Cobertura","HVAC","NO","Dorm. 1","Rio de Janeiro"
32.6666666666667,43.1166666666667,21.5833333333333,21.3,28.9833333333333,11.8833333333333,22.9166666666667,85.0833333333333,-0.266666666666667,3.79166666666667,0.075,-0.325,0,-183.016666666667,0,192.958333333333,"Hip.","03","TV","Cobertura","HVAC","NO","Dorm. 2","Rio de Janeiro"
39.25,57.985,33.035,27.77,20.32,21.24,0,89.035,2.47,7.665,0.165,-0.21,0,-230.85,0,249.41,"Hip.","03","TV","Cobertura","HVAC","NO","Sala","Rio de Janeiro"
32.7416666666667,27.4666666666667,19.6666666666667,10.375,15.925,20.475,11.6583333333333,58.4333333333333,-0.808333333333333,2.75,0.075,-0.175,0,-138.716666666667,0,147.875,"Hip.","03","TV","Cobertura","HVAC","SE","Dorm. 1","Rio de Janeiro"
32.7333333333333,27.3416666666667,19.75,6.975,16.6416666666667,15.2833333333333,20.4833333333333,59.375,-0.741666666666667,2.78333333333333,0.0833333333333333,-0.166666666666667,0,-139.708333333333,0,149.041666666667,"Hip.","03","TV","Cobertura","HVAC","SE","Dorm. 2","Rio de Janeiro"
39.315,34.395,28.435,12.34,0,19.27,13.56,58.6,0.99,5.035,0.17,-0.13,0,-167.135,0,184.95,"Hip.","03","TV","Cobertura","HVAC","SE","Sala","Rio de Janeiro"
32.7416666666667,27.35,19.675,10.3666666666667,11.6333333333333,20.4,15.725,58.1333333333333,-0.783333333333333,2.75833333333333,0.075,-0.175,0,-138.358333333333,0,147.508333333333,"Hip.","03","TV","Cobertura","HVAC","SO","Dorm. 1","Rio de Janeiro"
32.7333333333333,27.3333333333333,19.75,6.975,20.4666666666667,15.2833333333333,16.65,59.3666666666667,-0.741666666666667,2.775,0.0833333333333333,-0.166666666666667,0,-139.7,0,149.033333333333,"Hip.","03","TV","Cobertura","HVAC","SO","Dorm. 2","Rio de Janeiro"
39.315,34.385,28.435,12.34,13.6,19.265,0,58.57,0.99,5.02,0.17,-0.13,0,-167.065,0,184.88,"Hip.","03","TV","Cobertura","HVAC","SO","Sala","Rio de Janeiro"
42.4777777777778,40.7222222222222,20.6111111111111,18.5666666666667,27.5,16.7,21.5333333333333,84.3111111111111,-0.322222222222222,4.32222222222222,0.188888888888889,-0.744444444444444,0,-186.4,0,199.911111111111,"Hip.","03","TV","Cobertura","HVAC","O","Dorm. N","Rio de Janeiro"
42.5555555555556,28.1333333333333,19.2777777777778,10.1555555555556,20.0111111111111,17.2,20.3222222222222,67.6888888888889,-1.13333333333333,4.1,0.144444444444444,-2.64444444444444,0,-157.277777777778,0,172.477777777778,"Hip.","03","TV","Cobertura","HVAC","O","Dorm. S","Rio de Janeiro"
50.7466666666667,55.7866666666667,32.98,15.9666666666667,36.6,18.1733333333333,31.2,101.933333333333,3.05333333333333,9.2,0.0466666666666667,-0.24,0,-256.473333333333,0,285.053333333333,"Hip.","03","TV","Cobertura","HVAC","O","Sala","Rio de Janeiro"
43.1,23.6,4.9,8.95555555555556,4.17777777777778,3.26666666666667,14.7222222222222,31.1333333333333,-5.16666666666667,2.04444444444444,0.0666666666666667,-1.5,0.411111111111111,-96.2444444444445,0.411111111111111,105.433333333333,"Hip.","03","TV","Cobertura","HVAC","L","Dorm. N","São Paulo"
43.5666666666667,14.3111111111111,4.76666666666667,-1.38888888888889,4.26666666666667,8.85555555555556,9.38888888888889,21.1222222222222,-5.43333333333333,2.12222222222222,0.0111111111111111,-3.15555555555556,0.666666666666667,-77.5444444444444,0.666666666666667,85.9888888888889,"Hip.","03","TV","Cobertura","HVAC","L","Dorm. S","São Paulo"
50.8866666666667,33.1,15.36,8.93333333333333,12.4,10.9333333333333,21.5933333333333,53.86,-3.04,5.24,0.04,-0.88,0.0133333333333333,-155.426666666667,0.0133333333333333,177.98,"Hip.","03","TV","Cobertura","HVAC","L","Sala","São Paulo"
32.9833333333333,27.3833333333333,5.96666666666667,15.975,11.475,4.25,8.7,40.4083333333333,-5.25833333333333,2.15833333333333,0.00833333333333333,-0.791666666666667,0.183333333333333,-101.458333333333,0.183333333333333,108.625,"Hip.","03","TV","Cobertura","HVAC","NE","Dorm. 1","São Paulo"
32.925,27.4333333333333,6.2,12.4583333333333,12.85,2.93333333333333,17.05,45.2833333333333,-5.125,2.09166666666667,0.00833333333333333,-0.741666666666667,0.108333333333333,-106.591666666667,0.108333333333333,114.041666666667,"Hip.","03","TV","Cobertura","HVAC","NE","Dorm. 2","São Paulo"
39.355,40.39,16.74,18.175,0,10.865,13.66,55.815,-2.52,5.275,0.065,-0.52,0.005,-155.57,0.005,172.035,"Hip.","03","TV","Cobertura","HVAC","NE","Sala","São Paulo"
32.9833333333333,27.3166666666667,5.96666666666667,15.925,8.70833333333333,4.25833333333333,11.325,40.2083333333333,-5.24166666666667,2.2,0.00833333333333333,-0.791666666666667,0.183333333333333,-101.266666666667,0.183333333333333,108.425,"Hip.","03","TV","Cobertura","HVAC","NO","Dorm. 1","São Paulo"
32.925,27.4333333333333,6.2,12.45,17.0583333333333,2.925,12.825,45.2666666666667,-5.125,2.08333333333333,0.00833333333333333,-0.741666666666667,0.108333333333333,-106.558333333333,0.108333333333333,114,"Hip.","03","TV","Cobertura","HVAC","NO","Dorm. 2","São Paulo"
39.355,40.38,16.735,18.17,13.74,10.865,0,55.795,-2.52,5.25,0.065,-0.52,0.005,-155.495,0.005,171.96,"Hip.","03","TV","Cobertura","HVAC","NO","Sala","São Paulo"
33.425,14.95,5.53333333333333,-0.575,7.95833333333333,10.4416666666667,5.90833333333333,23.7333333333333,-5.175,1.34166666666667,0.0166666666666667,-0.566666666666667,0.35,-73.0083333333333,0.35,79.0083333333333,"Hip.","03","TV","Cobertura","HVAC","SE","Dorm. 1","São Paulo"
33.3083333333333,15.2666666666667,5.45,-0.591666666666667,8.39166666666667,8.1,10.8166666666667,26.725,-5.15833333333333,1.34166666666667,0.0166666666666667,-0.541666666666667,0.216666666666667,-75.9,0.216666666666667,82.125,"Hip.","03","TV","Cobertura","HVAC","SE","Dorm. 2","São Paulo"
39.465,21.385,13.54,4.115,0,11.385,8.27,31.74,-3.54,3.055,0.07,-0.405,0.02,-105.605,0.02,121.01,"Hip.","03","TV","Cobertura","HVAC","SE","Sala","São Paulo"
33.4166666666667,14.875,5.53333333333333,-0.575,5.89166666666667,10.4,7.86666666666667,23.5833333333333,-5.16666666666667,1.34166666666667,0.0166666666666667,-0.558333333333333,0.35,-72.7916666666667,0.35,78.7916666666667,"Hip.","03","TV","Cobertura","HVAC","SO","Dorm. 1","São Paulo"
33.3083333333333,15.2666666666667,5.45,-0.591666666666667,10.8083333333333,8.1,8.4,26.725,-5.15833333333333,1.34166666666667,0.0166666666666667,-0.541666666666667,0.216666666666667,-75.8916666666667,0.216666666666667,82.1166666666667,"Hip.","03","TV","Cobertura","HVAC","SO","Dorm. 2","São Paulo"
39.465,21.385,13.54,4.12,8.295,11.385,0,31.725,-3.54,3.05,0.07,-0.405,0.02,-105.575,0.02,120.98,"Hip.","03","TV","Cobertura","HVAC","SO","Sala","São Paulo"
43.0666666666667,24.1555555555556,5.35555555555556,9.21111111111111,15.3333333333333,3.73333333333333,4.9,33.1666666666667,-4.96666666666667,2.08888888888889,0.0888888888888889,-1.34444444444444,0.377777777777778,-99.5444444444444,0.377777777777778,108.666666666667,"Hip.","03","TV","Cobertura","HVAC","O","Dorm. N","São Paulo"
43.5111111111111,14.8,5.17777777777778,-0.844444444444444,9.95555555555556,9.17777777777778,5.24444444444444,23.5333333333333,-5.26666666666667,2.16666666666667,0.0111111111111111,-3.81111111111111,0.633333333333333,-80.1222222222222,0.633333333333333,88.7111111111111,"Hip.","03","TV","Cobertura","HVAC","O","Dorm. S","São Paulo"
50.9,37.0733333333333,16.7466666666667,9.54,23.12,11.5066666666667,15.7933333333333,59.96,-2.16666666666667,5.76,0.14,-0.346666666666667,0.0133333333333333,-169.426666666667,0.0133333333333333,192.013333333333,"Hip.","03","TV","Cobertura","HVAC","O","Sala","São Paulo"
