"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
42.5777777777778,29.8222222222222,13.0333333333333,9.45555555555556,21.4222222222222,14.7666666666667,16.9222222222222,62.5666666666667,-0.833333333333333,3.67777777777778,0.0777777777777778,-0.8,0,-148.977777777778,0,162.166666666667,"Hip.","02","TV","Térreo","HVAC","L","Dorm. S","Rio de Janeiro"
50.7466666666667,32.6533333333333,20.16,11.9666666666667,24.3066666666667,13.48,22.1466666666667,71.9,1.66,9.64666666666667,0.0933333333333333,-0.286666666666667,0,-187.82,0,211.933333333333,"Hip.","02","TV","Térreo","HVAC","L","Sala","Rio de Janeiro"
32.7333333333333,30.4583333333333,17.2666666666667,21.3333333333333,17.4,17.925,12.8583333333333,69.525,0.95,3.33333333333333,0.0833333333333333,-0.275,0,-151.866666666667,0,161.358333333333,"Hip.","02","TV","Térreo","HVAC","NE","Dorm. 1","Rio de Janeiro"
32.7416666666667,30.725,17.275,16.0833333333333,18.6083333333333,12.4666666666667,22.7333333333333,69.8833333333333,1.09166666666667,3.24166666666667,0.1,-0.25,0,-152.8,0,162.366666666667,"Hip.","02","TV","Térreo","HVAC","NE","Dorm. 2","Rio de Janeiro"
39.285,34.49,22.025,17.445,0,19.495,15.11,66.8,2.525,8.035,0.09,-0.305,0,-173.4,0,191.2,"Hip.","02","TV","Térreo","HVAC","NE","Sala","Rio de Janeiro"
32.7333333333333,30.525,17.2583333333333,21.3583333333333,12.85,17.9666666666667,17.3833333333333,69.5583333333333,0.966666666666667,3.35,0.0833333333333333,-0.266666666666667,0,-152.033333333333,0,161.525,"Hip.","02","TV","Térreo","HVAC","NO","Dorm. 1","Rio de Janeiro"
32.7416666666667,30.725,17.275,16.0833333333333,22.7416666666667,12.4583333333333,18.5916666666667,69.875,1.09166666666667,3.225,0.1,-0.25,0,-152.758333333333,0,162.325,"Hip.","02","TV","Térreo","HVAC","NO","Dorm. 2","Rio de Janeiro"
39.285,34.48,22.02,17.44,15.24,19.49,0,66.785,2.52,8.005,0.09,-0.305,0,-173.325,0,191.12,"Hip.","02","TV","Térreo","HVAC","NO","Sala","Rio de Janeiro"
32.7666666666667,32.3166666666667,14.15,10.525,14.375,20.175,10.9,55.975,-0.225,2.7,0.108333333333333,-0.475,0,-136.675,0,147.333333333333,"Hip.","02","TV","Térreo","HVAC","SE","Dorm. 1","Rio de Janeiro"
32.7666666666667,32.4166666666667,14.0833333333333,7.13333333333333,15.5333333333333,15.1583333333333,18.3833333333333,56.2083333333333,-0.158333333333333,2.73333333333333,0.133333333333333,-0.441666666666667,0,-137.141666666667,0,147.875,"Hip.","02","TV","Térreo","HVAC","SE","Dorm. 2","Rio de Janeiro"
39.325,32.625,16.295,10.555,0,14.525,10.87,46.99,0.385,5.945,0.395,-0.29,0,-141.465,0,161.415,"Hip.","02","TV","Térreo","HVAC","SE","Sala","Rio de Janeiro"
32.7666666666667,32.3916666666667,14.15,10.5583333333333,10.8916666666667,20.2,14.4,56.05,-0.208333333333333,2.70833333333333,0.108333333333333,-0.475,0,-136.866666666667,0,147.533333333333,"Hip.","02","TV","Térreo","HVAC","SO","Dorm. 1","Rio de Janeiro"
32.7666666666667,32.4166666666667,14.0833333333333,7.13333333333333,18.3666666666667,15.1583333333333,15.55,56.2083333333333,-0.158333333333333,2.73333333333333,0.133333333333333,-0.441666666666667,0,-137.141666666667,0,147.866666666667,"Hip.","02","TV","Térreo","HVAC","SO","Dorm. 2","Rio de Janeiro"
39.325,32.63,16.295,10.555,10.91,14.525,0,46.97,0.385,5.935,0.395,-0.29,0,-141.415,0,161.36,"Hip.","02","TV","Térreo","HVAC","SO","Sala","Rio de Janeiro"
42.5333333333333,29.2888888888889,16.8777777777778,16.1888888888889,22.2444444444444,17.5222222222222,23.3333333333333,79.3,0.7,3.84444444444444,0.1,-0.322222222222222,0,-168.666666666667,0,180.811111111111,"Hip.","02","TV","Térreo","HVAC","O","Dorm. N","Rio de Janeiro"
42.5666666666667,31.0444444444444,13.8333333333333,10.1333333333333,17.9333333333333,15.4222222222222,22.7,66.1888888888889,-0.655555555555556,3.75555555555556,0.1,-0.8,0,-154.688888888889,0,167.811111111111,"Hip.","02","TV","Térreo","HVAC","O","Dorm. S","Rio de Janeiro"
50.7666666666667,38.2,21.8933333333333,13.1933333333333,25.1466666666667,14.64,29.74,82.7133333333333,3,11.1066666666667,0.06,-0.22,0,-209.893333333333,0,233.673333333333,"Hip.","02","TV","Térreo","HVAC","O","Sala","Rio de Janeiro"
42.7,11.4444444444444,8.08888888888889,7.5,5.18888888888889,4.33333333333333,11.1777777777778,28.2,-4.56666666666667,1.76666666666667,0.0444444444444444,-0.833333333333333,0,-85.0222222222222,0,94.8777777777778,"Hip.","02","TV","Térreo","HVAC","L","Dorm. N","São Paulo"
42.7666666666667,13.5333333333333,5.88888888888889,-2.07777777777778,4.74444444444444,7.12222222222222,7.86666666666667,17.6555555555556,-5.6,1.75555555555556,0.0111111111111111,-1.52222222222222,0,-73.7111111111111,0,83.1222222222222,"Hip.","02","TV","Térreo","HVAC","L","Dorm. S","São Paulo"
50.82,18.22,13.0533333333333,7.37333333333333,10.98,8.66,13.8066666666667,40.82,-3.24666666666667,6.1,0.0266666666666667,-0.8,0,-125.926666666667,0,147.5,"Hip.","02","TV","Térreo","HVAC","L","Sala","São Paulo"
32.8083333333333,12.55,9.64166666666667,10.4333333333333,9.34166666666667,5.45833333333333,6.86666666666667,32.1,-4.25,1.80833333333333,0.0583333333333333,-0.716666666666667,0,-82.9666666666667,0,90.825,"Hip.","02","TV","Térreo","HVAC","NE","Dorm. 1","São Paulo"
32.8,12.5416666666667,10.0416666666667,8.10833333333333,10.225,3.95833333333333,12.9666666666667,35.2583333333333,-4.025,1.75833333333333,0.0666666666666667,-0.658333333333333,0,-86.8333333333333,0,94.85,"Hip.","02","TV","Térreo","HVAC","NE","Dorm. 2","São Paulo"
39.34,19.18,14.935,11.12,0,10.095,10.375,41.425,-2.445,5.485,0.145,-0.55,0,-118.035,0,134.345,"Hip.","02","TV","Térreo","HVAC","NE","Sala","São Paulo"
32.8083333333333,12.6,9.64166666666667,10.45,6.88333333333333,5.48333333333333,9.33333333333333,32.15,-4.24166666666667,1.85,0.0583333333333333,-0.716666666666667,0,-83.1333333333333,0,90.9916666666667,"Hip.","02","TV","Térreo","HVAC","NO","Dorm. 1","São Paulo"
32.8,12.5416666666667,10.0416666666667,8.10833333333333,13.0083333333333,3.95833333333333,10.1833333333333,35.25,-4.03333333333333,1.74166666666667,0.0666666666666667,-0.658333333333333,0,-86.8,0,94.8166666666667,"Hip.","02","TV","Térreo","HVAC","NO","Dorm. 2","São Paulo"
39.34,19.175,14.93,11.115,10.47,10.09,0,41.41,-2.445,5.46,0.145,-0.55,0,-117.975,0,134.285,"Hip.","02","TV","Térreo","HVAC","NO","Sala","São Paulo"
32.8333333333333,14.7166666666667,7.175,-0.808333333333333,6.975,9.81666666666667,5.35,21.325,-5.19166666666667,1.30833333333333,0.00833333333333333,-1.20833333333333,0,-70.6166666666667,0,78.45,"Hip.","02","TV","Térreo","HVAC","SE","Dorm. 1","São Paulo"
32.825,14.475,7.46666666666667,-0.533333333333333,7.775,7.56666666666667,9.48333333333333,24.2833333333333,-5.025,1.34166666666667,0.0166666666666667,-1.125,0,-73.9166666666667,0,81.9166666666667,"Hip.","02","TV","Térreo","HVAC","SE","Dorm. 2","São Paulo"
39.37,18.04,10.22,2.75,0,8.85,6.83,25.215,-4.16,3.71,0.065,-0.865,0,-91.71,0,107.64,"Hip.","02","TV","Térreo","HVAC","SE","Sala","São Paulo"
32.8333333333333,14.7666666666667,7.175,-0.783333333333333,5.35833333333333,9.83333333333333,7.01666666666667,21.4333333333333,-5.175,1.31666666666667,0.00833333333333333,-1.20833333333333,0,-70.8083333333333,0,78.65,"Hip.","02","TV","Térreo","HVAC","SO","Dorm. 1","São Paulo"
32.825,14.475,7.46666666666667,-0.533333333333333,9.475,7.56666666666667,7.775,24.2833333333333,-5.025,1.34166666666667,0.0166666666666667,-1.125,0,-73.9166666666667,0,81.9166666666667,"Hip.","02","TV","Térreo","HVAC","SO","Dorm. 2","São Paulo"
39.37,18.04,10.215,2.745,6.86,8.85,0,25.205,-4.16,3.705,0.065,-0.865,0,-91.68,0,107.605,"Hip.","02","TV","Térreo","HVAC","SO","Sala","São Paulo"
42.6888888888889,12.3111111111111,8.67777777777778,7.97777777777778,11.9,4.8,6.54444444444444,31.2333333333333,-4.37777777777778,1.84444444444444,0.0666666666666667,-0.8,0,-89.7,0,99.5333333333333,"Hip.","02","TV","Térreo","HVAC","O","Dorm. N","São Paulo"
42.7444444444444,14.4444444444444,6.32222222222222,-1.51111111111111,8.54444444444444,7.63333333333333,6.25555555555556,20.9222222222222,-5.46666666666667,1.84444444444444,0.0111111111111111,-1.57777777777778,0,-78.3666666666667,0,87.8555555555556,"Hip.","02","TV","Térreo","HVAC","O","Dorm. S","São Paulo"
50.84,22.2733333333333,14.4266666666667,8.29333333333333,16.0333333333333,9.54,15.1733333333333,49.04,-2.28666666666667,7.2,0.0933333333333333,-0.446666666666667,0,-142.706666666667,0,164.32,"Hip.","02","TV","Térreo","HVAC","O","Sala","São Paulo"
