"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
-0.13333333333334,0.341666666666667,1.51666666666667,0.158333333333334,0.591666666666666,0.791666666666666,0.725000000000001,2.25833333333333,-0.166666666666666,0.108333333333333,0,-0.0416666666666665,0,-3.875,0,4.21666666666665,"Hip.","02","TV","Intermediário","HVAC","SE","Dorm. 2","Curitiba"
-0.0650000000000048,0.285,1.695,0.195,0,0.85,0.475,2,-0.159999999999999,0.285,0,-0.04,0,-4.11499999999999,0,4.41499999999999,"Hip.","02","TV","Intermediário","HVAC","SE","Sala","Curitiba"
-0.108333333333334,0.033333333333335,1.325,0.125,0.366666666666666,0.958333333333334,0.225,1.68333333333333,-0.166666666666666,0.0999999999999999,0,-0.0416666666666667,-0.00833333333333333,-2.81666666666667,-0.00833333333333333,3.10833333333333,"Hip.","02","TV","Intermediário","HVAC","SO","Dorm. 1","Curitiba"
-0.13333333333334,0.35,1.50833333333333,0.158333333333334,0.725000000000001,0.791666666666666,0.591666666666666,2.25,-0.166666666666666,0.108333333333333,0,-0.0416666666666665,0,-3.85833333333334,0,4.2,"Hip.","02","TV","Intermediário","HVAC","SO","Dorm. 2","Curitiba"
-0.0650000000000048,0.265000000000001,1.69,0.18,0.465,0.845000000000001,0,1.97,-0.159999999999999,0.28,0,-0.04,0,-4.05,0,4.34,"Hip.","02","TV","Intermediário","HVAC","SO","Sala","Curitiba"
-0.0555555555555571,1.61111111111111,-0.111111111111112,0.466666666666667,0.644444444444444,0.1,0.166666666666667,1.37777777777778,-0.0888888888888903,0.122222222222222,0,-0.0333333333333337,-0.0444444444444444,-2.6888888888889,-0.0444444444444444,2.92222222222223,"Hip.","02","TV","Intermediário","HVAC","O","Dorm. N","Curitiba"
-0.0888888888888886,-0.47777777777778,1.11111111111111,0.111111111111111,0.577777777777778,0.377777777777778,0.0999999999999996,1.17777777777778,-0.0777777777777775,0.1,0,-0.0222222222222221,-0.211111111111111,-1.52222222222222,-0.211111111111111,1.72222222222222,"Hip.","02","TV","Intermediário","HVAC","O","Dorm. S","Curitiba"
-0.0333333333333314,2.68,-0.086666666666666,0.239999999999999,1.08666666666667,0.226666666666667,0.139999999999999,1.68,-0.16,0.266666666666667,-0.00666666666666667,-0.0333333333333334,-0.00666666666666667,-4.41999999999999,-0.00666666666666667,4.42666666666668,"Hip.","02","TV","Intermediário","HVAC","O","Sala","Curitiba"
0,0.844444444444441,0.0222222222222221,0.277777777777779,0.37777777777778,0.222222222222221,0.25555555555556,1.14444444444443,0.0444444444444445,0.0777777777777766,-0.0111111111111111,-0.0111111111111111,0,-2.21111111111111,0,2.21111111111114,"Hip.","02","TV","Intermediário","HVAC","L","Dorm. N","Rio de Janeiro"
0,-1.05555555555555,1.08888888888889,0.255555555555556,0.377777777777776,0.233333333333334,0.21111111111111,1.07777777777777,0.0555555555555556,0.0666666666666669,0,0,0,-1.37777777777777,0,1.43333333333334,"Hip.","02","TV","Intermediário","HVAC","L","Dorm. S","Rio de Janeiro"
0,0.633333333333333,-0.219999999999999,0.0266666666666673,0.126666666666665,-0.00666666666666771,-0.293333333333337,-0.146666666666675,0,-0.0400000000000009,0,-0.00666666666666665,0,-0.0466666666666526,0,0.0066666666666606,"Hip.","02","TV","Intermediário","HVAC","L","Sala","Rio de Janeiro"
0,1.3,-0.224999999999998,-0.233333333333334,0.0833333333333357,0.100000000000001,0.108333333333333,0.0666666666666629,0.025,0.0416666666666665,0.00833333333333333,-0.0083333333333333,0,-1.20833333333334,0,1.20833333333334,"Hip.","02","TV","Intermediário","HVAC","NE","Dorm. 1","Rio de Janeiro"
0,1.13333333333333,-0.0249999999999986,-0.166666666666668,0.166666666666664,0.0916666666666668,0.125,0.208333333333343,0.025,0.0416666666666665,0,-0.00833333333333336,0,-1.38333333333333,0,1.39166666666665,"Hip.","02","TV","Intermediário","HVAC","NE","Dorm. 2","Rio de Janeiro"
0,1.44,-0.91,-0.290000000000003,0,-0.014999999999997,-0.0700000000000003,-0.5,-0.0299999999999998,-0.0800000000000018,0,-0.015,0,-0.110000000000014,0,0.125,"Hip.","02","TV","Intermediário","HVAC","NE","Sala","Rio de Janeiro"
0,1.3,-0.241666666666667,-0.233333333333334,0.116666666666667,0.0916666666666686,0.0833333333333321,0.0416666666666572,0.025,0.041666666666667,0,-0.0083333333333333,0,-1.15833333333333,0,1.15833333333336,"Hip.","02","TV","Intermediário","HVAC","NO","Dorm. 1","Rio de Janeiro"
0,1.13333333333333,-0.0416666666666679,-0.175000000000004,0.116666666666664,0.0833333333333339,0.175000000000001,0.216666666666669,0.025,0.0333333333333332,0,-0.00833333333333336,0,-1.38333333333335,0,1.38333333333333,"Hip.","02","TV","Intermediário","HVAC","NO","Dorm. 2","Rio de Janeiro"
0,1.435,-0.920000000000002,-0.289999999999999,-0.0700000000000003,-0.0150000000000006,0,-0.5,-0.0299999999999998,-0.0800000000000001,0,-0.015,0,-0.105000000000018,0,0.115000000000009,"Hip.","02","TV","Intermediário","HVAC","NO","Sala","Rio de Janeiro"
0,-0.966666666666669,0.549999999999999,0.216666666666667,0.0916666666666686,-0.241666666666667,0.0500000000000007,0.11666666666666,0.0666666666666667,0.0166666666666666,0,0,0,0.108333333333334,0,-0.091666666666697,"Hip.","02","TV","Intermediário","HVAC","SE","Dorm. 1","Rio de Janeiro"
0,-0.899999999999999,0.475000000000001,0.183333333333332,0.0666666666666664,-0.183333333333334,0.0833333333333357,0.149999999999991,0.0666666666666667,0.0166666666666666,0.00833333333333336,0,0,0.0916666666666828,0,-0.0749999999999886,"Hip.","02","TV","Intermediário","HVAC","SE","Dorm. 2","Rio de Janeiro"
0,-1.06,0.515000000000001,0.25,0,-0.110000000000003,0.0849999999999991,0.25,0.0800000000000001,0.00499999999999901,0,0,0,0.264999999999986,0,-0.305000000000007,"Hip.","02","TV","Intermediário","HVAC","SE","Sala","Rio de Janeiro"
0,-0.991666666666667,0.533333333333333,0.208333333333334,0.0333333333333332,-0.258333333333333,0.0833333333333339,0.0750000000000028,0.0666666666666667,0.0166666666666666,0.00833333333333336,0,0,0.216666666666669,0,-0.191666666666663,"Hip.","02","TV","Intermediário","HVAC","SO","Dorm. 1","Rio de Janeiro"
0,-0.899999999999999,0.475000000000001,0.183333333333332,0.0833333333333357,-0.183333333333334,0.0666666666666647,0.141666666666659,0.0666666666666667,0.0166666666666666,0.00833333333333336,0,0,0.108333333333334,0,-0.0916666666666686,"Hip.","02","TV","Intermediário","HVAC","SO","Dorm. 2","Rio de Janeiro"
0,-1.08,0.505000000000001,0.24,0.0800000000000001,-0.119999999999999,0,0.225000000000001,0.0750000000000001,0.00499999999999989,0,0,0,0.319999999999993,0,-0.359999999999985,"Hip.","02","TV","Intermediário","HVAC","SO","Sala","Rio de Janeiro"
0,0.611111111111107,-0.06666666666667,0.177777777777781,0.155555555555559,0.177777777777777,0.322222222222223,0.833333333333343,0.0333333333333333,0.0555555555555554,0,-0.0111111111111111,0,-1.45555555555555,0,1.44444444444443,"Hip.","02","TV","Intermediário","HVAC","O","Dorm. N","Rio de Janeiro"
0,-1.27777777777778,0.888888888888889,0.211111111111112,0.144444444444442,0.133333333333333,0.322222222222223,0.800000000000004,0.0444444444444445,0.0444444444444443,-0.0111111111111111,-0.0111111111111111,0,-0.611111111111114,0,0.644444444444446,"Hip.","02","TV","Intermediário","HVAC","O","Dorm. S","Rio de Janeiro"
0,1.46666666666666,-1.09333333333333,0.0400000000000009,-0.280000000000005,0,0.0933333333333373,-0.146666666666675,0.00666666666666638,-0.0533333333333328,0,0,0,-0.160000000000025,0,0.133333333333326,"Hip.","02","TV","Intermediário","HVAC","O","Sala","Rio de Janeiro"
-0.0333333333333385,1.45555555555556,0.133333333333335,0.488888888888889,0.333333333333333,0.211111111111111,0.611111111111111,1.65555555555556,-0.011111111111112,0.133333333333333,0,-0.0111111111111111,-0.0222222222222222,-3.27777777777777,-0.0222222222222222,3.39999999999999,"Hip.","02","TV","Intermediário","HVAC","L","Dorm. N","São Paulo"
-0.05555555555555,-0.466666666666667,1.2,0.211111111111111,0.266666666666667,0.4,0.522222222222224,1.41111111111111,-0.0222222222222221,0.111111111111111,0,-0.0333333333333332,-0.0222222222222222,-2.1888888888889,-0.0222222222222222,2.32222222222222,"Hip.","02","TV","Intermediário","HVAC","L","Dorm. S","São Paulo"
-0.0066666666666606,1.21333333333333,0.573333333333332,0.186666666666667,0.193333333333333,0.173333333333332,0.733333333333334,1.27333333333333,-0.0933333333333333,0.193333333333332,0,-0.04,0,-3.16666666666669,0,3.16,"Hip.","02","TV","Intermediário","HVAC","L","Sala","São Paulo"
-0.0166666666666657,2.31666666666667,0.491666666666667,1,0.383333333333333,0.208333333333333,0.475,2.06666666666666,-0.0500000000000007,0.125,0,-0.0250000000000001,0,-4.80000000000001,0,4.88333333333333,"Hip.","02","TV","Intermediário","HVAC","NE","Dorm. 1","São Paulo"
-0.00833333333333286,2.34166666666667,0.808333333333335,0.824999999999999,0.758333333333333,0.166666666666667,0.825000000000003,2.575,-0.0583333333333327,0.141666666666667,0,-0.025,0,-5.66666666666666,0,5.75,"Hip.","02","TV","Intermediário","HVAC","NE","Dorm. 2","São Paulo"
-0.00500000000000256,2.575,0.165000000000003,0.615,0,0.115,0.33,1.41,-0.14,0.185,0,-0.0299999999999999,0,-4.245,0,4.23999999999998,"Hip.","02","TV","Intermediário","HVAC","NE","Sala","São Paulo"
-0.0166666666666657,2.30833333333333,0.483333333333333,0.991666666666665,0.475000000000001,0.208333333333333,0.383333333333333,2.05833333333334,-0.0583333333333327,0.125,0,-0.0250000000000001,0,-4.75833333333333,0,4.85000000000001,"Hip.","02","TV","Intermediário","HVAC","NO","Dorm. 1","São Paulo"
-0.00833333333333286,2.34166666666667,0.808333333333334,0.816666666666666,0.825000000000003,0.174999999999999,0.758333333333333,2.575,-0.0583333333333327,0.141666666666667,0,-0.025,0,-5.65833333333332,0,5.74166666666665,"Hip.","02","TV","Intermediário","HVAC","NO","Dorm. 2","São Paulo"
-0.00500000000000256,2.56999999999999,0.164999999999999,0.615,0.33,0.114999999999998,0,1.405,-0.14,0.185,0,-0.0299999999999999,0,-4.23000000000002,0,4.22499999999999,"Hip.","02","TV","Intermediário","HVAC","NO","Sala","São Paulo"
-0.0500000000000043,-0.0500000000000025,1.23333333333333,0.308333333333333,0.325,0.825000000000001,0.366666666666667,1.825,-0.0416666666666661,0.1,0,-0.0416666666666665,0,-3.00833333333333,0,3.24166666666667,"Hip.","02","TV","Intermediário","HVAC","SE","Dorm. 1","São Paulo"
-0.0333333333333314,0.191666666666665,1.3,0.291666666666667,0.600000000000001,0.691666666666666,0.691666666666666,2.26666666666667,-0.0249999999999995,0.108333333333333,0,-0.0416666666666665,0,-3.80833333333334,0,4.03333333333335,"Hip.","02","TV","Intermediário","HVAC","SE","Dorm. 2","São Paulo"
-0.0100000000000051,0.0649999999999977,1.32,0.295,0,0.67,0.390000000000001,1.76000000000001,-0.0449999999999999,0.235,0,-0.0249999999999999,0,-3.36,0,3.40000000000001,"Hip.","02","TV","Intermediário","HVAC","SE","Sala","São Paulo"
-0.0500000000000043,-0.0583333333333336,1.225,0.3,0.358333333333333,0.816666666666668,0.316666666666666,1.8,-0.041666666666667,0.1,0,-0.0333333333333337,0,-2.95833333333334,0,3.19166666666666,"Hip.","02","TV","Intermediário","HVAC","SO","Dorm. 1","São Paulo"
-0.0333333333333314,0.191666666666665,1.3,0.283333333333333,0.691666666666666,0.691666666666666,0.591666666666668,2.25833333333334,-0.0249999999999995,0.108333333333333,0,-0.0416666666666665,0,-3.79166666666667,0,4.02500000000001,"Hip.","02","TV","Intermediário","HVAC","SO","Dorm. 2","São Paulo"
-0.0100000000000051,0.0599999999999987,1.31,0.285,0.385000000000002,0.664999999999999,0,1.74,-0.0449999999999999,0.23,0,-0.0249999999999999,0,-3.325,0,3.35499999999999,"Hip.","02","TV","Intermediário","HVAC","SO","Sala","São Paulo"
-0.0222222222222257,1.26666666666667,0.111111111111111,0.444444444444445,0.555555555555557,0.166666666666667,0.28888888888889,1.45555555555556,-0.0333333333333332,0.122222222222223,0,-0.0111111111111111,-0.0111111111111111,-2.76666666666667,-0.0111111111111111,2.87777777777778,"Hip.","02","TV","Intermediário","HVAC","O","Dorm. N","São Paulo"
-0.0444444444444443,-0.622222222222222,1.08888888888889,0.188888888888889,0.477777777777778,0.355555555555556,0.222222222222222,1.24444444444444,-0.022222222222223,0.088888888888889,0,-0.0333333333333332,-0.0222222222222222,-1.72222222222221,-0.0222222222222222,1.84444444444445,"Hip.","02","TV","Intermediário","HVAC","O","Dorm. S","São Paulo"
-0.00666666666666771,1.9,-0.0733333333333341,0.213333333333333,0.766666666666666,0.186666666666666,0.206666666666667,1.38666666666666,-0.0866666666666673,0.200000000000001,0,-0.0133333333333334,0,-3.44,0,3.39333333333335,"Hip.","02","TV","Intermediário","HVAC","O","Sala","São Paulo"
