"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
0.111111111111107,-0.811111111111112,0.177777777777778,0.288888888888888,-0.233333333333333,-0.133333333333334,0.344444444444444,0.266666666666667,0.199999999999999,-0.0555555555555556,0,0.0333333333333337,1.04444444444444,-0.988888888888887,1.04444444444444,0.933333333333337,"Hip.","02","TV","Cobertura","HVAC","O","Dorm. S","Curitiba"
0.0933333333333337,-0.466666666666665,0.519999999999998,0.046666666666666,-0.493333333333332,0.146666666666667,0.513333333333332,0.226666666666667,0.306666666666667,0,0.0133333333333333,0.0533333333333332,0.146666666666667,-1.00666666666666,0.153333333333333,0.639999999999986,"Hip.","02","TV","Cobertura","HVAC","O","Sala","Curitiba"
-0.0111111111111128,1.71111111111112,0.0666666666666664,0.455555555555556,0.133333333333333,0.0888888888888921,0.800000000000001,1.47777777777779,-0.133333333333333,0.122222222222223,0,-0.0111111111111111,0,-3.11111111111111,0,3.13333333333335,"Hip.","02","TV","Cobertura","HVAC","L","Dorm. N","Rio de Janeiro"
0,1.5,0.18888888888889,0.277777777777779,0.299999999999997,0.577777777777776,0.81111111111111,1.96666666666667,-0.0333333333333334,0.155555555555555,0,-0.0666666666666669,0,-3.84444444444446,0,3.83333333333334,"Hip.","02","TV","Cobertura","HVAC","L","Dorm. S","Rio de Janeiro"
-0.0066666666666606,2.59333333333333,0.313333333333333,0.286666666666665,0.266666666666666,0.386666666666667,1.45333333333333,2.39333333333335,-0.106666666666667,0.4,0,-0.0200000000000001,0,-6.27333333333334,0,6.48000000000002,"Hip.","02","TV","Cobertura","HVAC","L","Sala","Rio de Janeiro"
-0.00833333333332575,2.83333333333334,0.274999999999999,1.75833333333334,0.625,0.283333333333331,0.541666666666666,3.21666666666665,-0.166666666666667,0.125,0,-0.00833333333333341,0,-6.125,0,6.17499999999998,"Hip.","02","TV","Cobertura","HVAC","NE","Dorm. 1","Rio de Janeiro"
-0.00833333333332575,2.66666666666667,0.324999999999996,1.35833333333333,0.824999999999999,0.200000000000001,1.1,3.48333333333333,-0.141666666666667,0.125,-0.00833333333333333,-0.0083333333333333,0,-6.29166666666666,0,6.34999999999997,"Hip.","02","TV","Cobertura","HVAC","NE","Dorm. 2","Rio de Janeiro"
-0.0100000000000051,3.56,0.625,1.265,0,0.414999999999999,0.704999999999998,3.175,-0.0350000000000001,0.460000000000001,-0.005,-0.01,0,-8.58499999999998,0,8.78999999999996,"Hip.","02","TV","Cobertura","HVAC","NE","Sala","Rio de Janeiro"
-0.00833333333332575,2.89166666666667,0.274999999999999,1.76666666666667,0.558333333333335,0.283333333333331,0.633333333333333,3.24166666666666,-0.166666666666667,0.125,0,-0.00833333333333341,0,-6.20833333333331,0,6.26666666666665,"Hip.","02","TV","Cobertura","HVAC","NO","Dorm. 1","Rio de Janeiro"
-0.00833333333332575,2.65833333333333,0.316666666666666,1.35833333333333,1.1,0.200000000000001,0.825000000000003,3.48333333333332,-0.141666666666667,0.125,-0.00833333333333333,-0.0083333333333333,0,-6.29166666666669,0,6.35833333333335,"Hip.","02","TV","Cobertura","HVAC","NO","Dorm. 2","Rio de Janeiro"
-0.0100000000000051,3.565,0.625,1.265,0.704999999999998,0.415000000000003,0,3.175,-0.0350000000000001,0.459999999999999,-0.005,-0.01,0,-8.59,0,8.79499999999999,"Hip.","02","TV","Cobertura","HVAC","NO","Sala","Rio de Janeiro"
-0.00833333333333286,2.91666666666666,0.433333333333334,0.541666666666668,0.708333333333334,2.08333333333333,0.699999999999999,4.03333333333334,-0.0333333333333332,0.175,-0.00833333333333335,-0.0833333333333333,0,-7.55833333333334,0,7.55000000000001,"Hip.","02","TV","Cobertura","HVAC","SE","Dorm. 1","Rio de Janeiro"
-0.00833333333333286,3.225,0.458333333333336,0.383333333333333,1.05833333333333,1.61666666666667,1.28333333333333,4.34166666666666,-0.0333333333333334,0.183333333333334,-0.00833333333333332,-0.0833333333333335,0,-8.19166666666666,0,8.19999999999999,"Hip.","02","TV","Cobertura","HVAC","SE","Dorm. 2","Rio de Janeiro"
0,2.555,0.449999999999999,0.290000000000001,0,1.135,0.495000000000003,2.52,-0.0600000000000001,0.355,-0.005,-0.03,0,-6.17500000000001,0,6.41500000000002,"Hip.","02","TV","Cobertura","HVAC","SE","Sala","Rio de Janeiro"
-0.00833333333333286,2.96666666666667,0.441666666666666,0.550000000000001,0.708333333333334,2.09166666666667,0.716666666666667,4.06666666666667,-0.0416666666666666,0.175,-0.00833333333333335,-0.0833333333333333,0,-7.65000000000001,0,7.64166666666668,"Hip.","02","TV","Cobertura","HVAC","SO","Dorm. 1","Rio de Janeiro"
-0.00833333333333286,3.225,0.458333333333336,0.383333333333333,1.28333333333333,1.61666666666667,1.05833333333333,4.34166666666666,-0.0333333333333334,0.183333333333334,-0.00833333333333332,-0.0833333333333335,0,-8.19166666666666,0,8.19999999999999,"Hip.","02","TV","Cobertura","HVAC","SO","Dorm. 2","Rio de Janeiro"
0,2.565,0.449999999999999,0.289999999999999,0.494999999999999,1.14,0,2.525,-0.0649999999999999,0.355,-0.005,-0.03,0,-6.19,0,6.42999999999998,"Hip.","02","TV","Cobertura","HVAC","SO","Sala","Rio de Janeiro"
-0.0111111111111057,1.8,0.133333333333333,0.444444444444443,0.877777777777776,0.144444444444446,0.177777777777777,1.6111111111111,-0.122222222222222,0.111111111111112,0,-0.0111111111111111,0,-3.33333333333334,0,3.35555555555555,"Hip.","02","TV","Cobertura","HVAC","O","Dorm. N","Rio de Janeiro"
-0.0111111111111128,1.58888888888889,0.244444444444447,0.31111111111111,0.855555555555558,0.588888888888885,0.322222222222223,2.06666666666668,-0.0222222222222221,0.133333333333333,-0.0111111111111111,-0.0777777777777779,0,-4,0,4,"Hip.","02","TV","Cobertura","HVAC","O","Dorm. S","Rio de Janeiro"
-0.00666666666666771,4.27333333333333,0.553333333333335,0.426666666666666,1.66,0.540000000000003,0.586666666666666,3.21333333333334,0,0.52,0,-0.00666666666666665,0,-9.44000000000005,0,9.57999999999998,"Hip.","02","TV","Cobertura","HVAC","O","Sala","Rio de Janeiro"
0.0777777777777757,-0.31111111111111,0.0888888888888886,-0.0999999999999996,0.155555555555556,0.111111111111111,0.0222222222222221,0.200000000000003,0.0444444444444443,-0.0222222222222226,-0.0111111111111111,-0.0111111111111113,0.155555555555556,-0.166666666666671,0.155555555555556,0.0555555555555571,"Hip.","02","TV","Cobertura","HVAC","L","Dorm. N","São Paulo"
0.0888888888888886,-0.366666666666669,0.18888888888889,0.255555555555556,0.3,0.0444444444444425,0.0111111111111093,0.611111111111111,0.133333333333333,0,0,0.0444444444444443,0.222222222222222,-1.06666666666668,0.222222222222222,1,"Hip.","02","TV","Cobertura","HVAC","L","Dorm. S","São Paulo"
0.0333333333333314,-0.933333333333337,0.206666666666667,-0.0266666666666673,0.173333333333334,0.0599999999999987,-0.213333333333335,-0.00666666666666771,0.106666666666667,-0.00666666666666593,0,0.0533333333333335,0.00666666666666667,0.420000000000016,0.0133333333333333,-0.693333333333328,"Hip.","02","TV","Cobertura","HVAC","L","Sala","São Paulo"
0.0750000000000028,-0.483333333333331,0.191666666666666,-0.133333333333333,0.141666666666666,0.208333333333333,-0.0333333333333314,0.18333333333333,0.0999999999999996,-0.0166666666666666,-0.00833333333333333,0.0083333333333333,0.116666666666667,-0.116666666666674,0.125,-0.0750000000000028,"Hip.","02","TV","Cobertura","HVAC","NE","Dorm. 1","São Paulo"
0.0750000000000028,-1.09166666666667,0.166666666666666,-0.133333333333333,-0.0583333333333336,0.141666666666666,0.0166666666666657,-0.0249999999999986,0.116666666666666,-0.0166666666666671,-0.00833333333333333,0.0083333333333333,0.108333333333333,0.708333333333329,0.108333333333333,-0.933333333333337,"Hip.","02","TV","Cobertura","HVAC","NE","Dorm. 2","São Paulo"
0.0149999999999935,-1.01,0.460000000000001,-0.130000000000003,0,0.26,0.0449999999999982,0.194999999999993,0.2,0.0200000000000005,0,0.015,0.005,-0.00999999999999091,0.005,0.0299999999999727,"Hip.","02","TV","Cobertura","HVAC","NE","Sala","São Paulo"
0.0750000000000028,-0.450000000000003,0.191666666666666,-0.125,-0.0166666666666657,0.208333333333333,0.141666666666666,0.19166666666667,0.0999999999999996,-0.0166666666666666,-0.00833333333333333,0,0.116666666666667,-0.166666666666671,0.116666666666667,-0.0333333333333456,"Hip.","02","TV","Cobertura","HVAC","NO","Dorm. 1","São Paulo"
0.0750000000000028,-1.08333333333334,0.175000000000001,-0.133333333333333,0.0249999999999986,0.141666666666666,-0.0666666666666682,-0.0249999999999986,0.116666666666666,-0.0166666666666666,-0.00833333333333333,0.0083333333333333,0.108333333333333,0.700000000000017,0.108333333333333,-0.924999999999983,"Hip.","02","TV","Cobertura","HVAC","NO","Dorm. 2","São Paulo"
0.0149999999999935,-1.01,0.460000000000001,-0.130000000000003,0.0449999999999982,0.255000000000001,0,0.195,0.2,0.0249999999999995,0,0.015,0.005,-0.0150000000000148,0.005,0.035000000000025,"Hip.","02","TV","Cobertura","HVAC","NO","Sala","São Paulo"
0.11666666666666,-0.0666666666666647,0.399999999999999,0.466666666666667,0.266666666666667,0.300000000000001,0.141666666666666,1.175,0.225000000000001,0.0249999999999999,0.00833333333333333,0.0583333333333331,0.225,-2.3,0.225,2.20833333333334,"Hip.","02","TV","Cobertura","HVAC","SE","Dorm. 1","São Paulo"
0.141666666666666,-0.133333333333333,0.433333333333333,0.366666666666667,0.225000000000001,0.25,0.283333333333331,1.125,0.258333333333333,0.0333333333333332,0.00833333333333333,0.0666666666666664,0.166666666666667,-2.22499999999999,0.166666666666667,2.09166666666667,"Hip.","02","TV","Cobertura","HVAC","SE","Dorm. 2","São Paulo"
0.0550000000000068,-1.125,0.284999999999998,0.225,0,-0.129999999999999,-0.0700000000000003,-0.0350000000000037,0.185,-0.0250000000000004,0,0.0450000000000002,0.015,0.515000000000001,0.015,-0.945000000000007,"Hip.","02","TV","Cobertura","HVAC","SE","Sala","São Paulo"
0.125,-0.033333333333335,0.391666666666667,0.466666666666667,0.141666666666667,0.308333333333334,0.275,1.19166666666666,0.225,0.0333333333333332,0,0.0666666666666669,0.225,-2.35000000000001,0.225,2.25,"Hip.","02","TV","Cobertura","HVAC","SO","Dorm. 1","São Paulo"
0.141666666666666,-0.133333333333333,0.433333333333333,0.366666666666667,0.283333333333333,0.25,0.233333333333334,1.13333333333333,0.258333333333333,0.0333333333333332,0.00833333333333333,0.0666666666666664,0.166666666666667,-2.22499999999999,0.166666666666667,2.09999999999999,"Hip.","02","TV","Cobertura","HVAC","SO","Dorm. 2","São Paulo"
0.0550000000000068,-1.12,0.284999999999998,0.225,-0.0650000000000013,-0.129999999999999,0,-0.0300000000000011,0.19,-0.0250000000000004,0,0.0450000000000002,0.015,0.504999999999995,0.015,-0.939999999999984,"Hip.","02","TV","Cobertura","HVAC","SO","Sala","São Paulo"
0.06666666666667,-0.277777777777775,0.111111111111111,-0.111111111111111,0.0555555555555554,0.133333333333334,0.166666666666667,0.25555555555556,0.0555555555555554,-0.0222222222222221,0,0,0.144444444444444,-0.222222222222229,0.144444444444444,0.111111111111114,"Hip.","02","TV","Cobertura","HVAC","O","Dorm. N","São Paulo"
0.0888888888888886,-0.344444444444445,0.199999999999999,0.266666666666667,0.0444444444444443,0.0555555555555554,0.322222222222222,0.68888888888889,0.133333333333333,0,0,0.0333333333333332,0.211111111111111,-1.11111111111111,0.211111111111111,1.04444444444444,"Hip.","02","TV","Cobertura","HVAC","O","Dorm. S","São Paulo"
0.0266666666666637,0.119999999999997,0.373333333333331,0.0666666666666664,-0.0599999999999952,0.166666666666666,0.366666666666667,0.533333333333339,0.186666666666666,0.0666666666666664,0.00666666666666665,0.0133333333333334,0.00666666666666667,-1.53333333333333,0.00666666666666667,1.34,"Hip.","02","TV","Cobertura","HVAC","O","Sala","São Paulo"
