"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","max_op_temp","min_op_temp","typo","simp","wrap","storey","cond","dwel","room","weather"
0,2.3,-1.6,7.1,-2.8,-1.2,-1.7,1.3,-1.5,0.3,0,-0.400000000000006,0,0.7,-3.1,2.40000000000001,3.1,1,"Hip.",8,"SF","Cobertura","AFN","SE","Dorm. 2","Curitiba"
-0.899999999999999,4.4,0,9.5,2.1,2,1.8,15.4,-1.1,0.5,0,-19,0.4,9.4,-3.9,-5.5,2,0.5,"Hip.",8,"SF","Cobertura","AFN","SE","Sala","Curitiba"
-0.100000000000001,3,-1.6,9.7,-2,-1,-1.2,5.5,-1.9,0.5,0,-5.40000000000001,0.2,1,-5,4.09999999999999,3.1,1.6,"Hip.",8,"SF","Cobertura","AFN","SO","Dorm. 1","Curitiba"
0,2.4,-1.5,7.2,-1.4,-1.3,-3.2,1.2,-1.6,0.3,0,-0.400000000000006,0,0.8,-3.1,2.40000000000001,3.1,1,"Hip.",8,"SF","Cobertura","AFN","SO","Dorm. 2","Curitiba"
-0.899999999999999,4.4,0,9.5,2.1,2,1.8,15.4,-1.1,0.5,0,-19,0.4,9.4,-3.9,-5.5,2,0.5,"Hip.",8,"SF","Cobertura","AFN","SO","Sala","Curitiba"
-0.100000000000001,3,-2.7,-2.8,-1.4,6.1,7.8,9.7,-2.2,0.699999999999999,-0.1,-7.8,0.1,0.4,-3.9,3.3,2.1,2.4,"Hip.",8,"SF","Cobertura","AFN","O","Dorm. N","Curitiba"
-0.100000000000001,2.4,-1.5,10.5,-0.4,-6,2.7,6.8,-1.7,0.7,0,-7.09999999999999,0.2,0.3,-5.7,5.5,1.6,2.3,"Hip.",8,"SF","Cobertura","AFN","O","Dorm. S","Curitiba"
-1.4,6.1,0.3,3.1,3.9,2.4,10.7,20.3,-1.1,1.1,0,-26.7,0.5,12.6,-3.2,-9.4,3,0.799999999999999,"Hip.",8,"SF","Cobertura","AFN","O","Sala","Curitiba"
-0.5,4.1,-2.1,-1.4,8.8,4.7,-1.9,10.1,-2,0.9,0,-8.7,0.1,4.1,0,-4.1,1.2,0.400000000000002,"Hip.",8,"SF","Cobertura","AFN","L","Dorm. N","Rio de Janeiro"
-0.399999999999999,3.7,-0.800000000000001,9.3,2.7,-5,-0.4,6.5,-1.4,1.1,0,-8.5,0.1,3.90000000000001,0,-3.90000000000001,1.90000000000001,0.400000000000002,"Hip.",8,"SF","Cobertura","AFN","L","Dorm. S","Rio de Janeiro"
-1.2,4.7,-1.3,2.2,10.4,1.6,2.4,16.7,-1.4,0.9,0,-19.9,0.2,5.39999999999999,0,-5.4,2.5,0.5,"Hip.",8,"SF","Cobertura","AFN","L","Sala","Rio de Janeiro"
0,2.8,-2.4,-2.7,-1.5,6,-2.4,-0.699999999999996,-2,0.3,0,2.7,-0.0999999999999996,-2,0,2,2.9,-0.100000000000001,"Hip.",8,"SF","Cobertura","AFN","NE","Dorm. 1","Rio de Janeiro"
0.199999999999999,2.1,-2.6,-2.6,-3.4,4.2,-2.3,-4.2,-1.9,0,0,7.3,-0.1,-3.60000000000001,0,3.6,3.3,-0.300000000000001,"Hip.",8,"SF","Cobertura","AFN","NE","Dorm. 2","Rio de Janeiro"
-0.800000000000001,5.3,-0.299999999999999,1.9,2.2,6.4,2.2,12.7,-0.9,0.7,0,-17.8,0.2,1.89999999999999,0,-1.9,2.4,0.100000000000001,"Hip.",8,"SF","Cobertura","AFN","NE","Sala","Rio de Janeiro"
0.0999999999999979,2.7,-2.4,-2.8,-2.3,5.9,-1.5,-0.699999999999996,-2,0.3,0,2.8,0,-2.09999999999999,0,2.1,2.9,-0.100000000000001,"Hip.",8,"SF","Cobertura","AFN","NO","Dorm. 1","Rio de Janeiro"
0.299999999999997,2.2,-2.5,-2.6,-2.4,4.3,-3.5,-4.3,-1.9,0,0,7.2,-0.1,-3.60000000000001,0,3.6,3.3,-0.5,"Hip.",8,"SF","Cobertura","AFN","NO","Dorm. 2","Rio de Janeiro"
-0.800000000000001,5.3,-0.299999999999999,1.9,2.2,6.4,2.2,12.7,-0.9,0.7,0,-17.8,0.2,1.89999999999999,0,-1.9,2.4,0.100000000000001,"Hip.",8,"SF","Cobertura","AFN","NO","Sala","Rio de Janeiro"
-0.199999999999999,3.6,-1.1,7.9,-1.1,-0.9,-1.9,4,-1.6,0.6,0,-3.8,0.1,2,0,-2,2.7,0.0999999999999979,"Hip.",8,"SF","Cobertura","AFN","SE","Dorm. 1","Rio de Janeiro"
0,2.8,-1.1,5.7,-2.8,-1.3,-1.6,0,-1.4,0.2,0,1,0,0.399999999999999,0,-0.399999999999999,2.8,0.100000000000001,"Hip.",8,"SF","Cobertura","AFN","SE","Dorm. 2","Rio de Janeiro"
-0.799999999999997,4.6,0.4,8.3,1.7,1.9,1.7,13.5,-0.9,0.5,0,-17.3,0.3,7.10000000000001,0,-7.1,1.6,0.300000000000001,"Hip.",8,"SF","Cobertura","AFN","SE","Sala","Rio de Janeiro"
-0.199999999999999,3.6,-1,7.8,-1.9,-0.799999999999999,-1.1,4,-1.6,0.6,0,-3.69999999999999,0.1,1.9,0,-1.9,2.8,0.200000000000003,"Hip.",8,"SF","Cobertura","AFN","SO","Dorm. 1","Rio de Janeiro"
0,2.8,-1.1,5.7,-1.7,-1.3,-2.9,-0.100000000000001,-1.3,0.3,0,1,0,0.5,0,-0.5,2.9,0,"Hip.",8,"SF","Cobertura","AFN","SO","Dorm. 2","Rio de Janeiro"
-0.799999999999997,4.6,0.4,8.3,1.7,1.9,1.7,13.5,-0.9,0.5,0,-17.3,0.3,7.10000000000001,0,-7.1,1.6,0.300000000000001,"Hip.",8,"SF","Cobertura","AFN","SO","Sala","Rio de Janeiro"
-0.399999999999999,3.4,-2.2,-2.1,-2.4,4.2,8.1,7.8,-2.2,0.7,0,-5.89999999999999,0,2.89999999999999,0,-2.9,1.2,0.5,"Hip.",8,"SF","Cobertura","AFN","O","Dorm. N","Rio de Janeiro"
-0.300000000000004,3.1,-0.800000000000001,8.7,-0.9,-5.7,2.1,4.2,-1.5,0.9,0,-5.7,0,2.59999999999999,0,-2.59999999999999,1.7,0.399999999999999,"Hip.",8,"SF","Cobertura","AFN","O","Dorm. S","Rio de Janeiro"
-1.5,5.7,0.200000000000001,3,3.9,2.2,9.5,18.7,-1.1,1.1,0,-26.6,0.3,5,0,-5,2.7,0.5,"Hip.",8,"SF","Cobertura","AFN","O","Sala","Rio de Janeiro"
-0.300000000000004,4,-2.4,-1.6,9.4,4.9,-1.7,10.9,-1.9,0.899999999999999,0,-10,0.2,2.6,-2,-0.5,2.1,2.6,"Hip.",8,"SF","Cobertura","AFN","L","Dorm. N","São Paulo"
-0.300000000000004,3.4,-1,9.1,4.1,-4.9,-0.6,7.9,-1.4,1,0,-9.59999999999999,0.2,2.3,-2.6,0.200000000000003,1.59999999999999,2.2,"Hip.",8,"SF","Cobertura","AFN","L","Dorm. S","São Paulo"
-1.3,4.6,-1.3,2.2,10.8,1.6,2.4,17.1,-1.3,0.7,0,-19.8,0.3,8.5,-0.4,-8.1,2.3,1.1,"Hip.",8,"SF","Cobertura","AFN","L","Sala","São Paulo"
0,2.7,-2.5,-2.5,-1.4,5.9,-2.6,-0.5,-1.9,0.3,0,2.59999999999999,0,-0.699999999999999,-0.9,1.69999999999999,2.8,1.6,"Hip.",8,"SF","Cobertura","AFN","NE","Dorm. 1","São Paulo"
0.100000000000001,2,-2.7,-2.4,-3.5,4.1,-2.1,-3.8,-1.8,0.100000000000001,0,7,-0.0999999999999996,-2.5,-0.4,2.8,3.2,1.1,"Hip.",8,"SF","Cobertura","AFN","NE","Dorm. 2","São Paulo"
-0.700000000000003,5.2,-0.3,1.7,2.3,6.9,2.3,13.4,-0.9,0.7,0,-18,0.3,6.50000000000001,-0.2,-6.3,1.59999999999999,0.699999999999999,"Hip.",8,"SF","Cobertura","AFN","NE","Sala","São Paulo"
0,2.6,-2.5,-2.5,-2.5,5.8,-1.4,-0.400000000000006,-1.9,0.3,0,2.5,-0.1,-0.899999999999999,-0.8,1.8,2.8,1.7,"Hip.",8,"SF","Cobertura","AFN","NO","Dorm. 1","São Paulo"
0.100000000000001,2.1,-2.7,-2.4,-2,4.1,-3.6,-3.9,-1.8,0,0,7,-0.1,-2.6,-0.4,2.90000000000001,3.2,1.3,"Hip.",8,"SF","Cobertura","AFN","NO","Dorm. 2","São Paulo"
-0.700000000000003,5.2,-0.3,1.7,2.3,6.9,2.3,13.4,-0.9,0.7,0,-18,0.3,6.50000000000001,-0.2,-6.3,1.59999999999999,0.699999999999999,"Hip.",8,"SF","Cobertura","AFN","NO","Sala","São Paulo"
-0.100000000000001,3.2,-1.1,8.1,-1,-1,-2.1,4,-1.6,0.5,0,-4.09999999999999,0.1,1.1,-1.5,0.399999999999991,2.4,1.5,"Hip.",8,"SF","Cobertura","AFN","SE","Dorm. 1","São Paulo"
0,2.5,-1.2,5.8,-2.9,-1.3,-1.5,0.100000000000001,-1.4,0.3,0,0.700000000000003,0,-0.699999999999999,-0.9,1.59999999999999,2.3,1,"Hip.",8,"SF","Cobertura","AFN","SE","Dorm. 2","São Paulo"
-0.899999999999999,4.2,0,8.3,1.6,1.7,1.7,13.3,-1,0.5,0,-16.3,0.4,8.7,-0.4,-8.4,1.4,0.699999999999999,"Hip.",8,"SF","Cobertura","AFN","SE","Sala","São Paulo"
-0.100000000000001,3.1,-1.1,8.1,-2.1,-0.9,-1.1,4,-1.6,0.5,0,-4,0.1,1.1,-1.5,0.299999999999997,2.3,1.5,"Hip.",8,"SF","Cobertura","AFN","SO","Dorm. 1","São Paulo"
0,2.5,-1.2,5.8,-1.6,-1.3,-2.8,0.199999999999999,-1.4,0.3,0,0.600000000000009,0,-0.699999999999999,-0.9,1.59999999999999,2.4,1,"Hip.",8,"SF","Cobertura","AFN","SO","Dorm. 2","São Paulo"
-0.899999999999999,4.2,0,8.3,1.6,1.7,1.7,13.3,-1,0.5,0,-16.3,0.4,8.7,-0.4,-8.4,1.4,0.699999999999999,"Hip.",8,"SF","Cobertura","AFN","SO","Sala","São Paulo"
-0.200000000000003,3.3,-2.4,-2,-1.9,4.6,8.3,8.9,-2,0.699999999999999,-0.1,-7.40000000000001,0.1,1.2,-1.9,0.799999999999997,1.9,2.5,"Hip.",8,"SF","Cobertura","AFN","O","Dorm. N","São Paulo"
-0.100000000000001,2.9,-0.899999999999999,8.7,-0.7,-5.4,3,5.5,-1.5,0.8,0,-6.90000000000001,0.1,1,-2.3,1.3,1.5,2.2,"Hip.",8,"SF","Cobertura","AFN","O","Dorm. S","São Paulo"
-1.59999999999999,5.5,0.100000000000001,2.9,3.4,2.2,10.2,18.7,-1.2,1,0,-25,0.4,10.2,-0.3,-9.90000000000001,3,1.1,"Hip.",8,"SF","Cobertura","AFN","O","Sala","São Paulo"
