"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
0,1.7,-0.800000000000001,0.700000000000001,-3.7,-2,-1.7,-6.7,-0.5,1.2,0,-0.1,0,2,0,3.90000000000001,"Hip.",2,"SF","Cobertura","HVAC","L","Sala","Rio de Janeiro"
-0.100000000000001,0.5,-3.3,-6.1,-4.6,-1.8,-3.4,-15.8,-2.1,-0.7,0,-0.1,0,24.2,0,-22.1,"Hip.",2,"SF","Cobertura","HVAC","NE","Dorm. 1","Rio de Janeiro"
-0.100000000000001,0.299999999999997,-3.5,-4.8,-5.1,-1.5,-6.7,-18.2,-2.1,-0.7,0,-0.2,0,27,0,-25.6,"Hip.",2,"SF","Cobertura","HVAC","NE","Dorm. 2","Rio de Janeiro"
-0.0999999999999943,2.2,-0.299999999999997,-0.100000000000001,-0.699999999999999,-4.3,-1,-6.10000000000001,-0.3,1.3,0,-0.1,0,-1.09999999999999,0,5.5,"Hip.",2,"SF","Cobertura","HVAC","NE","Sala","Rio de Janeiro"
-0.100000000000001,0.5,-3.3,-6.1,-3.5,-1.9,-4.4,-15.9,-2.2,-0.7,0,-0.2,0,24.3,0,-22.3,"Hip.",2,"SF","Cobertura","HVAC","NO","Dorm. 1","Rio de Janeiro"
-0.100000000000001,0.299999999999997,-3.5,-4.8,-6.7,-1.5,-5,-18.1,-2.1,-0.7,0,-0.2,0,27,0,-25.5,"Hip.",2,"SF","Cobertura","HVAC","NO","Dorm. 2","Rio de Janeiro"
-0.0999999999999943,2.2,-0.299999999999997,-0.100000000000001,-0.899999999999999,-4.3,-0.699999999999999,-6,-0.3,1.4,0,-0.1,0,-1.40000000000001,0,5.70000000000002,"Hip.",2,"SF","Cobertura","HVAC","NO","Sala","Rio de Janeiro"
-0.0999999999999943,0.199999999999999,-2,2.9,-4.5,-10.3,-3.1,-15,-1.4,-0.5,0,-0.7,0,20.6,0,-18.7,"Hip.",2,"SF","Cobertura","HVAC","SE","Dorm. 1","Rio de Janeiro"
0,0.199999999999999,-2.1,2,-4.5,-7.9,-5.2,-15.6,-1.4,-0.5,0,-0.7,0,21.2,0,-19.1,"Hip.",2,"SF","Cobertura","HVAC","SE","Dorm. 2","Rio de Janeiro"
0,1.9,0.400000000000002,1.6,-0.799999999999999,-3.2,-0.200000000000001,-2.7,-0.2,1,0,-0.1,0,-3.5,0,7.5,"Hip.",2,"SF","Cobertura","HVAC","SE","Sala","Rio de Janeiro"
-0.0999999999999943,0.199999999999999,-2.1,2.8,-3.2,-10.3,-4.3,-15,-1.5,-0.5,0,-0.7,0,20.7,0,-18.8,"Hip.",2,"SF","Cobertura","HVAC","SO","Dorm. 1","Rio de Janeiro"
0,0.199999999999999,-2.1,2,-5.2,-7.9,-4.5,-15.6,-1.4,-0.5,0,-0.7,0,21.2,0,-19.1,"Hip.",2,"SF","Cobertura","HVAC","SO","Dorm. 2","Rio de Janeiro"
0,1.9,0.400000000000002,1.5,-0.200000000000001,-3.2,-0.799999999999999,-2.6,-0.2,1,0,-0.1,0,-3.69999999999999,0,7.59999999999999,"Hip.",2,"SF","Cobertura","HVAC","SO","Sala","Rio de Janeiro"
-0.100000000000001,0.700000000000003,-3.1,-3.3,-6.7,-2.5,-0.800000000000001,-13.4,-1.9,-0.8,-0.1,-0.2,0,22,0,-19.1,"Hip.",2,"SF","Cobertura","HVAC","O","Dorm. N","Rio de Janeiro"
-0.100000000000001,-0.400000000000002,-1.6,2.9,-4.9,-6.6,-6.4,-15,-1.2,-0.6,0,-0.8,0,21,0,-19.2,"Hip.",2,"SF","Cobertura","HVAC","O","Dorm. S","Rio de Janeiro"
0,2.1,0.399999999999999,1.4,-0.399999999999999,-1.3,-7.3,-7.59999999999999,-0.2,1.3,0,0,0,-0.5,0,6,"Hip.",2,"SF","Cobertura","HVAC","O","Sala","Rio de Janeiro"
-0.600000000000001,4.2,-2.9,0.5,10.3,5.7,-1.7,14.7,-2.2,-0.0999999999999999,-0.1,-0.7,-0.9,-8.89999999999999,-0.9,5,"Hip.",2,"SF","Cobertura","HVAC","L","Dorm. N","São Paulo"
-0.699999999999996,2.6,-1.8,9.5,4.4,-3.1,-1.1,9.6,-1.7,0,0,-0.7,-1.2,-4.90000000000001,-1.2,3.7,"Hip.",2,"SF","Cobertura","HVAC","L","Dorm. S","São Paulo"
-0.200000000000003,3.8,0,2.6,5.1,0.199999999999999,1.8,9.8,-0.7,1.6,0,-0.1,0,-15.8,0,18.7,"Hip.",2,"SF","Cobertura","HVAC","L","Sala","São Paulo"
-0.300000000000004,3,-2.7,0.199999999999999,-0.300000000000001,6.1,-0.9,5.1,-2.2,-0.3,-0.1,-0.5,-0.3,0,-0.3,-0.899999999999999,"Hip.",2,"SF","Cobertura","HVAC","NE","Dorm. 1","São Paulo"
-0.200000000000003,2.4,-2.8,0.200000000000001,-1,4.4,-2.2,1.5,-2.1,-0.3,-0.1,-0.4,-0.1,3.90000000000001,-0.1,-3.8,"Hip.",2,"SF","Cobertura","HVAC","NE","Dorm. 2","São Paulo"
-0.100000000000001,4.2,0.600000000000001,3.1,1.6,2.8,0.6,7.9,-0.3,1.5,0,-0.1,0,-15.7,0,21.1,"Hip.",2,"SF","Cobertura","HVAC","NE","Sala","São Paulo"
-0.300000000000004,3,-2.8,0.199999999999999,-0.9,6.1,-0.4,4.9,-2.2,-0.3,-0.1,-0.5,-0.2,0.200000000000003,-0.2,-1,"Hip.",2,"SF","Cobertura","HVAC","NO","Dorm. 1","São Paulo"
-0.200000000000003,2.4,-2.8,0.200000000000001,-2.1,4.4,-1.1,1.5,-2.1,-0.3,-0.1,-0.4,-0.1,3.7,-0.1,-3.8,"Hip.",2,"SF","Cobertura","HVAC","NO","Dorm. 2","São Paulo"
-0.100000000000001,4.2,0.600000000000001,3.1,0.799999999999999,2.8,1.4,8.1,-0.3,1.4,0,-0.1,0,-15.8,0,21.2,"Hip.",2,"SF","Cobertura","HVAC","NO","Sala","São Paulo"
-0.300000000000004,1.9,-1.6,9.3,-1,-4.9,-1.2,2.1,-1.7,-0.2,0,-0.5,-0.4,1.59999999999999,-0.4,-1.3,"Hip.",2,"SF","Cobertura","HVAC","SE","Dorm. 1","São Paulo"
-0.299999999999997,1.7,-1.4,6.8,-1.5,-3.5,-1.9,-0.100000000000001,-1.5,-0.2,0,-0.4,-0.1,3.40000000000001,-0.1,-3.2,"Hip.",2,"SF","Cobertura","HVAC","SE","Dorm. 2","São Paulo"
-0.100000000000001,3.2,1,6.5,0.800000000000001,-0.6,0.9,7.6,-0.3,1,0,-0.0999999999999999,0,-13.7,0,15.4,"Hip.",2,"SF","Cobertura","HVAC","SE","Sala","São Paulo"
-0.300000000000004,2,-1.6,9.3,-1.2,-5,-1.1,2.1,-1.7,-0.2,0,-0.5,-0.4,1.80000000000001,-0.4,-1.4,"Hip.",2,"SF","Cobertura","HVAC","SO","Dorm. 1","São Paulo"
-0.299999999999997,1.7,-1.4,6.8,-1.9,-3.5,-1.4,-0.100000000000001,-1.5,-0.2,0,-0.4,-0.1,3.40000000000001,-0.1,-3.2,"Hip.",2,"SF","Cobertura","HVAC","SO","Dorm. 2","São Paulo"
-0.100000000000001,3.2,1,6.5,0.9,-0.6,0.700000000000001,7.6,-0.3,1,0,-0.0999999999999999,0,-13.8,0,15.4,"Hip.",2,"SF","Cobertura","HVAC","SO","Sala","São Paulo"
-0.600000000000001,3.4,-3,0,-2.3,5,8.5,11.2,-2.3,-0.4,-0.1,-0.7,-0.8,-4.3,-0.8,0.600000000000001,"Hip.",2,"SF","Cobertura","HVAC","O","Dorm. N","São Paulo"
-0.599999999999994,2,-1.7,8.9,-1.6,-3.7,2.5,6.2,-1.8,-0.2,0,-0.7,-1,-0.700000000000003,-1,-0.5,"Hip.",2,"SF","Cobertura","HVAC","O","Dorm. S","São Paulo"
-0.200000000000003,4.5,1.1,3.3,3.1,1,2.8,10.2,-0.3,1.9,0,0,0,-19.5,0,24.2,"Hip.",2,"SF","Cobertura","HVAC","O","Sala","São Paulo"
