"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
-0.200000000000003,2.1,-2.9,-3.4,-0.6,3.7,-2.5,-2.8,-2,-0.4,0,-0.3,-0.1,8.40000000000001,-0.1,-6.5,"Hip.",7,"SF","Cobertura","HVAC","NO","Dorm. 1","São Paulo"
-0.100000000000001,1.8,-3,-2.9,-3.7,2.6,-1.6,-5.6,-1.9,-0.5,0,-0.3,0,11.6,0,-9.6,"Hip.",7,"SF","Cobertura","HVAC","NO","Dorm. 2","São Paulo"
0,3.1,0.400000000000002,0.900000000000002,0.5,0.300000000000001,0.399999999999999,2,-0.1,0.899999999999999,0,0,0,-7.89999999999998,0,11.7,"Hip.",7,"SF","Cobertura","HVAC","NO","Sala","São Paulo"
-0.399999999999999,2.8,-1.6,7.7,-1.2,-1.6,-1.1,3.8,-1.8,-0.2,0,-0.3,-0.2,-1,-0.2,0.100000000000001,"Hip.",7,"SF","Cobertura","HVAC","SE","Dorm. 1","São Paulo"
-0.199999999999996,2.3,-1.5,5.7,-1.7,-1.5,-2,0.400000000000002,-1.5,-0.2,0,-0.2,-0.1,2.30000000000001,-0.1,-3.4,"Hip.",7,"SF","Cobertura","HVAC","SE","Dorm. 2","São Paulo"
-0.100000000000001,3.5,1.2,5.3,0.800000000000001,1.5,0.800000000000001,8.5,-0.2,0.7,0,0,0,-14.5,0,14.7,"Hip.",7,"SF","Cobertura","HVAC","SE","Sala","São Paulo"
-0.399999999999999,2.8,-1.6,7.7,-1.1,-1.6,-1.2,3.9,-1.8,-0.2,0,-0.2,-0.2,-1.2,-0.2,0,"Hip.",7,"SF","Cobertura","HVAC","SO","Dorm. 1","São Paulo"
-0.199999999999996,2.3,-1.6,5.7,-2,-1.5,-1.7,0.300000000000001,-1.5,-0.2,0,-0.2,-0.1,2.5,-0.1,-3.6,"Hip.",7,"SF","Cobertura","HVAC","SO","Dorm. 2","São Paulo"
-0.100000000000001,3.5,1.2,5.3,0.800000000000001,1.5,0.800000000000001,8.5,-0.2,0.7,0,0,0,-14.5,0,14.7,"Hip.",7,"SF","Cobertura","HVAC","SO","Sala","São Paulo"
-0.400000000000006,2.4,-3.2,-0.299999999999999,-2.6,1.9,4.5,3.5,-2.2,-0.6,0,-0.3,-0.5,4,-0.5,-7.5,"Hip.",7,"SF","Cobertura","HVAC","O","Dorm. N","São Paulo"
-0.600000000000001,1.1,-1.8,7.5,-2.5,-4.2,-1.1,-0.300000000000001,-1.6,-0.5,0,-0.4,-0.6,6.2,-0.6,-8.1,"Hip.",7,"SF","Cobertura","HVAC","O","Dorm. S","São Paulo"
-0.100000000000001,3.5,1.3,1.5,2.5,0.899999999999999,-0.299999999999997,4.69999999999999,0,1.3,0,0,0,-13.3,0,17.4,"Hip.",7,"SF","Cobertura","HVAC","O","Sala","São Paulo"
