"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","max_op_temp","min_op_temp","typo","simp","wrap","storey","cond","dwel","room","weather"
0.100000000000001,3,1.3,-1.4,-0.5,2.2,3.2,3.40000000000001,-1.2,0.4,0,-6.5,0.1,-0.5,-3.9,4.39999999999999,0.300000000000001,1.5,"Hip.",2,"SF","Térreo","AFN","O","Dorm. N","Curitiba"
0.100000000000001,3.2,2.2,10.3,1.2,-3.4,-0.399999999999999,7.8,-1,0.6,0,-12.2,0.2,-0.3,-5.4,5.59999999999999,-0.599999999999998,0.800000000000001,"Hip.",2,"SF","Térreo","AFN","O","Dorm. S","Curitiba"
-0.700000000000003,1.2,2.8,3.3,4.3,1.6,3.4,12.5,-1.3,1,0,-15.6,0.3,10.1,-0.1,-10,1.5,2.1,"Hip.",2,"SF","Térreo","AFN","O","Sala","Curitiba"
-0.200000000000003,2.5,1,-0.9,3.9,1.1,-1,3,-1.1,0.5,0,-5.5,0,4.6,0,-4.6,1.7,0.5,"Hip.",2,"SF","Térreo","AFN","L","Dorm. N","Rio de Janeiro"
-0.5,2.6,1.5,8.7,-0.299999999999999,-3,0.699999999999999,6,-0.9,0.6,0,-9.69999999999999,0.1,6.8,0,-6.8,-0.600000000000001,0.5,"Hip.",2,"SF","Térreo","AFN","L","Dorm. S","Rio de Janeiro"
-0.5,0.299999999999999,1.5,2.3,2.8,0.5,2.5,8,-1.3,0.6,0,-8.3,0.1,6.5,0,-6.5,0.799999999999997,0.5,"Hip.",2,"SF","Térreo","AFN","L","Sala","Rio de Janeiro"
0.100000000000001,2.9,0.399999999999999,-0.199999999999999,-1,0.700000000000001,-1.6,-2.2,-1.1,0.2,0,0.0999999999999943,0,1.09999999999999,0,-1.1,1.8,0,"Hip.",2,"SF","Térreo","AFN","NE","Dorm. 1","Rio de Janeiro"
0.0999999999999979,3,0.0999999999999996,-0.399999999999999,-2.2,0.3,-1.9,-4.3,-1.2,0.1,0,2.5,0,-0.799999999999997,0,0.800000000000001,2.2,-0.199999999999999,"Hip.",2,"SF","Térreo","AFN","NE","Dorm. 2","Rio de Janeiro"
-0.299999999999997,1.9,1.7,2.4,1.2,0.3,0.9,4.9,-1.1,0.6,0,-7.8,0.2,1.89999999999999,0,-1.9,1.9,0.399999999999999,"Hip.",2,"SF","Térreo","AFN","NE","Sala","Rio de Janeiro"
0.100000000000001,3,0.399999999999999,-0.299999999999999,-1.6,0.6,-1.1,-2.4,-1.2,0.2,0,0.399999999999991,0,0.900000000000006,0,-0.899999999999999,1.9,0,"Hip.",2,"SF","Térreo","AFN","NO","Dorm. 1","Rio de Janeiro"
0.0999999999999979,3,0.0999999999999996,-0.399999999999999,-1.9,0.3,-2.1,-4.2,-1.2,0.2,0,2.5,0,-0.799999999999997,0,0.800000000000001,2.2,-0.199999999999999,"Hip.",2,"SF","Térreo","AFN","NO","Dorm. 2","Rio de Janeiro"
-0.299999999999997,1.9,1.7,2.4,1,0.3,1.2,4.9,-1.1,0.6,0,-8,0.2,1.89999999999999,0,-1.9,1.9,0.399999999999999,"Hip.",2,"SF","Térreo","AFN","NO","Sala","Rio de Janeiro"
-0.199999999999999,2.3,1.2,7.8,-0.600000000000001,-3.2,-1,3.1,-1.2,0.3,0,-5.2,0,5.1,0,-5.1,0.599999999999994,0.199999999999999,"Hip.",2,"SF","Térreo","AFN","SE","Dorm. 1","Rio de Janeiro"
-0.100000000000001,2.7,0.9,5.5,-1.4,-2.5,-0.699999999999999,1,-1.1,0.3,0,-3.59999999999999,0.0999999999999996,3.7,0,-3.7,1,0,"Hip.",2,"SF","Térreo","AFN","SE","Dorm. 2","Rio de Janeiro"
-0.5,0.800000000000001,2,7.1,1,0.0999999999999996,1.3,9.6,-1.2,0.5,0,-11.2,0.2,8.3,0,-8.3,0.800000000000004,0.399999999999999,"Hip.",2,"SF","Térreo","AFN","SE","Sala","Rio de Janeiro"
-0.199999999999999,2.2,1.2,7.8,-1,-3.2,-0.800000000000001,2.8,-1.2,0.3,0,-4.90000000000001,0,4.90000000000001,0,-4.90000000000001,0.699999999999996,0.199999999999999,"Hip.",2,"SF","Térreo","AFN","SO","Dorm. 1","Rio de Janeiro"
-0.100000000000001,2.7,0.9,5.5,-0.6,-2.5,-1.4,1,-1.1,0.3,0,-3.59999999999999,0.0999999999999996,3.7,0,-3.7,1,0,"Hip.",2,"SF","Térreo","AFN","SO","Dorm. 2","Rio de Janeiro"
-0.5,0.800000000000001,2,7.1,1.3,0.0999999999999996,1.1,9.6,-1.2,0.5,0,-11.2,0.2,8.3,0,-8.3,0.800000000000004,0.399999999999999,"Hip.",2,"SF","Térreo","AFN","SO","Sala","Rio de Janeiro"
-0.100000000000001,2.1,0.699999999999999,-1.6,-1.6,0.6,2.8,0.399999999999999,-1.1,0.3,0,-2.10000000000001,0,3.10000000000001,0,-3.1,1.6,0.5,"Hip.",2,"SF","Térreo","AFN","O","Dorm. N","Rio de Janeiro"
-0.199999999999996,2.3,1.6,8.2,0.299999999999999,-3.7,-1.5,3.3,-1,0.5,0,-6.3,0.1,5.39999999999999,0,-5.4,-0.600000000000001,0.600000000000001,"Hip.",2,"SF","Térreo","AFN","O","Dorm. S","Rio de Janeiro"
-0.700000000000003,1.3,2.2,3,3.8,1.2,1.6,9.6,-1.1,0.9,0,-12.4,0.1,4.5,0,-4.5,1.3,0.699999999999999,"Hip.",2,"SF","Térreo","AFN","O","Sala","Rio de Janeiro"
-0.100000000000001,2.5,1.1,-0.700000000000001,5,1.3,-0.899999999999999,4.7,-1.1,0.5,0,-7.39999999999999,0.2,-1.4,-0.1,1.39999999999999,1.1,1.5,"Hip.",2,"SF","Térreo","AFN","L","Dorm. N","São Paulo"
-0.200000000000003,2.7,1.8,8.7,1.4,-2.7,0.899999999999999,8.2,-1,0.6,0,-12.2,0.2,-0.4,-0.1,0.5,-0.400000000000002,1.4,"Hip.",2,"SF","Térreo","AFN","L","Dorm. S","São Paulo"
-0.700000000000003,-0.0999999999999996,1.8,2.4,4.4,0.6,2.7,10,-1.3,0.6,0,-9.8,0.2,8.2,0,-8.2,1.3,1.2,"Hip.",2,"SF","Térreo","AFN","L","Sala","São Paulo"
0.100000000000001,3,0.600000000000001,0.100000000000001,-0.9,0.899999999999999,-1.6,-1.5,-1.2,0.2,0,-0.799999999999997,0,-1.9,0,1.90000000000001,2,1.3,"Hip.",2,"SF","Térreo","AFN","NE","Dorm. 1","São Paulo"
0,3.2,0.199999999999999,-0.199999999999999,-2.3,0.5,-1.9,-3.9,-1.2,0.1,0,1.89999999999999,-0.0999999999999996,-1.9,0,1.89999999999999,2.5,0.799999999999997,"Hip.",2,"SF","Térreo","AFN","NE","Dorm. 2","São Paulo"
-0.400000000000006,1.4,1.8,2.6,1.4,1.5,1.1,6.5,-1.2,0.6,0,-9,0.2,6.8,0,-6.8,1.2,0.800000000000001,"Hip.",2,"SF","Térreo","AFN","NE","Sala","São Paulo"
0.100000000000001,3.1,0.5,0,-1.6,0.899999999999999,-1.1,-1.7,-1.2,0.2,0,-0.5,0,-2,0,2,2,1.3,"Hip.",2,"SF","Térreo","AFN","NO","Dorm. 1","São Paulo"
0,3.2,0.199999999999999,-0.199999999999999,-1.8,0.5,-2.3,-3.8,-1.2,0.1,0,1.89999999999999,-0.0999999999999996,-1.9,0,1.89999999999999,2.5,0.799999999999997,"Hip.",2,"SF","Térreo","AFN","NO","Dorm. 2","São Paulo"
-0.400000000000006,1.4,1.8,2.6,1.2,1.5,1.4,6.6,-1.2,0.6,0,-9.10000000000001,0.2,6.90000000000001,0,-6.90000000000001,1.2,0.800000000000001,"Hip.",2,"SF","Térreo","AFN","NO","Sala","São Paulo"
-0.100000000000001,2.6,1.3,7.9,-0.4,-2.6,-1,3.9,-1.2,0.3,0,-6.7,0.1,-0.199999999999999,0,0.200000000000003,0.699999999999999,1.3,"Hip.",2,"SF","Térreo","AFN","SE","Dorm. 1","São Paulo"
-0.0999999999999943,3.1,1.1,5.6,-1.3,-2,-0.5,1.59999999999999,-1.2,0.3,0,-4.7,0.1,-0.0999999999999996,0,0.100000000000009,1,0.799999999999997,"Hip.",2,"SF","Térreo","AFN","SE","Dorm. 2","São Paulo"
-0.600000000000001,0.5,2.1,7.2,1.2,0.399999999999999,1.3,10,-1.3,0.5,0,-11,0.3,9.4,0,-9.4,0.800000000000001,0.799999999999997,"Hip.",2,"SF","Térreo","AFN","SE","Sala","São Paulo"
-0.100000000000001,2.7,1.3,7.8,-1,-2.7,-0.6,3.6,-1.2,0.3,0,-6.40000000000001,0.1,-0.300000000000001,0,0.299999999999997,0.800000000000001,1.3,"Hip.",2,"SF","Térreo","AFN","SO","Dorm. 1","São Paulo"
-0.0999999999999943,3.1,1.1,5.6,-0.5,-2,-1.3,1.59999999999999,-1.2,0.3,0,-4.59999999999999,0.1,-0.0999999999999996,0,0.100000000000009,1,0.799999999999997,"Hip.",2,"SF","Térreo","AFN","SO","Dorm. 2","São Paulo"
-0.600000000000001,0.5,2.1,7.2,1.4,0.399999999999999,1.2,10,-1.3,0.5,0,-11.1,0.3,9.4,0,-9.4,0.800000000000001,0.799999999999997,"Hip.",2,"SF","Térreo","AFN","SO","Sala","São Paulo"
0.0999999999999943,2.2,1,-1.3,-1.2,0.9,3.6,2.1,-1.1,0.5,0,-4.40000000000001,0.1,-3.3,-0.1,3.40000000000001,0.899999999999999,1.5,"Hip.",2,"SF","Térreo","AFN","O","Dorm. N","São Paulo"
0,2.5,1.9,8.3,0.700000000000001,-3.3,-0.199999999999999,5.4,-1,0.6,0,-9,0.0999999999999996,-2.3,-0.1,2.39999999999999,-0.299999999999997,1.5,"Hip.",2,"SF","Térreo","AFN","O","Dorm. S","São Paulo"
-0.799999999999997,0.600000000000001,2.4,2.9,3.6,1.2,3.4,11.2,-1.2,0.8,0,-13.1,0.3,9.3,0,-9.3,1.7,1.2,"Hip.",2,"SF","Térreo","AFN","O","Sala","São Paulo"
