"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","temp_max","temp_95","typo","simp","wrap","storey","cond","dwel","room","weather"
0.299999999999955,-16.8,5.30000000000001,0,0,-2.80000000000001,0,-3.80000000000001,3.7,-0.200000000000003,0,11.7,0,-1.3,0,1.3,0.299999999999997,0.100000000000001,"Hip.","02","SF","Cobertura","AFN","SO","Sala","Rio de Janeiro"
1.40000000000003,-20.7,-0.200000000000003,-2.60000000000001,-2.40000000000001,-1,-1.2,-7.30000000000001,0.400000000000006,-1.2,0,30,0,-2.09999999999999,0,2.1,0.5,0.299999999999997,"Hip.","02","SF","Cobertura","AFN","O","Dorm. N","Rio de Janeiro"
0.100000000000023,-2.69999999999999,0.900000000000006,0.399999999999999,0.5,-0.799999999999997,0.699999999999989,0.699999999999989,0.300000000000004,-1,0,4.69999999999993,-0.1,-0.399999999999999,0,0.399999999999999,0.5,0.199999999999996,"Hip.","02","SF","Cobertura","AFN","O","Dorm. S","Rio de Janeiro"
-0.5,-9,5.69999999999999,0.799999999999997,-0.800000000000011,0.900000000000006,1.40000000000001,2.29999999999995,5.09999999999999,0.900000000000006,0,-6.39999999999986,0,-1.39999999999999,0,1.4,0.799999999999997,0.100000000000001,"Hip.","02","SF","Cobertura","AFN","O","Sala","Rio de Janeiro"
1.29999999999995,-32.3,0.399999999999999,-4.7,-2.60000000000001,-2.3,-4.90000000000001,-14.6,1.5,-1.9,0.1,49.5,-0.1,-0.900000000000002,0.5,0.5,0.300000000000004,0.100000000000001,"Hip.","02","SF","Cobertura","AFN","L","Dorm. N","São Paulo"
0.300000000000011,-15.6,1.3,-1.1,-1.10000000000001,-3,-2.40000000000001,-7.5,1.4,-1.7,0,23.5999999999999,0,-0.0999999999999979,0.6,-0.5,0.200000000000003,0.0999999999999943,"Hip.","02","SF","Cobertura","AFN","L","Dorm. S","São Paulo"
3,-58.3,7.3,-2.89999999999999,-3.3,-2.90000000000001,-9.09999999999999,-18.1,6.30000000000001,-2.40000000000001,0,61.5999999999999,0,-2,0.1,1.90000000000001,0.399999999999999,0,"Hip.","02","SF","Cobertura","AFN","L","Sala","São Paulo"
1.19999999999999,-48.2,0.600000000000001,-10.9,-5.5,-4.09999999999999,-5.90000000000001,-26.5,2.3,-2.5,0.1,75.6999999999998,-0.1,-0.600000000000001,0.6,0,0.399999999999999,0.199999999999996,"Hip.","02","SF","Cobertura","AFN","NE","Dorm. 1","São Paulo"
1.19999999999999,-53.3,1,-8.7,-9.10000000000002,-3,-8.80000000000001,-29.6,2.39999999999999,-2.4,0.1,83.3999999999999,-0.2,-0.600000000000001,0.5,0.0999999999999943,0.399999999999999,0.0999999999999943,"Hip.","02","SF","Cobertura","AFN","NE","Dorm. 2","São Paulo"
2.5,-84.3,16.2,-8.59999999999999,0,-1.89999999999998,-3.80000000000001,-18.6999999999999,11.1,-2,0,78.8000000000002,0,-1.40000000000001,0.1,1.4,0,0,"Hip.","02","SF","Cobertura","AFN","NE","Sala","São Paulo"
1.19999999999999,-47.9,0.699999999999996,-10.8,-5.90000000000001,-4.09999999999999,-5.40000000000001,-26.3,2.2,-2.5,0.1,75.1999999999998,-0.1,-0.600000000000001,0.6,-0.200000000000003,0.399999999999999,0.0999999999999943,"Hip.","02","SF","Cobertura","AFN","NO","Dorm. 1","São Paulo"
1.19999999999999,-53.3,1,-8.7,-8.80000000000001,-3,-9.09999999999999,-29.6,2.39999999999999,-2.4,0.1,83.4000000000001,-0.2,-0.600000000000001,0.5,0.0999999999999943,0.399999999999999,0.0999999999999943,"Hip.","02","SF","Cobertura","AFN","NO","Dorm. 2","São Paulo"
2.39999999999998,-84.4,16.2,-8.59999999999999,-3.80000000000001,-1.89999999999998,0,-18.8000000000001,11.2,-1.89999999999999,0,78.7000000000003,0,-1.5,0.1,1.4,0,0,"Hip.","02","SF","Cobertura","AFN","NO","Sala","São Paulo"
-0.0999999999999659,-16.4,1.19999999999999,-1.2,-2.10000000000001,-6.39999999999999,-2.5,-12.3,1.90000000000001,-1.2,0,27.2,0,0.399999999999999,0.9,-1.3,0.399999999999999,0.0999999999999979,"Hip.","02","SF","Cobertura","AFN","SE","Dorm. 1","São Paulo"
-0.199999999999989,-15.7,1.40000000000001,-0.599999999999994,-3.5,-4.8,-2.5,-11.3,1.8,-1.2,0,25.8,0,0.5,0.8,-1.40000000000001,0.299999999999997,0.0999999999999979,"Hip.","02","SF","Cobertura","AFN","SE","Dorm. 2","São Paulo"
2.10000000000002,-52.5,8.59999999999999,-2.3,0,-8.40000000000001,-3.3,-18.1,7.2,-2.5,0,55.7,0,-1.6,0.3,1.3,0.199999999999996,0,"Hip.","02","SF","Cobertura","AFN","SE","Sala","São Paulo"
-0.0999999999999659,-16.1,1.2,-1.1,-2.40000000000001,-6.3,-1.90000000000001,-11.9,1.8,-1.2,0,26.5,0,0.5,0.9,-1.39999999999999,0.399999999999999,0.0999999999999979,"Hip.","02","SF","Cobertura","AFN","SO","Dorm. 1","São Paulo"
-0.199999999999989,-15.8,1.3,-0.599999999999994,-2.59999999999999,-4.8,-3.39999999999999,-11.4,1.8,-1.3,0,25.8999999999999,0,0.5,0.8,-1.40000000000001,0.299999999999997,0.0999999999999979,"Hip.","02","SF","Cobertura","AFN","SO","Dorm. 2","São Paulo"
2.10000000000002,-52.4,8.5,-2.2,-3.19999999999999,-8.29999999999998,0,-18.1,7.2,-2.6,0,55.6999999999998,0,-1.5,0.3,1.3,0.199999999999996,0,"Hip.","02","SF","Cobertura","AFN","SO","Sala","São Paulo"
1.19999999999999,-31.5,0.300000000000001,-4.5,-4.59999999999999,-2.1,-2.39999999999999,-13.7,1.3,-1.8,0.1,48.4000000000001,-0.1,-0.799999999999997,0.6,0.299999999999997,0.299999999999997,0.200000000000003,"Hip.","02","SF","Cobertura","AFN","O","Dorm. N","São Paulo"
0.199999999999989,-14.6,1.1,-0.899999999999999,-2.10000000000001,-2.90000000000001,-0.899999999999991,-7.00000000000003,1.2,-1.7,0,22.5,0,0,0.7,-0.700000000000003,0.299999999999997,0.100000000000001,"Hip.","02","SF","Cobertura","AFN","O","Dorm. S","São Paulo"
1.39999999999998,-41,9,-1.5,-6.59999999999999,-1.39999999999999,-1.40000000000001,-10.9,7.40000000000001,-1.2,0,36.7,0,-1.8,0.1,1.7,0.399999999999999,0,"Hip.","02","SF","Cobertura","AFN","O","Sala","São Paulo"
