"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","temp_max","temp_95","typo","simp","wrap","storey","cond","dwel","room","weather"
-0.183402109124258,0.521104742053153,1.89309576837417,5.32646048109966,1.14122681883026,0.815771583956504,1.53631284916202,2.20252484555466,1.68067226890756,1.45631067961164,0,-0.967499530340051,0,75,14.7368421052632,-2.22965440356745,1.91082802547771,0.735294117647056,"Hip.","02","C10","Cobertura","AFN","SE","Dorm. 2","Curitiba"
-0.0125628140703546,-2.13451469995973,3.4510433386838,3.56125356125356,NA,-0.977443609022565,0.827814569536424,3.7751677852349,1.23558484349259,0.731707317073164,0,-0.370797626895188,0,5.93607305936073,22.2222222222222,-3.16804407713498,1.25,1.11940298507463,"Hip.","02","C10","Cobertura","AFN","SE","Sala","Curitiba"
-0.160587290662993,0.610771793448081,1.94730813287515,5.05689001264223,1.12474437627813,0.780437044745057,1.38613861386139,2.53286309714653,1.5025041736227,0.995024875621887,0,-1.04124545086938,0,55.5555555555555,12.7272727272727,-1.93181818181818,1.58227848101266,0.735294117647056,"Hip.","02","C10","Cobertura","AFN","SO","Dorm. 1","Curitiba"
-0.183402109124258,0.521104742053153,1.89520624303233,5.3173241852487,1.6072676450035,0.884353741496606,1.14041339985744,2.20311660397635,1.68067226890756,1.45631067961164,0,-0.958016342631732,0,75,14.7368421052632,-2.22965440356745,1.91082802547771,0.735294117647056,"Hip.","02","C10","Cobertura","AFN","SO","Dorm. 2","Curitiba"
0,-2.24989955805544,3.53413654618474,3.55871886120996,0.991735537190085,-0.903614457831338,NA,3.83653044203502,1.31687242798353,0.729927007299263,0,-0.370431346723741,0,5.45454545454545,22.2222222222222,-3.16804407713498,1.25,1.11940298507463,"Hip.","02","C10","Cobertura","AFN","SO","Sala","Curitiba"
-0.118483412322275,0.0973709834469273,-0.37383177570094,-0.185356811862839,0.84485407066054,5.26315789473683,-2.7027027027027,0.420168067226891,-0.467289719626175,0.458715596330265,0,0.0652954619653959,0,16.6666666666667,5.43478260869565,-1.01809954751132,0.892857142857134,0.694444444444442,"Hip.","02","C10","Cobertura","AFN","O","Dorm. N","Curitiba"
-0.117813383600377,-2.52764612954186,0.936329588014981,2.48901903367497,0.873907615480653,0.898692810457512,4.76190476190477,2.97973778307509,0.819672131147538,0.446428571428578,0,-0.400516795865636,0,22.2222222222222,5.14705882352942,-1.30023640661938,0.877192982456132,0.709219858156026,"Hip.","02","C10","Cobertura","AFN","O","Dorm. S","Curitiba"
-0.22843321687719,4.36081242532854,3.00429184549356,1.75438596491227,-1.02564102564103,3.69774919614147,59.0163934426229,2.60336906584992,1.06635071090048,1.55038759689922,0,-1.69478527607361,0,3.18840579710145,9.75609756097562,-2.44299674267101,2.02312138728322,0.714285714285712,"Hip.","02","C10","Cobertura","AFN","O","Sala","Curitiba"
-0.0938673341677132,2.46445497630331,-1.31386861313869,0.373482726423908,-12.7272727272727,-8.41584158415841,1.23626373626374,-0.552868002764328,-1.87667560321717,0.909090909090906,NA,-0.225886604924328,0,-0.161290322580647,NA,0.263157894736846,0.520833333333341,0.583090379008755,"Hip.","02","C10","Cobertura","AFN","L","Dorm. N","Rio de Janeiro"
-0.15281173594132,1.1164274322169,0,0.459770114942535,-0.551470588235289,1.26984126984127,2.26537216828478,1.61220043572984,-0.501253132832087,1.27118644067795,Inf,-0.673052032099396,0,0.373134328358201,NA,-0.431034482758612,0.767263427109967,0.297619047619052,"Hip.","02","C10","Cobertura","AFN","L","Dorm. S","Rio de Janeiro"
-0.21915037086987,4.83968542044767,0.0778816199376903,-0.877192982456153,-28.8135593220339,1.86335403726708,1.18219749652294,0.514647664291374,-0.972222222222226,1.72413793103448,NA,-1.27619347723332,0,-0.830367734282328,NA,4.45859872611465,1.0230179028133,0.591715976331369,"Hip.","02","C10","Cobertura","AFN","L","Sala","Rio de Janeiro"
-0.153562653562654,1.83867141162515,-0.543478260869573,-0.110253583241465,1.04748603351955,-5.76368876080692,0.279720279720284,-0.0597371565113523,-1.86335403726709,0,0,-0.32347140039447,2.70270270270269,-0.879765395894441,NA,1.88679245283018,1.08108108108108,0.589970501474935,"Hip.","02","C10","Cobertura","AFN","NE","Dorm. 1","Rio de Janeiro"
-0.123380629241202,-0.392596747055534,0,0.214132762312642,0.575539568345318,-3.11111111111111,0.993949870354357,0.54780876494025,-1.26582278481013,0,0,-0.10771219302025,0,-1.55586987270157,NA,3.75426621160409,1.08695652173915,0.589970501474935,"Hip.","02","C10","Cobertura","AFN","NE","Dorm. 2","Rio de Janeiro"
-0.308241401687212,2.91845493562232,1.94416749750748,1.85185185185185,NA,6.62460567823343,2.37310481212922,2.5934065934066,0.328587075575024,2.30582524271844,0,-1.86058981233244,0,-0.441014332965828,NA,4.30107526881719,1.06666666666666,0.606060606060615,"Hip.","02","C10","Cobertura","AFN","NE","Sala","Rio de Janeiro"
-0.184275184275191,1.92992874109264,-0.540540540540535,-0.109829763866001,0.279329608938551,-5.61797752808989,1.05559465165377,-0.0596421471172985,-1.875,0,0,-0.362518716998968,2.70270270270269,-1.02489019033675,NA,2.20820189274448,1.0840108401084,0.887573964497054,"Hip.","02","C10","Cobertura","AFN","NO","Dorm. 1","Rio de Janeiro"
-0.123380629241202,-0.39270687237026,0,0.214132762312642,0.993520518358536,-3.11111111111111,0.576092174747954,0.547899717748642,-1.26582278481013,0.318471337579622,0,-0.107743140353397,0,-1.55586987270157,NA,3.75426621160409,1.08695652173915,0.589970501474935,"Hip.","02","C10","Cobertura","AFN","NO","Dorm. 2","Rio de Janeiro"
-0.30819140308191,2.93713500515285,1.89526184538654,1.85185185185185,2.3071852340145,6.28930817610062,NA,2.62114537444933,0.328587075575024,2.31707317073171,0,-1.86218739937747,0,-0.551267916207277,NA,5.37634408602151,0.799999999999992,0.606060606060615,"Hip.","02","C10","Cobertura","AFN","NO","Sala","Rio de Janeiro"
-0.267936885977963,3.06175402179554,0.419111483654652,0.990099009900987,1.17117117117117,1.45719489981786,1.60984848484849,1.69320192064695,-0.627615062761515,1.36363636363637,0,-1.29151291512915,0,0,NA,0,1.05263157894736,0.606060606060615,"Hip.","02","C10","Cobertura","AFN","SE","Dorm. 1","Rio de Janeiro"
-0.297885016383676,3.40964442279591,0.484652665589668,1.01010101010101,1.5645371577575,1.47405660377358,2.2181146025878,1.90956979806848,-0.64102564102565,1.7391304347826,0,-1.48836370196644,0,0.17452006980803,NA,-0.234192037470729,1.3262599469496,0.909090909090901,"Hip.","02","C10","Cobertura","AFN","SE","Dorm. 2","Rio de Janeiro"
-0.186104218362272,4.32588320115357,1.03788271925272,0.975081256771388,NA,1.31956397016637,2.65895953757225,2.71493212669683,-0.30737704918034,2.17391304347825,0,-1.55102040816327,0,-0.769230769230762,NA,2.72727272727273,1.04712041884816,0.923076923076914,"Hip.","02","C10","Cobertura","AFN","SE","Sala","Rio de Janeiro"
-0.238237045860635,3.17542946382092,0.416666666666667,1.25628140703518,1.60680529300567,1.49931849159473,1.17328519855595,1.7132779037541,-0.421052631578953,1.80995475113122,0,-1.33798720186154,0,0.1763668430335,NA,-0.230946882217077,1.05540897097625,0.911854103343478,"Hip.","02","C10","Cobertura","AFN","SO","Dorm. 1","Rio de Janeiro"
-0.297885016383676,3.40964442279591,0.484652665589668,1.01010101010101,2.15650030807147,1.47405660377358,1.5645371577575,1.90956979806848,-0.64102564102565,1.7391304347826,0,-1.48836370196644,0,0.17452006980803,NA,-0.234192037470729,1.3262599469496,0.909090909090901,"Hip.","02","C10","Cobertura","AFN","SO","Dorm. 2","Rio de Janeiro"
-0.186104218362272,4.36350522899386,1.03734439834025,1.08342361863489,2.53456221198157,1.26146788990825,NA,2.75575688939223,-0.30737704918034,1.99637023593467,0,-1.55159613956942,0,-0.769230769230762,NA,2.72727272727273,1.04712041884816,0.923076923076914,"Hip.","02","C10","Cobertura","AFN","SO","Sala","Rio de Janeiro"
-0.0944881889763815,1.96886446886446,-0.680272108843537,0.445235975066785,1.51615029663811,-5.68181818181818,-10.4651162790698,-0.130081300813001,-1.96629213483145,1.31004366812227,0,-0.272064424855806,0,-0.158227848101268,NA,0.271739130434786,0.515463917525781,0.291545189504377,"Hip.","02","C10","Cobertura","AFN","O","Dorm. N","Rio de Janeiro"
-0.153798831128883,0.602863602110031,0.254129606099114,0.802139037433148,2.43902439024389,1.51171579743008,0,1.83632734530938,-0.25773195876289,1.21457489878543,0,-0.694444444444447,0,0,NA,0,0.753768844221116,0.598802395209589,"Hip.","02","C10","Cobertura","AFN","O","Dorm. S","Rio de Janeiro"
-0.445816186556931,8.06759334968657,1.18384401114207,2.48756218905473,2.22363405336722,3.19905213270141,2.1604938271605,2.48012718600954,-0.289855072463772,2.39880059970014,NA,-2.73527713625867,0,-0.347222222222235,NA,2.20588235294118,1.50753768844221,0.600600600600609,"Hip.","02","C10","Cobertura","AFN","O","Sala","Rio de Janeiro"
-0.0517063081695937,-0.964467005076145,-1.26582278481013,-1.62767039674465,-8.69565217391305,-0.999999999999996,-0.379075056861259,-1.05130361648444,-0.257069408740364,-0.995024875621905,0,0.700183654729112,0,2.56410256410256,7.14285714285715,-1.02827763496144,0.854700854700847,0.320512820512825,"Hip.","02","C10","Cobertura","AFN","L","Dorm. N","São Paulo"
-0.0766283524904244,-3.7037037037037,0,2.37154150197629,3.67647058823529,-0.434404865334492,-0.591016548463357,0.794551645856984,0.472813238770676,-0.469483568075124,0,0.377104377104371,0,2.94117647058824,18.421052631579,-1.51515151515152,0.289855072463772,0.327868852459021,"Hip.","02","C10","Cobertura","AFN","L","Dorm. S","São Paulo"
-0.0289393720156338,-1.55405405405406,1.91570881226054,0.425531914893623,6.9377990430622,2.31839258114374,-3.81613183000867,0,1.00250626566416,0,0,0.295190137176581,0,-0.378787878787871,16.6666666666667,0.429184549356214,0.579710144927544,0.324675324675318,"Hip.","02","C10","Cobertura","AFN","L","Sala","São Paulo"
-0.0758725341426289,-2.31467000312793,-0.490196078431362,-4.1564792176039,0.380228136882129,3.77358490566038,-1.40014738393513,-1.63716814159292,0.198807157057643,-1.32450331125827,0,1.37515078407719,-2.77777777777778,3.8793103448276,18.75,-1.59574468085107,0.872093023255826,0.6514657980456,"Hip.","02","C10","Cobertura","AFN","NE","Dorm. 1","São Paulo"
-0.0506585612968563,-4.75910693301997,-0.114025085518824,-3.86130811662727,-1.21089808274469,10.6060606060606,-0.65359477124182,-1.33912414042707,1.01214574898785,-1.67224080267559,0,1.83807439824946,-2.56410256410257,3.61445783132531,44.4444444444444,-1.75438596491228,1.17302052785923,0.653594771241828,"Hip.","02","C10","Cobertura","AFN","NE","Dorm. 2","São Paulo"
-0.069910514541387,-2.58719816021463,4.8259493670886,-3.04147465437788,NA,68.6868686868687,1.46103896103896,2.08973570989552,2.53164556962026,0.742942050520059,0,-0.0420067210753611,0,-0.500834724540897,66.6666666666667,0.251256281407039,0.864553314121029,0.664451827242522,"Hip.","02","C10","Cobertura","AFN","NE","Sala","São Paulo"
-0.0505944852011102,-2.25211135439474,-0.4872107186358,-4.0828762949421,-1.39808682855041,4.12844036697247,0.455580865603662,-1.54389060432289,0.399201596806393,-1.3029315960912,0,1.33226324237559,-2.77777777777778,3.862660944206,26.6666666666667,-1.59786950732355,0.874635568513132,0.6514657980456,"Hip.","02","C10","Cobertura","AFN","NO","Dorm. 1","São Paulo"
-0.0506585612968563,-4.73111960035264,0,-3.78548895899053,-0.605778191985081,10.6060606060606,-1.21334681496461,-1.28530050687908,1.01214574898785,-1.34228187919464,0,1.82401867795126,-2.56410256410257,3.61445783132531,44.4444444444444,-1.61943319838055,1.17302052785923,0.653594771241828,"Hip.","02","C10","Cobertura","AFN","NO","Dorm. 2","São Paulo"
-0.069900740947854,-2.58819018404908,4.91283676703645,-3.04147465437788,1.46222583265639,68.6868686868687,NA,2.0628078817734,2.53164556962026,0.597014925373143,0,-0.0360317079029491,0,-0.33444816053511,66.6666666666667,0.251256281407039,0.864553314121029,0.664451827242522,"Hip.","02","C10","Cobertura","AFN","NO","Sala","São Paulo"
-0.124595066035385,-3.13163481953291,0.34285714285714,4.9808429118774,0.397614314115314,-1.78571428571429,-0.805639476334338,-0.349243306169978,1.15830115830115,-0.975609756097558,0,0.629874025194968,0,5.78947368421053,21.7391304347826,-2.0330368487929,0.597014925373143,0.673400673400671,"Hip.","02","C10","Cobertura","AFN","SE","Dorm. 1","São Paulo"
-0.124595066035385,-3.26894502228826,0.326441784548419,5.75916230366493,-0.695410292072323,-1.7184401850628,0,-0.344403444034435,1.37524557956777,-0.934579439252333,0,0.711119320280758,0,7.035175879397,22.2222222222222,-2.29885057471264,0.600600600600609,0.673400673400671,"Hip.","02","C10","Cobertura","AFN","SE","Dorm. 2","São Paulo"
0.0271112918530475,-5.32652316672748,2.8324154209284,5.24379024839007,NA,-2.57123002084782,0.707213578500707,1.19760479041917,1.78403755868545,-0.435729847494544,0,0.509838285668754,0,0,33.3333333333333,-0.369003690036906,0.898203592814384,0.337837837837831,"Hip.","02","C10","Cobertura","AFN","SE","Sala","São Paulo"
-0.124595066035385,-3.02869287991498,0.454545454545461,5.02901353965184,-0.703517587939701,-1.73116089613035,0.394088669950745,-0.289351851851852,1.35658914728683,-0.487804878048787,0,0.578380534503386,0,5.75916230366491,21.7391304347826,-2.0356234096692,0.598802395209589,0.336700336700341,"Hip.","02","C10","Cobertura","AFN","SO","Dorm. 1","São Paulo"
-0.124595066035385,-3.26894502228826,0.326441784548419,5.75916230366493,0,-1.7184401850628,-0.694927032661571,-0.344403444034435,1.37524557956777,-0.469483568075124,0,0.729522578262082,0,7.035175879397,22.2222222222222,-2.42346938775511,0.600600600600609,0.673400673400671,"Hip.","02","C10","Cobertura","AFN","SO","Dorm. 2","São Paulo"
0.0271112918530475,-5.32652316672748,2.75157232704401,5.15653775322283,0.706214689265537,-2.57123002084782,NA,1.1437908496732,1.78403755868545,-0.218340611353699,0,0.509919528324425,0,0,33.3333333333333,-0.369003690036906,0.598802395209589,0.337837837837831,"Hip.","02","C10","Cobertura","AFN","SO","Sala","São Paulo"
-0.051907604464051,-1.55945419103313,-0.978473581213307,-1.44787644787645,-0.220750551876388,0,-2.7027027027027,-0.738724727838249,-0.264550264550268,-0.947867298578213,0,0.717280953431913,0,1.89573459715639,7.4074074074074,-0.787401574803161,0.837988826815654,0.320512820512825,"Hip.","02","C10","Cobertura","AFN","O","Dorm. N","São Paulo"
-0.0769033581133072,-4.41518202943454,0,2.63736263736264,-0.455062571103533,-0.410846343467543,3.22580645161289,0.844930417495038,0.48192771084338,-0.444444444444451,0,0.499679692504802,-3.03030303030302,2.73224043715847,16.6666666666667,-1.40845070422534,0.862068965517254,0.328947368421057,"Hip.","02","C10","Cobertura","AFN","O","Dorm. S","São Paulo"
-0.161054172767207,1.24339446689462,3.35570469798658,3.42205323193916,-2.29132569558101,3.77073906485671,43.6363636363636,2.64965652600588,1.67525773195876,0.961538461538462,0,-0.987238141102813,0,-0.35523978685612,20,0.231481481481468,1.1204481792717,0.328947368421057,"Hip.","02","C10","Cobertura","AFN","O","Sala","São Paulo"
