"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","temp_max","temp_95","typo","simp","wrap","storey","cond","dwel","room","weather"
-0.114705207616426,-3.82081686429512,3.61613351877607,-1.45772594752187,-2.89449112978524,-9.06282183316169,-1.90397350993377,-4.0912886167548,2.44530244530245,-4.3859649122807,100,2.51917795245763,-3.44827586206897,36.8421052631579,18.9189189189189,-2.31532524807057,2.0057306590258,1.36518771331058,"Hip.","03","SF","Cobertura","AFN","SE","Dorm. 2","Curitiba"
0.115651503469542,-11.2430939226519,7.26978998384492,-1.69753086419752,NA,9.64028776978418,-2.40384615384615,1.61992263056093,4.91009681881051,-36.6024518388792,Inf,3.24273664479851,0,-0.310559006211184,62.5,-2.14067278287463,1.46198830409357,0.354609929078019,"Hip.","03","SF","Cobertura","AFN","SE","Sala","Curitiba"
-0.0919117647058771,-4.45344129554656,3.32369942196531,-2.86885245901639,-3.56164383561643,-9.82428115015974,-2.37825594563986,-5.48598688133571,2.47524752475248,-4.95495495495495,0,3.01690251572327,0,35,19.4805194805195,-2.43632336655593,2.00000000000001,1.02040816326531,"Hip.","03","SF","Cobertura","AFN","SO","Dorm. 1","Curitiba"
-0.114705207616426,-3.81913959613697,3.47222222222222,-1.45772594752187,-1.89925681255161,-9.06282183316169,-2.90262172284644,-4.06345672140273,2.44530244530245,-4.3859649122807,100,2.50023676484516,-3.44827586206897,36.8421052631579,18.9189189189189,-2.31532524807057,2.0057306590258,1.36518771331058,"Hip.","03","SF","Cobertura","AFN","SO","Dorm. 2","Curitiba"
0.128518185323223,-11.2858719646799,7.26392251815981,-1.6949152542373,-2.37868696479543,9.6333572969087,NA,1.56929019797199,4.91009681881051,-36.6024518388792,Inf,3.24131901074195,0,-0.310559006211184,62.5,-2.14067278287463,1.46198830409357,0.354609929078019,"Hip.","03","SF","Cobertura","AFN","SO","Sala","Curitiba"
0,-8.96960711638251,1.10701107011069,-3.03712035995501,-1.53321976149916,-2.45614035087719,-1.9777503090235,-2.20801859384078,1.38248847926266,-3.78787878787879,0,3.63007778738115,-3.03030303030302,16.2162162162162,15.0943396226415,-1.53846153846154,1.37362637362637,0.967741935483873,"Hip.","03","SF","Cobertura","AFN","O","Dorm. N","Curitiba"
-0.0945402978019461,-6.14143920595532,5.6372549019608,-1.06007067137809,-1.71277997364955,-1.83356840620594,-0.339558573853983,-1.28259940145361,2.15053763440859,-1.79856115107914,NA,1.53198456320898,0,19.2307692307692,14.8148148148148,-2.01567749160134,1.36986301369863,0.666666666666664,"Hip.","03","SF","Cobertura","AFN","O","Dorm. S","Curitiba"
-0.291909924937451,-3.99579390115668,10.0758396533044,1.8981018981019,27.8256462240243,2.02578268876612,3.16091954022989,11.6471019809244,4.81380563124432,-31.3351498637602,0,-1.92144193164428,3.12499999999999,0.819672131147553,118.181818181818,-3.3932135728543,3.16622691292877,1.0135135135135,"Hip.","03","SF","Cobertura","AFN","O","Sala","Curitiba"
0.449293966623869,-7.55571030640668,-1.51843817787419,-2.14723926380368,-1.46484375,-1.85979971387698,-1.08527131782946,-1.57855174141819,0.336134453781517,-2.18181818181819,NA,2.84476818584506,0,-2.7859237536657,NA,5.9748427672956,0.997506234413961,0.546448087431682,"Hip.","03","SF","Cobertura","AFN","L","Dorm. N","Rio de Janeiro"
0,-2.55952380952382,1.50602409638554,0.243309002433093,0.378787878787875,-0.611995104039168,-0.341296928327658,-0.137978613314928,0.554528650646958,-0.967741935483873,NA,0.590687977762338,0,-0.692041522491347,NA,0.947867298578196,0.961538461538458,0.283286118980174,"Hip.","03","SF","Cobertura","AFN","L","Dorm. S","Rio de Janeiro"
0.263759451380341,-4.40890425761832,3.59649122807017,2.35525024533856,2.96191819464033,2.20458553791887,26.6798418972332,11.2978190918842,2.72727272727273,-30.6226175349428,NA,-0.676083544609444,3.12499999999999,-1.33037694013304,NA,12.2448979591837,2.85714285714286,1.1204481792717,"Hip.","03","SF","Cobertura","AFN","L","Sala","Rio de Janeiro"
0.248062015503879,-5.9271601999524,-4.71464019851116,4.67605633802818,-1.10268780151619,-0.730593607305933,-1.46299483648881,0.766004012401978,-2.60078023407022,-3.46820809248556,NA,2.34975146859467,0,-2.71041369472181,NA,6.35451505016723,1.98511166253103,1.0958904109589,"Hip.","03","SF","Cobertura","AFN","NE","Dorm. 1","Rio de Janeiro"
0.308928019771393,-7.18632958801498,-3.1764705882353,4.28156748911464,-1.7683970336566,-1.16279069767443,-1.08108108108108,-0.0336757029802882,-1.48849797023003,-3.25443786982247,NA,2.76239119487806,0,-2.991452991453,NA,7.0469798657718,1.73267326732674,1.0958904109589,"Hip.","03","SF","Cobertura","AFN","NE","Dorm. 2","Rio de Janeiro"
0.151235086540073,-3.43638052275442,5.28497409326424,26.9716775599128,NA,3.69458128078818,3.11871227364185,10.8177063400944,4.82233502538071,-21.1610486891386,NA,-1.63669599965991,0,-0.744680851063833,NA,11.6666666666667,1.75438596491229,0.578034682080912,"Hip.","03","SF","Cobertura","AFN","NE","Sala","Rio de Janeiro"
0.21698698078115,-5.8416785884597,-4.7029702970297,4.67869222096955,-1.46551724137931,-0.730593607305933,-1.04094378903539,0.786106032906756,-2.47395833333334,-3.44827586206895,NA,2.31418664254484,0,-2.71041369472181,NA,6.35451505016723,2.23880597014925,1.37362637362637,"Hip.","03","SF","Cobertura","AFN","NO","Dorm. 1","Rio de Janeiro"
0.308928019771393,-7.18632958801498,-3.1764705882353,4.28156748911464,-1.03143418467583,-1.16279069767443,-1.82440136830104,-0.0168321831341563,-1.48849797023003,-3.27380952380953,NA,2.76219249028917,0,-2.991452991453,NA,7.0469798657718,1.73267326732674,1.0958904109589,"Hip.","03","SF","Cobertura","AFN","NO","Dorm. 2","Rio de Janeiro"
0.151235086540073,-3.4235668789809,5.28223718280684,26.9716775599128,3.12965722801788,3.63076923076923,NA,10.8080550599031,4.82233502538071,-21.2206572769953,NA,-1.64073790699651,0,-0.744680851063833,NA,11.6666666666667,1.75438596491229,0.578034682080912,"Hip.","03","SF","Cobertura","AFN","NO","Sala","Rio de Janeiro"
0.119296152699069,-0.256300726185388,0.663507109004742,-0.911854103343456,-0.99403578528827,-9.23076923076922,-1.95360195360196,-4.16666666666667,0.300300300300283,-3.34728033472802,NA,2.00426026336173,-2.85714285714286,-1.23022847100175,NA,1.62412993039442,1.46341463414634,0.857142857142849,"Hip.","03","SF","Cobertura","AFN","SE","Dorm. 1","Rio de Janeiro"
0,0.584551148225472,0.824931255728695,0,-1.33222314737718,-8.76242095754291,-0.365230094959825,-2.8281363306744,0,-3.22580645161291,NA,1.37190853943071,0,-0.706713780918725,NA,0.921658986175112,1.46699266503668,0.857142857142849,"Hip.","03","SF","Cobertura","AFN","SE","Dorm. 2","Rio de Janeiro"
-0.254695956701691,-4.72604518306934,2.20440881763527,-1.76991150442479,NA,8.30388692579505,-1.81962025316457,1.26140112555793,3.69098712446352,-37.0833333333333,NA,2.58296069663449,-3.125,-1.08173076923078,NA,5.35714285714285,0.748129675810467,0.595238095238083,"Hip.","03","SF","Cobertura","AFN","SE","Sala","Rio de Janeiro"
0.119296152699069,-0.128369704749672,0.662251655629142,-0.911854103343456,-1.95599022004889,-9.23076923076922,-0.90180360721442,-4.14959016393442,0.301204819277113,-3.33333333333334,NA,1.97636117031584,-2.85714285714286,-1.40350877192982,NA,1.86046511627906,1.46341463414634,0.857142857142849,"Hip.","03","SF","Cobertura","AFN","SO","Dorm. 1","Rio de Janeiro"
0,0.584551148225472,0.824931255728695,0,-0.365497076023392,-8.76242095754291,-1.33111480865225,-2.8281363306744,0,-3.22580645161291,NA,1.37190853943071,0,-0.706713780918725,NA,0.921658986175112,1.46699266503668,0.857142857142849,"Hip.","03","SF","Cobertura","AFN","SO","Dorm. 2","Rio de Janeiro"
-0.254695956701691,-4.70007790184368,2.15322984476716,-1.65929203539823,-1.80817610062893,8.36277974087161,NA,1.26091173617847,3.60824742268041,-37.2739916550765,NA,2.58280873095253,-3.125,-1.08173076923078,NA,5.35714285714285,0.748129675810467,0.595238095238083,"Hip.","03","SF","Cobertura","AFN","SO","Sala","Rio de Janeiro"
0.417469492614005,-6.98324022346369,-0.776699029126211,-2.1604938271605,-0.689127105666161,-1.12834978843443,-0.919305413687442,-1.18507312153304,0.343642611683854,-3.2967032967033,NA,2.63338228095937,0,-2.78184480234259,NA,5.99369085173502,1.24069478908189,0.819672131147533,"Hip.","03","SF","Cobertura","AFN","O","Dorm. N","Rio de Janeiro"
0,-1.42687277051128,1.39275766016713,1.42517814726841,0.447427293064867,-0.489596083231341,1.17035110533159,0.55153395380902,0.569259962049344,-1.9543973941368,NA,0.333793738489868,-2.7027027027027,-0.690846286701207,NA,0.950118764845602,1.18764845605701,0.568181818181806,"Hip.","03","SF","Cobertura","AFN","O","Dorm. S","Rio de Janeiro"
0.0359195402298932,1.31160572337043,7.3820915926179,4.37062937062937,27.3716275021758,4.22310756972112,5.12356841470766,12.8539962240403,6.01503759398496,-30.3370786516854,NA,-3.62808057522366,3.03030303030303,-1.30718954248366,NA,14.6341463414634,2.34192037470726,0.287356321839085,"Hip.","03","SF","Cobertura","AFN","O","Sala","Rio de Janeiro"
0.288638152715814,-11.3951789627465,0,-3.86740331491713,-2.57847533632287,-3.47107438016529,-2.70727580372251,-3.09709821428571,1.83946488294313,-3.87596899224806,Inf,4.36063641720684,-2.7027027027027,-2.82258064516129,62.5,0.26881720430106,0.793650793650805,0.598802395209589,"Hip.","03","SF","Cobertura","AFN","L","Dorm. N","São Paulo"
0.0515862780500358,-9.01442307692308,2.16867469879518,-3.21637426900585,-1.79910044977512,-2.8225806451613,-2.74314214463841,-2.50587314017228,1.9434628975265,-2.82685512367491,0,2.40808175731235,0,0,40,-0.776196636481235,0.815217391304359,0.310559006211162,"Hip.","03","SF","Cobertura","AFN","L","Dorm. S","São Paulo"
0.135114847620474,-10.6729634002361,7.52864157119476,0.228310502283108,1.23131046613895,0.205761316872431,26.4327485380117,10.010649627263,3.87157695939566,-30.9707241910632,NA,0.150809782965048,3.22580645161291,-1.41955835962145,50,2.47933884297522,2.68817204301075,0.917431192660542,"Hip.","03","SF","Cobertura","AFN","L","Sala","São Paulo"
0.178253119429587,-9.65739821251242,-5.85858585858586,3.9119804400978,-2.59067357512953,-2.27743271221531,-3.1278748850046,-0.555445348145212,-0.518134715025896,-5.12048192771085,NA,4.25386195875503,0,-0.796812749003995,83.3333333333334,-0.403768506056524,3.14960629921259,1.20481927710843,"Hip.","03","SF","Cobertura","AFN","NE","Dorm. 1","São Paulo"
0.203252032520314,-11.0272638753651,-3.91061452513967,3.45368916797489,-3.45873786407768,-2.91120815138282,-2.80720338983051,-1.54657933042213,0.269905533063412,-4.9079754601227,NA,4.81446518045167,-2.56410256410257,-1.2,100,-0.26845637583893,2.61780104712042,0.903614457831317,"Hip.","03","SF","Cobertura","AFN","NE","Dorm. 2","São Paulo"
0.0288433804441946,-9.10269336021892,12.1317157712305,27.5739041794088,NA,2.45901639344263,1.33720930232559,10.0612946628794,6.02593440122044,-21.2359550561798,NA,0.302114803625378,0,-0.579710144927544,50,1.29870129870129,2.41935483870967,0.63091482649842,"Hip.","03","SF","Cobertura","AFN","NE","Sala","São Paulo"
0.178253119429587,-9.59482972905792,-5.83501006036218,3.91437308868502,-3.03030303030304,-2.27743271221531,-2.61976047904192,-0.517309988062082,-0.649350649350649,-5.05952380952382,NA,4.21902368441093,0,-1.19521912350598,83.3333333333334,-0.403225806451628,3.15789473684211,1.20481927710843,"Hip.","03","SF","Cobertura","AFN","NO","Dorm. 1","São Paulo"
0.203252032520314,-11.0029211295034,-3.91061452513967,3.45368916797489,-2.73684210526315,-2.91120815138282,-3.53874313605858,-1.54573558828878,0.269905533063412,-4.92307692307693,NA,4.80685448736567,-2.56410256410257,-1.2,100,-0.26845637583893,2.61780104712042,0.903614457831317,"Hip.","03","SF","Cobertura","AFN","NO","Dorm. 2","São Paulo"
0.0288433804441946,-9.11578341013824,12.1212121212121,27.5739041794088,1.31880733944953,2.45901639344263,NA,10.0343437360012,6.02593440122044,-21.2189616252822,NA,0.302058645847855,0,-0.723589001447178,50,1.62866449511401,2.69541778975741,0.63091482649842,"Hip.","03","SF","Cobertura","AFN","NO","Sala","São Paulo"
0.0499750124937503,-7.2445019404916,0.135317997293632,-4.07801418439716,-3.34412081984898,-9.79938271604937,-4.34210526315789,-6.08793686583992,1.56028368794325,-5.72687224669604,Inf,3.98394675019578,-3.125,-0.497512437810952,58.3333333333333,-0.889453621346891,1.38121546961326,0.628930817610061,"Hip.","03","SF","Cobertura","AFN","SE","Dorm. 1","São Paulo"
0,-6.68348045397226,0.388098318240617,-3.01507537688441,-3.93559928443649,-9.23535253227408,-2.91798107255521,-4.93273542600898,1.63447251114412,-5.53191489361702,Inf,3.48497692380145,-2.94117647058824,0.505050505050494,54.5454545454545,-1.01010101010101,1.1049723756906,0.628930817610061,"Hip.","03","SF","Cobertura","AFN","SE","Dorm. 2","São Paulo"
0.0417362270450846,-13.733681462141,4.51361867704281,-4.3656207366985,NA,8.24175824175824,-4.00000000000001,-0.0681508405270358,4.39215686274509,-37.375415282392,NA,3.71484056881538,-3.33333333333334,-1.47058823529411,66.6666666666667,1.32450331125828,0.854700854700847,0.324675324675318,"Hip.","03","SF","Cobertura","AFN","SE","Sala","São Paulo"
0.0499750124937503,-7.12435233160622,0.134952766531725,-4.07801418439716,-4.21607378129118,-9.72222222222222,-3.36225596529285,-6.01355166572558,1.56472261735419,-5.72687224669604,Inf,3.93615979633799,-3.125,0,66.6666666666667,-1.01522842639594,1.38121546961326,0.628930817610061,"Hip.","03","SF","Cobertura","AFN","SO","Dorm. 1","São Paulo"
0,-6.68067226890757,0.258397932816523,-3.01507537688441,-2.99684542586751,-9.23535253227408,-3.84615384615384,-4.93143459915612,1.63447251114412,-5.53191489361702,Inf,3.47523074025239,-2.94117647058824,0.505050505050494,54.5454545454545,-1.01010101010101,1.1049723756906,0.628930817610061,"Hip.","03","SF","Cobertura","AFN","SO","Dorm. 2","São Paulo"
0.0278241513633897,-13.7075718015666,4.51010886469674,-4.22919508867666,-3.97830018083182,8.31043956043956,NA,-0.0681198910081641,4.3171114599686,-37.5415282392027,NA,3.72666917199048,-3.33333333333334,-1.47058823529411,66.6666666666667,1.32450331125828,0.854700854700847,0.324675324675318,"Hip.","03","SF","Cobertura","AFN","SO","Sala","São Paulo"
0.288865546218478,-11.0422740524781,0.380228136882121,-3.88026607538803,-2.33139050791007,-2.94117647058824,-2.33100233100233,-2.82675622726001,1.86125211505922,-4.65116279069767,Inf,4.30631332813718,-2.7027027027027,-2.81124497991968,85.7142857142857,0.269179004037689,1.04712041884816,0.598802395209589,"Hip.","03","SF","Cobertura","AFN","O","Dorm. N","São Paulo"
0.0257997936016424,-8.29355608591886,2.54777070063693,-1.994301994302,-2.203182374541,-2.80373831775702,-1.06382978723405,-2.09627329192548,1.97486535008977,-3.85964912280702,NA,2.20878865380144,0,0.473933649289089,50,-1.03225806451613,0.808625336927216,0.309597523219819,"Hip.","03","SF","Cobertura","AFN","O","Dorm. S","São Paulo"
0.0304924531178603,-5.58598028477547,13.75,2.57466529351184,27.6874672260094,2.44590780809032,3.85487528344671,11.9468186134853,6.42648490749757,-29.8050139275766,NA,-1.63138007557129,3.12499999999999,-1.18168389955686,50,2.49221183800622,1.80878552971575,0.626959247648912,"Hip.","03","SF","Cobertura","AFN","O","Sala","São Paulo"
