"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","temp_max","temp_95","typo","simp","wrap","storey","cond","dwel","room","weather"
-3.20000000000005,48.1999999999999,-1.30000000000001,109.9,7.60000000000002,-11.8,0,126.4,-6.7,-19.2,-0.1,-122.9,0.0999999999999996,1.5,0,-1.5,0,0.200000000000003,"Hip.","01","C10","Cobertura","AFN","NO","Sala","Rio de Janeiro"
3.70000000000005,-18.9,1.90000000000001,9.4,4.3,-80,-5.3,-71.5,4,-1.5,0,86,-0.1,-2.8,0,2.8,0,-0.100000000000001,"Hip.","01","C10","Cobertura","AFN","SE","Dorm. 1","Rio de Janeiro"
3.5,-20.3,1.7,6.5,-8.59999999999999,-56.5,-11.6,-70.1,3.9,-1.6,0,86.6999999999999,-0.1,-2.59999999999999,0,2.59999999999999,0.0999999999999943,-0.100000000000001,"Hip.","01","C10","Cobertura","AFN","SE","Dorm. 2","Rio de Janeiro"
2.20000000000005,-27.8,3.5,14.2,0,-34.7,-8.5,-46.6,6.8,-25.2,-0.1,102.8,-0.2,-3,0,3,0.0999999999999943,0,"Hip.","01","C10","Cobertura","AFN","SE","Sala","Rio de Janeiro"
3.80000000000001,-19.3,1.8,9.6,-5.3,-80.8,4.40000000000001,-72.2,4.1,-1.5,0,87.0000000000001,-0.1,-2.8,0,2.8,0,-0.100000000000001,"Hip.","01","C10","Cobertura","AFN","SO","Dorm. 1","Rio de Janeiro"
3.5,-20.3,1.8,6.6,-11.6,-56.5,-8.59999999999999,-70.1,3.9,-1.6,0,86.8,-0.1,-2.59999999999999,0,2.59999999999999,0,-0.100000000000001,"Hip.","01","C10","Cobertura","AFN","SO","Dorm. 2","Rio de Janeiro"
2.30000000000007,-27.8,3.5,14.3,-8.59999999999999,-34.9,0,-46.7,6.89999999999999,-25.3,-0.1,103.1,-0.2,-3,0,3,0.0999999999999943,0,"Hip.","01","C10","Cobertura","AFN","SO","Sala","Rio de Janeiro"
-0.699999999999989,2.90000000000001,0,3,8.5,-1,-1.3,9.19999999999999,-0.5,0.700000000000003,0,-11.8000000000001,0,0.599999999999994,0,-0.599999999999994,0,0,"Hip.","01","C10","Cobertura","AFN","O","Dorm. N","Rio de Janeiro"
0.299999999999955,-2.09999999999999,0.299999999999997,1.1,-14.4,4.39999999999998,1.7,-7.30000000000001,0.5,0.600000000000001,0,6.10000000000002,0,-0.5,0,0.5,0.100000000000001,0,"Hip.","01","C10","Cobertura","AFN","O","Dorm. S","Rio de Janeiro"
0.299999999999955,17.1,4.30000000000001,-1,64.9,2.19999999999999,0.700000000000003,66.7,-0.5,-24.5,0,-40.9000000000001,0.1,-0.100000000000009,0,0.0999999999999996,0.200000000000003,0.200000000000003,"Hip.","01","C10","Cobertura","AFN","O","Sala","Rio de Janeiro"
-0.600000000000023,2.90000000000001,-0.199999999999996,4,-1.2,-1.1,8.19999999999999,9.89999999999998,-0.399999999999999,0.699999999999999,0.1,-12.5999999999999,0.1,0.600000000000001,-0.0999999999999996,-0.5,0.100000000000001,0.100000000000001,"Hip.","01","C10","Cobertura","AFN","L","Dorm. N","São Paulo"
-0.100000000000023,-1.40000000000001,-0.100000000000001,0.399999999999999,0.699999999999999,5,-11.6,-5.39999999999998,0.199999999999996,0.800000000000001,0,4.20000000000005,0,0.100000000000001,0.4,-0.5,0.100000000000001,0,"Hip.","01","C10","Cobertura","AFN","L","Dorm. S","São Paulo"
-2.20000000000005,14.3,1.8,-2.5,-3.2,0.299999999999997,57.4,51.9,-1.40000000000001,-17.3,-0.1,-40.3,0.0999999999999996,1.1,0,-1.2,0.5,0.199999999999999,"Hip.","01","C10","Cobertura","AFN","L","Sala","São Paulo"
-1.19999999999999,16.2,-0.799999999999997,36.1,-0.300000000000011,-6.4,11.5,41,-2.2,2.1,-0.5,-49,0,1.2,0,-1.2,0.399999999999999,0.199999999999999,"Hip.","01","C10","Cobertura","AFN","NE","Dorm. 1","São Paulo"
-1.60000000000002,20.7,-1.3,38.3,15.6,-5.9,11.6,59.5,-2.9,2.1,-0.5,-69.7,0.1,1.4,0,-1.3,0.600000000000001,0.299999999999997,"Hip.","01","C10","Cobertura","AFN","NE","Dorm. 2","São Paulo"
-4.10000000000002,43.5,-3.30000000000001,106,0,-13.2,4.7,116.9,-7.2,-15.6,-0.4,-106.3,0.1,2.7,0,-2.7,0.299999999999997,0.399999999999999,"Hip.","01","C10","Cobertura","AFN","NE","Sala","São Paulo"
-1.10000000000002,16.1,-0.899999999999991,35.8,11.5,-6.2,-0.399999999999977,40.7,-2.2,2.2,-0.5,-48.5,0,1.1,0.1,-1.09999999999999,0.400000000000006,0.199999999999999,"Hip.","01","C10","Cobertura","AFN","NO","Dorm. 1","São Paulo"
-1.60000000000002,20.6,-1.3,38.3,11.5,-5.9,15.6,59.5,-2.9,2.1,-0.5,-69.5,0.1,1.4,0,-1.3,0.600000000000001,0.299999999999997,"Hip.","01","C10","Cobertura","AFN","NO","Dorm. 2","São Paulo"
-4.09999999999991,43.4,-3.2,105.9,4.80000000000001,-13.1,0,116.7,-7.2,-15.6,-0.4,-105.9,0.1,2.8,0,-2.7,0.299999999999997,0.399999999999999,"Hip.","01","C10","Cobertura","AFN","NO","Sala","São Paulo"
1.59999999999997,-17.5,0,6.40000000000001,2.7,-68.1,-4.09999999999999,-63,2.8,-1.2,0,79.1,-0.2,-1.5,0.5,1,0.200000000000003,-0.0999999999999979,"Hip.","01","C10","Cobertura","AFN","SE","Dorm. 1","São Paulo"
1.59999999999997,-17.8,-0.100000000000009,4.2,-6.90000000000001,-46.5,-9.90000000000001,-59.1,2.5,-1.3,0.1,75.9,-0.1,-1.4,0.2,1.2,0.100000000000001,-0.0999999999999979,"Hip.","01","C10","Cobertura","AFN","SE","Dorm. 2","São Paulo"
1.79999999999995,-21.6,3.5,9.8,0,-22.8,-7.1,-33.7,4.59999999999999,-20.6,0.1,69.3999999999999,-0.1,-1,0.1,0.899999999999999,0.200000000000003,0,"Hip.","01","C10","Cobertura","AFN","SE","Sala","São Paulo"
1.59999999999997,-17.4,0,6.6,-4.09999999999999,-68.3,2.8,-63,2.8,-1.1,0,79,-0.1,-1.6,0.5,1.10000000000001,0.100000000000001,-0.0999999999999979,"Hip.","01","C10","Cobertura","AFN","SO","Dorm. 1","São Paulo"
1.59999999999997,-17.8,-0.100000000000009,4.3,-9.80000000000001,-46.4,-7,-59,2.5,-1.2,0.1,75.9000000000001,-0.1,-1.4,0.2,1.09999999999999,0.100000000000001,-0.0999999999999979,"Hip.","01","C10","Cobertura","AFN","SO","Dorm. 2","São Paulo"
1.79999999999995,-21.7,3.39999999999999,9.8,-7.09999999999999,-22.9,0,-33.9,4.59999999999999,-20.6,0.1,69.5,-0.1,-1,0.1,0.899999999999999,0.200000000000003,0,"Hip.","01","C10","Cobertura","AFN","SO","Sala","São Paulo"
-0.5,2.90000000000001,-0.100000000000001,4.10000000000001,8.09999999999999,-1,-1.2,10,-0.400000000000006,0.799999999999997,-0.1,-12.4,0,0.599999999999998,0,-0.600000000000009,0.100000000000001,0,"Hip.","01","C10","Cobertura","AFN","O","Dorm. N","São Paulo"
0,-1.39999999999999,0,0.600000000000001,-11.6,5,1,-4.79999999999998,0.299999999999997,0.699999999999999,0,3.39999999999998,0,0.199999999999999,0.3,-0.399999999999991,0.100000000000001,0.100000000000001,"Hip.","01","C10","Cobertura","AFN","O","Dorm. S","São Paulo"
-0.700000000000045,15.4,2.8,-1.3,62.4,1.3,-1.4,60.9,-1.10000000000001,-18.9,-0.1,-36.5999999999999,0.1,0.400000000000006,0.1,-0.5,0.0999999999999943,0.200000000000003,"Hip.","01","C10","Cobertura","AFN","O","Sala","São Paulo"
